Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.5957845,-0.04490625,0.9788916206691995,0.0025895616418213
1.6297135,-0.04577251,0.976082994127102,0.246813422083096
1.6426125,-0.058908943,0.9827930571415798,0.09953562159329
1.666014,-0.057148818,0.9696947577131296,-0.0379438144978219
1.6410849,-0.0645484,0.9787806245791356,0.0074659626954223
1.6091784,-0.06874231,0.9923483383453656,-0.219633986185222
1.5991398,-0.069899745,0.9845201760224054,-0.4125995840301424
1.5884441,-0.06972705,0.9914034283721213,-0.5714308308393388
1.5672816,-0.07064118,0.9919500026313378,-0.5369430841413987
1.5245631,-0.07652608,0.9951654258087744,-0.7193798697330738
1.5028054,-0.07292523,1.0,-0.8569224558884633
1.484014,-0.07159475,0.998238711823454,-0.9495708426075676
1.4537508,-0.06598837,0.9936262641261274,-0.997325029890386
1.4206054,-0.05413837,0.994855761903117,-1.0
1.3833773,-0.03861985,0.991389420185307,-0.9575462164528986
1.3349104,-0.028996866,0.985374219442328,-0.8646266761685054
1.2869209,-0.025373634,0.9871739789352904,-0.7323470571926122
1.2650657,-0.02639247,0.989080174262079,-0.5439787470426071
1.2418464,-0.025231486,0.984939005890174,-0.3449486756711223
1.2211045,-0.025516557,0.978642535536956,-0.097275656006822
1.215935,-0.021846825,0.9853832546931016,-0.2194393699551593
1.226929,-0.025685236,0.9746297155226296,-0.0828270789597454
1.2336302,-0.028803969,0.9763037529274304,-0.164851792951963
1.2347856,-0.03186868,0.9878396338036264,-0.1624477397876776
1.2397679,-0.033696536,0.980679543656325,-0.1030611413402631
1.2445813,-0.035040982,0.977935379557114,-0.0291967544089524
1.240173,-0.04085948,0.9779274616176484,0.0591454210062545
1.2262117,-0.04102482,0.9815221497861192,-0.0894863268752643
1.2240514,-0.039302174,0.9815103147514074,-0.0846721695323012
1.2219094,-0.038961552,0.9806950742181751,-0.0761672740851656
1.2219263,-0.038921025,0.98133321495426,-0.0639444385546953
1.2118584,-0.036816336,0.9838227336006456,-0.0480036629408903
1.215494,-0.037342094,0.979684659326128,-0.0283449472437507
1.2158561,-0.04020425,0.9764669454677444,-0.0151820091018279
1.2157602,-0.0399266,0.9804138992815282,0.001773744668454
1.2062995,-0.04155417,0.9841994499944392,0.0049778588755346
1.2033983,-0.044374634,0.9826949564974896,-0.0008525683629794
1.2048845,-0.045325927,0.9784234330229806,0.0079419226208616
1.2047195,-0.04566704,0.98041444461785,0.0179859275161785
1.7117369,-0.07462966,0.9782870602234526,0.0037035497933654
1.7016171,-0.074875794,0.9737084361257996,0.0012530103690989
1.6867219,-0.07310552,0.9741161675268438,-0.0008815874216342
1.6732407,-0.07486617,0.980423064665169,-0.002724297718938
1.6691569,-0.07469867,0.9770136426832384,0.0195041192961275
1.6441495,-0.07847294,0.9787283074608504,0.0103806567678763
1.6133274,-0.07574479,0.982528858992337,-0.0058678591063469
1.5809646,-0.07612692,0.97876819667078,-0.0197215952848754
1.5383469,-0.080106474,0.9850897948320644,-0.0313414397351605
1.5135248,-0.07171216,0.977742644294987,-0.040727392457202
1.5029513,-0.061627526,0.9841514951474732,-0.0478794534510001
1.4751467,-0.06341857,0.9778852369244212,-0.052833050610527
1.4373075,-0.06149021,0.9864885843707868,-0.0554964506550508
1.4045072,-0.0580585,0.9784382591319166,-0.0559259589713312
1.3532543,-0.043677423,0.9784129669238244,-0.054121575559368
1.3148743,-0.037942506,0.983613480855234,-0.0500833004191613
1.297698,-0.031943213,0.9846740142853088,-0.0384107880406616
1.2966911,-0.024743438,0.9800607063597168,-0.0329373698240623
1.286909,-0.0258423,0.975782956825325,-0.0248740934871913
1.2882632,-0.024993185,0.9758945401183068,-0.0217934776762926
1.2847809,-0.026419546,0.9737888486976564,-0.0116780459513708
1.2800229,-0.030173628,0.973613947888044,0.0008622080438109
1.2796264,-0.03143883,0.979325352554283,0.0155950573834161
1.2799472,-0.03363082,0.9708668507725629,-0.0085750379321013
1.283252,-0.033480566,0.9803046051226352,-0.0091334642720745
1.2822875,-0.034651916,0.9787160491565596,-0.0093359242200194
1.284064,-0.035775572,0.9779080043779432,-0.0091793041961749
1.28705,-0.03863872,0.974818983939842,-0.0086665045713527
1.2905248,-0.04508704,0.978387600866277,-0.0077977385545023
1.2891564,-0.048017245,0.972694128779818,-0.0065730061456236
1.2899097,-0.05028903,0.9776856494948832,-0.00497585551863
1.2859858,-0.050868604,0.9762335579999064,-0.0030358635369842
1.2809434,-0.05062623,0.9779043491217688,-0.0007399051633102
1.2750564,-0.0506938,0.9805488111732388,0.001912019602392
1.2719879,-0.051204193,0.9804342524659538,0.0049199107601226
