Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.9956209063529968,-0.319764107465744,0.907725242789126,-0.7459105850403235
-1.049976825714111,-0.3398328721523285,0.8972171490185946,-0.7387977789587217
-1.1929939985275269,-0.3738262355327606,0.9066860673628692,-0.7134347292664209
-1.1893712282180786,-0.5316754579544067,0.9003916233654874,-0.6999212343367366
-1.1932814121246338,-0.5574079155921936,0.9008981593762228,-0.7024396462504983
-1.0969810485839844,-0.6368367671966553,0.8810157914175988,-0.7050384678166965
-1.071080207824707,-0.7053623199462891,0.8894547167627563,-0.716448744345298
-1.064105987548828,-0.764798104763031,0.9021537236063109,-0.6850094929399816
-1.0508184432983398,-0.7919437289237976,0.8868711446561105,-0.6889123913010017
-0.8854355812072754,-0.7905465364456177,0.885332626234057,-0.6883410825194043
-0.8442113995552063,-0.8053823709487915,0.8896271470683879,-0.7098969875194918
-0.8477391600608826,-0.8282331228256226,0.8973319383697443,-0.7143474414362743
-0.8486872315406799,-0.8310219645500183,0.8971554819620717,-0.7042327987361755
-0.842469334602356,-0.8399540185928345,0.8839077191486712,-0.6795450142070737
-0.8423435091972351,-0.8682328462600708,0.8947967487122537,-0.7109161427112971
-0.8454577326774597,-0.8483351469039917,0.8904386523750082,-0.7002796405597584
-0.8424277901649475,-0.8223451375961304,0.891881413133124,-0.6918421285314885
-0.8425185680389404,-0.8238513469696045,0.8839099560337995,-0.6885589699540411
-0.8409999012947083,-0.8518539071083069,0.8916598734435494,-0.6701446376853375
-0.8328671455383301,-0.8502546548843384,0.8795668923650775,-0.6600949159713345
-0.8314027190208435,-0.8462718725204468,0.8815509044101485,-0.6506599085257689
-0.8361998796463013,-0.8406808376312256,0.883588804879537,-0.6464041321738674
-0.8325116634368896,-0.8399707078933716,0.8738623085644216,-0.6501360924359083
-0.8281944394111633,-0.8457523584365845,0.8722086830486473,-0.6399065676738911
-0.8270061016082764,-0.84794020652771,0.861534627668099,-0.6260419945213119
-0.8264579176902771,-0.8498291969299316,0.8663437261909518,-0.6204239217983115
-0.8367518782615662,-0.8557478189468384,0.8662528215702885,-0.6047781550612947
-0.8319969177246094,-0.8490809798240662,0.8674703493960068,-0.604325974698271
-0.8356072902679443,-0.8465179800987244,0.8636737138574718,-0.5935592293127456
-0.8291279077529907,-0.8475620746612549,0.8560389132791175,-0.6104593732889366
-0.8286823630332947,-0.8459674715995789,0.8600673919214171,-0.6014840694894298
-0.8132860064506531,-0.8391329050064087,0.8635538584570376,-0.6132223823162084
-0.8073040843009949,-0.8373250365257263,0.8631561988920403,-0.6267895776053943
-0.7963525652885437,-0.8292463421821594,0.8601352470457873,-0.6235422829772361
-0.7920476198196411,-0.8267402052879333,0.8628639010042745,-0.6230467223359826
-0.7869381308555603,-0.8251032829284668,0.8733571022027202,-0.6397707026446762
-0.7819042801856995,-0.8200097680091858,0.8690172859657345,-0.641005130203088
-0.7840915322303772,-0.8165825605392456,0.8780174474787156,-0.6321297513957969
-0.7837801575660706,-0.8126411437988281,0.8676126568662218,-0.6352681430888565
-0.784030556678772,-0.8090893626213074,0.8642814998673753,-0.6181509453228021
-0.7855833172798157,-0.8062060475349426,0.8667355843689376,-0.6186833322733677
-0.7873914241790771,-0.8059900999069214,0.8643407224959281,-0.6237776834628556
-0.7949519753456116,-0.8100084066390991,0.864259342214577,-0.604478122206514
-0.8023232221603394,-0.8122231960296631,0.8564693622565499,-0.5985580911997561
-0.8222351670265198,-0.8084200620651245,0.8544509935210899,-0.6086723184131235
-0.822337806224823,-0.8058744072914124,0.8558451288818347,-0.6036054445793329
-0.8277478814125061,-0.8065040707588196,0.852693852791606,-0.6035344771466958
-0.829844057559967,-0.8074113130569458,0.8618097830424988,-0.6012973038222458
-0.8345461487770081,-0.8069068193435669,0.853872803285845,-0.5876993868485214
-0.8374262452125549,-0.8059384822845459,0.8569488440028553,-0.6045897916374551
-0.8374923467636108,-0.8105685114860535,0.8584307548246859,-0.6078011256086123
-0.8323343396186829,-0.812154233455658,0.8684116985735257,-0.6273297415628988
-0.8282538056373596,-0.8124730587005615,0.8775801945239332,-0.6387724721479017
-0.8259972929954529,-0.8135400414466858,0.8828935197238041,-0.6608054796136453
-0.8153766393661499,-0.8149198889732361,0.8832438326015661,-0.6748001482436069
-0.8192125558853149,-0.8216174840927124,0.8840990449712821,-0.6769770040052189
-0.8116745352745056,-0.8272811770439148,0.8820019309630333,-0.6790426842845947
-0.817061185836792,-0.8286692500114441,0.8828158874634265,-0.6726960541439679
-0.8185200691223145,-0.8298293352127075,0.8773909727328703,-0.65971669879996
-0.8149821162223816,-0.8282246589660645,0.8648437132533155,-0.6502412850604469
-0.8126206994056702,-0.8263199925422668,0.8650677190368466,-0.6149353257921645
-0.8127086758613586,-0.8257245421409607,0.8723046947754965,-0.6123133441594819
-0.8105291724205017,-0.824959933757782,0.866624305996431,-0.617554147147818
-0.8110863566398621,-0.8229368925094604,0.8643627712057543,-0.6124721304170335
-0.8123660087585449,-0.8216325044631958,0.8639153342920983,-0.6191716640673073
-0.8125638365745544,-0.8209764957427979,0.8703436693467597,-0.6050712909325302
-0.8074029684066772,-0.819338858127594,0.8556971137226894,-0.6134913645202308
-0.8060702681541443,-0.8176241517066956,0.861668555542964,-0.5882782554936447
-0.8077566027641296,-0.8158753514289856,0.8552185601457493,-0.5899381323411987
-0.8056028485298157,-0.8130813837051392,0.8596601039886594,-0.5866761318630451
-0.8036936521530151,-0.8097631335258484,0.8726009394329762,-0.6071448812501395
-0.8048397898674011,-0.8070030808448792,0.8616450887325157,-0.6263462244903872
-0.8092429041862488,-0.8060819506645203,0.8730407880325084,-0.6326496619011477
-0.8202129602432251,-0.8061054944992065,0.8780648983903335,-0.6462676527136145
-0.8299591541290283,-0.8098339438438416,0.8811886413803037,-0.6402113410624297
-0.8362348079681396,-0.8086219429969788,0.8755897847494674,-0.6326183334819487
-0.8447476625442505,-0.807757556438446,0.8758169774239287,-0.6358561422064377
-0.8432574272155762,-0.807957649230957,0.860861845869815,-0.6358850561878376
-0.8433915376663208,-0.8076589703559875,0.8712149315486243,-0.6132536243241342
-0.8600333333015442,-0.8134874105453491,0.8584400959367494,-0.5964504013957689
-0.8496596813201904,-0.8247442245483398,0.8635719703844812,-0.5976472984210125
-0.8471068143844604,-0.8311039805412292,0.8675117273963775,-0.5948879670799202
-0.849163293838501,-0.8246513605117798,0.8723352541995644,-0.6311413650267816
-0.8501563668251038,-0.8242666721343994,0.8755807346136381,-0.6160519658443163
-0.8438050746917725,-0.8164076805114746,0.8629399099661702,-0.6425293173865361
-0.8425938487052917,-0.812892735004425,0.8723871871139287,-0.6412873085218903
-0.8361571431159973,-0.8127409219741821,0.8675809323272173,-0.6437719042138795
-0.8316584229469299,-0.8071580529212952,0.8700424281804837,-0.6452530318585153
-0.8312885165214539,-0.8044643998146057,0.8635489476336579,-0.6355822859146362
-0.8328551650047302,-0.8020997047424316,0.8688501955143747,-0.6397085096169562
-0.820656955242157,-0.7898085713386536,0.8798235333148555,-0.6465495106013471
-0.8199994564056396,-0.7869502902030945,0.8719219185835785,-0.6440735063343367
-0.8208321928977966,-0.7832015752792358,0.8754451335695628,-0.6454274595846315
-0.8231819868087769,-0.7795710563659668,0.8792113237254762,-0.6303482908733763
-0.8232886791229248,-0.7731608152389526,0.8697472160396607,-0.6385254345619613
-0.8294780850410461,-0.7620934844017029,0.8646009860291892,-0.6466829445494777
-0.8328443765640259,-0.7578333616256714,0.864853837534844,-0.6256720730555325
-0.8372082114219666,-0.7569130659103394,0.8672967675842598,-0.6314068354409197
-0.8389073610305786,-0.7498916387557983,0.8646792788507236,-0.62595645174928
-0.8396876454353333,-0.7467687129974365,0.8622297424044386,-0.6032267395300268
-0.9171795845031738,-0.6831626296043396,0.8586431177192985,-0.6087904040401355
-0.9576613306999208,-0.6643841862678528,0.8646531859721442,-0.6100791688177707
-0.9715416431427002,-0.6570438146591187,0.8558279542057783,-0.6088725657471039
-0.9829440116882324,-0.6533453464508057,0.8557288887368517,-0.5823815039490128
-0.9912779927253724,-0.6516966819763184,0.8542159437382899,-0.5795026450542606
-1.0059783458709717,-0.6517149209976196,0.8583623502576463,-0.600237584061738
-1.0403472185134888,-0.6548709273338318,0.8568345805168435,-0.593389956306663
-1.0552515983581543,-0.656514585018158,0.8501034409364082,-0.6081439886057958
-1.0633304119110107,-0.6466127634048462,0.854564687355481,-0.5928660164836869
-1.0661121606826782,-0.639982283115387,0.8532854114210932,-0.5822982646571677
-1.061737298965454,-0.6407961249351501,0.8490622583049664,-0.5832198966989373
-1.0586332082748413,-0.6318211555480957,0.8505628720154959,-0.5994080533721405
-1.061606526374817,-0.6191797852516174,0.8539853152545084,-0.589547666457667
-1.0719386339187622,-0.6106168031692505,0.8603054849359965,-0.5968082834037853
-1.075786828994751,-0.6049187183380127,0.8503205141022498,-0.6010045239608535
-1.0813413858413696,-0.5818861126899719,0.8573984963672336,-0.6099934400337453
-1.0796834230422974,-0.5704105496406555,0.8598691740024936,-0.604509412328543
-1.0883325338363647,-0.5686324834823608,0.863453372712219,-0.617548818347446
-1.116729974746704,-0.523169994354248,0.8762035962040271,-0.6285115176060372
-1.132474064826965,-0.5119735598564148,0.8686473150867912,-0.638618232801231
-1.142908811569214,-0.5116758942604065,0.8653224611887462,-0.6268745872462083
-1.1544188261032104,-0.5129958391189575,0.8621425899621539,-0.6311227523767337
-1.1486899852752686,-0.5111628770828247,0.8655159504548684,-0.6197945781313041
-1.1527016162872314,-0.5057873129844666,0.8626037867779256,-0.6135297344246925
-1.1535037755966189,-0.5026983022689819,0.8544974041287049,-0.6198755839667305
-1.1498136520385742,-0.5014339089393616,0.8680816019690594,-0.6205848859854826
-1.143742918968201,-0.4904541373252868,0.8644926941045167,-0.6237823038068389
-1.154882550239563,-0.4786474406719208,0.8582389472499257,-0.6197369702416452
-1.1646265983581543,-0.4693178534507751,0.8645175994591401,-0.6124172553850787
-1.1712944507598877,-0.4634096920490265,0.867077851120934,-0.6144365190218344
-1.175529956817627,-0.4556492567062378,0.8648221196139448,-0.616104000197693
-1.1765245199203491,-0.4474587738513946,0.8682873002099739,-0.6229675176437194
-1.1779124736785889,-0.4395877420902252,0.8679813043328168,-0.6242834656298707
-1.1793389320373535,-0.431792140007019,0.8655356742923515,-0.6195069801562877
-1.1813889741897583,-0.4288850128650665,0.8667738128238671,-0.6154709761875374
-1.1831326484680176,-0.4283487498760223,0.8608428209697818,-0.5980851785968363
-1.1827683448791504,-0.4235262870788574,0.8654551321993147,-0.5853677980912549
-1.175167441368103,-0.4243249893188476,0.8462600004323493,-0.578911441663567
-1.170424461364746,-0.4204389154911041,0.8542521009928485,-0.5682139546593787
-1.1637953519821167,-0.4174411594867706,0.8505609168014165,-0.5673339392189936
-1.1549769639968872,-0.4056488573551178,0.8472318073069648,-0.5575760308116948
-1.152221918106079,-0.4016244411468506,0.8465817981796742,-0.5556863974589462
-1.1368300914764404,-0.3949453234672546,0.8440253574032265,-0.5543936077721862
-1.1232845783233645,-0.3890317976474762,0.8499578515594135,-0.5480957090619194
-1.0980247259140017,-0.3833216428756714,0.8495229741534138,-0.5375844069564938
-1.0895602703094482,-0.3789100050926208,0.8430381810854723,-0.5485446708723802
-1.088406682014465,-0.3740077614784241,0.8412096490900873,-0.5408977762952868
-1.0860997438430786,-0.3703577220439911,0.8385666844635401,-0.539834936037463
-1.086411952972412,-0.370864063501358,0.8454843778858916,-0.5435304711959031
-1.087849497795105,-0.3641439080238342,0.8461707864450215,-0.5554603768129646
-1.0802583694458008,-0.3610776960849762,0.8512620186273651,-0.5721868637032339
-1.0721676349639893,-0.3553639352321625,0.8525234444821186,-0.5728705908308378
-1.0660022497177124,-0.3519018590450287,0.8527959035214425,-0.576538036257064
-1.0719436407089231,-0.349767118692398,0.847675628587587,-0.5705026017485642
-1.0844050645828247,-0.3414390683174133,0.8541713330792349,-0.5715454611487855
-1.035525918006897,-0.3310356438159942,0.8480899134695687,-0.5670706016485938
-1.0526618957519531,-0.3245494365692138,0.8443213994129205,-0.5611887083529309
-1.0644545555114746,-0.3216981887817383,0.8384314351694073,-0.5520405253120817
-1.064400553703308,-0.3176780045032501,0.8398574305491354,-0.5466692800829005
-1.064604878425598,-0.3141810595989227,0.8431302885896225,-0.5297844459957858
-1.0684027671813965,-0.2980949878692627,0.8367977090546349,-0.5273456483182922
-1.0643641948699951,-0.2920971810817718,0.8338447242362902,-0.5125388214069415
-1.0452182292938232,-0.2890885472297668,0.8343005206897586,-0.5237586978302335
-1.0294265747070312,-0.2860634624958038,0.8329628592778242,-0.5104634273296433
-1.0267350673675537,-0.2798381745815277,0.8319947759518459,-0.5133169155512823
-1.030888915061951,-0.2724760770797729,0.8253622674334984,-0.5110018783643997
-1.025645136833191,-0.2635954916477203,0.82625772829846,-0.5032843807175296
-1.0216233730316162,-0.2543610632419586,0.826025307306152,-0.4997560774511878
-1.0163097381591797,-0.2548143565654754,0.8282088659233061,-0.507861460077357
-1.0176981687545776,-0.252806007862091,0.8247520202119848,-0.5092513193559686
-1.006877064704895,-0.255328893661499,0.8355539674725171,-0.5170353287077902
-0.7243470549583435,-0.2636232078075409,0.8422818899230747,-0.5261169304392767
0.1405181586742401,-0.2463233768939972,0.8323926830106397,-0.5349558667949319
-0.2999446988105774,-0.2334474325180053,0.8404667679049598,-0.5340758035395727
0.3114598989486694,-0.2210979163646698,0.8413855983260095,-0.5414774507151264
-0.8880924582481384,-0.2335118651390075,0.8436266102594038,-0.5505818726077852
-1.0097901821136477,-0.2375359088182449,0.8449337660441107,-0.5514532255711921
-1.019889235496521,-0.2267733216285705,0.8404531677587934,-0.5608038144492232
-1.02367901802063,-0.2190448343753814,0.8444214629296899,-0.5508673808407221
-1.0086528062820437,-0.2168656289577484,0.8410610149675286,-0.548247525975834
-1.0101206302642822,-0.2128786444664001,0.8395864005725697,-0.5433078965091334
-1.0308387279510498,-0.2060397863388061,0.8368521485514195,-0.5586922990675169
-1.0327608585357666,-0.1958851516246795,0.8477535918751201,-0.5527894580345394
-1.0358933210372925,-0.1870520114898681,0.8525911213857482,-0.5626995907060489
-1.0397342443466189,-0.1830373108386993,0.8459199063910477,-0.5756824666227056
-1.0279288291931152,-0.1702613979578018,0.8484912283339557,-0.5790032191775882
-1.020033597946167,-0.1613640636205673,0.8515070313151257,-0.5783216947379038
-1.0172075033187866,-0.1530508548021316,0.853679208925165,-0.5877501593003105
-1.0125763416290283,-0.1449628919363021,0.8589915981838199,-0.6020987789167604
-1.009408712387085,-0.1414060443639755,0.8647887729752681,-0.6059359233493253
-1.0101627111434937,-0.1369873434305191,0.8626124140286056,-0.6140323137353596
-1.0143569707870483,-0.1279444396495819,0.8658020771994837,-0.619828507400049
-1.0276505947113037,-0.1202812418341636,0.8580121407682064,-0.6157461280257479
-1.024271011352539,-0.1154579371213913,0.8598524831045518,-0.6165016773613172
-1.02047860622406,-0.1141906976699829,0.8603538311250272,-0.6234162090795802
-1.0147526264190674,-0.1142386719584465,0.8654146571882358,-0.6202733627603784
-1.0089327096939087,-0.115387462079525,0.8652165560122993,-0.6294263019572529
-1.007049560546875,-0.1154831871390342,0.8676052566827124,-0.6232167796526227
-1.0063031911849976,-0.1150330305099487,0.8628577362129832,-0.6216146349723681
-1.005709171295166,-0.1146746724843978,0.8609352497656677,-0.6172571266291337
-1.008718490600586,-0.1107432767748832,0.8534853897729094,-0.6262144444641462
-1.0067373514175415,-0.1095260456204414,0.8694635693993439,-0.6271626532248894
-1.0095112323760986,-0.1071158722043037,0.8680151179916107,-0.6352542018733106
-1.0050450563430786,-0.1054962873458862,0.8711240639582614,-0.6521892086271337
-0.9840306639671326,-0.1076857447624206,0.8833779551756589,-0.6480782379449205
-0.97433602809906,-0.1083241701126098,0.8767389432226413,-0.6706511048217488
-0.9675401449203492,-0.0986264497041702,0.8876348191345768,-0.6565884904581996
-0.964797019958496,-0.0941089913249015,0.8942031339532966,-0.6813987750385389
-0.9607601165771484,-0.0878475457429885,0.8879304103458412,-0.6970742082685619
-0.9584140181541444,-0.0855044946074485,0.8947451878305617,-0.7170161743199421
-0.9479700922966005,-0.0774642154574394,0.8959736000200018,-0.7320560910257375
-0.9367107152938844,-0.0704158172011375,0.9018719543630466,-0.7308962844019973
-0.9283730983734132,-0.070172406733036,0.898805169141262,-0.7288454092371484
-0.926406741142273,-0.0662536472082138,0.900811748263429,-0.726366112177083
-0.9146046042442322,-0.064956322312355,0.9108610075659797,-0.7365650839922036
-0.9151321053504944,-0.0613492205739021,0.9016766705600304,-0.7377888300003158
-0.8961336612701416,-0.061017457395792,0.9053289058904854,-0.7451768982062791
-0.8788371086120605,-0.0617642514407634,0.9137831849431476,-0.7267191606177393
-0.861517608165741,-0.0587116964161396,0.8934984998303542,-0.7281428302730645
-0.8418294787406921,-0.0553647242486476,0.9010269350585558,-0.7295930543392268
-0.8218625783920288,-0.0546578951179981,0.9067555497613904,-0.7378320121017695
-0.8090775609016418,-0.0545893907546997,0.9002020855012689,-0.7387527220316094
-0.8051552176475525,-0.05359822884202,0.8978019972539983,-0.7313546050103443
-0.8039180040359497,-0.0520622096955776,0.8929746438555954,-0.7010346645046026
-0.8044556379318237,-0.0509567596018314,0.8919955518123246,-0.7406917742095456
-0.8053265810012817,-0.0500786490738391,0.9023979317508652,-0.7314108930370785
-0.8057534098625183,-0.049459982663393,0.911266506479874,-0.7454228177408697
-0.806647002696991,-0.0490767136216163,0.9096768864756024,-0.764620312614591
-0.8070034980773926,-0.0486942268908023,0.9134657607754572,-0.7963352304028832
-0.8038538098335266,-0.0497821234166622,0.9320519460161436,-0.8142588060391736
-0.8021800518035889,-0.0501105897128582,0.9390062163584304,-0.8483484055657059
-0.8012028932571411,-0.0504380166530609,0.9431972018169104,-0.8512457777665545
-0.8004801273345947,-0.0506070554256439,0.9461825817334278,-0.8493289356092654
-0.7946052551269531,-0.0506432205438613,0.9430845253758388,-0.850541812250878
-0.7872353792190552,-0.0568958036601543,0.9463622530261038,-0.8251585990825913
-0.7710461616516113,-0.066005066037178,0.949505410173828,-0.8571203380341212
-0.7623180747032166,-0.0692909285426139,0.945353614261838,-0.8730677962051021
-0.744178831577301,-0.0710290744900703,0.957219994024717,-0.8731488179010514
-0.7275821566581726,-0.0724780708551406,0.9405335836921094,-0.8713830896017991
-0.6934748888015747,-0.0254231728613376,0.943198038994402,-0.846977685190044
-0.6853565573692322,-0.0381108559668064,0.9409131606256124,-0.855790408032095
-0.657953679561615,-0.0289924480020999,0.937260483039132,-0.8473576279853761
-0.6392297148704529,-0.0263016708195209,0.930290729602854,-0.7949025606705157
-0.6525642275810242,-0.0270670354366302,0.9183323727819253,-0.7930126077757659
-0.6573795676231384,-0.0273940879851579,0.9033098093306816,-0.7780423554796133
-0.6660522222518921,-0.0525337494909763,0.921661830951859,-0.7520606597908313
-0.679193377494812,-0.0741631165146827,0.908068083490726,-0.7436978904934101
-0.7130876183509827,-0.0736095756292343,0.8984716344255227,-0.7497580004862562
-0.7546417713165283,-0.0954644605517387,0.8990153039868709,-0.7332519242179535
-0.7513473033905029,-0.104198433458805,0.901947507023576,-0.7345496539738392
-0.8422726988792419,-0.1298771053552627,0.9065936925499334,-0.7231884284124325
-0.8753112554550171,-0.1380782276391983,0.8959750113021702,-0.708880953675605
-0.8898527026176453,-0.1449868381023407,0.8849690555512869,-0.6945987869721342
-0.9165936708450316,-0.1537369191646576,0.8713300745990445,-0.6584628384071161
-0.929296374320984,-0.1610088944435119,0.8783796514373633,-0.6423330245093809
-0.9454299807548524,-0.156242236495018,0.8824663090761287,-0.6419405645509707
-0.9822415709495544,-0.1511990576982498,0.8768578316643983,-0.6745514312532842
-0.9771724343299866,-0.1573707610368728,0.8809196637314376,-0.665078496626313
-1.007219910621643,-0.1583520919084549,0.8779958154285858,-0.6633655134943588
-1.0103896856307983,-0.1716495901346206,0.8684205645729474,-0.6640257147113936
-1.0028709173202517,-0.1758939772844314,0.8759722196250511,-0.6433574426984229
-1.0034642219543457,-0.177165612578392,0.868768060682701,-0.6413168142030302
-1.007794737815857,-0.1951943337917328,0.8688514002831048,-0.625651570828779
-1.0194125175476074,-0.201127603650093,0.8677630473631421,-0.6171474810432033
-1.0159587860107422,-0.1999769210815429,0.863325965691559,-0.6231836911794819
-1.0130420923233032,-0.1978446990251541,0.8578446167404153,-0.6004429073579665
-1.00633442401886,-0.1933716684579849,0.8618155427756947,-0.6060202928709745
-1.0036202669143677,-0.1926482915878296,0.8520678870469529,-0.6159371249369353
-0.9984989166259766,-0.2059571146965026,0.8627974354812166,-0.6204718861917008
-0.9978217482566832,-0.2088373750448227,0.8653693888013033,-0.6108168669649614
-1.0001630783081057,-0.2126725912094116,0.8617019126413651,-0.6156269901097231
-1.0204386711120603,-0.2234017699956894,0.8610660642373831,-0.5989681054817667
-1.0292527675628662,-0.2271511554718017,0.8559137299068281,-0.5976602357838756
-1.025322675704956,-0.2339298874139785,0.8596731383139214,-0.5921955860598871
-1.01264750957489,-0.238495722413063,0.8529723313256637,-0.5999526643347308
-1.011979103088379,-0.2495870590209961,0.8614086861824515,-0.6214913121308753
-1.0111674070358276,-0.2653155624866485,0.8621251768501227,-0.6149856232026839
-0.999358057975769,-0.2785221934318542,0.8661497407059815,-0.613043440972736
-0.9828579425811768,-0.2889266610145569,0.8598923672632898,-0.6239162145333209
-0.9788315892219543,-0.2919193506240845,0.8642362285169165,-0.6193128152012375
-0.9837754964828492,-0.2937148511409759,0.8682989145258082,-0.6361116332058282
-0.9827211499214172,-0.3026530742645263,0.8739989924634317,-0.6405059363331179
-0.9863893985748292,-0.3071056008338928,0.8714289330403207,-0.644049986452276
-1.011770248413086,-0.3162026703357696,0.8766071768354434,-0.6564347664831236
-1.02203106880188,-0.3217865526676178,0.8734709302067424,-0.6631140625871474
-1.0569795370101929,-0.3329628407955169,0.8772083385772735,-0.6600482375516958
-1.0752109289169312,-0.3496224284172058,0.8791180048334947,-0.6663374915574019
-1.0737143754959106,-0.3695946931838989,0.8835046659307242,-0.6726765392924335
-1.0764033794403076,-0.3877323865890503,0.8875487871918851,-0.6794072264979706
-1.0935547351837158,-0.3922881186008453,0.8946523725221164,-0.6854295415220011
-1.1002777814865112,-0.4036928415298462,0.8874496938771257,-0.6816305869996656
-1.1072018146514893,-0.4175726771354675,0.88400677282478,-0.6766829729792408
-1.115700602531433,-0.4264533519744873,0.8829153678776517,-0.6663927001888826
-1.1179721355438232,-0.4363535642623901,0.8815947804584505,-0.6643677021225628
-1.1207534074783323,-0.4495677351951599,0.8790088333988015,-0.6757479325732678
-1.1219401359558103,-0.4703073799610138,0.8768796468798604,-0.6565881520876721
-1.1266618967056274,-0.4810252487659454,0.87280446462374,-0.643532661056403
-1.1299999952316284,-0.4963762760162353,0.8639501485002001,-0.6326536980386571
-1.1303430795669556,-0.5101383924484253,0.8739255499979133,-0.6368796596927953
-1.1310395002365112,-0.5310708284378052,0.8717611410342091,-0.6647360782062384
-1.134730577468872,-0.538451075553894,0.8769839169312762,-0.6715878689014307
-1.1423152685165403,-0.5537149310112,0.8871212304523773,-0.6964468660314147
-1.1485810279846191,-0.5601426362991333,0.8891942245222573,-0.692215824152185
-1.1428983211517334,-0.5621530413627625,0.887280459103086,-0.699489369521515
-1.1394000053405762,-0.5701833963394165,0.8882279156506826,-0.7074210146092673
-1.1441932916641235,-0.5834879875183105,0.8886670974812526,-0.7094857843541181
-1.144619703292847,-0.582818329334259,0.8882182449617178,-0.6908549384182754
-1.1465420722961426,-0.5904969573020935,0.892165321706629,-0.7019356207349013
-1.1533465385437012,-0.6027742624282837,0.8977586395601915,-0.7037167089292894
-1.15830397605896,-0.6142849326133728,0.8957977470512052,-0.7186467836624442
-1.1299971342086792,-0.669172465801239,0.9021062221057696,-0.728538991458326
-1.1223714351654053,-0.6847279071807861,0.8935899995990393,-0.7236582827533994
-1.0679523944854736,-0.7065088748931885,0.9005535956154332,-0.7223418345235679
-0.9867005944252014,-0.7646819353103638,0.9037674220930346,-0.724811124013189
-0.9767794609069824,-0.7870073914527893,0.8999372005979953,-0.7439662500990089
-0.9187072515487672,-0.7634496092796326,0.9032570893066738,-0.7399101468408639
-0.9227638840675354,-0.77110755443573,0.8925995186309542,-0.7151940590759795
-0.9300609230995178,-0.7728573083877563,0.8957058870028294,-0.711502245756615
-0.9299026131629944,-0.7738541960716248,0.895236568591622,-0.7111184786505502
-0.923553228378296,-0.7709733843803406,0.9028186552541326,-0.7221824850104688
-0.9234885573387146,-0.769285261631012,0.8959509260126304,-0.7168749024025985
-0.9248659014701844,-0.7717372179031372,0.898606189858067,-0.7254855682449821
-0.9315631985664368,-0.773239254951477,0.9010910164175968,-0.7077393521744978
-0.9330835938453674,-0.7764836549758911,0.8968291267204253,-0.7062646616260909
-0.9352139830589294,-0.7766085863113403,0.8918855420769528,-0.7207436823319383
-0.94814133644104,-0.7796677947044373,0.8959428070147469,-0.7107428971878194
-0.9565534591674804,-0.7817677855491638,0.8837366592520767,-0.6796839402419741
-0.964196503162384,-0.784975528717041,0.8803342353422945,-0.6897106850912467
-0.9750604629516602,-0.7866488099098206,0.896860904420944,-0.7094501004673269
-0.99384605884552,-0.7916282415390015,0.8906997824860403,-0.7004768665851545
-1.0015971660614014,-0.7985369563102722,0.8882667687014244,-0.7009240546485348
-0.994701087474823,-0.7889576554298401,0.8766724842873599,-0.691018817967765
-0.9903145432472228,-0.7840127944946289,0.8938491759143802,-0.6831461072285842
-0.9875441193580629,-0.781713604927063,0.906189774700487,-0.7271127351134965
-0.9847906231880188,-0.7804411053657532,0.9107450686788048,-0.7385901511104002
-0.984778881072998,-0.7797850370407104,0.9114160877251168,-0.7362569038870143
-0.9849172830581664,-0.7781858444213867,0.9000976573451902,-0.7432936739049513
-0.9735483527183532,-0.7699834704399109,0.906653498801804,-0.7447192293365896
-0.9596335887908936,-0.7557985186576843,0.916499241250589,-0.7564302508462579
-0.9572376012802124,-0.7563633322715759,0.9127758116246268,-0.7548260616008335
-0.968839466571808,-0.7605350613594055,0.9201376929928154,-0.7361609167883202
-0.968023419380188,-0.7615566849708557,0.9094170146514156,-0.7362973330108629
-0.9652242064476012,-0.7618139982223511,0.8995539610886693,-0.7411867567442132
-0.967956244945526,-0.7679061889648438,0.9022876786779792,-0.7181554126963112
-0.9679696559906006,-0.7717962265014648,0.8863579676718024,-0.6929975680321996
-0.9488925337791444,-0.7513002157211304,0.8877229251111245,-0.6877889689431959
