Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.63657546,0.04056894,0.9083609573392212,6.746636075458329e-05
0.6365601,0.041015852,0.9080771819642554,2.7320881834354757e-05
0.6369883,0.040975694,0.9079593605764984,-8.339272593725803e-06
0.6369305,0.039661575,0.9098259433182784,-3.997760509382736e-05
0.6338457,0.03864543,0.9003041689543672,0.0014918576675195
0.63250315,0.038473606,0.9110645785765236,0.0005532176478213
0.6307975,0.038299315,0.9006268965510522,0.0093831009996361
0.6286934,0.03737908,0.9041280569253964,0.0051750508553608
0.6272423,0.037297353,0.8991973032736545,-0.0004512105411451
0.6258667,0.03753568,0.91048427792817,0.0154755149627615
0.6244837,0.03748274,0.9051491905075392,-0.0017584710751938
0.62277657,0.0385167,0.905315374101618,-0.0117382480393804
0.6226662,0.039334983,0.9118531255580644,-0.0199811076382093
0.62275237,0.0402663,0.9076785958160272,-0.0303101147870879
0.62219477,0.0430885,0.9188540382146844,-0.0375075049659079
0.6196177,0.044327155,0.904333777095978,-0.0613446539713449
0.6168845,0.0461848,0.9136913357826004,-0.0695951474636858
0.6159919,0.047344785,0.9107114520897462,-0.0809570193709438
0.6147637,0.048664603,0.912764692592924,-0.0739275017390081
0.6127545,0.048751652,0.920532534517552,-0.1100724201614696
0.61227655,0.04882587,0.9170658424760728,-0.1315245331649504
0.61280024,0.04910664,0.9174972359615008,-0.1055515340792504
0.61295474,0.048427213,0.9192297990661104,-0.1218572659183722
0.6130079,0.047361664,0.9153374584183132,-0.141018538760011
0.61251795,0.0453707,0.9138607565657748,-0.1632074793841149
0.61265785,0.043902736,0.9275335041040426,-0.2208398986917928
0.6126738,0.04241277,0.9302343204832676,-0.2284807144854524
0.61342746,0.041731592,0.9380119674647523,-0.2579551601950027
0.61456436,0.04021415,0.926809675263824,-0.3344387821313895
0.6150358,0.039702896,0.9398079087219996,-0.3407640648817586
0.6146174,0.04037984,0.9452796577384932,-0.3958535672558783
0.6140984,0.042762555,0.9524357659999728,-0.4297584961285968
0.6146828,0.04474005,0.9516522234343612,-0.4660316196141131
0.615464,0.043022726,0.949226836126632,-0.5006127421309764
0.6178269,0.032626163,0.952305813927076,-0.5064641932858376
0.61848485,0.026053313,0.9522422896507136,-0.5612269136765259
0.6201285,0.021597076,0.9590888508036453,-0.5945688199983437
0.63196236,0.006604696,0.9694992628492266,-0.6257268893314653
0.65978354,-0.009768811,0.9676266529020066,-0.6482485446529027
0.7086125,-0.023060152,0.966816454649164,-0.6379261753125838
0.7642465,-0.05363334,0.9702429921614684,-0.6268440926689132
0.83743364,-0.065628305,0.9616116586433818,-0.6114783702693796
0.90260226,-0.12640238,0.954980444814362,-0.5527724883737728
1.0406823,-0.14835067,0.9587152436041876,-0.5673261569015782
1.0965707,-0.17995402,0.958345461199958,-0.5075805450273877
1.1485904,-0.26007915,0.949616109041722,-0.5199711742135563
1.1817417,-0.338439,0.9492890759473992,-0.5182924227627251
1.1827642,-0.41238284,0.952113975384429,-0.4551803067244843
1.1936587,-0.4811202,0.9535798835622707,-0.3809061469413085
1.1778322,-0.55819213,0.9448407266585293,-0.2693299949598871
1.127139,-0.61049813,0.9188680815673322,-0.2643073985295083
1.086734,-0.6598881,0.9324022584300214,-0.3057044062167384
1.0595165,-0.7419452,0.9357845138326816,-0.2960502536429341
1.0274743,-0.7914293,0.9391562204448772,-0.2633894263919071
0.9775803,-0.8464948,0.9267634669332944,-0.3213230080455719
0.88946855,-0.90396494,0.937437746346802,-0.3218469922158828
0.80144936,-0.9125883,0.9506317631065302,-0.4332372985407039
