Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6148824,0.06528863,0.0252398091636993,-0.1162084266336273
-0.61142796,0.056928083,0.0182072608841499,-0.1212039853439079
-0.6138786,0.049590413,0.0134240124675544,-0.1248207600302557
-0.6149967,0.043661237,0.010557966350011,-0.1271663313527962
-0.6156545,0.043269508,0.0091690545449534,-0.1284310523935981
-0.61628056,0.042979553,0.0088789980379828,-0.1287545045426585
-0.615117,0.041170415,0.0092830163714449,-0.1282993406193956
-0.61506826,0.039764613,0.0120268255098742,-0.1233094785020346
-0.61606777,0.03831844,0.009379772383488,-0.1246305145129648
-0.6165273,0.03765378,0.0084289945294072,-0.1245030455462961
-0.61699116,0.037461396,0.0069485825378679,-0.1237360506129133
-0.617447,0.037223462,0.006035341847396,-0.1197456876439436
-0.6173406,0.037386745,0.0058823817827328,-0.1196687957241694
-0.6172457,0.037454266,0.0056670312834747,-0.1247839526120922
-0.6166803,0.03736187,0.0074332230992418,-0.1216973792886435
-0.61593807,0.037353557,0.0081809862716574,-0.1256040567706379
-0.6147056,0.037469238,0.00942769823659,-0.1231177123129524
-0.6124031,0.03876411,0.0094410705359597,-0.1289997948227122
-0.61041284,0.038982924,0.0108012336840579,-0.1267092495608112
-0.609284,0.040378913,0.0093236008940421,-0.1284143911857457
-0.6101041,0.042635012,0.0094254964068778,-0.1236599382803189
-0.6106762,0.04445302,0.0083906305912498,-0.1274047200346437
-0.609842,0.045261998,0.010002594317203,-0.1275552237849485
-0.61031896,0.0460978,0.0097912383921726,-0.1241707461099147
-0.61272794,0.04582855,0.0085208696168676,-0.1257535020093116
-0.61321706,0.04498213,0.0099995946245377,-0.1238256716694953
-0.6131056,0.04387447,0.0086391773132087,-0.1226043045800784
-0.6133842,0.042690825,0.0089801635006175,-0.1277116668992241
-0.61346275,0.04166929,0.0099653946897621,-0.1229883965011608
-0.614414,0.041364726,0.0097391662592808,-0.1238310618986121
-0.61480004,0.041277077,0.0094186074841505,-0.123115606372255
-0.61537606,0.040493652,0.0079271406513492,-0.1201749160007871
-0.61602634,0.040209044,0.0080239938492948,-0.1230169332055262
-0.61935157,0.04074827,0.0110398496422312,-0.1261339358622337
-0.620938,0.042444836,0.0128279547891944,-0.1276301169570149
-0.6214578,0.042941533,0.0142277864858856,-0.128614697478534
-0.6212091,0.04206409,0.0141859772295535,-0.1271720696957971
-0.621378,0.041321207,0.0128231588367938,-0.1319668895345097
-0.6212349,0.040201005,0.012605855898532,-0.1264479538851153
-0.6217834,0.038881775,0.011730462221029,-0.1249348004517751
-0.62395906,0.037020143,0.0117710250885814,-0.1294494962872891
-0.62512165,0.035745386,0.0092890235231966,-0.1261337488583763
-0.6241913,0.035084218,0.008664414127399,-0.1263667770425934
-0.6226682,0.033529647,0.0078573268170895,-0.1259753553154034
-0.619784,0.03277432,0.0061553777311102,-0.1273554008242313
-0.6179731,0.03394834,0.0093122718167439,-0.123153911914889
-0.6169534,0.033168126,0.008545019178444,-0.1268813032371099
-0.61602134,0.03285748,0.0081710001761007,-0.1245135130242837
-0.61410475,0.032644592,0.0092426117441286,-0.1252308600009464
-0.6134766,0.03209722,0.0091710190113424,-0.1252848936489724
-0.61304516,0.032093775,0.0080253095593336,-0.1231912402792547
-0.61213094,0.03321347,0.0058153661360305,-0.1218361466970689
-0.61235356,0.03346281,0.0071307457890037,-0.1210591611996884
-0.61314136,0.034220036,0.006316394515662,-0.1218765198284859
-0.613634,0.034756158,0.007641002402411,-0.1234900174264369
-0.61343116,0.036457166,0.0086297937976762,-0.1273405765478938
-0.6148947,0.03815374,0.009035810458432,-0.1275267684353455
-0.61478204,0.039206576,0.0092880941001157,-0.1290049833623149
-0.61496544,0.032473307,0.0087250291826581,-0.124087036978928
-0.61399853,0.031420823,0.0086602946160523,-0.1252411132268356
-0.61293495,0.017867962,0.0090964636846885,-0.1273696800659224
-0.61522996,0.012956197,0.00948400468049,-0.1233900423446285
-0.6211224,0.009215241,0.0033865366120153,-0.1183601940280065
-0.62932795,0.012318568,0.0003482578484137,-0.1193806781535466
-0.64299244,0.02056234,0.0059687342733441,-0.1252925064086463
-0.6598675,0.032239612,0.0141138566042725,-0.1290115081545852
-0.65859455,0.012669772,0.0234171623646289,-0.1327987073071976
-0.6427846,0.0130015295,0.0363606100584478,-0.1473373658513043
-0.63814384,0.009451497,0.0417565152457018,-0.148063657011383
-0.62796754,0.0033633783,0.0505136243801764,-0.1576444140263234
-0.61752003,0.00656062,0.0609703999911042,-0.1696706947038777
-0.59768516,0.01948771,0.0793589630645287,-0.1891099321253812
-0.5658275,0.023559563,0.0955498830862701,-0.1989843842442138
-0.5255735,0.022747379,0.1079606992205886,-0.2117740663160274
-0.47438973,0.021650592,0.1390145837337996,-0.2385360898102516
-0.43017513,0.019099845,0.1474664335562303,-0.2529639275890645
-0.37406388,-0.044838354,0.165313384785177,-0.270357720991968
-0.3474953,-0.09187889,0.1884597624792095,-0.2825540456962873
-0.3054611,-0.18866338,0.1868954923528699,-0.2969900084640332
-0.2641184,-0.24974923,0.2017590355143623,-0.2933850679968276
-0.2744561,-0.26409757,0.2136900810225256,-0.3041032172662218
-0.2388536,-0.2796204,0.2135936204577479,-0.3054926481183831
-0.23833834,-0.30793488,0.2141560014626489,-0.3082139879594926
-0.25850916,-0.298915,0.2091056597847806,-0.2963125242019619
-0.2704391,-0.35604382,0.200091650501693,-0.2888853846492608
-0.19973667,-0.36222968,0.1781164458752821,-0.2713193674333489
-0.20697989,-0.3966452,0.168189742563224,-0.2629243510058522
-0.20338622,-0.38311425,0.1523479959613136,-0.2488294754783121
-0.21318276,-0.366567,0.1143223984436686,-0.2148813809408853
-0.21899141,-0.37485024,0.0917767520160735,-0.19022716344138
-0.22077085,-0.36703113,0.0693940305083997,-0.1771975468493736
-0.2215328,-0.361563,0.041485654637317,-0.1546129339519281
-0.22117487,-0.40333593,0.033204182462703,-0.147521880870519
-0.22080119,-0.4269666,0.0379980471177831,-0.1428001112653547
-0.30934292,-0.21181034,0.0372093046840337,-0.1468307096620245
-0.32004812,-0.242381,0.0323801491288278,-0.1451023488905335
-0.31395707,-0.3142179,0.0327963037681468,-0.1433150531434086
-0.34082466,-0.17281772,0.0307660161619198,-0.1452561476345316
-0.3356785,-0.3486814,0.0286264582073763,-0.1277139672835446
-0.33555502,-0.40696898,0.0263856025485463,-0.1454693091488199
-0.3349843,-0.44526166,0.0358499887607709,-0.1450997124850646
-0.32428288,-0.67212474,0.0431597594127954,-0.1567586766118305
-0.34766752,-0.5537971,0.0494259649324888,-0.1586901128895788
