Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4007543,-0.49458832,0.0656929191138112,-0.1847449121308083
-0.40319148,-0.4933668,0.0653566441253905,-0.1860033017297761
-0.41110227,-0.49431568,0.0653324672300079,-0.1871848325537439
-0.41466585,-0.49673146,0.0655623287460553,-0.1882779395677447
-0.41491055,-0.4980218,0.0659881689919241,-0.1892710577368111
-0.41475326,-0.49989736,0.0665519282860059,-0.1901526220259757
-0.41283134,-0.5001768,0.0672019964615312,-0.1909177895062707
-0.41202602,-0.5005859,0.0678673418751857,-0.1915401866335623
-0.4121516,-0.5008007,0.068495863605999,-0.1920162224941573
-0.41319317,-0.500596,0.0690295019723627,-0.1923343320530885
-0.4139437,-0.499844,0.0688538538606576,-0.1938029048183046
-0.41432142,-0.49985445,0.0697755936190487,-0.1914565888082613
-0.4145597,-0.49994245,0.0681999434017506,-0.1923082146067034
-0.41455522,-0.49973843,0.0681334881284963,-0.191890969430151
-0.41485983,-0.499448,0.0674049606614068,-0.1882381117037236
-0.41499376,-0.4992312,0.0656869002779478,-0.1885745858336923
-0.41522565,-0.4990403,0.0646424758400584,-0.1886864072553437
-0.4154118,-0.49876744,0.0623587753783467,-0.1896568336148957
-0.4157843,-0.49847633,0.0634814838184155,-0.187704909449251
-0.4160723,-0.49815068,0.0631101498594161,-0.1875372699286159
-0.41607386,-0.4978127,0.0620526481836277,-0.1863908704325982
-0.41605327,-0.49756756,0.0626935964088143,-0.1864757855333939
-0.41601095,-0.4973679,0.0618534746782537,-0.1879908744337867
-0.416005,-0.4975147,0.0616665879086501,-0.1854410263348032
-0.41654992,-0.49741775,0.0601350501324908,-0.1864054083497163
-0.4159412,-0.497222,0.0593871057453902,-0.1864043952037006
-0.41539174,-0.49717897,0.0600187636100326,-0.1834839184342185
-0.4150578,-0.49712077,0.0584446928979902,-0.1876541197814871
-0.4146647,-0.49711093,0.0609000208470075,-0.1861485212151214
-0.41425067,-0.49709705,0.0597778113414527,-0.1870763811977518
-0.4140935,-0.4970942,0.0610682927045244,-0.1864361040348761
-0.41488743,-0.49710009,0.0620631555526839,-0.1882525062018561
-0.4150108,-0.4980424,0.0625588207091035,-0.189023841769292
-0.4148292,-0.4990163,0.0611948119870067,-0.1905055033953074
-0.41464797,-0.49949443,0.0625438344563059,-0.1901530728053905
-0.41450602,-0.49972954,0.064698818477007,-0.1920706654908424
-0.4142505,-0.4999775,0.0659448100366685,-0.1934736333905954
