Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5694652,0.5630493,0.0179945880933096,-0.2894822345855044
-0.5660284,0.56206584,0.0169440167701843,-0.282142040534403
-0.5596618,0.5559553,0.0162580676681506,-0.2760923779981288
-0.5567944,0.55116755,0.0159034781823351,-0.2712382985529118
-0.5565358,0.5532251,0.0158469857078644,-0.2674848537749819
-0.5583267,0.5599938,0.0160553276398652,-0.2647370952405687
-0.56791216,0.5624572,0.0164952413734641,-0.262900074525902
-0.5766423,0.5661893,0.0171427892662686,-0.2618706333620723
-0.5812834,0.5659507,0.0179479588149515,-0.2615788681196469
-0.5821667,0.5658019,0.0188844859069602,-0.2619117781381732
-0.5842718,0.5630222,0.0199191079374215,-0.262774414993881
-0.58607614,0.5637428,0.0210185623014621,-0.2640718302630001
-0.5868704,0.56485623,0.0221495863942086,-0.2657090755217604
-0.58850825,0.56582445,0.0234940424209145,-0.266888668178557
-0.5906291,0.5681361,0.0232152635030287,-0.2719473287886647
-0.5924189,0.56672823,0.0246572380065549,-0.2684057803746406
-0.592985,0.56480825,0.0252976492840178,-0.2725158156977213
-0.5927102,0.5638149,0.02745510076577,-0.2777298589745984
-0.5922249,0.5640014,0.0277340003495625,-0.2771958973375218
-0.5917968,0.56402904,0.0280369399793222,-0.2769198997104396
-0.59141374,0.5640046,0.0269521787025942,-0.2758796488481372
-0.5910973,0.56405574,0.0270907771085148,-0.2808396790539414
-0.5907854,0.5640069,0.0267578641969554,-0.2730719920950298
-0.590291,0.56382203,0.0243097093939623,-0.2750092637143643
-0.5906937,0.5646678,0.0219050299563779,-0.2770525581776687
-0.59101737,0.56522405,0.0234078293863398,-0.2738497773122606
-0.59103566,0.5655532,0.0214669965546081,-0.2707392959306294
-0.5909162,0.5657755,0.0184108087442706,-0.2746856008066419
-0.5909948,0.5657905,0.0157147406064168,-0.2683151365717934
-0.5910341,0.56572443,0.0135786921939676,-0.2660483117869948
-0.5911551,0.5656338,0.0120238339072871,-0.2679953206451202
-0.5912379,0.5655263,0.0074306635625466,-0.2736891808671877
-0.591237,0.5654033,0.0073872140038574,-0.2704029201503519
-0.59116715,0.56523967,0.0072210730616939,-0.2619381634421779
-0.5910665,0.56499386,0.0133988828137128,-0.2686165563993033
-0.590958,0.56475914,0.0139212046733948,-0.2671054554389336
-0.59070224,0.56433845,0.0143097308486321,-0.2703853913026153
-0.5906302,0.56414926,0.0141218715266797,-0.2709033696596548
-0.59054756,0.5639303,0.0146273174020966,-0.2745530630287252
-0.5904729,0.5636662,0.0173122261331227,-0.2694237025545645
-0.5903866,0.56339747,0.0172881556977048,-0.2699485008024594
-0.59028405,0.5630815,0.0175452885971503,-0.2760749953315183
-0.5902077,0.5626661,0.0185698297269487,-0.2744767768671183
-0.5900889,0.5623421,0.0195235197245152,-0.2761026797808061
-0.5900073,0.5619753,0.019122877497238,-0.2782305397329214
-0.5898998,0.5615928,0.0204749924223702,-0.2757162981958391
-0.5897692,0.5611935,0.0200850338267695,-0.275064663214749
-0.58961815,0.56071806,0.0196878400298942,-0.2719726339319451
-0.5894081,0.56023395,0.0190842522276363,-0.2699622032350517
-0.589232,0.5598508,0.016953579095429,-0.2705027505973251
-0.5890261,0.5594993,0.0165275667550107,-0.2681768808777315
-0.5888958,0.5591959,0.0156438207209173,-0.268879422337423
-0.588753,0.5589324,0.0139050723993832,-0.2718662679239709
-0.588554,0.55871457,0.0128840348340929,-0.2638619134893105
-0.58828825,0.5585634,0.009235581458942,-0.2649685484881
-0.58811873,0.55838645,0.0103991752188462,-0.2632200807675265
-0.5879963,0.55815053,0.0092102088880192,-0.2693129949215611
-0.5885353,0.5553729,0.0126129623853499,-0.2691120391916449
-0.5887638,0.55384743,0.0152296564848157,-0.2649249323966584
-0.58833855,0.55353886,0.0168834522437716,-0.2684343061401731
-0.58929944,0.55179715,0.0179370431816158,-0.2641694389167383
-0.58957046,0.5518017,0.0173355909950192,-0.2704572475528776
-0.5897145,0.5529104,0.0171402679944254,-0.2653557505531225
-0.58782196,0.5529235,0.0180706565486669,-0.2722162369039982
-0.5881802,0.554457,0.0208642186368094,-0.2754676987259216
-0.58879143,0.5543065,0.0218895606216033,-0.2712403719709975
-0.5969818,0.5543542,0.0240279856352908,-0.2719640221175816
-0.6155801,0.5548582,0.0258578990820704,-0.271773773735169
-0.6367772,0.53883433,0.0239926330787976,-0.276024124487455
-0.67633986,0.5436902,0.0225819910273022,-0.2749779469848112
-0.70597863,0.53549075,0.0255125472694286,-0.2747062225040699
-0.7212642,0.51512295,0.0287989938507701,-0.276924240230237
-0.7533548,0.51377916,0.0312186217063357,-0.2768511507442905
-0.8067915,0.5086553,0.0311393256544409,-0.2789273200378709
-0.84147304,0.48837057,0.0340216635576182,-0.2723117509688269
-0.8936889,0.46095058,0.0339423307863131,-0.2791497932485454
-0.9488037,0.42072353,0.0310752814607744,-0.2858253042758729
-1.0399731,0.40368393,0.0324647238569231,-0.2755141399026627
-1.1116818,0.36197218,0.0305350314312574,-0.2731007790607009
-1.1400604,0.25192198,0.0278803895532968,-0.2771875888040233
-1.1841329,0.1553665,0.0260192431394612,-0.2796328240793328
-1.2732415,0.09959033,0.0261905550002279,-0.2745311713987574
-1.3461896,0.07158343,0.0305322458599756,-0.2768684939787511
-1.4358754,0.02053408,0.0309088897663668,-0.2748547775886737
-1.4633287,-0.063953415,0.0325610952677793,-0.2779390156298924
-1.5032127,-0.12017371,0.0290987977265929,-0.2841350396711857
-1.4825093,-0.19043127,0.0300409099072697,-0.2779822924577259
-1.4588515,-0.27282363,0.034557053434078,-0.2790327295786135
-1.4697486,-0.3411374,0.0361718449109403,-0.2898248125682746
-1.5166663,-0.42404857,0.0402089492364133,-0.2854054877296625
-1.5187308,-0.45947278,0.0389147251205567,-0.2879823163298243
-1.5076005,-0.51441413,0.0384909133818104,-0.2860813964750441
-1.5084424,-0.5789753,0.0387993015512297,-0.2840735873680423
-1.482232,-0.604907,0.0365894598360919,-0.2984592995448255
-1.457948,-0.63708186,0.0469010292493036,-0.2800717634200574
-1.4436122,-0.6587316,0.0441246217065372,-0.2923981920751339
-1.4316161,-0.679807,0.0444776301119856,-0.2883492778596403
-1.3859504,-0.7931079,0.0446357340815081,-0.2906415490772584
-1.3639443,-0.80731565,0.0445304203812457,-0.2902468220389317
-1.3798295,-0.7635456,0.0461222940436284,-0.286938192947531
-1.3853987,-0.75821,0.044464073291299,-0.2957541193287162
-1.3863183,-0.75500023,0.0444783533241292,-0.2844760546427808
-1.3877298,-0.7584301,0.0416901579331708,-0.2819472420184858
-1.3873786,-0.7564975,0.0415794653828105,-0.2837594206530612
-1.3841536,-0.7551887,0.0385304334873172,-0.2916733990279183
-1.3815392,-0.7536548,0.0363193567495792,-0.2822437130203428
-1.3824775,-0.7541333,0.0364427698099022,-0.2797979372689456
-1.3757911,-0.7499016,0.0380127417390411,-0.2835209727996347
-1.3745191,-0.74632543,0.0389655198641656,-0.2804896413069251
-1.3724391,-0.7442007,0.037667257034986,-0.2899645991940471
-1.3721813,-0.7440196,0.0349062956335504,-0.2863641970450888
-1.371232,-0.74455273,0.0370197498155499,-0.2812309085664131
-1.3641081,-0.7450327,0.0390742674152136,-0.285261772268422
-1.3609761,-0.74879485,0.042985852774512,-0.2899608785536388
