Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.50182295,-0.51803297,0.1516424989508231,-0.0021747564376892
0.50282896,-0.50999886,0.1518147936108135,-0.0022207815272344
0.50571364,-0.5090967,0.1517555690500626,-0.0021813719873364
0.50591433,-0.50835264,0.1515099302761152,-0.0020741363654368
0.5046909,-0.5059387,0.1511229822965155,-0.0019166832089775
0.50462705,-0.50415975,0.1506354161265201,-0.0017249068687218
0.50607914,-0.50358677,0.1501009224169642,-0.0015197919699492
0.5059856,-0.5019729,0.1495608200372744,-0.0013174356793476
0.50265956,-0.5019935,0.1490602139949951,-0.0011354465443589
0.49703038,-0.5020868,0.1485238192717666,-0.001105820582869
0.49420547,-0.5024036,0.1480984662040221,-0.0010440033392981
0.49061915,-0.50240153,0.1505642872090616,-0.000469408196387
0.4915391,-0.5019369,0.1489002680847544,-0.0012624844678672
0.49242452,-0.501765,0.1490242710377337,-0.0015209629108446
0.49170053,-0.5018824,0.1490198215385215,-0.0018418781852576
0.4895295,-0.5028643,0.1482505697506544,-0.0023337337797138
0.4911791,-0.50277936,0.1504973331011073,-0.0025117420563268
0.49001217,-0.5027137,0.1511157326158278,-0.0029931509814195
0.48886818,-0.5024751,0.1504375849883732,-0.0030854892590582
0.48732513,-0.5019517,0.1503027549473906,-0.0029794949223978
0.48753452,-0.5006035,0.1503361277796477,-0.0027353633834071
0.48718128,-0.49928197,0.1499635911565298,-0.0025501260813972
0.48643842,-0.4988583,0.1508720184467623,-0.0023602231380032
0.4867694,-0.49865294,0.1492133617912969,-0.0019782315716964
0.48709038,-0.49848768,0.1496637005399392,-0.0017825202773158
0.48643884,-0.4991545,0.151108869720616,-0.0011912531687285
0.48604974,-0.5004897,0.15010574215028,-0.0011242600714706
0.48490033,-0.50126743,0.1511259429461832,-0.0007564224428039
0.48413235,-0.502005,0.1506947899694499,-0.0012947109524949
0.48410156,-0.5023426,0.1495779263575905,-0.0011364362462299
0.48312184,-0.5028246,0.1495323816480943,-0.0013005932844371
0.48278564,-0.5028615,0.1505909335047464,-0.0012530506648872
0.481518,-0.5037837,0.1505048556757573,-0.0011608284431317
0.48018137,-0.5041439,0.150395850448842,-0.0009714490890944
0.47847176,-0.5043238,0.1480043656313075,-0.0009520733505713
0.47712854,-0.5038342,0.151879972574404,-0.0004304867689836
0.4765294,-0.5042815,0.1479621274146535,-0.0006949625971975
0.4756433,-0.50396085,0.1481946486415231,-0.0007882826321877
0.47786608,-0.5042531,0.1489979825863047,-0.0008691204333903
0.47912985,-0.5044451,0.148683246369801,-0.0009767260760801
0.47979,-0.50456774,0.1490144518912363,-0.0013824046648333
0.4798923,-0.5046078,0.148531846443677,-0.0015393783319116
0.4794355,-0.50450194,0.1477179216876894,-0.0017482574353693
0.47797862,-0.5044857,0.1485254449242412,-0.0019496810732532
0.47717547,-0.5041878,0.1491999722976223,-0.0020653755093512
0.47675988,-0.50402546,0.1483553081020806,-0.0021810757432541
0.47586733,-0.5038624,0.1487172150138146,-0.0021486597476641
0.4751708,-0.50383204,0.1483459695513044,-0.0019515385290911
0.47535768,-0.50384057,0.1488727004484211,-0.0015616975898759
0.47559217,-0.5037161,0.1477527989399249,-0.0013992346131856
0.4757595,-0.50307566,0.1473943111930552,-0.0014096608611894
