Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.4648521,-0.93722713,0.931237744028382,0.0031286475537637
0.46482667,-0.9375585,0.928099207710469,0.0064533249410024
0.4641938,-0.93556106,0.9278030968890764,0.014598770986279
0.46646976,-0.93376356,0.9265806887520908,0.006323301563673
0.46429676,-0.9330405,0.927357242824388,-0.0012799395493907
0.46403325,-0.932785,0.926906507436172,-0.0081040351766356
0.46406484,-0.9324772,0.9274312195292772,-0.0141489853180617
0.46103933,-0.9317259,0.9272525874327268,-0.019414789973669
0.4578378,-0.93226737,0.9289693107091864,-0.0239014491434574
0.4554113,-0.9324117,0.9251956917060516,-0.027608962827427
0.4551834,-0.9331487,0.9323775050810268,-0.0252610026570883
0.45628572,-0.93473226,0.9244166609211768,-0.0300914434620017
0.45749846,-0.9371907,0.9266196051650374,-0.0339001601984472
0.45777977,-0.9374379,0.9240700575624492,-0.0366871528664248
0.45868847,-0.9368753,0.9284323229723364,-0.0300806426146157
0.45898965,-0.9362982,0.9274655524812322,-0.0355529751853382
0.45990384,-0.9350286,0.9270449495061256,-0.0374771616246494
0.4604019,-0.93303,0.9283502597488476,-0.041122941104984
0.46033204,-0.9324284,0.929052281429279,-0.0432597188037351
0.46081516,-0.9319355,0.9263267362505292,-0.0352524819973118
0.46248326,-0.930848,0.926863905804128,-0.0276144772373114
0.46300465,-0.9310787,0.9313951480507228,-0.0135780970544104
0.46380934,-0.93188584,0.9270058615385754,-0.0244260186224025
0.46547604,-0.9324979,0.9287343715002851,-0.0223038106132966
0.46475995,-0.9330617,0.9289752233917156,-0.0320978387885176
0.46289432,-0.9333744,0.9331446037490084,-0.0427821844709069
0.45927742,-0.93317044,0.9290995223760292,-0.0697397034636931
0.46063572,-0.9345937,0.9347504080571832,-0.0796662567894383
0.46247676,-0.9351038,0.9348623941867088,-0.0869865974051379
0.4655415,-0.93383324,0.9318885263192196,-0.0917007253107919
0.46977815,-0.9347447,0.9319685919442756,-0.0925423009549899
0.47296625,-0.9345131,0.931082347356448,-0.0928010087831434
0.47369027,-0.93443537,0.9335480975638372,-0.087636281147179
0.47502735,-0.9356021,0.9354066662713356,-0.0841355856734092
