Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.53072274,-0.50652665,0.0637614780516334,-0.1883368425991826
-0.50574255,-0.51635104,0.0683491410973594,-0.1873043222052241
-0.4958195,-0.52247655,0.072165000580125,-0.1864659326000165
-0.4960085,-0.5274183,0.0752201113579942,-0.1858111759254251
-0.4943343,-0.5292456,0.0775839088888098,-0.1853162655934433
-0.49498844,-0.5317462,0.0793258286304142,-0.1849574150160645
-0.4963462,-0.5319675,0.0805153060406499,-0.1847108376052822
-0.49721783,-0.5349316,0.0812217765773598,-0.1845527467730898
-0.4947554,-0.5327757,0.0815146756983861,-0.1844593559314808
-0.49553797,-0.5278926,0.0814634388615716,-0.1844068784924485
-0.49731928,-0.5270466,0.0811375015247588,-0.1843715278679865
-0.49921972,-0.5262181,0.0806062991457904,-0.1843295174700882
-0.50045836,-0.52484745,0.0789030698097386,-0.1829112947524481
-0.5018602,-0.522972,0.0801472112774377,-0.1811695241820602
-0.50281835,-0.5228759,0.0803241220453652,-0.1816857884795674
-0.5036327,-0.522771,0.0770126812592145,-0.184547485539962
-0.5045366,-0.5234895,0.079625976543008,-0.1831616305564979
-0.5053634,-0.52425206,0.0809710346911425,-0.1795689050965266
-0.50746083,-0.5252418,0.0824219934778246,-0.1798129022131609
-0.5098321,-0.5263613,0.0807686819430641,-0.1828397195694743
-0.514387,-0.52689314,0.0792212585402362,-0.181988466271237
-0.5171602,-0.522847,0.0785602556987546,-0.1804294146012305
-0.51764226,-0.52271795,0.0774919735114482,-0.1793873644409164
-0.51819944,-0.5230697,0.0782891030374442,-0.1793445001040937
-0.50952643,-0.5193289,0.0774090472654192,-0.1786865817851104
-0.5058627,-0.5173907,0.0762717258159064,-0.181243090740265
-0.50706625,-0.5185304,0.0751672911332414,-0.1813615329718592
-0.508792,-0.5199585,0.0772315383346387,-0.1780193033108936
-0.50913155,-0.5202217,0.0740173225312337,-0.1813660038542908
-0.5107596,-0.52067035,0.0758156285767789,-0.1762371078120018
-0.5116108,-0.52061784,0.0755797336451137,-0.1722414291343429
-0.51216084,-0.52069473,0.0729753516779843,-0.1788350043242393
