Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.51805055,-0.4933932,0.2132509365870277,-0.0028558792501823
0.5069461,-0.48364824,0.2126387982992894,-0.0021285400786692
0.49917164,-0.47751796,0.2120692868273746,-0.0015497156688017
0.49778646,-0.4725801,0.2115526013729088,-0.0011143607951822
0.4988582,-0.4707442,0.2110915464540962,-0.0008080100233435
0.5022766,-0.4682274,0.2106889265891408,-0.0006161979188187
0.50440896,-0.46799994,0.2103475462962468,-0.0005244590471408
0.5038933,-0.46504593,0.2100702100936184,-0.0005183279738427
0.49821848,-0.4672181,0.2098597224994597,-0.0005833392644573
0.49882668,-0.47210187,0.2097188880319747,-0.0007050274845178
0.5024809,-0.4729399,0.2096505112093677,-0.000868927199557
0.5059295,-0.47375953,0.2096573965498427,-0.0010605729751079
0.5079973,-0.47512394,0.2099224771357014,-0.0011417402707213
0.51227385,-0.47697395,0.2100273756647043,-0.0012346994379296
0.5135621,-0.47706637,0.2115247289258332,-0.0011679145628823
0.51453495,-0.47716948,0.2115941550933564,-0.0015528283849843
0.5154223,-0.4764511,0.2124700682191665,-0.0014602858544168
0.51622015,-0.4756892,0.2117830110669264,-0.0016305052996127
0.5179563,-0.47470313,0.2126193722537205,-0.0017463894452522
0.5180368,-0.4736049,0.2123202226117705,-0.001775987134835
0.51980585,-0.47309205,0.2124038632655313,-0.0015202566199635
0.5215702,-0.47714344,0.2135534437044587,-0.0015152386877748
0.5223624,-0.47727093,0.2104103145685026,-0.0016848560905005
0.5220791,-0.47692296,0.212042043104061,-0.0016361791995568
0.5124174,-0.48066694,0.2113910096223281,-0.0015851202074881
0.5080556,-0.48260677,0.2111165384789952,-0.0014413806520935
0.5079611,-0.4814693,0.2099759888568972,-0.0013160855018882
0.5067032,-0.48003933,0.2082553846725966,-0.0008175873109866
0.5073135,-0.47977674,0.2102608234370917,-0.000724573206164
0.5089957,-0.47932798,0.2080645003342957,-0.0009297174523864
0.5096227,-0.47938034,0.2096525432009829,-0.0007863839099331
0.5105095,-0.4793038,0.2081854367535734,-0.0012992223210095
0.5100366,-0.4792853,0.2103165491932495,-0.0015002917242053
0.50616765,-0.4773496,0.2097482519305137,-0.001598286929343
0.50595844,-0.47689572,0.211087087771192,-0.0013468356603621
0.5059634,-0.4760912,0.2103971091215612,-0.001489523783394
0.5070406,-0.47520617,0.2101787756680126,-0.0016152497764633
0.5107152,-0.47749665,0.2088820757200566,-0.0017544168132865
0.5104013,-0.47703692,0.2095109783245145,-0.00124591199384
0.5088984,-0.4760236,0.2097944824340341,-0.0014109335122678
0.5069011,-0.48098674,0.2097266911655752,-0.00176646547541
0.5069431,-0.48118705,0.2082625788764061,-0.0019264354209969
0.5117857,-0.48429838,0.2094930805359958,-0.0021371140111654
0.5132914,-0.48560867,0.2108485213377107,-0.0026046922625764
0.51280713,-0.4864801,0.2111147780672457,-0.0027310735350883
0.5125322,-0.48738042,0.2106095016062701,-0.0027501500523649
0.51350826,-0.48733485,0.2121841614071352,-0.0026741992786991
0.51332814,-0.48758993,0.2098640665225839,-0.0025366771428099
0.5123085,-0.48717666,0.2098379442929013,-0.0023776084111294
0.5143917,-0.48839295,0.2125714605006035,-0.0019183099323488
0.51739275,-0.4885284,0.2111816474842349,-0.0021755173124266
0.5187728,-0.48867565,0.2111512581555585,-0.0019291046609775
0.5225613,-0.4887341,0.2112456834054021,-0.0016486331980689
0.53127515,-0.5004659,0.2132625883711519,-0.0016880838691624
0.5306057,-0.5079473,0.2129500654949592,-0.0004108739949865
0.53407514,-0.51583314,0.208962654670662,-0.0007465399255691
0.5373638,-0.5202688,0.2147819248156436,-0.0008650626463757
0.55434835,-0.5261548,0.2121114237367877,-0.0006828645978459
0.565779,-0.52506477,0.2112319961652508,-0.0008857401626628
0.55970824,-0.5232538,0.2120353008107783,-0.0012473276689686
0.56402236,-0.52425617,0.2143531434318318,-0.0017885105915665
0.55908036,-0.52550936,0.2107733104090888,-0.0031212856724909
0.57065004,-0.5141431,0.2133948150783846,-0.0041000105638156
0.5908991,-0.50698036,0.214258290581965,-0.0046610828164847
0.59019226,-0.49857166,0.217189233393471,-0.005252759589665
0.59039414,-0.50082505,0.2162799640944732,-0.0049401993940371
0.5952014,-0.50108504,0.211839463116931,-0.0054536123969308
0.589639,-0.50122195,0.2107377641758338,-0.0056050140533827
0.5882091,-0.50084704,0.2145038505423578,-0.0055530156512026
0.58381194,-0.50145584,0.2132063499145313,-0.0055896959462132
0.57542706,-0.5007076,0.2134105290532035,-0.0047049744420789
0.567829,-0.50179607,0.214950145681861,-0.0041963035774278
0.5094273,-0.49342763,0.2106198028782084,-0.0047879957118784
0.49119604,-0.49074376,0.2141285468347967,-0.0045632708485993
0.4859606,-0.48607832,0.2107823213697837,-0.0045935829170204
0.47814023,-0.48943332,0.2114616180623429,-0.0040566459638456
0.47033703,-0.49600285,0.2105282563563478,-0.0037618903417682
0.4565503,-0.4971092,0.2109402289479085,-0.004047654968316
0.4547854,-0.50118613,0.2133155368842776,-0.0041742689741483
0.44066072,-0.51546603,0.2093784484502725,-0.0047275606502987
0.39817995,-0.51226807,0.2085178253429842,-0.004113528281329
0.41244426,-0.5131385,0.2104988567268552,-0.0057294822779099
0.4063131,-0.51800185,0.2113135730685021,-0.0066371162994689
0.40826076,-0.5134501,0.2136283065296993,-0.0057412304943819
0.41022184,-0.5190129,0.2155843388436495,-0.00637128899313
0.40902835,-0.5179083,0.2105105875356674,-0.00345901891125
0.4097931,-0.51613516,0.2084562426319324,-0.0013680954015757
0.40588018,-0.52094954,0.2055021715336196,-0.0002751100996296
0.40805823,-0.52215743,0.2082688173928256,0.0005922297501161
0.406089,-0.5278213,0.2147448688194285,-0.0048661795780266
0.40155286,-0.5291468,0.2269743759192151,-0.0134681796721643
0.39690417,-0.5243779,0.223069553428856,-0.014503235224193
0.39412585,-0.5211379,0.2371857810301888,-0.0257866948050747
0.39608583,-0.51382947,0.2452765781695449,-0.0199287356845751
0.40204847,-0.5152888,0.1806183441623564,-0.024729710096298
0.410989,-0.5168865,0.2186894682007388,-0.0621820802833549
0.4120037,-0.5175526,0.26801154812263,-0.0829336623341497
0.40934336,-0.51643693,0.30326315784316,-0.123292281707493
0.43677577,-0.5198165,0.3372024621790229,-0.1563421835813195
0.4449023,-0.5128157,0.3602272094479443,-0.1844452211756497
0.45420814,-0.509791,0.39950119985262,-0.2247412823403374
0.46820727,-0.5131073,0.4272856122281381,-0.2583667091378211
0.4775179,-0.51349664,0.4483413754784591,-0.2916286414848424
0.4682081,-0.50456685,0.4729677823300903,-0.3262369481430544
0.46690497,-0.50541085,0.4821881433447244,-0.3398919401444755
0.46484268,-0.5022003,0.5006505425550757,-0.3613232405932015
0.4616613,-0.50199175,0.4878231706092324,-0.3721458083284849
0.44810557,-0.50202996,0.5123118640360034,-0.3801819421429474
0.45037174,-0.49545822,0.5048317005933501,-0.3862148542249146
0.4519371,-0.48976192,0.5228570332656653,-0.4064737256983281
0.44989997,-0.49158314,0.5362458134567181,-0.4216512338947816
0.44875225,-0.4970444,0.5582310573982843,-0.4418457800586199
0.44663778,-0.49851093,0.5558066867246141,-0.4505690859607427
0.447899,-0.4988976,0.5662120996304413,-0.4555527278660253
0.44950545,-0.50321186,0.5830944910992494,-0.4768645491383241
0.44986886,-0.50166917,0.5707757563549353,-0.4807574583439223
0.44686565,-0.49787712,0.5576305345083358,-0.4922943460565901
0.4480503,-0.49438265,0.6248699721814915,-0.5466369479349911
0.44978374,-0.49652216,0.6634955500111253,-0.5535725416293986
0.44936952,-0.49693263,0.6752698750716039,-0.5863321508712275
0.44395602,-0.4961952,0.6914537242681484,-0.6003381265633171
0.44216,-0.5018338,0.6872961968527941,-0.6008842875034864
0.4411565,-0.5022485,0.7130397616544721,-0.612059523949449
