Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5819195508956909,-0.4762174487113952,0.0465393551366693,-0.1202503343285483
-0.5809309482574463,-0.4783005118370056,0.047396568628246,-0.1228312811665644
-0.581220805644989,-0.4823284149169922,0.0479858886488401,-0.1247965941802951
-0.5816709399223328,-0.4834793508052826,0.0483494968929726,-0.1262520961070772
-0.5823704600334167,-0.4837463200092315,0.0485051119354282,-0.1272165348648956
-0.5829023718833923,-0.4838399887084961,0.0484839355978634,-0.1277703946023296
-0.5838293433189392,-0.4837188124656677,0.0483133060696054,-0.1279549642920979
-0.5843366980552673,-0.4835134148597717,0.0480161658160901,-0.1278309845620698
-0.5853317975997925,-0.4834095537662506,0.0476267521245435,-0.1274566903716503
-0.5858458280563354,-0.4828375875949859,0.0471624686208245,-0.1268786738960458
-0.5869530439376831,-0.4822569489479065,0.0466617311734143,-0.1261665210133008
-0.5873570442199707,-0.4813723564147949,0.0461391250852385,-0.1253582705140059
-0.5881447792053223,-0.4811985492706299,0.0449456178356887,-0.1248757679134392
-0.5908088088035583,-0.48110032081604,0.045222826126035,-0.1238675588273941
-0.5925700664520264,-0.4773083925247192,0.044937202763492,-0.1238405097233408
-0.5866654515266418,-0.4770784974098205,0.0458345265901851,-0.1235541054381235
-0.5835516452789307,-0.4765729010105133,0.0460258514021112,-0.1229940006425873
-0.5851969718933105,-0.4746424257755279,0.0452316622699408,-0.1228940805082089
-0.5855065584182739,-0.4746385514736175,0.0458346071824197,-0.1228017833433009
-0.5851946473121643,-0.4744965136051178,0.0457262019144511,-0.1249970293055751
-0.5847316384315491,-0.4750376641750335,0.0466267111876164,-0.1232702026637142
-0.5789641737937927,-0.4741778969764709,0.0459851854067,-0.1248100521513368
-0.5681997537612915,-0.4733980000019073,0.047929758627144,-0.1236004295448651
-0.5605590343475342,-0.4679908752441406,0.0465753447231958,-0.1245082385499348
-0.5606500506401062,-0.4639724493026733,0.0470966813590063,-0.1241007400424204
-0.5518671274185181,-0.4655683934688568,0.0467497402994144,-0.1245298073045791
-0.5417546629905701,-0.4743566513061523,0.0460686722191192,-0.1243283175488797
-0.5379567742347717,-0.479704350233078,0.046243813416313,-0.1248562573487307
-0.5411117672920227,-0.4792861640453338,0.0460397727189091,-0.1257865076999485
-0.5393576622009277,-0.4763064980506897,0.0461262028980515,-0.1250179252721962
-0.5431451201438904,-0.4748318493366241,0.0463795263445968,-0.1240845175151904
-0.5503668189048767,-0.478132426738739,0.046209296317962,-0.1257559581065876
-0.554584264755249,-0.4765458405017853,0.0453724080398604,-0.12521931292732
-0.5304440259933472,-0.4761280715465545,0.0452792004132462,-0.1252044940118813
-0.5004808306694031,-0.4866510927677154,0.0450722373527642,-0.1246618215886406
-0.4800972640514374,-0.4954818189144134,0.0461627983089175,-0.1253182668079633
-0.4764859080314636,-0.4993694424629211,0.0459517831233768,-0.1259685510360174
-0.4715757369995117,-0.4976911544799804,0.0449399917058906,-0.1263248485036124
-0.4623228013515472,-0.500251054763794,0.0454709820141057,-0.126205159513842
-0.4578565061092376,-0.5011724233627319,0.0454480784591592,-0.1254975322499159
-0.4309468865394592,-0.5023865699768066,0.0447631056243597,-0.127218968495756
-0.4196016788482666,-0.5020163059234619,0.045317241222595,-0.1265209759151067
-0.4142934381961822,-0.4975847005844116,0.0456447769038144,-0.126902619989467
-0.3907874524593353,-0.4950833320617676,0.0469677481791695,-0.1269282864069002
-0.3884316682815552,-0.4952152669429779,0.0473087899877544,-0.1271844835055952
-0.3832788169384002,-0.4934275150299072,0.0478121277334201,-0.1277815790568394
-0.3615174293518066,-0.491748034954071,0.0476354244985771,-0.1269382937117667
-0.2599228918552398,-0.491305261850357,0.046290217260393,-0.1277898412245412
-0.2868888080120086,-0.4940210878849029,0.0479735313344484,-0.1270208421566203
0.2872897684574127,-0.4937299191951751,0.0465094782062867,-0.1294139017754518
0.3116407096385956,-0.4967705905437469,0.0478207530097235,-0.1274598427351492
-0.1272060275077819,-0.4954662024974823,0.0466435488958749,-0.1276951271092362
-0.0803287699818611,-0.5120486617088318,0.0465245283764469,-0.12731921451349
-0.1119168549776077,-0.5017167925834656,0.0475059186720916,-0.1274020408841869
-0.2655476331710815,-0.5017895698547363,0.0478179790126242,-0.1281957536115813
-0.2979844510555267,-0.5023837685585022,0.0470095979983778,-0.1272792472633763
-0.2469260245561599,-0.498975545167923,0.0423731512531471,-0.1231954709070807
0.3246336877346039,-0.4893175959587097,0.0443725672657043,-0.1229079893460883
-0.2516758739948272,-0.4933673441410064,0.0378294756914556,-0.1234893580889781
-0.3399148881435394,-0.493178129196167,0.0428662129253591,-0.1225370282456131
-0.3666455745697021,-0.4922618269920349,0.0448349795678869,-0.1281125321395572
-0.3503799140453338,-0.4907944202423095,0.0478539302684785,-0.1271995570562711
-0.3382652997970581,-0.4882708787918091,0.0509083567132531,-0.134601225029608
-0.1195066049695015,-0.4936966598033905,0.0561638484274401,-0.1374836416705985
-0.2541661858558655,-0.4939384460449219,0.0628672057068805,-0.1427361274710044
-0.3245948851108551,-0.4939920008182525,0.0777862561835188,-0.151584402400152
-0.3556064963340759,-0.4951743185520172,0.0843577198098199,-0.1612654715931784
-0.3733875155448913,-0.4974623918533325,0.0901970064291844,-0.1693724930903019
-0.3696132004261017,-0.4986206591129303,0.10042795450841,-0.180845573597475
-0.371342658996582,-0.4984661936759949,0.11192417910782,-0.1922944283239568
-0.3794677853584289,-0.4998652637004852,0.1281491017818087,-0.1978825445262924
-0.3733611702919006,-0.4947446584701538,0.1457722300685977,-0.211306417595297
-0.3705873489379883,-0.494508683681488,0.1661774478936767,-0.2311912901864213
-0.3700392246246338,-0.4945566654205322,0.187985751642882,-0.2458331359978829
-0.371677428483963,-0.4924065172672272,0.2012344839519594,-0.2608962428857223
-0.3728974163532257,-0.4931266009807586,0.2111708202092265,-0.2681617949695145
-0.3741517663002014,-0.4943209290504455,0.2195432873018748,-0.2907313525455491
-0.3757646977901459,-0.4943727552890777,0.2396444668570306,-0.2926254190018625
-0.3735314011573791,-0.4942032992839813,0.2409831613437694,-0.2998757207951896
-0.3646340072154999,-0.4934984743595123,0.239857396313027,-0.3102325636470317
-0.3631316721439361,-0.4908650517463684,0.248857703820034,-0.3179758497562257
-0.3687964677810669,-0.4915222823619842,0.2845371247309749,-0.340631634636608
-0.3696175217628479,-0.4914483428001404,0.2850933102876121,-0.3589597308870793
-0.3741739094257355,-0.491553783416748,0.331859939982208,-0.3784325989872352
-0.3617978990077972,-0.4903729259967804,0.3549300151329975,-0.4064544296184437
-0.3519096970558166,-0.4885014593601227,0.3646016738043994,-0.4153805284352705
-0.3296469449996948,-0.4876894354820251,0.3910190244876608,-0.4221886582954507
-0.3338949680328369,-0.487268328666687,0.3999558706482983,-0.4435122229747912
-0.3314864039421081,-0.4866812825202942,0.4461326623663592,-0.4736357859085435
-0.3299600481986999,-0.487651526927948,0.4840636253433343,-0.5253419533780017
-0.3392741084098816,-0.4888547658920288,0.5029842308088661,-0.5486052054986206
-0.3535967171192169,-0.489260584115982,0.5438594516782408,-0.5997687221654402
-0.3528588116168976,-0.4886147975921631,0.6120042362268976,-0.6404996193100364
-0.3504438698291778,-0.4879963397979736,0.6628312253805253,-0.6838617652205088
-0.3474558889865875,-0.4871965944766998,0.682694293786651,-0.7131197663622496
-0.3460527956485748,-0.4867545366287231,0.718917499841561,-0.7429275064962582
-0.3477576673030853,-0.4859362244606018,0.76061726470918,-0.7635152898879898
-0.3533706665039062,-0.4865830838680267,0.7887064752337029,-0.7894863398610205
-0.3542314767837524,-0.4867479205131531,0.8051535327767306,-0.8107468953128018
-0.3621421456336975,-0.4884912669658661,0.8123914906089537,-0.812480945441995
-0.3622040450572967,-0.4889169037342071,0.8330237422413183,-0.8396573279868723
-0.3613407611846924,-0.4890024662017822,0.8407201630493384,-0.8501988527060085
-0.3621682822704315,-0.4905224144458771,0.8525446102900563,-0.8642902863674152
-0.3705561757087707,-0.4927707612514496,0.8878721666565685,-0.9063571400489342
-0.3700565099716186,-0.4931890070438385,0.9355065876849732,-0.9348777302199828
-0.3691364526748657,-0.4936438500881195,0.9478608260145612,-0.9498146539697672
-0.3205497562885284,-0.4929640293121338,0.9507089500349868,-0.9403866655307964
