Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47272885,-0.50001353,0.4038086396027089,-0.0165536094024226
0.47706488,-0.50188625,0.4017335269467584,-0.0188374187240936
0.4804545,-0.5030726,0.4001901653355976,-0.0201878241148815
0.48383734,-0.50317127,0.3991140653864822,-0.0207226251649475
0.48547328,-0.50373685,0.3984356160784675,-0.0205546666907486
0.48661184,-0.504002,0.3981037557044078,-0.0198062360400023
0.48707107,-0.50406766,0.3980450170797568,-0.0185968268980816
0.48739648,-0.50409174,0.398197342728467,-0.0170266754938601
0.4880679,-0.50412935,0.3984925415628416,-0.0152469803694885
0.48944756,-0.50403947,0.3988667222339884,-0.0133609326034902
0.49050036,-0.5040009,0.3992592928729582,-0.0114672803743208
0.49126682,-0.50401294,0.4044336103965474,-0.0088102435747695
0.49224606,-0.50403666,0.3921836873324852,-0.0099854610407363
0.49272558,-0.5040289,0.3979996729656479,-0.0095005051115811
0.49332482,-0.5038253,0.3980346122207812,-0.0087638909610302
0.4938244,-0.50367963,0.3908053670863698,-0.009445859180464
0.49452108,-0.50346917,0.3952128233972847,-0.0114879340996493
0.49543363,-0.50298476,0.3964120850535736,-0.0115510187378754
0.49654096,-0.5029318,0.3935223329585698,-0.0122203915951404
0.4977766,-0.5032426,0.4014388948006107,-0.011633353042277
0.49984404,-0.5034106,0.391451847044545,-0.0140982662334929
0.50062865,-0.50353813,0.4014356864112026,-0.0149394394906277
0.5009882,-0.50378394,0.4048204450834425,-0.0145725896175627
0.50136936,-0.50347954,0.4028367468750455,-0.0176026217412751
0.5020447,-0.5028615,0.4011686421417144,-0.0195765402592151
0.5024091,-0.5024539,0.4089153499441185,-0.0167699452948597
0.5023605,-0.5022687,0.4030578895521431,-0.0179543009228989
0.5024743,-0.5020035,0.4060392856266926,-0.0170356645563343
0.50253856,-0.50182086,0.4018178110319767,-0.0191003661818795
0.50250024,-0.501698,0.4070506528587555,-0.0193777743596973
0.50253385,-0.5016382,0.4031279846147316,-0.0203615987883098
0.50257903,-0.5014684,0.4069964261643418,-0.0206296661047127
0.50260377,-0.50122446,0.4043184661677827,-0.0205112813741711
0.50309706,-0.5010596,0.4059027685941827,-0.0203578143441265
0.5029922,-0.50093514,0.4112560803492061,-0.0171265951728136
0.50288373,-0.5010421,0.4059702436662106,-0.0180083501460118
0.5026499,-0.5008736,0.4085556182278818,-0.0171212450360796
0.5036668,-0.5003052,0.4068696641912941,-0.0170538576228091
0.5040994,-0.4995931,0.4020250707275082,-0.0164693469611665
0.5043214,-0.4988426,0.4115365502223927,-0.0156594587057356
0.50378054,-0.49836728,0.4019541025823342,-0.0168448871474612
0.50324255,-0.4978811,0.4090247080731896,-0.0156604827612255
0.50265115,-0.4977865,0.4092544731404787,-0.0124618641229111
0.5005352,-0.49782708,0.4008464131244246,-0.0140266147628576
0.49821642,-0.49783102,0.4015712143447604,-0.0135016738224468
0.49550977,-0.49777004,0.403299667818349,-0.0116928812966026
0.4943648,-0.49751127,0.3957181695716067,-0.014088937408434
0.49475196,-0.49717468,0.3983557025512497,-0.0142939246675971
0.4965308,-0.49729955,0.4055184035625563,-0.0165080375748655
0.49715197,-0.4970258,0.4082424601210378,-0.0177964310211232
0.49717426,-0.49697438,0.4044808784242461,-0.0178453106425855
0.49792242,-0.49690026,0.4044856297331554,-0.0179136650206561
0.4985184,-0.49695402,0.4036944984473408,-0.0184142688601926
0.49905854,-0.4965349,0.4056890480407576,-0.0177383901411262
0.49938968,-0.49637845,0.4070955864235954,-0.016025767542253
0.4983015,-0.49720085,0.3995315463920748,-0.014873650209627
0.49655023,-0.4978915,0.4008810772972685,-0.0112335911214929
0.4930426,-0.49892896,0.4014480428914559,-0.0137273653236348
0.48923305,-0.5005896,0.4025771567747945,-0.0100105346744272
0.48474213,-0.5004376,0.3994196193374779,-0.0137625103910546
0.4835217,-0.49875852,0.4050588826531806,-0.0092457330364905
0.48036796,-0.4984427,0.3876366908429805,0.0005390391428058
0.481013,-0.4984329,0.3916221122188861,-0.0030868936489784
0.4844407,-0.49844173,0.3943250843324851,-0.0097985144681974
0.48934412,-0.4986612,0.4174686406654974,-0.0385007553799921
0.49831584,-0.4982281,0.42674771780103,-0.0651642646886236
0.4970189,-0.49445826,0.4357704226889116,-0.079429562135812
0.49932814,-0.49389604,0.4503036628502273,-0.1025136278755319
0.50580335,-0.49178925,0.4637811911128208,-0.1192744350282566
0.50431234,-0.4896295,0.4705522582825182,-0.1270357591278554
0.50244594,-0.48999417,0.4755037614992891,-0.132389251588244
0.49673918,-0.49175656,0.4835656044884386,-0.1395483976512203
0.49148062,-0.49260232,0.4839456911676322,-0.1423122026192606
0.48734534,-0.49281895,0.4803659461618365,-0.1357028934967059
0.4780839,-0.49609002,0.4775117064098415,-0.1311483500377665
0.46819207,-0.49557182,0.4761954034568292,-0.1339437288986085
0.44943416,-0.49574962,0.4737692422413322,-0.1282803692857354
0.44607794,-0.49492118,0.4698848785231781,-0.1237454214371883
0.43868086,-0.4952647,0.4663669520703997,-0.1039637605354973
0.4278758,-0.49467245,0.4362090742624737,-0.0821267408069063
0.4241128,-0.4959338,0.4402270874428035,-0.0731793680146819
0.4284773,-0.49546385,0.446197058459441,-0.0587226824844973
0.43697837,-0.4922969,0.4526407103428624,-0.0780513556875303
0.44365498,-0.4918868,0.454629530049961,-0.1050341593476684
0.4436301,-0.49288616,0.4590898192106451,-0.1256101140676846
0.44168317,-0.4903476,0.4795419858304753,-0.1213280442402349
0.44396868,-0.49006084,0.482056150712627,-0.1310958921261569
0.44321266,-0.49539825,0.4924808194973637,-0.1626981097857834
0.4419191,-0.49842122,0.5028837733813187,-0.1690821884157123
0.44212693,-0.49827224,0.5147479997389887,-0.1871668972092037
0.44268614,-0.5011657,0.5384208693811184,-0.2286068052924768
0.44102445,-0.49920872,0.5604168005412992,-0.2611794519086217
0.44447863,-0.49555424,0.5652773809038485,-0.2758159046340888
0.4499872,-0.49547315,0.5922586616859201,-0.3029046709420195
0.45455182,-0.49579015,0.5951785830930478,-0.3072226595135628
0.4580056,-0.4962236,0.6074145232030256,-0.3468880739549085
0.45636368,-0.49634996,0.6339615175932558,-0.3783757040752223
0.45956838,-0.4967342,0.6569642873456063,-0.4165290945996164
0.4620033,-0.499024,0.6932722075855695,-0.4532234835008569
0.46179906,-0.5019591,0.7103314848040952,-0.5091512612887645
0.4632254,-0.5026575,0.7417219840397595,-0.5342082751806264
0.46013638,-0.5030331,0.7560324683394957,-0.5970532829877326
0.45763046,-0.5042127,0.795641393628495,-0.6208619546955237
0.45042023,-0.50438946,0.818473174299054,-0.6854252192386754
0.44376835,-0.50288045,0.8533052081150756,-0.7506395672110864
0.43260768,-0.502215,0.8990404090483655,-0.8083053016678132
0.42370695,-0.50171536,0.8981016254759572,-0.8342377871043121
0.41757333,-0.50064725,0.9235386776299233,-0.8589252087485575
0.41424233,-0.49933076,0.9373136235761854,-0.8670927682196131
0.4104196,-0.49234098,0.94975735675373,-0.909768942294547
0.40824902,-0.49261418,0.9671780191697728,-0.9065364636093632
0.40829223,-0.49276412,0.9842720208382608,-0.9163794258675584
0.407707,-0.4913714,0.9575172316349988,-0.917975265603674
0.40682703,-0.4907224,0.9699900474681504,-0.9382689667828074
0.40274167,-0.489903,0.9735489870378508,-0.9325649381009304
0.39768478,-0.4896604,0.9549759311004008,-0.9223694068349784
0.3976183,-0.48473445,0.9826983934134546,-0.9470333764753924
0.40088844,-0.4859227,0.9999487652626446,-1.0
0.40552464,-0.48665175,1.0,-0.9653587712440388
0.40919787,-0.49151826,0.994377105135515,-0.9529413061302556
0.4107664,-0.49415472,0.9930161138317014,-0.96890738932997
0.41654477,-0.49806145,0.9815785334319788,-0.9552216888698072
0.4166617,-0.4991178,0.9830494468588216,-0.947136388040259
0.41389662,-0.50527054,0.9789282747946704,-0.9511184360068254
0.41246405,-0.5016203,0.9622153688947184,-0.9214872886294726
0.41236237,-0.49861217,0.9486378413151294,-0.8808697684160265
0.41048685,-0.49993518,0.906894120270284,-0.8170026008869544
0.4034354,-0.49957395,0.8918027186627023,-0.7993964321885013
0.4043108,-0.49986374,0.8741427612778228,-0.7693577347471019
0.40050727,-0.4998479,0.8452573047332668,-0.7325424507876914
0.398426,-0.50198036,0.82130290484902,-0.6951717958234901
0.3941305,-0.5043098,0.8049377619497671,-0.6716844173338362
0.38418847,-0.5020833,0.7700905762276316,-0.6124119339906144
0.37810037,-0.4949622,0.765132404390174,-0.5721008487273582
0.37252152,-0.5034676,0.7318293958051213,-0.5296571870905905
0.36529574,-0.5030676,0.6945453220173354,-0.4965609879766782
0.35406393,-0.5024527,0.6861966186993671,-0.469099747348714
0.34827796,-0.50278795,0.6565138296176992,-0.4474513308330221
0.3421227,-0.5011233,0.6329418910796669,-0.3892183927901755
0.34039593,-0.50010383,0.6102276512504518,-0.3649979049711233
0.3403611,-0.50026065,0.5912937056033941,-0.3227929866957555
0.3399533,-0.50179565,0.5596235323498675,-0.2589345812025836
0.34107396,-0.502555,0.537165986088588,-0.2431355290370626
0.34287727,-0.5021233,0.525499300384385,-0.2200920429034877
0.34478182,-0.5020759,0.5211327463542187,-0.197678398368971
0.34788665,-0.500642,0.5135179658107013,-0.1877515492125627
0.34954813,-0.4969525,0.4966548698025284,-0.1672864884290955
0.35210696,-0.49653295,0.5018585453944413,-0.1777415964070399
0.35165682,-0.49769568,0.5020822316966932,-0.1720059375030948
0.35736486,-0.50281453,0.5024926994889177,-0.1805750764399446
0.35736373,-0.50628346,0.5069429459111262,-0.1861966608483772
0.35827714,-0.5067562,0.5138281581120377,-0.176513138184133
0.36037022,-0.5067462,0.5160598869836381,-0.1945343477276518
0.36297962,-0.50676525,0.5186997160327568,-0.1906007938991927
0.36573267,-0.5067368,0.5202716768048935,-0.2039279328529069
0.3687401,-0.5075016,0.5236376712011209,-0.2060726976705477
0.37058094,-0.50734866,0.5323704767227877,-0.2102274312474694
0.3752791,-0.5065994,0.5233137877749102,-0.2151793640103236
0.374184,-0.50547683,0.5229580868187776,-0.2101797378433067
0.3714279,-0.5049814,0.5235094455497102,-0.2146747928944742
0.3756178,-0.5060392,0.5265590277848143,-0.2077432750514132
0.37810108,-0.5054917,0.5255196895900934,-0.2023583558708436
0.38174292,-0.5064756,0.5199034312673448,-0.2091046965828636
0.38315773,-0.5102294,0.5232851743933045,-0.2011201025460571
0.38480738,-0.5105075,0.5117256321879318,-0.1888190138219262
0.3875896,-0.5103601,0.5031140307931377,-0.1789109393080915
0.38760912,-0.5082035,0.5087211992675892,-0.1736423366413036
0.38668913,-0.5062247,0.4940489880147463,-0.1621911850695851
0.38537574,-0.50313973,0.5072961042767058,-0.1750042095940979
0.3856551,-0.50098574,0.4946763631067465,-0.1654718052686395
0.38860378,-0.49915105,0.4850099949891153,-0.1514795658873653
0.3907295,-0.49859124,0.4803814365636022,-0.1403242215442981
0.39165527,-0.4978035,0.4892469683777913,-0.148546455429409
0.39303115,-0.4965579,0.4834296438892204,-0.1464138966935825
0.39600617,-0.49491668,0.4903195978475888,-0.1578884181125187
0.39875582,-0.49351728,0.5038067514887328,-0.1576840865613858
0.40080798,-0.49159935,0.4951109052903462,-0.1558986370915979
0.40252587,-0.4910712,0.4840380158127139,-0.1553642062510254
0.4038999,-0.4904619,0.4877470907248525,-0.1626292152101697
0.40457168,-0.4902944,0.5013852861862259,-0.1644092680733702
0.4059271,-0.4898955,0.5001264479849317,-0.1649373498670205
0.40739077,-0.48838803,0.4947403570738083,-0.1670543209082771
0.40918282,-0.48814848,0.4967491793165202,-0.1613876502340298
0.41067165,-0.4879426,0.4895471019124405,-0.1470534468552324
0.4130771,-0.48644873,0.4868779767232217,-0.1455847602968068
0.41340148,-0.48703158,0.4755940601516091,-0.1262843931806372
0.41434032,-0.48735976,0.4716846731573835,-0.1202425889546101
0.41321784,-0.4868774,0.4542325843083759,-0.1076989877568077
0.41269934,-0.48709196,0.461135311059178,-0.1022797583725111
0.4129007,-0.48717433,0.4474959415328554,-0.0914348956506979
0.41266093,-0.4860971,0.4477836461186359,-0.0801264294622363
0.41158015,-0.48586583,0.4318168788051813,-0.0777118793171827
0.41059196,-0.48576432,0.440288868955685,-0.0661712718534223
0.4083051,-0.486188,0.4413657997133733,-0.0631704264850924
0.40745512,-0.4859623,0.4278982588440155,-0.0657176110231847
0.4056767,-0.48578086,0.431324102261977,-0.0602767029631756
0.4044626,-0.4857082,0.4454076715564961,-0.0733375653535234
0.40172198,-0.48544148,0.4438449304820776,-0.0776844343752865
0.39885846,-0.4851204,0.4522337337528197,-0.09048140939882
0.3964298,-0.48485306,0.4564522923076781,-0.089295992478649
0.39526802,-0.48483744,0.4434135797043643,-0.0831552483869515
0.39502284,-0.4847358,0.4480750636656356,-0.0884908373926446
0.393699,-0.48500854,0.4565657331863209,-0.0891202487193821
0.39224917,-0.4852092,0.4535350789679925,-0.0884221374499021
0.39262387,-0.4854369,0.4537052739773665,-0.0897569126165322
