Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4230101,-0.47972545,0.2519328685511658,-0.0005637043686938
0.42757815,-0.48682427,0.2645835222433612,-0.0004935914018152
0.428336,-0.4904586,0.2720321639509929,-0.0004656538715639
0.43145365,-0.49294716,0.2753609487473158,-0.0004691449457552
0.43323728,-0.49218225,0.2756076366168859,-0.0004931268961489
0.4401345,-0.49236158,0.273861802348315,-0.000526906611397
0.44222325,-0.49259642,0.2712223459148926,-0.0005591814398729
0.44541624,-0.49226138,0.2727798580448276,-0.0004863034907393
0.45281526,-0.49060488,0.2726838736151937,-0.0003287628776997
0.4550592,-0.48865452,0.2725000722329133,-0.0005196915826299
0.4530086,-0.48983607,0.2726267312444927,-0.0005130237877643
0.45370844,-0.4894517,0.2741025275059527,-0.0004141128315425
0.4554741,-0.48893258,0.273509860129171,-0.0003028648288204
0.45667455,-0.4897211,0.2707154047536984,-0.0001214215694557
0.4575915,-0.4904897,0.2727050107581749,0.0001269207027034
0.45865604,-0.49093568,0.2752515123382431,-8.99160255217936e-05
0.45942456,-0.4913036,0.2750017493562393,-0.0001081344998933
0.45981905,-0.49152863,0.2718791244584981,-9.618857776688716e-05
0.45997125,-0.4918728,0.2712091364755067,-0.0001308324413918
0.4599241,-0.492097,0.2742726461560494,-0.0001336377232495
0.4599869,-0.49223337,0.2724463440220736,-0.0001155356577579
0.4598185,-0.49233556,0.2725318752026124,-0.0001488799059537
0.45961833,-0.49248567,0.2742455073346944,-0.0001340274394355
0.45929658,-0.49265224,0.2750867613872705,-0.0001046245503078
0.4588596,-0.4928027,0.2748831434553744,-6.03148399143503e-05
0.45828745,-0.4929972,0.2748668347437989,-1.6321601876756745e-06
0.4575918,-0.49319598,0.2755344510378786,3.175563213178014e-05
0.4571289,-0.49361253,0.272997447185746,8.4296215183601e-06
0.45675606,-0.49386984,0.2729858022032227,7.526853850479563e-05
0.4564463,-0.4941927,0.2737716555057644,0.0001738430124017
0.4561969,-0.49447846,0.2709906907122297,-6.254414108724297e-05
0.45580646,-0.49467883,0.2715370621445934,-0.0002513122341818
0.4554847,-0.49489847,0.2711858714182489,-0.0003901869525076
0.45521966,-0.49506915,0.2725934469309727,-0.0004804527530026
0.4550671,-0.49522322,0.2706698475454032,-0.0005222139091459
0.45489916,-0.49532586,0.2708633629602306,-0.0005149672744778
0.45469478,-0.49534318,0.2722624803429429,-0.0004586250110023
0.45442167,-0.4954908,0.2732748991416431,-0.0003538659411709
0.4542798,-0.49552172,0.2725751349204463,-0.0001994202580766
0.4540618,-0.4955892,0.2717655999726442,-3.4008834276214766e-05
0.45387912,-0.49562597,0.2721108482160325,0.0001192200968601
0.45371714,-0.49568158,0.2708649483531116,0.0
0.45363256,-0.49570003,0.2719653267679549,0.0
0.45355904,-0.49571246,0.2689590580178282,0.0
0.45344964,-0.49574772,0.2712383615318038,0.0
0.45332673,-0.49575752,0.2684482270432605,0.0
0.45315492,-0.49578485,0.2717757060809828,6.066342401923284e-05
0.45299137,-0.49582925,0.2708871902410162,-5.6463535634250595e-05
0.45287415,-0.49527228,0.2685248458200662,-0.0001490890882224
0.45021743,-0.49582016,0.2715722746949928,-0.0002145931354003
0.4477282,-0.49419704,0.2730105212998181,-0.0002597406139907
0.446605,-0.49306267,0.2714767716831989,-0.0002677356214382
0.44517645,-0.4926382,0.2702752583966876,-0.000271793591282
0.44661403,-0.4911403,0.2706329750427156,-0.0002481336059973
0.4479311,-0.48982537,0.2714920446328573,-0.0001801754816904
0.45100123,-0.4895246,0.2728009136702666,-0.0001359184977238
0.4547892,-0.48923752,0.2736395639548475,-5.668112801306186e-05
0.45847228,-0.48910645,0.2741143415306977,5.849708040808755e-05
0.4586387,-0.48908502,0.2721612300731972,-0.0001010032308213
0.46054906,-0.4888866,0.2732902841558585,-9.956569719447752e-05
0.459812,-0.49155957,0.275131239962423,-8.787010644218755e-05
0.45967802,-0.4930564,0.2727114503431758,-7.38150568588442e-05
0.45990366,-0.4930229,0.272973694915903,-1.1771861135451515e-06
0.46157047,-0.49372223,0.2722420138575916,-2.9045971088102804e-05
0.46445784,-0.4944166,0.2726763091804097,-3.5803393157598446e-05
0.4664296,-0.4950207,0.2713811734659431,-2.53346002512617e-05
0.46675968,-0.49550074,0.2729278250360616,0.0006240314894415
0.4672452,-0.49563137,0.2669653118622322,0.0134503379444927
0.46689764,-0.4960734,0.2548444791356322,0.0217360962452752
0.46663657,-0.49653006,0.2668196297342401,0.0040998830619664
0.4621321,-0.49780005,0.2739626590417635,-0.0121484449581585
0.46049014,-0.49817356,0.2867393469753616,-0.0191003851543429
0.45792797,-0.4978976,0.3217789798357877,-0.0770989443828105
0.4552737,-0.49724412,0.3642205081053634,-0.1158329757915102
0.45238972,-0.4965261,0.421550792567636,-0.1919924317243493
0.45404208,-0.49243185,0.4778788505426266,-0.2799766894502344
0.46101198,-0.48751622,0.5628236557403897,-0.3949814982254557
0.46165484,-0.4942563,0.6164398014585241,-0.4785877958070405
0.45544615,-0.49172404,0.6621211075285298,-0.5528630697736179
0.45219335,-0.4908704,0.6868611182877422,-0.5687389936780518
0.44988036,-0.4869836,0.7086151930435738,-0.6133601280965959
0.45014644,-0.49219987,0.7276990542993502,-0.6182400478642012
0.44476306,-0.49239993,0.7418815111680495,-0.641721581313206
0.43790337,-0.490462,0.7348353751039998,-0.6296081757657129
0.42251578,-0.4892121,0.7261532802067786,-0.6186929965892395
0.41893485,-0.4876768,0.7717046564852925,-0.6650679645069907
0.42114127,-0.48510706,0.8036651420068044,-0.7283124046572471
0.4168468,-0.48524943,0.8605700429939686,-0.8041296676686678
0.41852462,-0.4841306,0.8821952605392498,-0.8300821975366405
0.41835386,-0.4841068,0.920231994849588,-0.8778047695889697
0.41582996,-0.48626438,0.9247951805096536,-0.8927770499855343
0.41409513,-0.4830587,0.9498500419177928,-0.9208553344595988
0.41291767,-0.47994986,0.971894025889368,-0.9439245210617528
0.4123241,-0.47916913,0.9734521472439964,-0.9741302989515598
0.4122412,-0.47935256,0.9444915882213808,-0.9157745831436788
0.41199464,-0.4798398,0.9135591823878656,-0.8760813474370936
0.4112348,-0.4809695,0.932097143271058,-0.8738396467817622
0.41226855,-0.48046342,0.9089974266780716,-0.8695443739739005
0.4125714,-0.4803454,0.8919309263357835,-0.8491686969458547
0.4120603,-0.48048204,0.8485419268543107,-0.7794597570732346
0.41113198,-0.4812095,0.8653647030329797,-0.8196931587628732
0.4120585,-0.480893,0.8998901288065078,-0.8458716671713914
0.4117887,-0.48086786,0.944099070576862,-0.9203854593539798
0.41118494,-0.48096624,1.0,-0.9741428016866156
0.4096163,-0.4813581,0.998232752921597,-1.0
0.40855673,-0.48170832,0.9790636802602402,-0.9710686089553114
0.40802455,-0.48210755,0.9880225796675732,-0.9735068338759478
0.40778568,-0.48295647,0.9860674767025764,-0.9650313609723769
0.4064346,-0.48375583,0.9400487836548164,-0.924692786587332
0.40637,-0.48255345,0.9246450156648351,-0.8761164401989797
0.40149486,-0.47754005,0.871697841387013,-0.8122967439259876
0.4042555,-0.47785482,0.8694366383517923,-0.8430906132640107
0.4051979,-0.47866195,0.8640370583446201,-0.8171102008656347
0.40430698,-0.47945678,0.8549692265660244,-0.8151984195434101
0.40458938,-0.48012462,0.8357796038487647,-0.7750826605234659
0.40527415,-0.48031157,0.804838537082477,-0.7283370634580472
0.40523177,-0.4806557,0.7454878466669622,-0.6457711577560329
0.40535647,-0.47956863,0.7397118856436653,-0.645494519592344
0.404523,-0.47870883,0.7186005451065214,-0.6026974890991518
0.4039125,-0.4790522,0.6747195780605434,-0.5487255343276846
0.40451622,-0.4827515,0.6680870726558251,-0.5384604347058997
0.4061041,-0.48401782,0.6398238951613331,-0.5149846447549468
0.4053679,-0.48323086,0.6646946258635387,-0.5381110103246036
0.40741548,-0.48389116,0.6469658732108017,-0.5150080724016906
0.4086736,-0.48198193,0.6462249191419649,-0.5107028023260195
0.4094374,-0.4817608,0.6246959369484855,-0.4947563825631912
0.40908286,-0.48153824,0.6475025456596734,-0.5108442475636797
0.40881404,-0.48161864,0.6437052928398678,-0.4975452349846673
0.40847144,-0.48188505,0.6486008335336052,-0.4978470856389491
0.40860373,-0.48211095,0.637615419684386,-0.4964229883261075
0.4090522,-0.4814125,0.6194718187670297,-0.4748325024374156
0.40869254,-0.48040438,0.6378457596436412,-0.5047734882985333
0.40848798,-0.47819245,0.6572951363995437,-0.5168909402573623
0.40742522,-0.4773152,0.6799991615924976,-0.5647802453573569
0.40657613,-0.47671828,0.6941195772222465,-0.5808113745553928
0.4050721,-0.47752348,0.7039457264660866,-0.5924375880569057
0.4037438,-0.47781292,0.714146689830375,-0.602438479396361
0.40499792,-0.47786626,0.7035798100886617,-0.5779393062430255
0.40502313,-0.47780892,0.6926434485939471,-0.5645431516585004
0.40500578,-0.47727078,0.679887338585175,-0.5432891800420919
0.40527606,-0.47712037,0.649077568743921,-0.511288340411965
0.40596494,-0.4770523,0.6279249721573822,-0.4944757441991069
0.4058345,-0.47705168,0.618760271697106,-0.4822350013796256
0.40517768,-0.47662336,0.6262971314697138,-0.485281664589145
0.40441558,-0.47603518,0.6549588801078247,-0.5221578683433973
0.40392068,-0.47587192,0.6789185377757655,-0.5605001965067441
0.40334648,-0.47559634,0.7000966682335263,-0.573744858784969
0.40326598,-0.47546715,0.6949617174062914,-0.5670034313898448
0.40312877,-0.47512192,0.6815756386903985,-0.5641669059571046
0.40356177,-0.47508207,0.6870976288278452,-0.5635375002022046
0.40380093,-0.47493282,0.7086218051635343,-0.5775307527575356
0.40420532,-0.4747042,0.6982643932053798,-0.5646614467520121
0.4047617,-0.47462055,0.6739588646039968,-0.5553507637022976
0.40510628,-0.47459292,0.6858806893856818,-0.554537169217393
0.40527475,-0.47463953,0.682957110825566,-0.5603925037876234
0.40567708,-0.4745669,0.691625557149669,-0.5807667729644452
0.4049254,-0.47524148,0.6963374327642745,-0.5801299113740506
0.40444326,-0.47536546,0.6804696462134455,-0.5613279221395894
0.40417695,-0.47531766,0.6581448179537256,-0.5176322955553134
0.40414038,-0.47553,0.6768862306559487,-0.5307059626515184
0.4041955,-0.47557035,0.6557879132374317,-0.5414045534094427
0.40412083,-0.47521397,0.6561270188925026,-0.5344636406216378
0.40332773,-0.47487813,0.6514005171320804,-0.5196069859303493
0.40282288,-0.47468036,0.684833323641629,-0.5544372734088289
0.4025733,-0.4746089,0.7284873714237708,-0.6073036540195137
0.40252116,-0.4744128,0.7375904832347322,-0.6273255604238489
0.40252247,-0.47422987,0.7367445222571785,-0.6314965833850434
0.40229702,-0.47389206,0.7512725000076977,-0.6514374682913024
0.4020841,-0.47402027,0.758346859004338,-0.6674218728959156
0.4020063,-0.4740232,0.7584667618563908,-0.6632728228419493
0.40210164,-0.4745356,0.755463499135452,-0.6670185189188133
0.40215725,-0.47499233,0.7166540041793538,-0.6200303326983845
0.4013961,-0.47548878,0.6882334703275224,-0.5661203401754104
0.40184805,-0.47581625,0.6642492714764808,-0.5190959507648106
0.39970788,-0.47598496,0.6483049617787378,-0.5162621586032611
0.40098864,-0.4759452,0.6480228327920339,-0.5271390482301365
0.40155974,-0.475751,0.6466202603633286,-0.5088691051055568
0.40245152,-0.475075,0.6589861221064917,-0.5306021604211316
0.40308607,-0.47532094,0.6572677716593939,-0.5174379251072081
0.40216297,-0.47447956,0.6693614226827129,-0.542718690617733
0.40023026,-0.47635722,0.6862081550370664,-0.5748180246893696
0.39930826,-0.4771992,0.691232439855003,-0.5790450110069381
0.39889064,-0.47750112,0.6729013216584223,-0.555908209606921
0.39990768,-0.47791675,0.6762006228822215,-0.542936792073095
0.40069672,-0.47805235,0.6499360484256017,-0.5297396351981507
0.40075776,-0.47850826,0.6423643593759844,-0.5078150239004833
0.40038323,-0.47846925,0.5972502313660497,-0.4568443723129114
0.40023133,-0.47972292,0.603030080240355,-0.4663039791864174
0.39979434,-0.4809359,0.6180498289644385,-0.4780143009361582
0.40532345,-0.48137498,0.6095292642140253,-0.4593564556349146
0.40724733,-0.48132494,0.6189037133314419,-0.4926637844398606
0.41002047,-0.48072833,0.6164927546174583,-0.4947931347157001
0.4154323,-0.47785965,0.6321657920210079,-0.4937207797263803
0.41611934,-0.4776581,0.6429556706687541,-0.5100376114361215
0.41764748,-0.4782859,0.6485679751847584,-0.5174345303067232
0.41856572,-0.47821125,0.6409882163866233,-0.5038402467496363
