Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.37713954,-0.51000285,0.0918673297544531,-0.2546637947670721
-0.38265055,-0.5078852,0.0923376460913839,-0.2473157079694186
-0.3841363,-0.5057676,0.0924861406634854,-0.2414093658687528
-0.38544306,-0.5042386,0.0923652867439611,-0.2368172418390357
-0.38838813,-0.502196,0.0920275576060146,-0.2334118092542285
-0.3888659,-0.50098693,0.0915254265228496,-0.2310655414882922
-0.391851,-0.49995968,0.0909048384736441,-0.2296410389059917
-0.39346147,-0.49938434,0.0902309937556944,-0.2290379180058873
-0.39471316,-0.49912456,0.089550691644869,-0.2291101067802768
-0.39568412,-0.49909943,0.0889164054143716,-0.2297300786031214
-0.3960983,-0.4990451,0.0883863332099033,-0.230798905827216
-0.39619812,-0.49906167,0.0864476565530452,-0.2341606911747198
-0.3959456,-0.49886087,0.0894016216300057,-0.2322209717594655
-0.39575025,-0.49871534,0.0912678748285542,-0.2342769458679539
-0.3956488,-0.49869356,0.09036504957297,-0.234962426280036
-0.39540192,-0.4986275,0.0887133326853971,-0.2362560020298288
-0.39476424,-0.49860522,0.0897654255741569,-0.2379537528414765
-0.39435518,-0.49854705,0.0917919762993,-0.2361991585205338
-0.3940302,-0.49871913,0.0909473059288632,-0.2360916121258369
-0.39392322,-0.4987992,0.0912317544742643,-0.2368225976271414
-0.39360547,-0.49867374,0.0917023211861206,-0.2345252228113755
-0.3934453,-0.49844766,0.0897757450744752,-0.2359311106476831
-0.39323774,-0.49831432,0.0904108435759754,-0.2340244086426084
-0.39330143,-0.4981965,0.0890916483948287,-0.2372344954363369
-0.39364445,-0.49823967,0.0906772515158871,-0.2346058124839702
-0.3942005,-0.49832028,0.0915240515976323,-0.2326253483420476
-0.39504305,-0.4983561,0.0923082320538667,-0.2341543765868727
-0.39573938,-0.49837577,0.0911506199423375,-0.2353514479437923
-0.3962535,-0.49868432,0.0926422328847808,-0.2349433580512775
-0.39672858,-0.49885955,0.0931955530756969,-0.2361211759080671
-0.3966042,-0.4989238,0.0936327745072988,-0.2362156504592027
-0.39614046,-0.49908584,0.0961085913319808,-0.2354506957913767
-0.3952081,-0.4995177,0.0961624710012883,-0.2369446597947536
-0.39504653,-0.4999179,0.095136581348133,-0.2381388332028126
-0.3948729,-0.5001465,0.0953606228857905,-0.2362372578195607
-0.39473042,-0.5002529,0.0953558006575651,-0.2360288353474103
-0.39472118,-0.50041527,0.0955612393668916,-0.2317959802234015
-0.39487904,-0.5006428,0.0934240931090081,-0.2333507752628401
-0.39498606,-0.5009172,0.0937791840197301,-0.2332238627245912
-0.39500672,-0.50065076,0.0943066097464332,-0.2321057598326545
-0.39549908,-0.50031716,0.0870237866097816,-0.2255013900915278
-0.39571905,-0.5000068,0.0890830936684263,-0.2292383912189912
-0.39636844,-0.4995498,0.0945181313039123,-0.2314339225793175
-0.396671,-0.4993105,0.0988137185394284,-0.2319907053084237
-0.3970037,-0.49903786,0.100607238840213,-0.2356004048573529
-0.39745605,-0.49870044,0.105139776328038,-0.2370158665626659
-0.39785478,-0.49848807,0.1068499865001036,-0.2397052220107162
-0.3979756,-0.49843672,0.1077893249731397,-0.2381552528617419
-0.3977183,-0.4986527,0.110616837687514,-0.237678711188435
-0.3976283,-0.4988731,0.1024532345895884,-0.2418854542647479
-0.3978374,-0.4988993,0.11067508927872,-0.2420380939605095
-0.39738613,-0.4990322,0.1124949847910904,-0.2418184321659749
-0.3965866,-0.49916327,0.1073030860010449,-0.2414435308899339
-0.39556497,-0.4991853,0.1188700127267113,-0.2450871386070237
