Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,0.4303613899633031,-0.5378433343693452
-0.7609669,0.5151734,0.4164496452108869,-0.531370429857472
-0.7567114,0.5145429,0.4036622877574387,-0.5252751416935084
-0.74905175,0.5152041,0.3922348642550747,-0.5196821124470693
-0.7450396,0.51650435,0.3821104269045691,-0.5145814413476211
-0.7422952,0.51549125,0.3732320279066966,-0.5099632276246308
-0.74094445,0.5149831,0.3655427194622312,-0.5058175705075652
-0.7383226,0.5147663,0.3589855537719475,-0.5021345692258911
-0.7373781,0.5154652,0.3535035830366198,-0.4989043230090755
-0.73698556,0.5156722,0.349117957707102,-0.4961673920730357
-0.736087,0.51687664,0.3455972318414868,-0.4938045595526726
-0.734348,0.51633054,0.3429819741566648,-0.4918649739183239
-0.7325112,0.5144218,0.3412152368534104,-0.4903387343994568
-0.73172015,0.5147878,0.340240072132498,-0.4892159402255376
-0.73087794,0.5157667,0.3399995321947018,-0.4884866906260334
-0.73498285,0.5203274,0.3404366692407964,-0.4881410848304112
-0.7364938,0.5205575,0.3414945354715559,-0.4881692220681377
-0.74058,0.52172655,0.3430793285171009,-0.4885500813779726
-0.7447755,0.5244218,0.3451984191705261,-0.4892891575046519
-0.74724275,0.5261285,0.3477685122344536,-0.4903724684858359
-0.74792564,0.5273461,0.350831040496831,-0.5021075753356368
-0.7475395,0.53497094,0.3508951771299158,-0.4975991518471275
-0.74717486,0.53628534,0.3739968290021985,-0.5151833979103247
-0.74635124,0.5372293,0.3766653845422539,-0.5110551856215664
-0.74538416,0.53646946,0.3729815927476987,-0.5046984536177557
-0.74473184,0.5361223,0.3707595899583864,-0.5102912526177962
-0.74441576,0.5365857,0.3831150390599332,-0.5120145447852453
-0.7441128,0.53825676,0.40171157705706,-0.5394160704741513
-0.74634504,0.5386355,0.3976610057126224,-0.5270947492463331
-0.7486045,0.5385762,0.3748187240341307,-0.5137790201006495
-0.74939007,0.5389553,0.3741176536527232,-0.5138713569748575
-0.74922824,0.53898656,0.3760984463785145,-0.5041207301509446
-0.74969566,0.539769,0.3900568066685269,-0.5285116439205102
-0.75004077,0.5401501,0.389196726024981,-0.5225394993795538
-0.75010276,0.54030764,0.3587626531875553,-0.5148661991243138
-0.7497307,0.5400482,0.3623679371542085,-0.4994110172643513
-0.7454858,0.53932154,0.3695432234511532,-0.5106038964053767
-0.74412936,0.5397164,0.3678783363761865,-0.5086917647309334
-0.74050593,0.5395799,0.3463690868857525,-0.4792612991580711
-0.7360235,0.5390413,0.3342953510381234,-0.4918156299324906
-0.73365504,0.5387528,0.3598913325426932,-0.484405961188175
-0.7292798,0.5384826,0.3603044160789734,-0.4962688353491207
-0.7280992,0.54008764,0.3377938492988161,-0.4638942302698867
-0.7289851,0.5411655,0.3301695671180136,-0.472341056389527
-0.7292013,0.5419098,0.3276565823262867,-0.4774633005018279
-0.7287497,0.5399598,0.3367628082645831,-0.4841701695635848
-0.7277709,0.5393975,0.338660303005418,-0.4802456586597684
-0.7245847,0.53385276,0.3387154511748471,-0.4805758349068256
-0.72455716,0.5312702,0.3074486240241679,-0.4563253181432445
-0.72266376,0.5266924,0.2954287530722723,-0.4538205829507381
-0.7203782,0.5237818,0.3140085293896685,-0.4669980587311163
-0.72020996,0.5238261,0.3118994673804759,-0.4644881002708405
-0.71998495,0.5232922,0.3183899977098607,-0.4580162566969145
-0.71922,0.5210279,0.3031624424004459,-0.4575208138267425
-0.7185357,0.51889735,0.3073188242542616,-0.4444054038985029
-0.71847093,0.5189242,0.3199082265400428,-0.4657571462181955
-0.7188285,0.5196827,0.3244488540198171,-0.4708091974788799
-0.7188161,0.5210298,0.3238454744833841,-0.4774634710786321
-0.71874624,0.5221797,0.3221876285433862,-0.4631854320386792
-0.7200732,0.5235352,0.3325493704866672,-0.4746014752524965
-0.7238182,0.52602565,0.3348552050860272,-0.4752579698629457
-0.7268815,0.5279018,0.335702197560595,-0.4782669947978569
-0.7286427,0.5276903,0.3297147602935276,-0.4702438030057483
-0.7302143,0.5264999,0.3322051523549829,-0.4813060265111437
-0.7308345,0.52517664,0.330386865669926,-0.473704091562053
-0.73103297,0.52485883,0.314574020553397,-0.461955693081508
-0.7296926,0.52457637,0.2919045084191612,-0.445849845371291
-0.72775704,0.5237795,0.2718453157588477,-0.4278686715730941
-0.72291327,0.5218148,0.2883996065388451,-0.4466099121755634
-0.7187194,0.52020246,0.2776825439865671,-0.4334930415232096
-0.7103399,0.51486397,0.2730802582869358,-0.4259432857154145
-0.70762694,0.5134866,0.2597300229257837,-0.4175229543737802
-0.70798564,0.5123645,0.2298970088106384,-0.4011195398702917
-0.70873,0.5120841,0.2267612383811173,-0.4074360341671023
-0.70923024,0.51243097,0.236080200891671,-0.4039971712971581
-0.7093116,0.5114182,0.2171162235024852,-0.3839715155435255
-0.7098768,0.5111252,0.1855412103578253,-0.3741276860235844
-0.71036917,0.5105828,0.1927831677646722,-0.3779712822350913
-0.7108281,0.50983775,0.172739643040029,-0.3593838416520883
-0.71125317,0.50923276,0.1589282845678749,-0.3388012148480033
-0.7117297,0.5085927,0.1365970767598956,-0.328570642948337
-0.7124041,0.50787437,0.1351477950520149,-0.3220516166848699
-0.71285576,0.50758904,0.1433849716371179,-0.3371788996176809
-0.71337634,0.50701064,0.1373426034924492,-0.3291851003431807
-0.7136531,0.50674003,0.1264756453332122,-0.3181537179042698
-0.7142511,0.50581056,0.1151002594618208,-0.3144390110261396
-0.71436083,0.50539416,0.1144026854284409,-0.3106185616642463
-0.7146627,0.50747055,0.1336184927750114,-0.3298163985437035
-0.7152329,0.50828826,0.137685607035405,-0.3339456771023256
-0.71518636,0.50844157,0.1653928705044064,-0.351779211011328
-0.7157616,0.50913775,0.1723194196103177,-0.3569801420747435
-0.71639293,0.51061237,0.1756885831047704,-0.3607628960172756
-0.71752226,0.5114453,0.1788184404249132,-0.3613846015121509
-0.7180288,0.51178133,0.1926673262792091,-0.377936504650483
-0.71820605,0.511919,0.2118631616223571,-0.3845648663401773
-0.7180167,0.5119749,0.2134261741634654,-0.3889965454699785
-0.7166796,0.51191014,0.217270464049266,-0.3977157873090821
-0.7153902,0.51184237,0.2267241756884897,-0.3978321104879094
-0.71582335,0.5127751,0.2399874893727505,-0.4066759984818736
-0.71608114,0.5133414,0.2409463396893855,-0.4136519976388331
-0.7159408,0.5135699,0.2429130486933423,-0.4093420393756865
-0.7162012,0.5159739,0.2375875476624207,-0.4096814653456161
-0.71751773,0.5172393,0.2357892448926594,-0.4070553902526808
-0.7187315,0.520212,0.2346210046072837,-0.405444730486501
-0.7216141,0.52142745,0.2256410156854444,-0.4021808393832026
-0.7232141,0.5221772,0.2255334310663757,-0.3986190672474502
-0.7236321,0.5226958,0.2265797362732034,-0.4034853228362738
-0.7240213,0.5229635,0.2260259189993608,-0.3973092193874043
-0.7236058,0.52207214,0.217151321203975,-0.3960809664899045
-0.7230294,0.521883,0.2094335894130196,-0.3896244069778078
-0.7225572,0.52129686,0.1930543625846835,-0.3776107522578258
-0.72257406,0.52070343,0.1873578871831727,-0.3728796642055068
-0.7225794,0.51817447,0.1789395947248424,-0.3671873335247326
-0.7228737,0.51599854,0.1674766287693545,-0.3569399904802968
-0.7235109,0.5127011,0.1505686182409086,-0.3420446406999636
-0.7231939,0.5106595,0.1348180557027194,-0.336202200654021
-0.7225393,0.50971735,0.1237041099070198,-0.3254235328503462
-0.72151035,0.5067162,0.1142593664042592,-0.3232316238842019
-0.7217649,0.50759107,0.1148753645059335,-0.320831664940078
-0.7226808,0.50790936,0.1234360382446315,-0.3202842176783764
-0.72343457,0.50857294,0.088586459517367,-0.3180339179893346
-0.7241063,0.50958025,0.095059721256665,-0.3045317001267168
-0.72510695,0.5111551,0.0814717381987398,-0.2991747855253173
-0.7252877,0.5135086,0.0811358405513186,-0.2875139678177902
-0.72474945,0.51497257,0.0955469991241575,-0.3015156741481085
-0.72378755,0.5151166,0.1168857185249181,-0.3202373288933927
-0.7223855,0.51503813,0.1091362720270708,-0.3054796971143997
-0.7209857,0.51473963,0.1093605817054589,-0.3073572774688912
-0.7202286,0.5145382,0.1173232653319898,-0.3202090049888861
-0.71943647,0.5145229,0.1364239958834379,-0.3325898641381671
-0.71945876,0.5144697,0.1400394617964187,-0.3285151294409724
-0.71902233,0.5144655,0.14166058842187,-0.3323592346173393
-0.71749675,0.51287746,0.1528055966186755,-0.3581582005892015
-0.71684587,0.51221204,0.1644523335609375,-0.3582222265084693
-0.717278,0.5115202,0.1718286004926492,-0.3625517256075782
-0.7178018,0.51150006,0.1867651941107747,-0.3712551823404645
-0.7188504,0.5115616,0.1914836703099378,-0.3857051257307999
-0.71981823,0.5121671,0.2087269391763899,-0.3832429677448336
-0.72063434,0.5113997,0.2365342711848625,-0.4145709747045457
-0.7214347,0.5088373,0.2494528386632191,-0.4392456583344007
-0.72233915,0.50869584,0.2730871321843846,-0.4334687859601081
-0.72291386,0.50840557,0.298863007312834,-0.4637551575044114
-0.7235941,0.5084088,0.3266948346511422,-0.4836124845326365
-0.72420394,0.5085163,0.353774846865276,-0.4911611832645332
-0.72463536,0.50162756,0.3789505770334194,-0.5220871431382019
-0.72470856,0.50169456,0.3635885800262069,-0.5260726272242631
-0.7247177,0.5022503,0.3807811902219101,-0.5204515376748325
-0.7246591,0.50340664,0.4153693574449905,-0.5543415225364338
-0.7240204,0.5040472,0.4391674341432043,-0.5588846929441964
-0.72294176,0.5057435,0.4594241874323486,-0.5800169421984626
-0.72611153,0.5092462,0.4907745788950462,-0.6031926084839163
-0.7273684,0.5140747,0.5052244003182386,-0.609899865315275
-0.7290645,0.5187029,0.5168790539454344,-0.6330501219471858
-0.7266102,0.52014756,0.5111812127179426,-0.6180130593801703
-0.72525454,0.5215287,0.5208061745036033,-0.6389070658991128
-0.7238921,0.5194877,0.5391549664442741,-0.6419265978880234
-0.7287059,0.5187052,0.5462779683416285,-0.6494690262406176
-0.73101586,0.5174426,0.5450276830632099,-0.6480823130369359
-0.73467886,0.5177333,0.538513231921221,-0.6435186307380003
-0.73574793,0.51807356,0.5463863326565545,-0.6411415065231336
-0.7366224,0.51744914,0.5448638369395055,-0.6491433389221493
-0.73652977,0.51519936,0.5440912521438205,-0.6529800279062257
-0.73645115,0.5128991,0.5575604041088639,-0.6666785564798826
-0.73627746,0.5125037,0.5498547753501144,-0.6533791594379449
-0.73670113,0.51276547,0.5219160371062161,-0.6378189024940745
-0.7370619,0.5134562,0.5107438122521013,-0.6264801309531236
-0.73689413,0.51324564,0.5096358308282601,-0.6084823964665308
-0.7372501,0.51424646,0.4948499271297543,-0.6033991642375041
-0.7387614,0.5151536,0.4716770544655587,-0.5931387230540727
-0.7409731,0.51765114,0.4422514632654244,-0.5611227541136252
-0.7422523,0.5206362,0.4123609779557144,-0.5472918306772918
-0.74344754,0.5228841,0.4066522461710801,-0.5392471918735795
-0.7442118,0.5246574,0.3805837610911362,-0.5369128633258534
-0.745025,0.52610886,0.3560154392309618,-0.5008194982712907
-0.7455173,0.5269388,0.3516164813843608,-0.504222749220155
-0.7460386,0.5272486,0.3501902990394298,-0.4986637219463963
-0.7460429,0.52824765,0.3653875576998346,-0.5020409415820573
-0.7454326,0.5295756,0.3416313278619695,-0.493921914597824
-0.7449326,0.52984774,0.3184302902654482,-0.4684523685236783
-0.7444799,0.5294977,0.3223885027401693,-0.4698890994381543
-0.74317586,0.52826875,0.2972655188258171,-0.4492797581448848
-0.7419861,0.5267243,0.2772171863760863,-0.4435667965959117
-0.74163157,0.52630806,0.2722027587744945,-0.4427174316781435
-0.741458,0.5260818,0.2586511772476349,-0.4275546255358976
-0.741381,0.5259174,0.256835463735801,-0.425340593881311
-0.7414169,0.5258399,0.2596231250334002,-0.444311329667877
-0.7416396,0.5247285,0.2595280977393172,-0.4241573841214578
-0.7417698,0.524127,0.2639436179858462,-0.4321521544138054
-0.7418259,0.523808,0.2930893054097003,-0.4504795223063902
-0.742398,0.52304494,0.2992820115336277,-0.4542236969554478
-0.7422264,0.5207686,0.2876290759592422,-0.431273764468487
-0.74245566,0.51862335,0.2870362501298707,-0.4566555646069936
-0.7416183,0.5123085,0.3022382859849087,-0.4582028971063964
-0.7408454,0.5095336,0.3108401858985391,-0.4575420409495948
-0.7404136,0.50850546,0.3327365176247076,-0.4771532599514353
-0.73861223,0.50478774,0.3493109861567315,-0.4951627196510555
-0.7385572,0.50461847,0.3887103381747976,-0.5344896409772254
-0.73468137,0.50378263,0.4171854062166559,-0.5426175949063752
-0.7364391,0.5056545,0.4173759951153074,-0.5388311147252127
-0.7375171,0.5089308,0.4536583050953109,-0.5663385153740694
-0.73877865,0.5095808,0.4669942572955285,-0.5882489634718526
-0.73902446,0.51338106,0.5067007180724626,-0.612034367753014
-0.7388291,0.51643,0.5141368856351207,-0.6112404839809487
-0.7393892,0.52444154,0.5254357576555463,-0.6442094799066135
-0.7394722,0.5315858,0.567581153637354,-0.6697376104701072
-0.7398304,0.535689,0.6012065990475159,-0.6823161245289489
-0.74058735,0.5391803,0.6262420186141782,-0.7111180632381465
-0.7396832,0.5396939,0.6293140446093569,-0.7266144310167159
-0.738619,0.5403129,0.6574804380585169,-0.7425302185939336
-0.73813415,0.5410878,0.693005875681044,-0.7561529553455304
-0.73825145,0.543242,0.6896849685085134,-0.7428302687293564
-0.7386989,0.54413134,0.6856646671588887,-0.7528916377870053
-0.7393112,0.5454832,0.7155730614572219,-0.7798613842886171
-0.7409944,0.5476192,0.7314360289793826,-0.7744147647468828
-0.74188733,0.5486633,0.7468009426543277,-0.799524077430157
-0.7425938,0.5474589,0.739111293977922,-0.7853588444106107
-0.7445672,0.5471794,0.7185002501904114,-0.7759195585703025
-0.7440619,0.5435647,0.7251362714434437,-0.7868091739704718
-0.74391836,0.542247,0.7347327927491755,-0.7912265819374253
-0.7442133,0.5388609,0.7101181765502238,-0.752627243540768
-0.7475777,0.53936744,0.7072918672468457,-0.777056479344182
-0.7535724,0.5420981,0.70451897395005,-0.7617758765842306
-0.76635635,0.5433635,0.6756688546050635,-0.7372418324685297
-0.7788654,0.54543656,0.6631182380919697,-0.7293602037012381
-0.7850858,0.5521652,0.6391248634272708,-0.7134268093476392
-0.79791385,0.55214626,0.6389861087455169,-0.7117938434708496
-0.8094899,0.5509561,0.6271604622902486,-0.6984061966904692
-0.8168293,0.5397255,0.603807047865076,-0.7035153435157095
-0.8315634,0.5234589,0.5864593419947627,-0.6587553461361969
-0.832285,0.49793535,0.5715757736083007,-0.6631769471398471
-0.8063278,0.42685774,0.5459975245744974,-0.6460242530800545
-0.7612614,0.3888793,0.5606910912850704,-0.6643618970526585
-0.72477,0.37807932,0.5491942981717066,-0.6107632941020724
-0.6684012,0.35932514,0.5435665330204205,-0.6371103418955515
-0.61485034,0.35343066,0.5318820861330201,-0.6292900848297165
-0.57868284,0.34395295,0.531374935315725,-0.6358753230019494
-0.5716376,0.3231319,0.5172517247808436,-0.6469383671228683
-0.54147524,0.2990047,0.5407919528904436,-0.6494043043197356
-0.50364876,0.28498968,0.5471282652354131,-0.6456959285224189
-0.47596043,0.2663978,0.5708425925744074,-0.6610997426540397
-0.46264112,0.24934982,0.5739308850038712,-0.6808373872461957
-0.46814576,0.24163625,0.6025323958373296,-0.6798033769047491
-0.45634297,0.2306783,0.5971697980023074,-0.6840831001472159
-0.46598858,0.22331117,0.622422328506104,-0.7047665259334319
-0.47474816,0.22017008,0.6247669909836782,-0.7009604627212629
-0.46054012,0.22017486,0.6202336934886121,-0.6996695457705406
-0.4595739,0.21844655,0.6191057453571784,-0.7011472021815228
-0.43205783,0.22263458,0.6307743743753969,-0.6950609165851652
-0.42843747,0.22646526,0.6542312652732698,-0.7308514501150766
-0.43228656,0.22865441,0.7020785457880976,-0.7559025292508753
-0.42254263,0.22975144,0.73199848598137,-0.787568783760442
-0.41405237,0.23000208,0.747840968571857,-0.7940159762064999
-0.39016512,0.2300117,0.7773741725266415,-0.8200564570618429
-0.3846602,0.23077452,0.7987657939619156,-0.8457636358582081
-0.3876867,0.230794,0.8099507010383372,-0.8348906817117899
-0.38950104,0.23062181,0.8543015507109792,-0.8981778441734812
-0.38891223,0.22978371,0.872322863276214,-0.8876738706994126
-0.3895039,0.22893812,0.8957872817530349,-0.9264042884144136
-0.38824904,0.22695522,0.8895759953046533,-0.9449848105005308
-0.38756758,0.2240648,0.9283882086460752,-0.9420930218331506
-0.38990706,0.22065367,0.9353361886378876,-0.9436933714806623
-0.3850716,0.21886668,0.9412161647777018,-0.9508584730522394
-0.38111275,0.21787408,0.9668285307921468,-0.975271762759228
-0.37796667,0.2175321,0.9644700431007266,-0.9665801144946564
-0.3734167,0.21755023,0.9868333824712286,-0.9518906758948572
-0.3698114,0.21743356,1.0,-0.9955320476019938
-0.3624017,0.2173707,0.9761962259924932,-0.9683716270511992
-0.35830137,0.21765639,0.9884848251749212,-0.9878114879402649
-0.3548699,0.21854283,0.9606879062100148,-0.9582247953970228
-0.35610566,0.22077626,0.9632759047261448,-0.9843393411220408
-0.3582294,0.22237773,0.9523200257957968,-0.9585542437624868
-0.35947862,0.22439398,0.9733296971122198,-0.9816747984907414
-0.36069402,0.22573307,0.9676585362524964,-0.9762322239988088
-0.36185974,0.22584413,0.9798137959765936,-0.9840550123446272
-0.361516,0.2247306,0.9630051321723904,-0.9896725118063489
-0.36241266,0.22349142,0.958489058157909,-0.9767759241596816
-0.37208003,0.22097677,0.9747946672883114,-0.9903652489811754
-0.3827058,0.22052076,0.9578960945848785,-0.954798564364262
-0.39125273,0.22014123,0.967057497270025,-0.9768536924716368
-0.39645097,0.22002736,0.947436939462718,-0.9439170513325738
-0.40140232,0.21989842,0.9353975994339224,-0.9542026615868456
-0.4055609,0.21989612,0.9046375190226064,-0.9081953519981936
-0.40973905,0.2199074,0.90438144620645,-0.9317647009198018
