Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.1276112206286392,-0.0002872936800867
0.5217948,-0.49720892,0.1293371668407557,-0.000222028466837
0.518362,-0.4970499,0.130601570168468,-0.0001787946479144
0.5189887,-0.4969993,0.131468169396834,-0.0001546126846827
0.5214351,-0.4973117,0.1319777250218066,-0.0001470993705011
0.5230121,-0.49727932,0.1321985700015523,-0.0001532172744527
0.5235609,-0.4972496,0.1321840037494732,-0.000169994842961
0.5243815,-0.4971269,0.131994615029902,-0.00019460034162
0.5252802,-0.49686602,0.1316841200207427,-0.000224509766073
0.52606297,-0.49666423,0.1313161354167354,-0.0002562895914717
0.5279637,-0.49593258,0.1313820425785601,-0.0002820121557275
0.52880424,-0.49433035,0.1311256758293228,-0.0002627830260826
0.52988166,-0.49382925,0.132708766022566,-0.0002463727115965
0.52931076,-0.4937147,0.1304526342238013,-0.0002982292507671
0.52920103,-0.493495,0.1327964299395967,-0.000311612441549
0.52917707,-0.4933947,0.1317203681517754,-0.0003219694453933
0.53209627,-0.49297428,0.1312592303145558,-0.0003165991858929
0.5303584,-0.4931416,0.1307940314729715,-0.0002956784443366
0.5270642,-0.49332622,0.1306879169694309,-0.0002619017075806
0.5254835,-0.49334958,0.1309330080263333,-0.0001533106265747
0.5252709,-0.4931534,0.1324233703130891,-0.0001507515438783
0.52225876,-0.4928465,0.131385547519613,-0.0001261212551416
0.5179062,-0.49310437,0.1322814680042523,-7.893681352666597e-05
0.5145584,-0.49317878,0.1337518916596259,-0.0001622762776006
0.5123351,-0.49325955,0.1324348042376679,-0.0001801690650875
0.5113997,-0.49322253,0.1320119670152559,-0.0002313517698243
0.51003,-0.4936381,0.1315945000673391,-0.0002570729969072
0.5105121,-0.4935573,0.1320174737415172,-0.0002651706808535
0.5111191,-0.49331796,0.1312291902213163,-0.0003021939638524
0.5107172,-0.49014938,0.1330124922375574,-0.0002954981281019
0.50819343,-0.48556507,0.1312157685098627,-0.0003218911820179
0.50159436,-0.4844755,0.1327476796262761,-0.0002796902918974
0.49891296,-0.48454535,0.1343924810112344,-0.0003159978040795
0.49301466,-0.48632038,0.1315492626667237,-0.0003016787334107
0.4847229,-0.49203306,0.1302320919038294,-0.0001840363279433
0.4756992,-0.49453837,0.131373504952494,0.0005631577137047
0.46122754,-0.5017718,0.1257069009422019,0.0057307816129596
0.4526783,-0.5037248,0.1278724753742086,0.004902105040827
0.4434156,-0.5038534,0.1254535034285014,0.0046113574399568
0.433708,-0.50091314,0.1252537804000712,0.0054783273602941
0.4229007,-0.501166,0.128435385391923,0.0162209294031139
0.413559,-0.50586855,0.1225171061086522,0.0036580147405903
0.405776,-0.5048099,0.1484906843014516,-0.0150862502201565
0.40335274,-0.5038781,0.1536690576447176,-0.0318206578977071
0.40033656,-0.49345714,0.1781743667849438,-0.0550392956830027
0.4018125,-0.49675137,0.1945091401652861,-0.0682842650840521
0.40394318,-0.49432385,0.2192414787931058,-0.0898446498895829
0.3968732,-0.4955805,0.2381409362617366,-0.11381324585312
0.39534083,-0.49894485,0.25180461178186,-0.136840754977852
0.39047584,-0.49843886,0.2834916831577982,-0.1676447357325448
0.3903325,-0.49961215,0.2930264579361741,-0.1990698246406715
0.38953096,-0.5010088,0.3117241999685177,-0.1948458802189008
0.38493395,-0.5057723,0.3127971510042357,-0.2199166811001278
0.38464338,-0.505403,0.2737863345386678,-0.1916291865532853
0.38380304,-0.50316954,0.3308664604582811,-0.2457755610892701
0.37825266,-0.50298864,0.3719284836810534,-0.2682057003011466
0.3789235,-0.50433904,0.4129879127047968,-0.3275960450910307
0.37871864,-0.50551915,0.4630539254346474,-0.3891524796725322
0.3773893,-0.5056427,0.5290481989841603,-0.4559176452615446
0.37524232,-0.5049581,0.5908004134597572,-0.5496328529681344
0.37481394,-0.50382715,0.677003289151104,-0.6244251548062505
0.37490556,-0.5037478,0.7234192093580735,-0.6775645598926688
0.37511075,-0.5032844,0.7507519846230631,-0.7255669925937509
0.37537405,-0.50318885,0.8177213798259247,-0.7925687618009959
0.37599874,-0.50264007,0.8337183480260975,-0.8039502948212507
0.3763557,-0.5024486,0.8546726884625265,-0.8625908446242125
0.37582317,-0.5022979,0.907738265773499,-0.8861539027209604
0.37532353,-0.50211823,0.9245776681372768,-0.9261827838238306
0.37483603,-0.5018442,0.9294901751853144,-0.9178157250170426
0.37421948,-0.50099605,0.91631507174593,-0.9042263023097276
0.37413818,-0.5008128,0.9001947852835941,-0.8903760695998015
0.37326646,-0.50072485,0.8814630166694372,-0.8670342676829839
0.37301737,-0.50074446,0.8814190618237722,-0.8433089226033745
0.37285712,-0.5007914,0.856864132883881,-0.856808243320173
0.3721924,-0.50085187,0.8868007600507155,-0.8476410604089663
0.37149274,-0.5008856,0.8711719303831755,-0.8394790852447801
0.3721261,-0.50117403,0.8860536701452817,-0.8586443802879232
0.37288937,-0.50144875,0.8671827625514187,-0.8549556399756666
0.37359247,-0.5015343,0.8351926709893935,-0.8204260873263017
0.37590998,-0.5013687,0.8224554983057772,-0.789679502872465
0.3769071,-0.5011742,0.7851332267977149,-0.7381788824232653
0.37745366,-0.50115144,0.7775060767656582,-0.7098379861213003
0.37618807,-0.501304,0.7452779473157407,-0.6939077838228591
0.37629342,-0.50129926,0.705064242430829,-0.674959250799418
0.3747079,-0.5016531,0.6972209333790688,-0.6651798356446805
0.3707565,-0.50244415,0.6888385131130812,-0.6499017186074526
0.3685945,-0.5028368,0.6413646652458707,-0.5799061249125317
0.36601397,-0.50272566,0.635127959739511,-0.5873200422973003
0.36474043,-0.5021235,0.6210112384323676,-0.5604444566602895
0.36372992,-0.50200415,0.6212165593202271,-0.5644248193863731
0.3636693,-0.50213784,0.6080155148061647,-0.5511344855213416
0.36334524,-0.5023736,0.5751509686086306,-0.525581136538217
0.36242658,-0.5025458,0.5802520519596689,-0.5071512301505603
0.36177158,-0.5030165,0.6131335372130461,-0.5660615059663998
0.35907063,-0.5031912,0.6139251154753534,-0.5535889048434438
0.35747275,-0.50409275,0.6240700919749145,-0.5808467003323213
0.3569432,-0.5053547,0.6407712652854116,-0.5847066571205468
0.35552382,-0.5064607,0.6546472765252116,-0.588431249088293
0.35526952,-0.5068099,0.6408711816150514,-0.5925998879752868
0.35551235,-0.5078571,0.6498616007577835,-0.5989413152593063
0.3566683,-0.5081831,0.6371411157697631,-0.6003526705873086
0.3589959,-0.50791115,0.6620304357169208,-0.6059073966081394
0.3612188,-0.5084185,0.6528789651001585,-0.6001764747560424
0.36491206,-0.50894874,0.637170123649743,-0.5891566570592796
0.36553827,-0.5089118,0.613649938926811,-0.5668016504184114
0.37262157,-0.50959456,0.6252530988247527,-0.555374158271805
0.37540537,-0.5089093,0.6371640121873946,-0.5996005959592529
0.37605026,-0.50793976,0.6520828511361273,-0.6202768717737083
0.3761401,-0.50744087,0.6707343074576321,-0.6023246674128347
0.3813913,-0.50705355,0.6587420548563889,-0.6001703373121052
0.3843268,-0.5068719,0.641062556982727,-0.5723099157394924
0.38662297,-0.50622034,0.6250032272804915,-0.5898940528395111
0.38649085,-0.50659955,0.6788187279832185,-0.6428311579999724
0.3867548,-0.50635177,0.7243243343241801,-0.6675404096317699
0.38888925,-0.5061701,0.7226820032662264,-0.6723543420101863
0.3891164,-0.5063141,0.6621378583922047,-0.6132289415413911
0.3891229,-0.5056335,0.6942014399019566,-0.6538429525740583
0.39077288,-0.5055571,0.7250257000921335,-0.6784390605043121
0.39084142,-0.50437117,0.7380989028719608,-0.7035228653684515
0.39197782,-0.5064259,0.7072629735848786,-0.6852179454728644
0.39179808,-0.5071298,0.7557188462193895,-0.7173415490983328
0.390445,-0.50713706,0.7446347069522306,-0.6906943554349774
0.3902137,-0.5080299,0.7511944773598668,-0.7184222706930502
