Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.1956106149764132,-0.1429765160370333
-0.6217994,0.036038097,0.1654537346470012,-0.0949203779346354
-0.6305728,0.034725428,0.1535021001759459,-0.0710726497231971
-0.63513446,0.035461474,0.1574094820258432,-0.0682585893116345
-0.6384693,0.03812939,0.1746266020196761,-0.0832667488575361
-0.64121574,0.039688632,0.2029852592890809,-0.1130825526885189
-0.6417551,0.040554874,0.2394613936100601,-0.1538609633652287
-0.6415962,0.041195888,0.281828049959451,-0.2025864088660575
-0.6415401,0.041360177,0.3280898403565381,-0.2565557294380498
-0.6421046,0.0416887,0.3748750709240575,-0.3114548873167836
-0.6419516,0.041223444,0.4228572262190653,-0.3599881341565621
-0.64226246,0.039077647,0.4450622361909364,-0.3972192734318301
-0.64358765,0.036717754,0.461812600505192,-0.4154183972535295
-0.6440237,0.03660715,0.4770026312906308,-0.4217504433931708
-0.65072906,0.036884625,0.4899789804811426,-0.425226745150279
-0.6530831,0.037019875,0.495385140690878,-0.4164922032795083
-0.65146637,0.036293745,0.4526939219533281,-0.3998028228214951
-0.6596119,0.03902343,0.4414027482886819,-0.4055168918879858
-0.65955025,0.04124071,0.4570787718651627,-0.4024108980048299
-0.6575281,0.042585056,0.4505252054705983,-0.3792700106985802
-0.65983564,0.045899116,0.4164945099997139,-0.3529643085559157
-0.6682252,0.044542983,0.3628490268416171,-0.3106211497556585
-0.6771398,0.042729933,0.321399064864708,-0.2358559975590223
-0.68303967,0.043216884,0.255396560147053,-0.16640574693686
-0.6991979,0.038378026,0.2731822585356959,-0.1805411851952915
-0.7185804,0.024784306,0.2538175936857925,-0.1879835716309642
-0.7556736,0.012035474,0.2650973642291909,-0.1594660619407064
-0.8059376,-0.0017851178,0.2241325386540727,-0.1733603954535781
-0.8673873,-0.026673893,0.21739755111648,-0.1303420192176625
-0.9176769,-0.087308146,0.2159856953679754,-0.1190782386556178
-1.0116627,-0.14250056,0.1921998668209078,-0.1084774650854356
-1.0999215,-0.19148953,0.1831436356222034,-0.1047756444403624
-1.1573724,-0.26385656,0.1785011598337048,-0.0998165752657365
-1.2049471,-0.32626495,0.1683312759926888,-0.0780940609605311
-1.2170066,-0.39933005,0.1471676305735752,-0.0765860097322887
