Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.1958689818296851,-0.0029335565159371
0.38843346,-0.49209794,0.1938031133033734,-0.0025094841104659
0.39096525,-0.49420914,0.1924551823590395,-0.0022359674371993
0.3929553,-0.49573317,0.1917260807726708,-0.0020941174419716
0.39449674,-0.49778542,0.1915167003202545,-0.0020650450706166
0.39639032,-0.4989846,0.1917279327777781,-0.0021298612689684
0.39849755,-0.50001806,0.1922670925566584,-0.0022713400042631
0.40034428,-0.5005919,0.1930238995721404,-0.0024677183566166
0.4010739,-0.50085515,0.1939030326097572,-0.0027011347273037
0.40114066,-0.5008856,0.1948053834454962,-0.0029527000621584
0.40125778,-0.50094175,0.1950770041981238,-0.0031721727085355
0.40125218,-0.50092566,0.1957771550309738,-0.0035521308282803
0.40076002,-0.5011277,0.1948411299774025,-0.0038698977199801
0.40018564,-0.50127476,0.1945739024075808,-0.0036576982608624
0.399557,-0.50129884,0.1943227880689905,-0.0034759563158174
0.39908177,-0.50136566,0.1925291972427172,-0.0031805714044399
0.39905432,-0.5013854,0.1932585110109255,-0.0024244337012909
0.39925897,-0.50144106,0.1915691918684492,-0.0023443882385683
0.39954758,-0.5012657,0.191183774549473,-0.0026480828570629
0.3998164,-0.5011835,0.1919535582566443,-0.0028240645089058
0.399672,-0.50130796,0.1919085806255669,-0.0029279256514725
0.39929864,-0.5015353,0.1917607100663558,-0.0026371546656909
0.3996961,-0.50166476,0.1914369038239275,-0.0024685829831928
0.40082568,-0.5017752,0.1909381860384588,-0.0025582188665676
0.40157044,-0.50172895,0.1926494655096018,-0.0026410739424124
0.40183675,-0.50165075,0.1918017563882754,-0.0029668763144845
0.40162897,-0.50162226,0.1927212302048165,-0.0034582695790625
0.4014011,-0.5016082,0.1917134508583022,-0.0034497358543573
0.4012663,-0.50130314,0.1918733610842805,-0.00369798328885
0.40040204,-0.5011337,0.1912899337016072,-0.003641964208383
0.40021992,-0.5010697,0.1939469030472237,-0.0037266485568579
0.40005997,-0.50090635,0.1916528424581225,-0.0039414718000643
0.40026048,-0.5004694,0.1924111578481195,-0.0041758465108709
0.4008259,-0.50006545,0.1933726896744755,-0.0041355899908322
0.401031,-0.4998345,0.1915400100802567,-0.0040942488602221
0.40118915,-0.4997262,0.1942557990359473,-0.0036159192862408
0.40128532,-0.49956334,0.1947390256590492,-0.0038057755512969
0.40171558,-0.4993341,0.1933481068514827,-0.0040918200093111
0.40233055,-0.4990558,0.1926108610248726,-0.004057426149674
0.40232843,-0.4993224,0.196234316338226,-0.0033643820996482
0.4028771,-0.49965578,0.1936915903261014,-0.0032291184519698
0.40285146,-0.49996775,0.1937588305197456,-0.0031546252084994
0.4030059,-0.5004282,0.1954891526800976,-0.0028346759738238
0.4029352,-0.5006699,0.1956824736890427,-0.002899104736287
0.4024981,-0.5009472,0.193308728793401,-0.0029109673098384
0.40224135,-0.5012881,0.1934246775567251,-0.0026107397066713
