Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.1918642725037363,-0.0208910276055746
0.5217948,-0.49720892,0.2087650543069451,-0.0329992217638395
0.518362,-0.4970499,0.2221165058976519,-0.0425882097218506
0.5189887,-0.4969993,0.2322479180743639,-0.0498795245531214
0.5214351,-0.4973117,0.2395512564684448,-0.0551398172924112
0.5230121,-0.49727932,0.2442049828417212,-0.0584818461324907
0.5235609,-0.4972496,0.2466300452901254,-0.0601931578011944
0.5243815,-0.4971269,0.2471557346121644,-0.0604952853720355
0.5252802,-0.49686602,0.2460929770923663,-0.0595947551168838
0.52606297,-0.49666423,0.243796362827587,-0.057734026765235
0.5279637,-0.49593258,0.2405917509255649,-0.0551310702710882
0.52880424,-0.49433035,0.236781371262731,-0.0520775946367222
0.52988166,-0.49382925,0.2341713073846558,-0.0509057226164442
0.52931076,-0.4937147,0.2317673067237666,-0.0493741952364623
0.52920103,-0.493495,0.2278372389432629,-0.0408037449767155
0.52917707,-0.4933947,0.229745508285562,-0.0398457295524901
0.53209627,-0.49297428,0.2233452328805855,-0.0402218453477217
0.5303584,-0.4931416,0.220452010125264,-0.0407956431530546
0.5270642,-0.49332622,0.2272229430866678,-0.0375194610534885
0.5254835,-0.49334958,0.2278132889655933,-0.0423146432171598
0.5252709,-0.4931534,0.2290518384018487,-0.0410819871034217
0.52225876,-0.4928465,0.2263274681091608,-0.038815975765068
0.5179062,-0.49310437,0.2322811972760955,-0.0401030578379574
0.5145584,-0.49317878,0.2319310322523758,-0.0505713759097651
0.5123351,-0.49325955,0.2369026035836866,-0.0513105036666938
0.5113997,-0.49322253,0.2419124267510657,-0.058528604538051
0.51003,-0.4936381,0.2467418424024536,-0.0606631364695432
0.5105121,-0.4935573,0.2479754565453719,-0.0619117859219582
0.5111191,-0.49331796,0.2477233991630263,-0.0661037852346395
0.5107172,-0.49014938,0.2494369057678845,-0.0645220689768261
0.50819343,-0.48556507,0.2473417233841085,-0.0608171212189091
0.50159436,-0.4844755,0.2429463665761368,-0.0565206556991523
0.49891296,-0.48454535,0.243097665517679,-0.0571740851699981
0.49301466,-0.48632038,0.2390954417897246,-0.0508685288129721
0.4847229,-0.49203306,0.2377211210839885,-0.0507847650691939
0.4756992,-0.49453837,0.2313832857089221,-0.0510774813517062
0.46122754,-0.5017718,0.2319437611006979,-0.0447291102689417
0.4526783,-0.5037248,0.223842969777753,-0.0352919730963962
0.4434156,-0.5038534,0.2244083348887072,-0.0366532099558108
0.433708,-0.50091314,0.2208318204957764,-0.0313729063690061
0.4229007,-0.501166,0.2153869077229271,-0.0222654374852369
0.413559,-0.50586855,0.2151036658435171,-0.0242796198755678
0.405776,-0.5048099,0.2186539574593729,-0.0276840857719739
0.40335274,-0.5038781,0.21859578160807,-0.021610598719013
0.40033656,-0.49345714,0.2190264231034669,-0.027239228583327
0.4018125,-0.49675137,0.219755422349585,-0.029484036494998
0.40394318,-0.49432385,0.2224850396069178,-0.0319796378674764
0.3968732,-0.4955805,0.2208954106587453,-0.0309663775718956
0.39534083,-0.49894485,0.2242345965115544,-0.0323807346468824
0.39047584,-0.49843886,0.2231381342061736,-0.0328659825311263
0.3903325,-0.49961215,0.2268515695915631,-0.0311418437551022
0.38953096,-0.5010088,0.2233042473790941,-0.0328244151070922
0.38493395,-0.5057723,0.223957662919596,-0.0322625938451045
0.38464338,-0.505403,0.2269673519163808,-0.0344920798398194
0.38380304,-0.50316954,0.2237558291923602,-0.0339658419615947
0.37825266,-0.50298864,0.2194291276546801,-0.0319513016696419
0.3789235,-0.50433904,0.2220473819008604,-0.0300334995624926
0.37871864,-0.50551915,0.2193534097449969,-0.0294798251265148
0.3773893,-0.5056427,0.2230732589166504,-0.036526101178946
0.37524232,-0.5049581,0.224070315886359,-0.0363387851309021
0.37481394,-0.50382715,0.2237776952876816,-0.038621575285821
0.37490556,-0.5037478,0.2263693905662496,-0.0441615060148718
0.37511075,-0.5032844,0.2293863125824891,-0.0440920174567229
0.37537405,-0.50318885,0.2270498365797024,-0.0421789530278971
0.37599874,-0.50264007,0.2317078481469737,-0.0413492952436308
0.3763557,-0.5024486,0.230299395133212,-0.0427582477518897
0.37582317,-0.5022979,0.2295665382528048,-0.0431096301534677
0.37532353,-0.50211823,0.2283291292305559,-0.0422041749862593
0.37483603,-0.5018442,0.2252089753901375,-0.0394943561718973
0.37421948,-0.50099605,0.2246170393165728,-0.0315893384686738
0.37413818,-0.5008128,0.2203719553074782,-0.0310031732118853
0.37326646,-0.50072485,0.2214073216547298,-0.0276759819468259
0.37301737,-0.50074446,0.218967482086702,-0.0279202578545656
0.37285712,-0.5007914,0.2172208533355972,-0.02931157090125
0.3721924,-0.50085187,0.2156384509876711,-0.0251104473865412
0.37149274,-0.5008856,0.2138591246751044,-0.0201983691712006
0.3721261,-0.50117403,0.2142178085907195,-0.0245166649090387
0.37288937,-0.50144875,0.2137539904834434,-0.0236961184327948
0.37359247,-0.5015343,0.2135054001698881,-0.0230008767257063
0.37590998,-0.5013687,0.2125400892050586,-0.0235249850753906
0.3769071,-0.5011742,0.207591277665798,-0.0225952943634451
0.37745366,-0.50115144,0.2083430498902887,-0.0245927154757065
0.37618807,-0.501304,0.2063763576737276,-0.0202467750439789
0.37629342,-0.50129926,0.211507235435601,-0.0163830148165347
0.3747079,-0.5016531,0.2232761295908792,-0.0366818718487471
0.3707565,-0.50244415,0.2474788308384534,-0.0574088442873311
0.3685945,-0.5028368,0.2583472603920882,-0.0821094115730153
0.36601397,-0.50272566,0.2745118314517788,-0.1016582371261543
0.36474043,-0.5021235,0.2944314167886873,-0.11709986086313
0.36372992,-0.50200415,0.3194069967426119,-0.1607186737937377
0.3636693,-0.50213784,0.3418449968281096,-0.1875532313596878
0.36334524,-0.5023736,0.3755056149703658,-0.2172461389174418
0.36242658,-0.5025458,0.4072130807047462,-0.2415689510765316
0.36177158,-0.5030165,0.4195338702177326,-0.2792103228341209
0.35907063,-0.5031912,0.4483286945677084,-0.3100405488532136
0.35747275,-0.50409275,0.4688829494006988,-0.3399337376493802
0.3569432,-0.5053547,0.5017738766263844,-0.3677362101381062
0.35552382,-0.5064607,0.5125615268285805,-0.3999690104989168
0.35526952,-0.5068099,0.5399842958661458,-0.4250424127428269
0.35551235,-0.5078571,0.5584522691340473,-0.4518648118901099
0.3566683,-0.5081831,0.5730678427899939,-0.4529654982842252
0.3589959,-0.50791115,0.5704626058208265,-0.4658313882125198
0.3612188,-0.5084185,0.5763157715859504,-0.4693129013532888
0.36491206,-0.50894874,0.5904710789907244,-0.4815381704470134
0.36553827,-0.5089118,0.5960252465171704,-0.4901612021209643
0.37262157,-0.50959456,0.59526909450539,-0.4970167573312506
0.37540537,-0.5089093,0.5851899314738203,-0.4664752289158988
0.37605026,-0.50793976,0.5699869416038797,-0.4724620116280049
0.3761401,-0.50744087,0.5833443307667043,-0.4845404016169436
0.3813913,-0.50705355,0.5884880041950094,-0.4826696996314282
0.3843268,-0.5068719,0.5580952911179088,-0.4745890620924362
0.38662297,-0.50622034,0.5894253020088132,-0.4916393497863938
0.38649085,-0.50659955,0.6068075049052299,-0.5047525298097774
0.3867548,-0.50635177,0.6119729431355271,-0.498210145802796
0.38888925,-0.5061701,0.6406905876100232,-0.5505006393565847
0.3891164,-0.5063141,0.6860266391298682,-0.6054314622851606
0.3891229,-0.5056335,0.73693272831758,-0.6615206000457112
0.39077288,-0.5055571,0.7696691027222838,-0.7140958602840008
0.39084142,-0.50437117,0.8031312587021037,-0.7491914232033247
0.39197782,-0.5064259,0.8480486197655933,-0.8048815327799741
0.39179808,-0.5071298,0.876833566582051,-0.8497398929665043
0.390445,-0.50713706,0.9026073261776772,-0.8648426991469308
0.3902137,-0.5080299,0.927746495826036,-0.9105668696790792
0.38793346,-0.5065311,0.9654142068951628,-0.941724317921227
0.38647056,-0.5070588,0.9602202673611656,-0.9503471723272756
0.38743868,-0.5082573,0.9614180041990104,-0.9465920002815932
0.38705474,-0.50841165,0.9479611070416628,-0.9429857787757354
0.3902741,-0.5082341,0.9368801523497184,-0.9104234167177454
0.3925888,-0.50793874,0.9517182340381012,-0.9348121697753944
0.39353913,-0.5073042,0.963693313971022,-0.9494555563118524
0.39379075,-0.50729555,0.9305194318932232,-0.9127248711709836
0.3939075,-0.5072367,0.941377507854724,-0.9400252524954285
0.39340454,-0.50616735,0.9575167466369596,-0.9315751024867368
0.39313015,-0.50532234,0.9746869480264824,-0.957369199899692
0.39171833,-0.50544524,0.9950701183969818,-0.9844510290392786
0.3902055,-0.50528634,1.0,-1.0
0.3879953,-0.50528175,0.9785024300698254,-0.9841989384094036
0.38698158,-0.5052141,0.9918102711277772,-0.9806970336077874
0.38749468,-0.5062077,0.9590797532026074,-0.9444680047652592
0.38778555,-0.5065185,0.9594917763791236,-0.9532777688637232
0.38895488,-0.50610584,0.960295316762736,-0.9535185847272972
0.3904509,-0.5056391,0.95097090874545,-0.9492207734023088
0.3915817,-0.50521386,0.9350244047737284,-0.9414185645111935
0.3917726,-0.5039217,0.946143904123406,-0.9292899568041486
0.39174226,-0.5033145,0.934418424136605,-0.8987477921278211
0.39186105,-0.5031676,0.9398671544099804,-0.9281325692793556
0.3909567,-0.5016468,0.959785969262976,-0.9404208106626094
0.38998055,-0.50026554,0.96815481140457,-0.91974082309316
0.38914323,-0.49958763,0.9671046660428682,-0.9476644941143078
0.38846523,-0.4993043,0.981945683033999,-0.9647076772940864
0.38474196,-0.4984404,0.9521107600815424,-0.9468742085645578
0.38434413,-0.49801156,0.9329080141842844,-0.911975902202689
0.3841758,-0.49787286,0.9540420649959468,-0.9201024067170488
0.38430816,-0.4978959,0.938174840393131,-0.9326771581442556
0.38464442,-0.49846053,0.9164463130891642,-0.8672410887930194
