Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.6089957,-0.4938423,0.2451335823367088,-0.0077095660115713
0.6036815,-0.50512236,0.2461531585337971,-0.0067318813829169
0.6040363,-0.50673056,0.2470546335581808,-0.0058475954848913
0.60353947,-0.5093123,0.2478554166115966,-0.0050401857882758
0.5996149,-0.5124802,0.2485357367982406,-0.004330824629073
0.5972635,-0.515334,0.2491233125662743,-0.003692073507037
0.590805,-0.5168239,0.2496051415051438,-0.0031397505177079
0.5893143,-0.51529294,0.2499969271583029,-0.0026586824004633
0.587047,-0.51504856,0.2503085404005943,-0.0022383115198499
0.5851069,-0.5187312,0.250535739536567,-0.0018875232653309
0.59011334,-0.5207523,0.2506916262062963,-0.0015904460045531
0.58971167,-0.52174455,0.2507769024150476,-0.0013520510438104
0.5906719,-0.5193839,0.250800193225083,-0.001162767096608
0.5911494,-0.5179045,0.250766108515449,-0.0010162041049559
0.59252167,-0.51720273,0.2506813811288509,-0.0009125551443818
0.59404254,-0.51685786,0.2505490505594749,-0.0008439208178214
0.5956558,-0.5163286,0.2503789685662088,-0.0008080202749264
0.5972362,-0.5160127,0.2497623945777136,-0.0012567162056555
0.59856886,-0.51576275,0.2488840196021041,-0.0012483953383021
0.5993517,-0.5154079,0.2459959330896856,-0.00107403545864
0.59996986,-0.51538473,0.248502777546067,-0.0008891761522659
0.5994168,-0.5156243,0.2464181661081916,-0.0006835011129467
0.5990226,-0.5156973,0.2495496434546576,-0.0004072201309741
0.59871304,-0.5156257,0.2476485054058091,-0.0008127033410384
0.5983518,-0.51568085,0.2506290921885153,-0.0006687779630108
0.59820527,-0.51570463,0.2468752321126773,-0.0009711077098825
0.59816116,-0.5157257,0.2491251324786091,-0.0009486841049006
0.5980726,-0.51574105,0.250521139869403,-0.000855747853117
0.59796166,-0.51576215,0.2496401558041016,-0.000613770026092
0.5978126,-0.51577145,0.2493992771008357,-0.0007703761410237
0.59772897,-0.51576257,0.2490805563378816,-0.0008965953996434
0.597735,-0.51572794,0.2477417336110145,-0.0009884208413601
0.59890205,-0.51675373,0.2493626447165435,-0.0006894612600366
0.5998186,-0.5172192,0.2525973987133704,-0.0008142659836094
0.60056806,-0.5177188,0.2502256877511039,-0.0010330514689701
0.6008608,-0.5177782,0.2493561115516315,-0.0011533971121047
0.6017031,-0.51766443,0.2497417590983031,-0.0012614366874018
0.60210484,-0.5176326,0.2507626713071416,-0.0013145003561535
0.6026347,-0.5175943,0.2494076325974356,-0.0008491165467283
0.60303706,-0.5175821,0.2495194452472267,-0.0011654731555801
0.6033751,-0.51756835,0.2492730955771526,-0.0014282228364199
0.6034936,-0.51755226,0.250344842884791,-0.0013412694007683
0.60380346,-0.5175628,0.2503405674873308,-0.0015304264842364
0.6039011,-0.5175651,0.2421995342832419,-0.0018575299893304
0.6029962,-0.5174884,0.2512277329507873,-0.0012524990692043
0.60273427,-0.5174871,0.2491953425325083,-0.0017119025004781
0.6026512,-0.51743287,0.2451269104402612,-0.0020956019510173
0.60261786,-0.5174961,0.2522882688952613,-0.0023073610585929
0.6015364,-0.51736665,0.2498005780338534,-0.0027867374967922
0.6007284,-0.5171433,0.2488395201794448,-0.003045523624842
0.60047674,-0.51657534,0.2506509803037439,-0.0032387945989361
0.5977441,-0.51603997,0.2519663501066686,-0.0034597828734588
0.59658265,-0.5155747,0.2502139116951972,-0.0035738065839296
0.59585714,-0.51535,0.2508619457049253,-0.003602758548088
0.5961643,-0.5152799,0.249531301228372,-0.0036110026128509
0.59637463,-0.51521814,0.2519921716250139,-0.0033176116904424
0.59729815,-0.51495874,0.2532083255496058,-0.0033037766249971
0.5980604,-0.5145452,0.2486919709028908,-0.0032227391834628
0.5989522,-0.51411694,0.2530197654908822,-0.0024555379640029
0.5998209,-0.51375425,0.2506109310512028,-0.00259919230637
0.60082847,-0.5138101,0.2514384378113256,-0.0030228745679617
0.6022448,-0.51388437,0.2481444067681798,-0.0030128259873595
0.6030265,-0.5140298,0.2505641439938688,-0.0028791688330851
0.6035835,-0.51407266,0.2540111536365042,-0.0026883206503836
0.60386837,-0.51417685,0.2521943429460223,-0.0028482948270749
0.60384667,-0.51416767,0.2484107738874315,-0.002767056035197
0.6037038,-0.51412594,0.2484484307971791,-0.0025820327447756
0.603958,-0.51408947,0.2515643926943877,-0.0023550236640049
0.60383916,-0.513956,0.2489394788388643,-0.0020924444444716
0.603819,-0.5138256,0.250390964854173,-0.0014473938637399
0.6038661,-0.5137298,0.2512943470987394,-0.0016659936499626
0.60383445,-0.5135757,0.2489790141988806,-0.0015577173956433
0.6028483,-0.5134686,0.2497320392581054,-0.001345564203106
0.60220563,-0.5134027,0.2491518421496676,-0.0014633535212133
0.6017218,-0.5132822,0.2452426731688634,-0.0013852220541613
0.60171425,-0.5130981,0.251976402258511,-0.0010454122538925
0.5997517,-0.51310754,0.2485595795654701,-0.0019111048233537
0.59884983,-0.51314646,0.2511461971677713,-0.0017002689735432
0.59847695,-0.51315635,0.2512371884814678,-0.001810842373765
0.59821755,-0.5131298,0.2491700064871994,-0.001827570632018
0.5978924,-0.5120754,0.2469475482174044,-0.0019678960267011
0.59747547,-0.5114324,0.2497773918501883,-0.0019971659409822
0.5973799,-0.5110004,0.2492527598625421,-0.0019752153739468
0.5973051,-0.5107231,0.2483812118294959,-0.0018209986121577
0.5968377,-0.51078826,0.2501597095107323,-0.0017776608272573
0.5965032,-0.51095366,0.2483701035110133,-0.0016846819840741
0.5942681,-0.51086706,0.2511182956588318,-0.0010983346855975
0.59291315,-0.5109457,0.2511992063092237,-0.0012409237743998
0.59246784,-0.51089764,0.247043083187221,-0.0012704727153771
0.59216434,-0.51067585,0.2505294100590733,-0.0012417594463435
0.5919451,-0.51056105,0.2507035232619926,-0.0017999209966962
0.5917427,-0.51044947,0.2491342958837942,-0.0019257017121198
0.5906361,-0.50984526,0.2499843400501466,-0.0019456921483309
0.5901717,-0.5094195,0.2525382687797332,-0.0020054807154163
0.58934546,-0.510877,0.2501686993118468,-0.0019999589661919
0.5888653,-0.51164347,0.253079902105202,-0.0020409924600972
0.58970594,-0.5125017,0.2494657445216366,-0.0021455244253915
0.58984274,-0.51308703,0.2553100384929153,-0.0021336640040908
0.5897387,-0.5136681,0.2531499260285995,-0.0021503397636935
0.5896544,-0.51406324,0.2478522889555897,-0.0020913050547532
0.5896457,-0.5145693,0.2543879714241176,-0.0017833526948042
0.58959854,-0.51508427,0.2511145220596884,-0.0020418574138629
0.5896517,-0.5154698,0.2491576338300529,-0.00201597518473
0.59026015,-0.5157824,0.2516886785535506,-0.0012654548086355
0.590994,-0.5154273,0.2486179188799969,-0.0014478103986008
0.59138334,-0.51512456,0.253358504059849,-0.0015451429213935
0.59147346,-0.51485723,0.2526260773194403,-0.0015559441568766
0.59202695,-0.5147559,0.2533532898531346,-0.0017671950286694
0.59287363,-0.5143715,0.24883556200679,-0.0019318492321009
0.59350806,-0.5139821,0.2522899799130874,-0.0020626742791433
0.59386325,-0.5137157,0.2530952252055859,-0.0021930462665816
0.59415764,-0.51350105,0.2493946875766788,-0.0024170280817547
0.5947613,-0.51346517,0.2539222396788683,-0.0023001910264329
0.59541196,-0.513214,0.2498341239666572,-0.0023633088963421
0.5960589,-0.51319534,0.251485666924152,-0.0023189197067806
0.5961856,-0.51320106,0.2522042496697573,-0.0021538030487818
0.59609765,-0.5134146,0.2482771439716971,-0.0022170960577641
0.59603524,-0.5139011,0.2532297683021332,-0.0021413923604844
0.59613764,-0.51421344,0.2487025526083526,-0.0025570622173092
0.5960241,-0.51437,0.2501182311161539,-0.0027999308804799
0.59590167,-0.51442224,0.2520124477375719,-0.002865091846135
0.5958982,-0.51454973,0.2510216678130385,-0.0025603291947337
0.59584177,-0.5145542,0.2496125669448228,-0.002813927524734
0.5958254,-0.5143687,0.2515765063561679,-0.0027845557786475
0.5959211,-0.5143051,0.2483665060808253,-0.0029162279091879
0.59595186,-0.514188,0.2504776198828171,-0.0029095990408121
0.59617645,-0.51421785,0.2506531863779283,-0.0029934975757036
0.5964933,-0.5142365,0.2457103193169292,-0.0029758728441609
0.5969697,-0.5139892,0.2511175515618676,-0.0028416990468634
0.5972457,-0.51381934,0.2468028351178912,-0.0023149833287495
0.5975412,-0.51370937,0.2501808572534347,-0.0019907002444893
