Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.3042262,0.16896561,0.4495741768167421,0.0
-1.274159,0.15510525,0.4481786779092492,0.0
-1.2343581,0.12459751,0.4469976986006417,0.0
-1.2214636,0.118359745,0.4460175779935288,0.0
-1.199677,0.10893341,0.4452167574051891,0.0
-1.1977109,0.11064731,0.4445992437528412,0.0
-1.1945798,0.11200551,0.4441414526165864,0.0
-1.192108,0.10812375,0.443829723099034,0.0
-1.1875836,0.10032349,0.4436490795243904,0.0
-1.1806092,0.10214595,0.443589747098459,0.0
-1.1937804,0.094805665,0.4436353401058284,0.0
-1.201027,0.08598002,0.4437721976491079,0.0
-1.2073079,0.08517107,0.4454729207817657,0.0
-1.2099048,0.08541851,0.4450043036317712,0.0
-1.2080964,0.08653709,0.4448743476300452,0.0
-1.2007201,0.08754695,0.4449565723933648,0.0
-1.1931002,0.08817821,0.4445535380827079,0.0
-1.1880307,0.0958275,0.444829687307845,0.0
-1.1854838,0.1012332,0.4450955874957734,0.0
-1.1829501,0.099984534,0.4459161735344576,0.0
-1.1810867,0.0988752,0.4455763627364037,0.0
-1.1799724,0.097304046,0.4454647744793515,0.0
-1.1777335,0.08943028,0.4448048406632248,0.0
-1.181546,0.086519934,0.4450474214535745,0.0
-1.1830581,0.08474633,0.4451389829777079,0.0
-1.1741581,0.07533585,0.4458292336024491,0.0
-1.1583085,0.07405441,0.4458295728389621,0.0
-1.1598418,0.067353986,0.4454584064864993,0.0
-1.1753215,0.074473746,0.445694819808942,0.0
-1.1903685,0.07350855,0.4459436041230946,0.0
-1.173978,0.06291125,0.4453977536521313,0.0
-1.1577237,0.06012778,0.4467545259605104,0.0
-1.1530446,0.06445161,0.444950675053347,0.0
-1.1596581,0.0465135,0.4439716497524097,0.0
-1.1602616,0.031285994,0.4448768280815871,0.0
-1.1520671,0.039946165,0.44469067399446,0.0
-1.1596805,-0.011178996,0.4451127604134615,0.0
-1.1648244,-0.03207743,0.4465229102342242,0.0
-1.1682882,-0.043615617,0.4441629726814149,0.0
-1.161231,-0.095457636,0.4464858104276671,0.0
-1.1542795,-0.3006854,0.4465659143424352,0.0
-1.1542673,-0.2995985,0.4451549821382987,0.0
-1.151618,-0.20615664,0.4460902218196632,0.0
-1.1768,-0.18775566,0.446630616054656,0.0
-1.1820364,-0.11741123,0.4455236984316447,0.0
-1.2232511,-0.07926601,0.4461357382038822,0.0
-1.2103066,-0.08433949,0.4454328354925072,0.0
-1.1844587,-0.23433013,0.4439436695691725,0.0
-1.1371348,-0.36574325,0.4453082930863299,0.0
-1.1964039,-0.27737525,0.4476131687810141,0.0
-1.2328544,-0.19255646,0.4463360343827566,0.0
-1.2438403,-0.16005504,0.4439704473214246,0.0
-1.2755618,-0.106897704,0.4460360627893583,0.0
-1.2974374,-0.07740138,0.4456195303995732,0.0
-1.307899,-0.070428945,0.4462080904159321,0.0
-1.3143891,-0.058624096,0.4444586956236968,0.0
-1.3253653,-0.0671515,0.4443200080339692,0.0
-1.3154293,-0.14137508,0.445194244702503,0.0
-1.321785,-0.14551169,0.4455193462823616,0.0
-1.3420774,-0.10493204,0.4450624297208172,0.0
-1.3673149,-0.081825845,0.4449231893277171,0.0
-1.3642244,-0.07654337,0.4433343263322053,0.0
-1.368894,-0.0764157,0.4444057030813833,0.0
-1.3622388,-0.067935094,0.4439325735403711,0.0
-1.3467696,-0.07004347,0.4451663938801801,0.0
-1.2688797,-0.067723244,0.4452006782243919,0.0
-1.2135223,-0.06570087,0.4440266434521452,0.0
-1.2440311,-0.050424274,0.4448528975677367,0.0
-1.2649373,-0.016614227,0.4430985432083725,0.0
-1.265686,-0.015091103,0.4455615492993686,0.0
-1.2352177,-0.0150885135,0.4434064375856548,0.0
-1.2142495,-0.018693348,0.4446981718587028,0.0
-1.1902301,0.010614661,0.4443756426262922,0.0
-1.1979215,0.007942375,0.4450912605905408,0.0
-1.1951032,0.010366226,0.4439939765971207,0.0
-1.1941257,0.003476757,0.4451753611257161,0.0
-1.1897142,0.004868563,0.4454810627733909,0.0
-1.1776373,0.015586952,0.4446394470409138,0.0
-1.1689473,0.04316504,0.445571309693644,0.0
-1.1585712,0.047931675,0.4452537413741654,0.0
-1.1511747,0.043757536,0.4455869206161204,0.0
-1.1436743,0.045593332,0.4444166054342267,0.0
-1.1323146,0.04747961,0.4442193369158502,0.0
-1.1333456,0.045635622,0.444035222537141,0.0
-1.1284218,0.04523735,0.4429564084123294,0.0
-1.1373179,0.04487524,0.4444136584050286,0.0
-1.1433743,0.04409835,0.4449864113613647,0.0
-1.1375268,0.04015126,0.4455722346517043,0.0
-1.1369379,0.042090356,0.4446679847379436,0.0
-1.1382066,0.04504605,0.4438515122312108,0.0
-1.1368291,0.043897763,0.4434527266606184,0.0
-1.1308653,0.044770095,0.4430645560462088,0.0
-1.1284882,0.04554211,0.4439919683600078,0.0
-1.126081,0.044366896,0.4434291617700088,0.0
-1.1191115,0.04371357,0.444109547343123,0.0
-1.1081343,0.04411167,0.4443509055632956,0.0
-1.0976374,0.04715514,0.4453753409552075,3.742105933198498e-05
-1.1010092,0.04735346,0.4450930020195858,2.099410184317669e-05
-1.1021159,0.048067067,0.4464616251747026,6.279943239523958e-06
-1.1032581,0.054926913,0.4427820959033141,-6.91248726312416e-06
-1.1015958,0.05971285,0.4421250124396254,0.0052077247724297
-1.100643,0.06375597,0.4442191436027499,0.002118078475396
-1.1029931,0.063883394,0.4456596934016971,-0.0001661142420173
-1.1048993,0.065582894,0.4431939363106904,0.0033861654038573
-1.1040747,0.068876475,0.4476390483749309,-9.670822353911042e-05
-1.1034456,0.069407925,0.4487072677996666,-0.0061759806714015
-1.1022875,0.069428526,0.4525255343975074,-0.0095179643803971
-1.1003072,0.06954982,0.4536945006188557,-0.015511251492089
-1.086352,0.067995004,0.45673064142344,-0.0148571254983147
-1.0742496,0.06752469,0.4558973183069758,-0.0186221338283656
-1.0712131,0.06659657,0.4548402394686118,-0.0252622405986807
-1.0696627,0.066010565,0.4622130117974528,-0.0266476860419356
-1.0671058,0.06551202,0.4622523292192153,-0.0311021425648442
-1.0691247,0.06584312,0.459812938712908,-0.0250607989347839
-1.0672419,0.06547269,0.4571040557057434,-0.0017653680531746
-1.0667359,0.06625779,0.4495147933994494,-0.0015533283355165
-1.0673532,0.066323616,0.4566394864203915,-0.0262406467688772
-1.0669553,0.06598964,0.4669601533853813,-0.0348561295524162
-1.0672706,0.065673254,0.4834931410897014,-0.0551933215926197
-1.0674773,0.06492711,0.4934730802281903,-0.0911824108233984
-1.067359,0.06469964,0.517062913965684,-0.1272351212690592
-1.0676631,0.06450812,0.5283849463942248,-0.1527749639604259
-1.0612541,0.06401922,0.5654018902603631,-0.2198592277470022
-1.0574977,0.06400986,0.5948821135805136,-0.2850027175827759
-1.055921,0.065008126,0.6408247799971765,-0.3535942959423631
-1.0546341,0.06623876,0.6728161561262765,-0.3940317331615811
-1.0540395,0.06643589,0.6948394249816952,-0.4536736095946841
-1.0538841,0.066919,0.7108428953935485,-0.4935052338303212
-1.0566366,0.06717859,0.7435326088938475,-0.5450594834094736
-1.0677025,0.06399466,0.754282192011449,-0.5749642504483524
-1.0727528,0.060822867,0.768909147026396,-0.5832798523107323
-1.0810486,0.0562434,0.769119106885923,-0.5904301128257707
-1.088679,0.054127328,0.7670277720426437,-0.5870124206755231
-1.0886754,0.054095116,0.7652065376315789,-0.577688688553648
-1.0902139,0.054037195,0.7503937990135433,-0.5554745137925278
-1.0907826,0.053628497,0.7280071929252234,-0.5140330717246004
-1.0905083,0.053501897,0.7108184979824534,-0.469402863495694
-1.089343,0.053511173,0.703426818550104,-0.4568888633222809
-1.0883566,0.05378682,0.6704851620729153,-0.408950639501367
-1.0880806,0.054493867,0.6467963163145569,-0.3493596556841257
-1.0874369,0.056090683,0.6286239554519618,-0.3369895632891178
-1.08764,0.057894994,0.6193883145012193,-0.3155890459509951
-1.0868026,0.061055362,0.6024780221660828,-0.2732018154745722
-1.083889,0.065835714,0.6091073003512123,-0.2900983584145973
-1.083604,0.07409237,0.6011914317846726,-0.2627780442182125
-1.0875187,0.076724306,0.5928557883863864,-0.2771768556475167
-1.0909072,0.077467695,0.5871809668271967,-0.2440009892089726
-1.09861,0.07948957,0.577413168167215,-0.2325965854026402
-1.1062373,0.081137076,0.5781475030567382,-0.2523607961638366
-1.1105361,0.08223187,0.5847643505443813,-0.2566535921987316
-1.1317073,0.079368055,0.587127584302383,-0.2608174792112429
-1.1449375,0.07615477,0.5804668111501375,-0.2624725642113086
-1.1543559,0.069380306,0.5873449436412888,-0.2651853567449332
-1.1558182,0.06888095,0.5906858250148391,-0.2633718317584339
-1.1597967,0.06435923,0.5891858662186993,-0.2769238743200897
-1.1645403,0.062891066,0.6005112709380347,-0.2755189229541952
-1.1639872,0.062556975,0.5950521346838311,-0.2812186043776738
-1.1455016,0.06297629,0.5834852515644555,-0.2638876998943867
-1.1329845,0.063355036,0.5792812332180446,-0.2490220052888798
-1.1219925,0.0634892,0.5690527594330655,-0.2191990902812532
-1.1224777,0.063565284,0.5599854789375509,-0.2256609785298118
-1.1238196,0.064410545,0.5612339764552152,-0.2241630812814183
-1.123969,0.06438315,0.5592432274263354,-0.2010873302362759
-1.1224536,0.06486034,0.5546264115378905,-0.1993785094847549
-1.120849,0.065549664,0.5411016341392968,-0.1779862874132919
-1.1154282,0.06590362,0.5372378498758075,-0.161526567134592
-1.112019,0.06608552,0.5379643014140933,-0.1602416699562994
-1.1116108,0.06636756,0.5365660384467079,-0.1685340302498738
-1.1102536,0.06646958,0.5250048753807809,-0.1459582292563693
-1.1119505,0.0663508,0.5441643771964105,-0.1734496262767562
-1.1230338,0.06650521,0.5318947983227413,-0.1641091340944969
-1.1243753,0.06692191,0.5333534955520927,-0.1524573492123962
-1.125912,0.06843636,0.532994745824745,-0.1617038351117339
-1.1290096,0.06936538,0.5348633474648504,-0.1573561307815583
-1.1305053,0.070913345,0.5348806200645746,-0.160092726360677
-1.1282746,0.07066099,0.5315322292766258,-0.1435694208278182
-1.1253493,0.070622705,0.5360541148612972,-0.1571978762369583
-1.1085149,0.071740285,0.5380298657679866,-0.1680228316226519
-1.1068214,0.07121236,0.5302902796544281,-0.1612309928902704
-1.1310195,0.06816731,0.5354352191531203,-0.1678780172065304
-1.158765,0.065559655,0.548667440716561,-0.1746738662314644
-1.1661654,0.06538151,0.5492101835691673,-0.1939108226018423
-1.1743227,0.06283662,0.5476826442412184,-0.1950321450625616
-1.1793938,0.062226284,0.5557814842426149,-0.1948385717648721
-1.1870005,0.05995571,0.5523480661331887,-0.2006968956929676
-1.1946143,0.05905079,0.5637593218578143,-0.1968407970937972
