Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.20697989,-0.3966452,0.1742190234981883,0.0093548231929454
-0.20338622,-0.38311425,0.1702680395415793,0.0126012530327316
-0.21318276,-0.366567,0.1679686545400215,0.0061476361260346
-0.21899141,-0.37485024,0.1693917050496323,0.0148257772863941
-0.22077085,-0.36703113,0.1636440299275569,0.0183628186124617
-0.2215328,-0.361563,0.1645550488719825,0.0123874386030034
-0.22117487,-0.40333593,0.1806703399888115,-0.0084703404448024
-0.22080119,-0.4269666,0.2072961631830642,-0.0402123936070656
-0.30934292,-0.21181034,0.214991810635988,-0.050454008471336
-0.32004812,-0.242381,0.2395429178821048,-0.0733976340915202
-0.31395707,-0.3142179,0.2537093093236053,-0.0952806767144978
-0.34082466,-0.17281772,0.2603634667867685,-0.110429981566795
-0.3356785,-0.3486814,0.2716137712092073,-0.125549300489297
-0.33555502,-0.40696898,0.2902732264861543,-0.1271441817914806
-0.3349843,-0.44526166,0.3140386341279628,-0.1698767449973534
-0.32428288,-0.67212474,0.3332363574174703,-0.1922453929245879
-0.34766752,-0.5537971,0.3628378703293667,-0.2289800714454869
-0.33975157,-0.62184757,0.3964999620584963,-0.2659682156689525
-0.34632957,-0.6277262,0.4180519144839517,-0.3002769584594703
-0.25988185,-0.6707491,0.4281253649329559,-0.3120179788735545
-0.26473284,-0.63878,0.4449303848009476,-0.3295092114239644
-0.2670543,-0.6399895,0.4532405218496004,-0.3392018313875976
-0.26603693,-0.70314205,0.4678219205017667,-0.3549361633526728
-0.20627642,-0.79519385,0.4658945563671994,-0.3589875370117515
-0.2480397,-0.75640947,0.4584720509636796,-0.3442303473072772
-0.28404787,-0.7319322,0.4534408711640297,-0.3314823847105967
-0.28812668,-0.7724906,0.4442368324437939,-0.340318951656578
-0.2761354,-0.77259696,0.4383530329222548,-0.3255016419526293
-0.24657808,-0.76423657,0.4087303377115516,-0.2863686258516201
-0.25979754,-0.74965316,0.3758009168054304,-0.2556706898371831
-0.25929108,-0.7534464,0.3417701415904512,-0.2045288794218259
-0.2855567,-0.75574034,0.3020480079094188,-0.1603218327540951
-0.26606297,-0.7568759,0.2655263142588134,-0.1177683599261978
-0.26587284,-0.75983095,0.239738248284989,-0.0885204005529918
-0.2709903,-0.76107484,0.2195787852294935,-0.0493912896628276
-0.30371395,-0.75277656,0.2094902255527244,-0.0434434902168019
-0.304277,-0.7616942,0.2004797200035112,-0.0295620835487085
-0.30451658,-0.77045804,0.1902066710179002,-0.0125937646507782
-0.3051699,-0.78719085,0.1811951348652148,-0.0054312891356607
-0.3113403,-0.7815732,0.1519729710255258,0.0220208699464471
-0.31478974,-0.77263445,0.1621866996581701,0.0113503565064335
-0.31304428,-0.7692811,0.1530315821179415,0.0246981256786969
-0.31550813,-0.81135184,0.1804017619039785,0.0012238039699109
-0.31575552,-0.8428371,0.2002197154695075,-0.0255845400173245
-0.3256797,-0.85523283,0.2108966649280375,-0.0430067776986856
-0.3273309,-0.86540264,0.2260467122845259,-0.0576467004970857
-0.3227118,-0.9308213,0.2273706769738419,-0.0710150636918144
-0.32828304,-0.956469,0.2446962005152298,-0.0841024068521848
-0.3533324,-0.9520098,0.2536757093178014,-0.0952792255819424
-0.36100844,-0.96066654,0.2617224063772992,-0.1029699122199475
-0.3766145,-0.9594686,0.2628749883921165,-0.1066374046609161
-0.3969401,-0.9539852,0.2655577215544927,-0.1078126253242228
-0.41009614,-0.9800022,0.2634226847082705,-0.104963388098104
-0.41226938,-0.9774705,0.2596698201524017,-0.1007649567825688
-0.42701575,-0.97091436,0.254154640105773,-0.0928898436273997
-0.43799245,-0.96364117,0.2440812356173583,-0.0825993819551374
-0.43895826,-0.95886546,0.233354103457628,-0.0682711106373357
-0.44843447,-0.9654571,0.2176375481498663,-0.050431951930556
-0.4681268,-0.9780803,0.1993991962611693,-0.0294204712385364
-0.48131096,-0.996631,0.1826647607044277,-0.0045476529485566
-0.49253944,-1.0092709,0.1730510437123598,0.006310715689759
-0.5137167,-1.0226591,0.1670862547682208,0.0099175192999315
-0.52746975,-1.0202072,0.1692070756187594,-0.002206767599814
-0.5448803,-1.0140743,0.1846706995744336,-0.0047248664129374
-0.54513425,-1.0164742,0.1793608875946723,-0.0032350916225768
-0.55289036,-1.0179914,0.1783320084677899,-0.0025937267757102
-0.55482686,-1.0175968,0.1791395726543486,-0.002210401653897
-0.5692118,-1.0151523,0.183603538673977,-0.0047345761305961
-0.58342606,-1.0087477,0.1820302522599222,-0.0068561740414985
-0.59465367,-1.0053722,0.1832724705561246,-0.0079845154810133
-0.5982437,-1.0040838,0.1846961312671511,-0.0081555462513431
-0.60970074,-1.0003035,0.1833554111286469,-0.0083269813683965
-0.62451136,-0.9988164,0.1845819446469816,-0.0091773599280813
-0.62817496,-0.9962503,0.185174250974645,-0.0091411983753803
-0.65628433,-0.9942642,0.1853444096846433,-0.0087825987169377
-0.66742927,-0.9873925,0.1863413173402619,-0.009322451234535
-0.69479436,-0.97470117,0.1816066301674112,-0.007313688612877
-0.71814924,-0.93889755,0.1822816887249092,-0.0015292908189385
-0.75526,-0.9057738,0.1780179010350696,0.0022772469411227
-0.7926117,-0.8810579,0.1728449018743064,0.0030756346851348
-0.81712043,-0.8623373,0.1753014095865644,-6.755135641181897e-05
-0.85063267,-0.8578785,0.1790990026669916,-0.0010281898657446
-0.8704891,-0.8515946,0.1819642763007226,-0.0027162956160081
-0.8799046,-0.85321534,0.1816448405863197,-0.006767906633198
-0.88485783,-0.8550691,0.197348098401004,-0.0267060628537064
-0.89190406,-0.8581179,0.218261919830735,-0.0544231938847742
-0.8971285,-0.8583018,0.2376684318576989,-0.0701246749296206
