Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.34799773,-0.56193566,0.1325408912888123,-0.0012393141951933
0.35236615,-0.5544393,0.136534619751433,-0.0008691040043239
0.35664585,-0.55382043,0.1399980648304539,-0.0005910618766724
0.35755524,-0.5536899,0.1429589609845272,-0.0003957174135846
0.35718116,-0.55350053,0.1454709662408055,-0.0002725853410782
0.35622856,-0.55338436,0.1475049902958264,-0.0002149027955266
0.35578686,-0.55337167,0.1491199875887371,-0.0002113978634188
0.3557092,-0.5533923,0.1503436925781897,-0.0002526001461004
0.3556588,-0.55346626,0.1512117211439059,-0.0003300857803385
0.35552388,-0.5535369,0.1517323460890267,-0.0004325324091714
0.3554208,-0.553632,0.1519452008935268,-0.0005511662016739
0.3552948,-0.5537117,0.1518780200160585,-0.0006765167591916
0.35523206,-0.55382735,0.1470741520876743,-0.0008637667713985
0.35522,-0.5538419,0.1465857160378191,-0.0008849878363756
0.3552129,-0.5538945,0.1477148369915852,-0.0008773937727452
0.35521054,-0.55394006,0.1485206153914911,-0.0008328496831104
0.3551858,-0.55396116,0.1492216798320497,-0.0007744374497033
0.35517305,-0.55398154,0.1476172637585924,-0.0006725444938547
0.35515755,-0.55400485,0.1501694619921089,-0.0005049567326476
0.3551403,-0.5540288,0.1468807179936353,-0.0006093275482167
0.35511622,-0.5540497,0.1493137878218756,-0.0005513375522372
0.35508987,-0.55405957,0.1490425906225717,-0.0004674348904124
0.3550787,-0.55407035,0.148927132226293,-0.0003698370300217
0.35508174,-0.5540962,0.1472963271661032,-0.0002525772445061
0.35508534,-0.55419606,0.1506948611936129,-0.0002362520425325
0.35511354,-0.55420333,0.1459643405772819,-0.0001457674145858
0.35512394,-0.5542356,0.14878970364023,0.0003589634096329
0.3551471,-0.5542515,0.150246034899878,0.0002875513331384
0.35517552,-0.5542702,0.1452751545760678,-0.000219822272582
0.3551917,-0.55430955,0.1478717896604406,-0.0003899745195088
0.35521388,-0.5543472,0.1486544418693548,-0.000534695955681
0.35524032,-0.55440086,0.1453343081179516,-0.0006506974575492
0.35527807,-0.5544574,0.1493877218605795,-0.0007041311847026
0.3552823,-0.5544851,0.1488482289303714,-0.0008060101384035
0.35526395,-0.55451214,0.1470060126946503,-0.000871980696148
0.35522196,-0.55453056,0.1495227871139541,-0.0008741023099046
0.3551279,-0.5546303,0.1504265761512772,-0.0008771272435596
0.35501164,-0.5546153,0.1487213003689833,-0.0008781779819415
0.35485876,-0.55463326,0.1460045842185766,-0.0002822444616484
0.35465935,-0.5546135,0.1521287157494484,0.0023587455754266
0.3543986,-0.5545678,0.1285855648773756,0.0015450687413473
0.35419595,-0.5546083,0.1148745873132047,0.1195503115501955
0.3540137,-0.55459535,0.0522558642786833,0.0981965768940169
0.35389832,-0.5546211,0.1182644182197642,0.064501956530668
0.35379964,-0.5546491,0.1017093092004972,-0.0174661947621063
