Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
-0.628526,-0.024445564,0.918305317993506,0.0003067471148419
0.63540995,-0.014714091,0.9196959955618768,0.0001938099226065
0.6449248,-0.02090227,0.9208699448512466,8.826023538306876e-05
0.7166161,-0.009161695,0.9218560862447926,-1.078844760681169e-05
0.7365074,-0.005440271,0.9226481709221191,-0.0001006003293071
0.70421034,0.0125340205,0.9232844036483484,-0.0001831257103226
0.7200319,0.008736504,0.9237671753232652,-0.0002560367763621
0.7309639,0.0069034444,0.9241269578869312,-0.0003208613076388
0.73260987,-0.00745683,0.924372968169072,-0.0003757085478798
0.72977215,-0.012128002,0.9245297590749294,-0.0004216546816533
0.7306537,-0.013948604,0.9246115595739274,-0.0004572750859581
0.7216922,-0.014461841,0.9246388173267296,-0.0004831652744639
0.71119493,-0.024384132,0.9246289596522188,-0.0004983958326949
0.70880526,-0.027531018,0.9249664720065218,-0.0005012159698245
0.7105313,-0.033609957,0.9239684697914226,-0.0004918552549101
0.70626736,-0.03353208,0.9284221624021765,-0.0004714781486307
0.7086927,-0.03273289,0.9270201386704182,-0.0004405877894131
0.70850706,-0.03194781,0.9270064300217332,-0.0003984119182769
0.715767,-0.03383591,0.9262359259944224,-0.0003459919147561
0.71589357,-0.033663094,0.9259362950206208,-0.0002820172787629
0.72100437,-0.038346045,0.9283013790297104,-0.000208067630939
0.724716,-0.041590765,0.9246058298314752,-0.0001222942300888
0.72733754,-0.043086894,0.9249637167738696,-2.6814937961720704e-05
0.7265723,-0.04371416,0.9260729388746848,8.075722774543042e-05
0.729616,-0.041404113,0.9258599758791012,0.0001977661641756
0.7312298,-0.038785215,0.9261270573631574,0.0003271370947397
0.7319971,-0.037728503,0.9237857549950768,0.0
0.7342322,-0.03677517,0.927757225077835,0.0
0.73547614,-0.03608167,0.928984883169808,0.0
0.7335871,-0.0351425,0.9240570820923264,0.0
0.73021525,-0.03437793,0.9260194928300872,0.0
0.7252688,-0.032696333,0.929844252074755,0.0
0.72141755,-0.03094554,0.9261970852122712,0.0
0.72250456,-0.031176906,0.9236098745658808,0.0
0.7231871,-0.03200988,0.9235101422489392,0.0
0.7242939,-0.033082858,0.9282881254833498,0.0
0.7290184,-0.033845413,0.9230994107646056,0.0
0.73104495,-0.0342492,0.9244875498077108,0.0
0.7319099,-0.035035804,0.925512391552788,0.0
0.73230577,-0.0352978,0.9283806924286736,0.0
0.7345161,-0.035277583,0.9254751685058508,0.0
0.73541695,-0.035110794,0.926648412731723,0.0
0.73689765,-0.034908406,0.9263981123660406,0.0
0.7369252,-0.03515509,0.9263127097196698,0.0
0.7368771,-0.035354454,0.9277667107461752,0.0
0.7357886,-0.03548292,0.922819593604197,0.0
0.73587316,-0.036404893,0.9281446967800654,0.0
0.7352696,-0.0376623,0.9238109000124878,0.0
0.7349619,-0.037335776,0.9265710184386196,0.0
0.7342103,-0.035688244,0.9244795541805948,0.0
0.7331596,-0.033611517,0.9229223762957202,0.0
0.7306988,-0.033650625,0.9273453800585852,0.0
0.7285547,-0.032571837,0.928083615382574,0.0
0.7274718,-0.032484867,0.92515960249321,0.0
0.72523665,-0.03490798,0.9254568794535432,0.0
0.7248776,-0.03470645,0.9265125813869144,0.0
0.72437966,-0.035624307,0.9251522730036804,0.0
0.7284169,-0.03844703,0.9247101448598276,0.0
0.733533,-0.03910603,0.9287251354169308,0.0
0.73086274,-0.03865646,0.92744666227117,0.0
0.7282703,-0.037814993,0.9229725975192202,0.0
0.72890866,-0.038493805,0.9221881373316342,0.0
0.7361942,-0.03904287,0.927641340581313,0.0
0.72442406,-0.03977095,0.9257815271726814,0.0
0.72090775,-0.04015815,0.9256833039850108,0.0
0.7166844,-0.03934883,0.9285346696914758,0.0
0.7157787,-0.03873269,0.921731789446293,0.0
0.71259016,-0.038559083,0.9251297983608264,0.0
0.7194304,-0.037758447,0.9267208286131408,0.0
0.7213748,-0.036116764,0.9226298934282792,0.0
0.7221638,-0.03454186,0.9273341901438562,0.0
0.7233995,-0.032425962,0.9234614038096468,0.0
0.72639245,-0.03239556,0.9246561825177362,0.0
0.72740906,-0.032649256,0.922773749710475,0.0001632556369529
0.7276136,-0.032733753,0.9232492759969786,9.111256316127604e-05
0.7277624,-0.03276005,0.9237666778258212,0.0001270130029967
0.7276892,-0.033294145,0.9257438283370576,1.9396249074918187e-05
0.7261914,-0.035937365,0.9221097255204236,-7.895706089716525e-05
0.7263965,-0.03744812,0.9223218336994212,-0.00016561845013
0.7272688,-0.03837731,0.9263327466864514,-0.0002427544533544
0.7272961,-0.038864963,0.9201891840757253,-0.0003084604778982
0.7267886,-0.039689727,0.9246205272478816,-0.000364379174375
0.72583264,-0.040122293,0.9276777770759324,-0.0004091298342298
0.7247785,-0.04037156,0.9230042339540294,0.0011036272303575
0.72463495,-0.040032405,0.9225638165405208,0.0004828678105095
