Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.40087292,-0.9636033,0.7912682817023868,0.0010419417348201
-0.40476927,-0.9623834,0.7974411630739329,0.0006541311166769
-0.4060873,-0.9607785,0.7954221333629836,0.0002015229024968
-0.4070422,-0.96053314,0.7968808304495146,0.0001982242642121
-0.40734774,-0.9592657,0.7944809270996207,0.0012061130174829
-0.40690145,-0.95840985,0.7969393986326919,0.0014110403851693
-0.40511757,-0.95694023,0.7929820062451101,-0.0002883491920681
-0.4039998,-0.95745176,0.7970202130024965,0.0037455811081358
-0.40314147,-0.95845467,0.7930255091881845,0.0027809889588756
-0.4020251,-0.96138084,0.7996217070164063,0.0005376686134911
-0.40190384,-0.9631058,0.7934751711614026,-0.002449569730719
-0.40134865,-0.9652927,0.7969993472244847,-0.0070408164560017
-0.40241137,-0.9658654,0.7979183104602997,-0.0100882042024241
-0.40314925,-0.966748,0.7926238178544862,-0.0166574371775734
-0.40441078,-0.9661591,0.8010478915776941,-0.0170877835894676
-0.40529677,-0.96684325,0.798660385039712,-0.0237450950522692
-0.40740466,-0.9667328,0.8020130129893622,-0.0241999116685411
-0.4094948,-0.9664881,0.8008515756921569,-0.0211959141535329
-0.41247743,-0.96665514,0.7961680283037339,-0.0330044611378785
-0.41354918,-0.9667438,0.7990200154858168,-0.0373985175216421
-0.41365457,-0.9668792,0.8023349005339621,-0.0304645318740351
-0.41410735,-0.9669122,0.8007466643857597,-0.0407370114105594
-0.41396007,-0.9672117,0.80404930290974,-0.041983393466766
-0.41345274,-0.96856683,0.8067032737941664,-0.0587457301105515
-0.41281572,-0.968252,0.8075343347139922,-0.069871161535776
-0.41176572,-0.96745336,0.8155273301707153,-0.0591173201585445
-0.41077513,-0.96720743,0.8080161252146545,-0.0858502988358296
-0.40876272,-0.9676881,0.8138579151284406,-0.0919706159343815
-0.40804845,-0.9685102,0.8105325128938156,-0.0918134124583575
-0.4075312,-0.96939546,0.8161941284622726,-0.101610356486918
-0.40789595,-0.9704804,0.8186519509044572,-0.1171169979361769
-0.40820783,-0.9708459,0.8179395887504292,-0.1221961733032886
-0.4085017,-0.970802,0.8226852551940295,-0.1347534939720174
