Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.214576935939651,-0.0013721701480763
0.5217948,-0.49720892,0.2190053220406188,-0.0010669882220782
0.518362,-0.4970499,0.2227463794748878,-0.0008542235260036
0.5189887,-0.4969993,0.2257647875869098,-0.0007296833433451
0.5214351,-0.4973117,0.2281961519920882,-0.0006805420496324
0.5230121,-0.49727932,0.2300378943606018,-0.0006985163432991
0.5235609,-0.4972496,0.2313958313016895,-0.0007743885613007
0.5243815,-0.4971269,0.2322942201721324,-0.0008967500642781
0.5252802,-0.49686602,0.2328149952141295,-0.0010590259033467
0.52606297,-0.49666423,0.2330033428319392,-0.0012476473486205
0.5279637,-0.49593258,0.2329232215398457,-0.0014577169181084
0.52880424,-0.49433035,0.2326348401504596,-0.0016744710386641
0.52988166,-0.49382925,0.2321900880892755,-0.001893724447924
0.52931076,-0.4937147,0.2311210242957769,-0.0018895250327392
0.52920103,-0.493495,0.2298236658543475,-0.0021309962209876
0.52917707,-0.4933947,0.2329873423756778,-0.0022006752885429
0.53209627,-0.49297428,0.2319131826746227,-0.0023968319864245
0.5303584,-0.4931416,0.2309916262466006,-0.002133796551177
0.5270642,-0.49332622,0.2321899014138026,-0.0024079272016211
0.5254835,-0.49334958,0.2302104039880518,-0.0025276027548376
0.5252709,-0.4931534,0.2330505652989644,-0.0026621698075545
0.52225876,-0.4928465,0.2316175660847265,-0.0026405739177667
0.5179062,-0.49310437,0.2321927883416849,-0.0024791033688142
0.5145584,-0.49317878,0.2307861194217259,-0.0022364439338478
0.5123351,-0.49325955,0.2333013859765183,-0.0018232108666694
0.5113997,-0.49322253,0.2316613093361003,-0.0014999256201313
0.51003,-0.4936381,0.2312455204490639,-0.0016718243095326
0.5105121,-0.4935573,0.2316566850730094,-0.0019375442845069
0.5111191,-0.49331796,0.2318271856349673,-0.0019994082555166
0.5107172,-0.49014938,0.2327400464571614,-0.0021643789245466
0.50819343,-0.48556507,0.23282227137295,-0.0022055440175069
0.50159436,-0.4844755,0.2315788769165861,-0.0026859112197217
0.49891296,-0.48454535,0.2319543671356792,-0.0027691153248943
0.49301466,-0.48632038,0.2325193101320708,-0.0029392082628219
0.4847229,-0.49203306,0.232655476893789,-0.0028854288702332
0.4756992,-0.49453837,0.2318076644304881,-0.0027329594751825
0.46122754,-0.5017718,0.2324250227524959,-0.0025188483991346
0.4526783,-0.5037248,0.2319152954890053,-0.0024605399487544
0.4434156,-0.5038534,0.2311614396926252,-0.0024984196691373
0.433708,-0.50091314,0.2323556332745509,-0.0023031841778268
0.4229007,-0.501166,0.2322875948876284,-0.0022374432509866
0.413559,-0.50586855,0.2338050756818865,-0.0018574040229682
0.405776,-0.5048099,0.2348449321561726,-0.0020878529296052
0.40335274,-0.5038781,0.2314194237214921,-0.0020257416397045
0.40033656,-0.49345714,0.2355227687464947,-0.0017400402657755
0.4018125,-0.49675137,0.2324422993628208,-0.0015642497764375
0.40394318,-0.49432385,0.2346223085583718,-0.0012911896703916
0.3968732,-0.4955805,0.2315988727274375,-0.0010486778730363
0.39534083,-0.49894485,0.2338360056030829,-0.0003589084923783
0.39047584,-0.49843886,0.2311529745122753,-0.0005469128062689
0.3903325,-0.49961215,0.2335802717989955,-0.0011460578895039
0.38953096,-0.5010088,0.234175628861379,-0.0014001385382056
0.38493395,-0.5057723,0.2347597165726013,-0.0014153840055292
0.38464338,-0.505403,0.2358020482658025,-0.0014501135378915
0.38380304,-0.50316954,0.2354139561299838,-0.001434624451557
0.37825266,-0.50298864,0.2347875218967666,-0.0016251443920409
0.3789235,-0.50433904,0.2351660763144765,-0.001557758061395
0.37871864,-0.50551915,0.233840537803367,0.000100429282022
0.3773893,-0.5056427,0.233547025365968,0.000929666162628
0.37524232,-0.5049581,0.2281518181212149,0.0007597988135883
0.37481394,-0.50382715,0.2298094381542673,0.0040316853718534
0.37490556,-0.5037478,0.226782758556796,0.0086357243369806
0.37511075,-0.5032844,0.2122414129168579,0.0108951305973926
0.37537405,-0.50318885,0.2190089368797867,0.0288170414449274
0.37599874,-0.50264007,0.2235926775385034,0.0202922435956914
0.3763557,-0.5024486,0.2342273700602838,0.0061031870869605
0.37582317,-0.5022979,0.2325022219799125,0.0096877165088221
0.37532353,-0.50211823,0.2314611001746681,-0.0129719728580556
0.37483603,-0.5018442,0.2560208036364415,-0.0328527313632774
0.37421948,-0.50099605,0.2793750116258326,-0.0684605815466426
0.37413818,-0.5008128,0.2904717547494716,-0.0811711119236695
0.37326646,-0.50072485,0.3019273311773295,-0.1179205166031047
0.37301737,-0.50074446,0.3416131461610395,-0.1518336843118165
0.37285712,-0.5007914,0.3781822213477879,-0.1997116132613786
0.3721924,-0.50085187,0.4166523658842935,-0.2516407298468556
0.37149274,-0.5008856,0.4625564344553571,-0.3110172689238714
0.3721261,-0.50117403,0.4956807777922255,-0.3459043464113868
0.37288937,-0.50144875,0.5470914570774963,-0.3841604226475433
0.37359247,-0.5015343,0.5783638772701917,-0.459906261045771
0.37590998,-0.5013687,0.6455850755249717,-0.5185118833448298
0.3769071,-0.5011742,0.6843376860837731,-0.6013538681800178
0.37745366,-0.50115144,0.7279799818755501,-0.6634829174491766
0.37618807,-0.501304,0.7953230041113135,-0.7341017557087267
0.37629342,-0.50129926,0.8213286830524941,-0.7638064656547111
0.3747079,-0.5016531,0.8359579900545016,-0.8138181135514572
0.3707565,-0.50244415,0.8496698561763895,-0.8193220392794648
0.3685945,-0.5028368,0.874115120256384,-0.8488234431461942
0.36601397,-0.50272566,0.92012582292594,-0.8722565040360815
0.36474043,-0.5021235,0.93543372870201,-0.915696745445294
0.36372992,-0.50200415,0.9280566738840984,-0.9112160784444224
0.3636693,-0.50213784,0.9425260095916038,-0.9162471494079096
0.36334524,-0.5023736,0.9567133704178968,-0.9385144560211912
0.36242658,-0.5025458,0.972947127808642,-0.970195348807418
0.36177158,-0.5030165,0.9905375391662744,-0.9847712978078228
0.35907063,-0.5031912,1.0,-1.0
0.35747275,-0.50409275,0.9864844333134708,-0.98964314855787
0.3569432,-0.5053547,0.9999084240557758,-0.9800554912138923
0.35552382,-0.5064607,0.9852350683796492,-0.9857986393740774
0.35526952,-0.5068099,0.9599482126423642,-0.9797507335585548
0.35551235,-0.5078571,0.9431411711444788,-0.9144187922721112
0.3566683,-0.5081831,0.9247615054580712,-0.8949044359509936
0.3589959,-0.50791115,0.8992142350226322,-0.8662157297321893
0.3612188,-0.5084185,0.8873423829517051,-0.8712669919058001
0.36491206,-0.50894874,0.8989212812213998,-0.868823869174551
0.36553827,-0.5089118,0.8780406727422019,-0.84777143319929
0.37262157,-0.50959456,0.8656531274547776,-0.822663628038765
0.37540537,-0.5089093,0.846213477765497,-0.8103548923311978
0.37605026,-0.50793976,0.8106297381351085,-0.7578437282334799
0.3761401,-0.50744087,0.8016670014876086,-0.7424761540354567
0.3813913,-0.50705355,0.7598099899733753,-0.6825112045071112
0.3843268,-0.5068719,0.7813608522427082,-0.6937393446335981
0.38662297,-0.50622034,0.7679252440306166,-0.6916870018163807
0.38649085,-0.50659955,0.7562455486023669,-0.6627445412666753
0.3867548,-0.50635177,0.729867215640954,-0.6455016902405062
0.38888925,-0.5061701,0.7466800564356195,-0.6610224745060873
0.3891164,-0.5063141,0.7414412945142598,-0.6679648469121572
0.3891229,-0.5056335,0.7406753694761623,-0.6784049925745589
0.39077288,-0.5055571,0.7406681009215911,-0.6537623842981093
0.39084142,-0.50437117,0.738159487892416,-0.6546492525258091
0.39197782,-0.5064259,0.7059802171391413,-0.6169499581386222
0.39179808,-0.5071298,0.6858066378518489,-0.6105269233593583
0.390445,-0.50713706,0.6855691147909949,-0.6021647733739782
0.3902137,-0.5080299,0.6735781367634138,-0.5817089971502871
0.38793346,-0.5065311,0.6684633684375179,-0.5584524250626111
0.38647056,-0.5070588,0.647304885214695,-0.5502401749206897
0.38743868,-0.5082573,0.6502828213940964,-0.5477675825013332
0.38705474,-0.50841165,0.6444473187713555,-0.5421358049699693
0.3902741,-0.5082341,0.6341217223915849,-0.5402836913049461
0.3925888,-0.50793874,0.6408927746797191,-0.5414401302447721
0.39353913,-0.5073042,0.6564613868202027,-0.5482428061081861
0.39379075,-0.50729555,0.6589521031939077,-0.5610003521295381
0.3939075,-0.5072367,0.6505687838065601,-0.5618016906233274
0.39340454,-0.50616735,0.672577777784415,-0.5640357235291946
0.39313015,-0.50532234,0.6533833544424121,-0.5634450976078209
0.39171833,-0.50544524,0.6314570621329166,-0.541130233894945
0.3902055,-0.50528634,0.6488043753205394,-0.5393807656694956
0.3879953,-0.50528175,0.6505169013818667,-0.5468035943296088
0.38698158,-0.5052141,0.6562096410948116,-0.5596832256633127
0.38749468,-0.5062077,0.6292500905403849,-0.5406505410643121
0.38778555,-0.5065185,0.6321134395071958,-0.5373267115417962
0.38895488,-0.50610584,0.6333580821819398,-0.5306504410926246
0.3904509,-0.5056391,0.6303932854055732,-0.5282588459759554
0.3915817,-0.50521386,0.6298177144990749,-0.5214550204687936
0.3917726,-0.5039217,0.6300247035143861,-0.5104592411074427
0.39174226,-0.5033145,0.6275892647481304,-0.5280212925125298
0.39186105,-0.5031676,0.6209879101863023,-0.51009336537543
0.3909567,-0.5016468,0.5920401040126024,-0.4925748394309379
0.38998055,-0.50026554,0.5939279649691377,-0.4863889460067322
0.38914323,-0.49958763,0.5703681582845604,-0.4462228831546541
0.38846523,-0.4993043,0.5564920129699865,-0.4237510477903647
0.38474196,-0.4984404,0.565507160711679,-0.4422649435456914
0.38434413,-0.49801156,0.5718465663065798,-0.4455702068699301
0.3841758,-0.49787286,0.5841637433319766,-0.4631785087304055
0.38430816,-0.4978959,0.5844030538986333,-0.462461464587442
0.38464442,-0.49846053,0.5694387265894452,-0.4365541495842268
0.38548306,-0.49829897,0.5531642646380059,-0.4188774944595498
0.3838034,-0.49846035,0.54855894926477,-0.4106067320060125
0.38362813,-0.49882182,0.5394637206333859,-0.404299002185599
0.38080168,-0.49929968,0.5309205071054467,-0.4058662451962674
0.37938347,-0.49936426,0.5613935613023324,-0.4283538013243256
0.38049823,-0.49903816,0.5560458217761415,-0.4212444731831334
0.3822877,-0.49879292,0.5602115776091757,-0.4346495004316094
0.3787523,-0.49903476,0.5472676183646127,-0.4145930366029027
0.3774799,-0.49946064,0.5508796975320589,-0.4257260755506969
0.37669182,-0.49984536,0.562848620395051,-0.4337839350067617
0.37483886,-0.5008501,0.5708815280142702,-0.4504462302992177
0.37309277,-0.5007676,0.5813134314496693,-0.4574177478461255
0.3722525,-0.50142694,0.5862647310149901,-0.4680410612929763
0.3712103,-0.5019732,0.5793598466000588,-0.4544975858140839
0.3715454,-0.50211704,0.5659826083548866,-0.4464709093914669
0.37022007,-0.5009192,0.5728602189425299,-0.4437056311845851
0.36887228,-0.5004572,0.5822532332953688,-0.4449173310045529
0.36725503,-0.49977022,0.5739081014794576,-0.4463183137163023
0.36751658,-0.49868524,0.5630208382337807,-0.4386444816143958
0.36679986,-0.49831873,0.5778493482312694,-0.4530075113497714
0.36561468,-0.49843413,0.5894726092065274,-0.4632741044945696
0.3643334,-0.49852228,0.5789476815828442,-0.4615149279521558
0.36360413,-0.49884787,0.5687652022757496,-0.4345010550432145
0.3626681,-0.49964035,0.5461844456410734,-0.4152160389424745
0.36184284,-0.5002808,0.5542651642667608,-0.4167197787956283
0.36258304,-0.5003692,0.5659154698133028,-0.4242601528716768
0.3630467,-0.5003216,0.5484856222914193,-0.422911021158554
0.36383256,-0.50023043,0.5399184580807829,-0.4100908247976531
