Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4969683,-0.48868865,0.0202661150490606,-0.07397949140243
-0.49869668,-0.4900789,0.02131188623976,-0.0709390290709239
-0.5020458,-0.49117628,0.0221460498596995,-0.0684043608747937
-0.505179,-0.4921194,0.0227870333075661,-0.0663363980253301
-0.50570065,-0.49294055,0.0232532639820463,-0.0646960517338238
-0.50507003,-0.49468505,0.0235661694438367,-0.0634307094946208
-0.5032905,-0.4960494,0.0237365493290278,-0.0625325027021262
-0.50216323,-0.4973615,0.023787691895104,-0.061944151306667
-0.50210947,-0.49743783,0.0237380245407521,-0.061626566519534
-0.50274265,-0.49755296,0.0236038543740525,-0.0615408889218926
-0.5028783,-0.4976774,0.0234071579218082,-0.0616497582921086
-0.50280666,-0.49779007,0.0231651670034072,-0.061911633109729
-0.5027724,-0.4978933,0.0228963090175362,-0.0622874245860445
-0.5025434,-0.4980335,0.0222747371386948,-0.0640878647825377
-0.50255364,-0.4983708,0.022914605258209,-0.0628212621175564
-0.5025664,-0.49882692,0.0224107325949704,-0.0633829193056145
-0.5023365,-0.4990621,0.0216346280065213,-0.0636713825036428
-0.502409,-0.4992855,0.0224476045644917,-0.062108723289202
-0.5026747,-0.49932584,0.0226907969724161,-0.0630495058358371
-0.502927,-0.49940634,0.0228572869464955,-0.063291122167557
-0.50335485,-0.49949363,0.0225200122679177,-0.0641018826055544
-0.50364923,-0.4995477,0.0228823668807732,-0.0635336627448111
-0.5037005,-0.49945801,0.023014851013615,-0.0634021969943885
-0.50398,-0.4994068,0.0225945818443592,-0.0629524915539661
-0.50396895,-0.4995089,0.0223468824345581,-0.0618274234948289
-0.5041814,-0.49952984,0.0212295671198539,-0.0626643881806649
-0.50412786,-0.49956766,0.020671347643205,-0.0623022929528705
-0.50442886,-0.49943677,0.0208817106552635,-0.062470445387867
-0.5045154,-0.4993017,0.0217219428835852,-0.0609051742410136
-0.5046111,-0.49937123,0.0209935088534477,-0.0617202161711018
-0.50467896,-0.49967015,0.0211745274247296,-0.0603711777696338
-0.50487965,-0.49972707,0.0202591181023164,-0.0617768197183323
-0.5048418,-0.5000287,0.0209301943116974,-0.0610525931854773
-0.5046639,-0.5002025,0.0198084844392811,-0.0613074449465332
-0.50457454,-0.50025517,0.0202065464803936,-0.0606076510948761
-0.50445765,-0.50043267,0.0208075479343521,-0.0603922504044092
-0.504084,-0.5003391,0.0207481691017804,-0.0619576023159377
-0.50388163,-0.5001699,0.0207022963221207,-0.062597801263577
-0.50240195,-0.5000868,0.0216819698868621,-0.062016544484865
-0.50138557,-0.50004524,0.0208998358098022,-0.0611496802891693
-0.5019322,-0.499482,0.0139332889163865,-0.0477881030438827
-0.50218487,-0.4991509,0.0065886702898457,-0.048033886224388
-0.50212556,-0.4988864,0.013104962749513,-0.0523000697925941
