Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.3718865502636765,-0.0008074769192969
-0.5265777,0.51456034,0.373807516635539,-0.0019300444690519
-0.52363634,0.5156852,0.3753803355847311,-0.0027904259020896
-0.52118206,0.51583815,0.3766096970494011,-0.0034004304143823
-0.5191328,0.51718736,0.3775160367395471,-0.0037833457052049
-0.51535326,0.5158961,0.3781494329723966,-0.0039743780361569
-0.51295376,0.5165145,0.3785268765722147,-0.0039943933019971
-0.5097997,0.5171873,0.3786770924845054,-0.0038720976566453
-0.5023149,0.51799625,0.3786325747525931,-0.0036309482701624
-0.49822134,0.5152967,0.3784196092391396,-0.0032981416742006
-0.49414673,0.5143389,0.3780722042774365,-0.0029050764154326
-0.49287465,0.51318455,0.3776112813323428,-0.0024689126961652
-0.48984534,0.5120951,0.3754813697441406,-0.002131520373608
-0.48807648,0.51207525,0.3734358319898821,-0.0018281540287976
-0.48725933,0.5118283,0.3748552812161876,-0.0013458835960591
-0.48546067,0.5117485,0.3763662540120125,-0.0009352504175225
-0.48465496,0.51074237,0.37533544419317,-0.0011553010053429
-0.48439252,0.51013416,0.3754794041394186,-0.0011199796141395
-0.48481992,0.5098274,0.3744177155911553,-0.0015477271206401
-0.4850633,0.5095959,0.3759047655411173,-0.0015837247431577
-0.48580125,0.50910574,0.3748588695526033,-0.00170451981107
-0.48651525,0.5064788,0.3763225865997501,-0.0016189261803352
-0.4871098,0.50556964,0.3777888075233329,-0.0016395812371397
-0.48772693,0.5058825,0.3759680420637531,-0.0017690753122202
-0.48781756,0.508954,0.3760518695283714,-0.0018534759320019
-0.48691317,0.5114393,0.3761772518044403,-0.00164355533028
-0.4879436,0.51660365,0.3772010023874452,-0.0017001580758095
-0.4891091,0.5187885,0.3781857037035361,-0.0018312635417176
-0.4899659,0.5181302,0.3769217959942991,-0.0018281081330777
-0.49064112,0.5168159,0.3764933439954096,-0.0020186293063333
-0.49151298,0.51634306,0.3769684186751106,-0.0019931776586596
-0.4917774,0.51614726,0.3771342173284814,-0.002057345148193
-0.49012774,0.509845,0.376940442084665,-0.0016824942108826
-0.49006298,0.5085935,0.3755239253788666,-0.0016840723446954
-0.49043015,0.5088552,0.3785180553253679,-0.0011657688538834
-0.4910808,0.50962704,0.3756579797263795,-0.001587890152729
-0.49233067,0.5123678,0.3759363430261366,-0.0017028087953932
-0.49280658,0.51582485,0.3743496447399728,-0.0016667126343004
-0.4923425,0.51665103,0.3764609705308874,-0.0018861662534748
-0.49272844,0.5166229,0.3748428898937484,-0.0020983593177976
-0.49509004,0.5197353,0.3767796231886171,-0.0019555030988462
-0.49836448,0.5212873,0.374851280821389,-0.0022983136697232
-0.50635684,0.52645,0.3776698669125333,-0.0023400889901588
-0.51121277,0.5295308,0.3756613500775838,-0.0022367406712842
-0.5134694,0.52962124,0.376265280059871,-0.0022694246257828
-0.51375645,0.52996767,0.3766209110179552,-0.002107873655261
-0.5138291,0.5302933,0.3765505611006374,-0.0019807334514247
-0.51350635,0.52913254,0.377838306585329,-0.0021089041588162
-0.5120315,0.5242163,0.3790269557822902,-0.002344914910432
-0.5075868,0.5175381,0.3784041654565951,-0.0026345160917185
-0.5057776,0.5144869,0.3781061815067461,-0.0026950383696045
-0.5036343,0.51326716,0.3788809261258301,-0.0028559630101474
-0.5021253,0.5127709,0.3812674687072715,-0.0026393240131587
-0.5007332,0.51493686,0.3797722883623521,-0.0025718581803679
-0.500408,0.51791,0.3800274135418667,-0.0023462870949592
-0.5002158,0.5199633,0.3810896540394943,-0.002075899556603
-0.5005778,0.5252568,0.3795248138151716,-0.0020122108125969
-0.50058806,0.52939856,0.3781776185813663,-0.0022915029839171
-0.50068074,0.5315063,0.3819211506516889,-0.0014224205765386
-0.5007959,0.53116006,0.3817255584789602,0.0003054300866516
-0.5007003,0.53108436,0.3828421379444819,0.00066272018347
-0.50088274,0.5308942,0.3800280049610923,-0.0006953550112298
-0.5009991,0.53079855,0.3800284555597568,-0.0020124386426132
-0.5012139,0.53078264,0.3819107436530907,-0.0035212541228066
-0.49968642,0.53039896,0.3771900156555506,-0.004527878739685
-0.49832773,0.5305558,0.3733974055173119,-0.0052893728395987
-0.4985515,0.53095204,0.3728582618915612,-0.0054326439288728
-0.49929506,0.53276336,0.377587353911212,-0.0067087755182929
-0.49863493,0.5253124,0.3850374986096406,-0.0074075465065719
-0.49960348,0.5208838,0.3833227810668286,-0.0097578232742826
-0.5003183,0.51401764,0.3842881629663886,-0.0107719934721362
-0.50282955,0.5153383,0.3862955852993953,-0.0120458010580153
-0.5332258,0.5153237,0.3872039147170411,-0.0135304389598428
-0.5792869,0.5152042,0.3895166432500389,-0.0132079413548166
-0.6415617,0.50905395,0.3862940536337891,-0.0146557484165065
-0.71261245,0.5037257,0.385730442871798,-0.0142031480501009
-0.7685246,0.4779228,0.3868012379414569,-0.0127374463027066
-0.87253934,0.45054018,0.3840222502549794,-0.0130765184602577
-0.9328767,0.414855,0.3863965249548649,-0.0133875584209232
-1.0265719,0.36436,0.3882719873148302,-0.0115455078821391
-1.1222107,0.2699499,0.3887764078946549,-0.0111008157712127
-1.2490318,0.18829495,0.383738456754342,-0.0131187569534068
-1.3318902,0.11477117,0.3904068803849172,-0.0155541555262728
-1.407453,0.015949247,0.3879401741319968,-0.0213921552284735
-1.4837694,-0.089755565,0.3911269840470067,-0.0235148677735476
-1.4969177,-0.20613915,0.3888356236763608,-0.0261797493696609
-1.5199411,-0.3216448,0.38489173336621,-0.0265191951183408
-1.5031761,-0.40167278,0.3897586085940663,-0.0307748310260451
-1.4904821,-0.4560321,0.396508723043644,-0.0344731051458638
-1.4681492,-0.52465606,0.403143461907965,-0.036143492437525
-1.439301,-0.58263487,0.4092529955081386,-0.0427134218838133
-1.4131479,-0.5944284,0.4001771414497475,-0.0401264332996754
-1.3878379,-0.6145351,0.4050072723308273,-0.0451706560217603
-1.3712101,-0.62966275,0.4058837091682519,-0.0450221520644742
-1.3605196,-0.6448036,0.4083909391424095,-0.0525760900457872
-1.3444139,-0.6397704,0.4074560106809788,-0.0557162411233883
-1.3387021,-0.6372489,0.4125633861681206,-0.0622643305928256
-1.3373544,-0.64100736,0.4174373591246119,-0.0670737521969714
-1.335331,-0.6386313,0.4177652225611059,-0.0710165245298461
-1.3342762,-0.63469154,0.425399755508384,-0.0758473623341016
-1.3160356,-0.6286666,0.4259480233516698,-0.0769881523365517
-1.3177116,-0.62407386,0.4283718735622578,-0.0800759550277078
-1.3142962,-0.6174999,0.4261281104228814,-0.0830777203099379
-1.311671,-0.6155921,0.4251911495447035,-0.084231956625854
-1.3145748,-0.61611456,0.4277081706293408,-0.0845950388508372
-1.3177091,-0.6161579,0.4326510729486402,-0.080437920925763
-1.3166947,-0.6154899,0.4199320414658419,-0.0798052294380358
-1.3207146,-0.6166114,0.4228050447189166,-0.0723309390638339
-1.3224444,-0.62028706,0.4215389107643052,-0.0676230127271648
-1.3247224,-0.625113,0.415256322062928,-0.0662207462714069
-1.3269368,-0.6295146,0.4154948632831146,-0.0626269582532578
-1.3289937,-0.6316869,0.4135521742115777,-0.0582059995774891
-1.3306313,-0.6321902,0.4119274383685186,-0.0549527390052903
-1.331692,-0.6322313,0.4094701934987039,-0.0516227148415787
-1.3303367,-0.6323315,0.4128645644901059,-0.0572525858372589
-1.3313533,-0.6323041,0.4182046672221844,-0.0657999023908235
-1.3385714,-0.6327414,0.4245993262512929,-0.074854689639665
-1.341837,-0.63270175,0.4250798741767085,-0.0842110589007792
-1.344646,-0.6317401,0.4351010422653748,-0.0934728137454939
-1.3509251,-0.6312569,0.4367008976028076,-0.1013438021951782
-1.352637,-0.62895787,0.4430661752124301,-0.106779259089348
-1.3522079,-0.6279301,0.4427614882569838,-0.1101600252222418
-1.3527476,-0.6248192,0.4450417018820398,-0.1134760727371376
-1.3526773,-0.6215903,0.4447824502827629,-0.1171789139089613
-1.3527352,-0.61904925,0.4453921823480998,-0.1162140310410636
-1.3533713,-0.6164574,0.4490545819666113,-0.1159042732378346
-1.3555423,-0.6150059,0.4454220260278017,-0.1115449666837392
-1.3559543,-0.61466616,0.4402131232091729,-0.1041432702719772
-1.3579719,-0.61396086,0.4384865571303756,-0.1007796161979729
-1.3596501,-0.61339766,0.4447952891858186,-0.101688945931767
-1.3544599,-0.6117453,0.4361464162979288,-0.0970582045635394
-1.3552333,-0.6097072,0.4396314679231191,-0.1039655363443263
-1.3567156,-0.60632604,0.4462214606435672,-0.1007963146310478
-1.3611877,-0.6047841,0.4431237281130453,-0.1103751329590716
