Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.48685944,-0.4963625,0.0183747528926101,-0.0641203007034582
-0.48949575,-0.49665615,0.0202606246500188,-0.0634460396111367
-0.49247283,-0.49706814,0.0215579697128872,-0.0627519473016379
-0.49627706,-0.49751568,0.0223059047525603,-0.0620540790686904
-0.4985806,-0.4985572,0.0225715494629954,-0.0613600580643226
-0.5005183,-0.49959582,0.0224220235381502,-0.060677507440563
-0.50197226,-0.5000801,0.021924446671982,-0.06001405034944
-0.5028181,-0.5006148,0.0211459385584485,-0.0593773099429823
-0.50332826,-0.5011212,0.0201670680620106,-0.0587821962691045
-0.50361055,-0.5018282,0.0190294759295006,-0.0582211871015621
-0.5040446,-0.5026368,0.0178114726353232,-0.0577096687853699
-0.5032088,-0.5036598,0.0165801778734358,-0.0572552644725565
-0.5040801,-0.5043076,0.015402711337796,-0.0568655973151503
-0.5063581,-0.5050988,0.0155947261507754,-0.055676163885693
-0.5083636,-0.5055052,0.0159796533035821,-0.0568739419744094
-0.5089847,-0.50565743,0.0165696738259877,-0.0561565145853649
-0.5088015,-0.50573814,0.0155225803099753,-0.0564473365580065
-0.5088187,-0.50541556,0.0162654523488254,-0.0563935055265368
-0.5086157,-0.5053205,0.0163146658827796,-0.0581632834092717
-0.50591767,-0.5050796,0.0167849054672293,-0.0577406727060059
-0.5068424,-0.5046737,0.0169276689929443,-0.0579555436300047
-0.5072214,-0.5047363,0.0163664604997801,-0.0582048373182968
-0.5076664,-0.50488925,0.0175545473312821,-0.0570207494082875
-0.5076645,-0.50527257,0.0182743906625247,-0.0583508243563601
-0.5081735,-0.50568867,0.0187987287388954,-0.05998177271894
-0.50774825,-0.5052247,0.0195496401117369,-0.0599956620840049
-0.5060335,-0.50524026,0.0195281554721488,-0.0600133198647679
-0.50614226,-0.5052469,0.0193252667652008,-0.0604870506441664
-0.50813985,-0.5060826,0.0188327881710063,-0.0596912697137803
-0.5131504,-0.5087216,0.0180110534020702,-0.0601119382340116
-0.5136778,-0.5143394,0.0173351312528049,-0.0586100401753921
-0.51712686,-0.51454306,0.0177239207801748,-0.0569612895459466
-0.51520103,-0.5160152,0.0174605170492307,-0.0585793560542428
-0.51271456,-0.514834,0.0170595567718661,-0.0569524657770071
-0.5064092,-0.510451,0.0168273372554954,-0.0559763688479761
-0.48547673,-0.50663334,0.0148474556102725,-0.0560711136301692
-0.4719776,-0.49963385,0.0155901846870307,-0.0541206300072656
-0.45724827,-0.49730116,0.0130141307901814,-0.0527487994358213
-0.44721478,-0.49800625,0.0154330950613617,-0.0536234482995763
-0.43000206,-0.4982287,0.0152880018451332,-0.0559072027914269
-0.42131218,-0.49715427,0.0127640090561521,-0.0564713248965121
-0.41031578,-0.49255717,0.0169930907655839,-0.0569820548348095
-0.40707076,-0.49147257,0.0179742466450838,-0.0589341468802724
-0.4057216,-0.4944735,0.0196638730104406,-0.0602093496158989
-0.40489984,-0.5030824,0.0210225734564998,-0.0602197193817398
-0.40111783,-0.5031265,0.0201721638359771,-0.0611631926467481
-0.38975266,-0.5063009,0.0235796915870953,-0.0617284424380639
-0.37298802,-0.5050842,0.0235250576476608,-0.0631066736299823
-0.36319393,-0.50537926,0.0254963535446127,-0.063948494318031
-0.35919037,-0.5040175,0.0233966044588329,-0.0650448016748665
-0.35163048,-0.50374913,0.0249392640760794,-0.0637211852756227
-0.34857994,-0.5028542,0.0283769233635773,-0.0651734788790144
-0.34194052,-0.49847066,0.02574353763632,-0.0644355403319626
-0.343094,-0.49789354,0.0252087192809641,-0.0654330813713776
-0.3432532,-0.49810743,0.0297084984080544,-0.0658521891660169
-0.34351188,-0.49689966,0.0244063985953795,-0.0691042463200876
-0.34371,-0.49778822,0.030564902337707,-0.0684165150242408
-0.34325957,-0.49747473,0.0382475545215548,-0.0799015468209033
-0.34340775,-0.49736884,0.0439831957138968,-0.0862185498475779
-0.3434069,-0.49758908,0.0482871993712601,-0.0874706863891589
-0.34632573,-0.49972022,0.0577786042286778,-0.0905040560800434
-0.3482332,-0.50015706,0.0633663927180726,-0.1044948748650278
-0.34784427,-0.5001781,0.0815230289044441,-0.1186169956096805
-0.34801808,-0.4997528,0.0896228862197503,-0.1343304765325396
-0.3477912,-0.499723,0.1045473226451478,-0.1387873881776019
-0.3477408,-0.49966064,0.1217897791201554,-0.151712127501838
-0.34763733,-0.49938732,0.1251765542558106,-0.1636683667223986
-0.34763587,-0.49928063,0.1366291579729343,-0.1730217052033316
-0.34794456,-0.4991992,0.1480724879249997,-0.1816166094678586
-0.3478271,-0.49953356,0.1501102066013347,-0.1796074138648262
-0.34814945,-0.49947533,0.1699593532622117,-0.2033101080821394
-0.34915534,-0.49920017,0.1932683769420067,-0.2261101768812952
-0.34994015,-0.4988737,0.2177528701598332,-0.2441651174405737
-0.35047337,-0.49849123,0.2333221222229985,-0.2630586862954229
-0.3511608,-0.4981637,0.253912652270398,-0.2797421580978875
-0.3513805,-0.49798197,0.2780364761161721,-0.2966847789710465
-0.3521577,-0.49768955,0.2809247507069345,-0.3109615385218533
-0.35278025,-0.49743983,0.3096880241820341,-0.3380725184249525
-0.35299382,-0.49712062,0.3220804873478483,-0.3413949829254151
-0.35309586,-0.49712813,0.3375116641865868,-0.366817573911618
-0.35295263,-0.49711797,0.3698724501751588,-0.3746261567586116
-0.35270342,-0.4970311,0.3791165473485035,-0.4120394772896092
-0.3527544,-0.4969819,0.4027146776175717,-0.4302341682374155
-0.35350192,-0.49640155,0.4320588785308689,-0.4446157167709685
-0.3547758,-0.49465272,0.4360212546688522,-0.4696138889571685
-0.35450485,-0.49356592,0.4612135418896497,-0.4904778672043792
-0.35376877,-0.4925201,0.499559864959315,-0.52554664372235
-0.35398418,-0.49211696,0.5071506107633625,-0.5409452874516024
-0.3533879,-0.4913884,0.5314106588257126,-0.5403201511667227
-0.3532604,-0.49082598,0.5627029557314654,-0.5668270309090491
-0.352857,-0.49028155,0.573660675367872,-0.5937747510010225
-0.35289043,-0.48994476,0.6091754074984431,-0.6155790662326651
-0.35306275,-0.48940656,0.6226329732844881,-0.6312574603055303
-0.3526406,-0.48915696,0.6458165731957274,-0.6633224782127725
-0.352611,-0.48931915,0.6675502497128454,-0.6616237403823796
-0.35248327,-0.4891657,0.6856499013718518,-0.6879099085209459
-0.35237816,-0.48946935,0.7072209645049957,-0.7271814583648867
-0.35246837,-0.4897612,0.7163113345374603,-0.7474283868839582
-0.3523088,-0.48997384,0.7679036645081875,-0.7670726594384548
-0.35263494,-0.49025577,0.7891811548101366,-0.791424985675917
-0.35451543,-0.4914891,0.773959227357403,-0.8089362616839486
-0.3577063,-0.4925474,0.8039296444597609,-0.7965693552103819
-0.35795283,-0.49281478,0.7986491123595246,-0.812943577792285
-0.3578491,-0.49315166,0.823063242218382,-0.8414484291895181
-0.35881394,-0.49324337,0.8850741008479146,-0.8628897748013574
-0.35970986,-0.49319836,0.8976912124738868,-0.9115024450980944
-0.35944062,-0.49286705,0.9176368427694804,-0.923110858713034
-0.35644624,-0.49360162,0.9238566772973176,-0.9399359214786706
-0.35176694,-0.49158904,0.9473345195047226,-0.9481898496641248
-0.34681296,-0.48992392,0.9716725311985264,-0.948281558770366
-0.3444055,-0.490908,0.9758391714329888,-0.9601933798424254
-0.34463185,-0.49117878,0.9708557734986376,-0.9563543104832588
-0.34352905,-0.48959398,0.961690735358368,-0.9588287053920136
-0.34182718,-0.49214247,1.0,-0.9724189842321996
-0.3415161,-0.49398616,0.983194323309087,-0.9878502874439996
-0.34280354,-0.49347055,0.9814019514674872,-0.978187407520638
-0.34372136,-0.49349028,0.9858178253219269,-0.9825742182996902
-0.3444107,-0.49430498,0.9846489504294578,-0.973888565684786
-0.34493318,-0.49431908,0.9741505329441992,-0.9502547147223313
-0.3457122,-0.49343276,0.9730541602520916,-1.0
-0.34586713,-0.49357778,0.998492145467646,-0.987648180025014
-0.3446966,-0.49398506,0.996609072197368,-0.9710328856877934
-0.34414938,-0.49222973,0.981692721816174,-0.9618006127385516
-0.34575093,-0.49235162,0.9197502481882044,-0.92731364200329
-0.34696138,-0.49186438,0.8945236184652687,-0.906722498851823
-0.34661722,-0.49164987,0.911082164582825,-0.8862776072950338
-0.3462392,-0.4929924,0.8681602561480428,-0.9038763176235648
-0.34687328,-0.49290973,0.9104321074456364,-0.8966588851072741
-0.34635332,-0.49323964,0.91557741911446,-0.8915716387397891
-0.3466909,-0.49327216,0.8790622605434494,-0.8989355075091485
-0.3465597,-0.49337718,0.8697584227705585,-0.8653809972299752
-0.34596097,-0.49351808,0.8585800205894522,-0.8552757975297537
-0.34466586,-0.49394155,0.8421044524917254,-0.8377170865016154
-0.34380552,-0.49472958,0.8287443210786533,-0.8323233301586099
-0.3434954,-0.4951427,0.8288765935156522,-0.8358769138845134
-0.34344465,-0.4956734,0.8219551593337163,-0.8213751282948124
-0.34378642,-0.495812,0.8168639982833109,-0.8151703560210173
-0.343745,-0.49567765,0.8054692891946788,-0.8014002490249827
-0.3446648,-0.49568808,0.7919697468963013,-0.8051708348527822
-0.34477815,-0.49253193,0.785166317961453,-0.7777373568393118
-0.34593776,-0.4904565,0.7390071599455081,-0.7849334852158741
-0.3464506,-0.48995337,0.7452568244843678,-0.7678767580179626
-0.34710106,-0.49020705,0.7437568233250546,-0.7679648099664806
-0.34816438,-0.49051625,0.7528073436333225,-0.7548250856221451
-0.34781063,-0.49071902,0.7282276946024739,-0.7440002863188594
-0.34885472,-0.49216464,0.7300138734732997,-0.737045067826031
-0.34909147,-0.49443638,0.7171517125052446,-0.7281319322811911
-0.3477918,-0.49560606,0.7029689457943009,-0.7155778253229567
-0.34700233,-0.49619642,0.7008581670378494,-0.7126218774782282
-0.34740505,-0.4968261,0.7099966677775947,-0.7052034682986512
-0.3470055,-0.49726787,0.7206695784447843,-0.7293753710360161
-0.34668198,-0.49733722,0.6934659148891323,-0.6854319693065105
-0.34406406,-0.49743086,0.6802863828449762,-0.7010114164721936
-0.34088948,-0.49729422,0.687953137762019,-0.7098309623318317
-0.34020156,-0.4963524,0.6907668918848069,-0.7026048522910244
-0.34063697,-0.49629202,0.7210491332571333,-0.7316499950750295
-0.34129995,-0.496321,0.7343382921760471,-0.7316514669571023
-0.34207124,-0.49634907,0.7090766673165264,-0.727966342722172
-0.3443043,-0.49630398,0.7056802972251676,-0.7266233329268453
-0.3464175,-0.49666128,0.6989339305851018,-0.6882772596389206
-0.34591037,-0.4966556,0.6843168046189825,-0.6870134371792063
-0.34520102,-0.4966107,0.666678881053587,-0.6633283578222731
-0.34348875,-0.4966116,0.6394505393125655,-0.6465504157226517
-0.34447047,-0.49687785,0.6070755198176855,-0.6227945799367933
-0.34446678,-0.49713,0.5866148984305378,-0.61775281181991
-0.3441671,-0.49711502,0.5846790520424875,-0.5867050366575617
-0.3437915,-0.4961561,0.5780770796066322,-0.5891402959583142
-0.34320635,-0.496224,0.5259218207412865,-0.5675553158204955
-0.3418374,-0.49623454,0.546558633564497,-0.5608706374843415
-0.3401947,-0.49621403,0.5517390204203845,-0.5437217434462601
-0.33861387,-0.49647704,0.5481724316039964,-0.5655003737799278
-0.33850998,-0.4969792,0.5750993381820977,-0.5767927921073531
-0.33934242,-0.49708956,0.6099429460874374,-0.6117954936579506
-0.3384463,-0.49723312,0.6548397855146473,-0.6467310414729798
-0.33770934,-0.49742264,0.6825214701686046,-0.6732206881502795
-0.33805573,-0.49763432,0.6609340951957011,-0.6895502789147859
-0.3381837,-0.49743673,0.7276157952008413,-0.7453553509467968
-0.3387197,-0.4968505,0.7651256268909493,-0.7730998847761081
-0.3398631,-0.49664888,0.7622298261952969,-0.7626581995090872
-0.34092838,-0.4965402,0.7698094790222536,-0.7848237565915186
-0.34185997,-0.4963573,0.7691931588548546,-0.8023987479223254
-0.3433055,-0.49638262,0.7804842066890985,-0.8022846930122696
-0.34535053,-0.4969555,0.811626049754699,-0.8237810060115434
-0.3459588,-0.49719214,0.846370068386043,-0.8347687372635328
-0.3445351,-0.49699587,0.8338049811674756,-0.8320802298529387
-0.34208298,-0.49682775,0.8353609609326409,-0.8262012990931015
-0.34100068,-0.49659812,0.7958405827567465,-0.8178255007316914
-0.34076482,-0.4964382,0.7892575572798649,-0.783369573828773
-0.34022593,-0.49641493,0.7422738022343011,-0.7773814175601832
