Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0261362941748372,-0.0937070055216211
-0.49678198,-0.50247836,0.0273613363095393,-0.09083122288781
-0.5013971,-0.502806,0.02834384319294,-0.0884884954432518
-0.5038814,-0.5028867,0.0291008686351287,-0.0866595344293219
-0.50593305,-0.5025683,0.0296623095055038,-0.085295137807639
-0.5073231,-0.50259745,0.0300580626734636,-0.0843461035398223
-0.507236,-0.502617,0.0303180250084067,-0.0837632295874907
-0.50684595,-0.50271946,0.0304720933797314,-0.083497313912263
-0.50636375,-0.5029549,0.0305501646568362,-0.0834991544757584
-0.5062051,-0.5031386,0.0305821357091195,-0.0837195492395956
-0.5049799,-0.50380313,0.0304976942231545,-0.085517106172948
-0.5052334,-0.50539196,0.0302772067270518,-0.0860090338986564
-0.5058911,-0.5058831,0.0310605242749407,-0.0854235630580941
-0.5058389,-0.50600994,0.0313302190543918,-0.0841554499281173
-0.50605756,-0.5062373,0.0310345533538123,-0.0858314539170373
-0.5061599,-0.5063405,0.0321810692038804,-0.0855082343755028
-0.50322175,-0.5066087,0.0320584991139346,-0.0852397443632419
-0.5042207,-0.50651693,0.0314038868081364,-0.0856560932853776
-0.5037035,-0.50640076,0.0319770518851461,-0.0850504687032216
-0.5016131,-0.50636536,0.0318289485621116,-0.0843422609197675
-0.50454736,-0.5066318,0.0307167781299631,-0.0854310482546353
-0.5043283,-0.50699294,0.0303603311432131,-0.0836988857289161
-0.5068006,-0.50683415,0.0295568461575776,-0.083606180190946
-0.5115291,-0.5068168,0.0285360741528044,-0.0835973522331965
-0.5099368,-0.5067377,0.0291447421320286,-0.0831650238588625
-0.50926286,-0.506775,0.0287392503308498,-0.0833649465132654
-0.5088455,-0.50636107,0.0276176666641858,-0.0836864058782606
-0.5080081,-0.50643975,0.0284701473502402,-0.082332248677757
-0.50865436,-0.5066792,0.026756395248316,-0.0837503719856454
-0.5089145,-0.5098492,0.0271222351050003,-0.0824094430843023
-0.51319206,-0.5144226,0.0275141714395493,-0.082367658601825
-0.5206047,-0.51534367,0.0287206193083099,-0.0826333882919126
-0.5209913,-0.51521105,0.0276977659980729,-0.0856894332033486
-0.5158959,-0.5134176,0.0287482427499288,-0.0848623277972059
-0.5057175,-0.5077467,0.0292723488721373,-0.0852710763745044
-0.49111387,-0.505343,0.0302709684296263,-0.085777622604345
-0.47444656,-0.4981408,0.0305768288888377,-0.0855423347703888
-0.46181512,-0.49623325,0.0306411595455165,-0.0858563942843581
-0.45177805,-0.49611154,0.0305834825012441,-0.0871233032201959
-0.4384075,-0.49907592,0.0317779496948243,-0.0838892892526795
-0.4291944,-0.49881425,0.0310444423363442,-0.0855536787289964
-0.41632527,-0.4941276,0.0304637253108874,-0.0856269298047878
-0.40830964,-0.4951867,0.0305537540669839,-0.0851607191900842
-0.40509644,-0.4961204,0.0305251047067206,-0.0840589515647758
-0.40154162,-0.50654215,0.0296141946301304,-0.0827840738675182
-0.40424702,-0.50324565,0.0284020563224585,-0.0830529134326852
-0.3949867,-0.50563616,0.0273086261245682,-0.082092898566295
-0.38367882,-0.5043326,0.0273863272353024,-0.0823726911939097
-0.38204223,-0.5009667,0.0273592354326303,-0.0817786135315464
-0.3707125,-0.50136596,0.0275829610284132,-0.0822759639698182
-0.35681942,-0.49982607,0.0259824392175728,-0.0824243686464268
-0.35380754,-0.49835303,0.0258259834304937,-0.0804637361866682
-0.34639224,-0.49348477,0.0261290807143779,-0.0811311483236219
-0.34703672,-0.49388954,0.0267766559635214,-0.0813700665586593
-0.3446598,-0.49606422,0.0263754148495015,-0.0830503004398902
-0.34517136,-0.49646392,0.0284106507503741,-0.0821811759409298
-0.34584454,-0.49511358,0.0287025667626003,-0.0822905094696692
