Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8123499,-0.0040531694,0.439645605450973,0.2062246782300134
0.80377597,0.0017700011,0.4317893675920696,0.4203919863142665
0.8025894,0.0049713906,0.4384199877692569,0.4332073220881712
0.7997785,0.0071327095,0.4374033052561162,0.2885954128070082
0.7887986,0.009776791,0.43897071440021,0.1516711727075787
0.7838929,0.016874528,0.4383433754946619,0.0198239214473926
0.77403325,0.017335547,0.4360329371248361,-0.1015648205139505
0.77027565,0.016446522,0.4372807996602328,-0.2152658932935602
0.7681128,0.017748706,0.4388967270560293,-0.3212792968914368
0.7666327,0.018047715,0.4386789846636433,-0.4215717358896209
0.76233774,0.019818673,0.4401549849981988,-0.512049641349411
0.7619835,0.020498887,0.4406114756224465,-0.5948398776274677
0.7643104,0.019547788,0.4416494200830687,-0.6699424447237912
0.763485,0.018771017,0.4427821368604086,-0.738680071459973
0.7630762,0.016652726,0.4417177919973639,-0.7982471404182101
0.76215845,0.016295806,0.4445799805600013,-0.8501265401947138
0.7626672,0.015984848,0.4462883189029178,-0.8943182707894842
0.7651749,0.016019486,0.4440379340845152,-0.931501085263664
0.76714134,0.015921762,0.4448365347625729,-0.960157317720348
0.76822126,0.016619015,0.4434296770949554,-0.9811258809952984
0.7683462,0.017535128,0.4405279351492562,-0.994406775088516
0.76875883,0.01761925,0.442576577026493,-1.0
0.7730837,0.01647506,0.4444931786045354,-0.9977801732558252
0.7785614,0.008980491,0.4455945824746554,-0.9878379000292224
0.78288776,0.0077339057,0.4443350097188809,-0.9702079576208869
0.7816921,0.0071700932,0.4429461457248623,-0.9448903460308176
0.7848402,0.006348326,0.4432097722294607,-0.9111157070246406
0.7906443,0.006857882,0.4431810031445291,-0.8702625972964851
0.79145193,0.0077835084,0.4436635365635501,-0.8217218183865959
0.79338443,0.009755499,0.4433754413920603,-0.7654933702949738
0.79501826,0.011537239,0.4402922997920573,-0.7001639190267945
0.7958217,0.01176632,0.4413230565928707,-0.6283999727970863
0.7954985,0.011337726,0.4437911287479662,-0.5489483573856442
0.79473716,0.01071879,0.4408067023238248,-0.461809072792469
0.79428047,0.009554487,0.4400869252549794,-0.3649248092622878
0.7936326,0.007732213,0.4391718968819794,-0.2622500265310263
0.79340595,0.0075315773,0.4400567272898117,-0.1518875746180313
0.7936491,0.00745519,0.4390521171173428,-0.0338374535233029
0.79345846,0.0071086977,0.4394357895308539,0.0919003367531587
0.79541624,0.009992955,0.4389860673753069,0.2281872415016947
0.7954508,0.011850579,0.4338923442444319,0.3694605299162428
0.7933847,0.012310705,0.4341382213023346,0.4390926285146724
0.79386365,0.013289994,0.4475313773051964,0.3888987737216707
