Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0101044862192761,-0.0855086079174787
-0.49678198,-0.50247836,0.0118604628291178,-0.0934219279021718
-0.5013971,-0.502806,0.0131087341481319,-0.099047995973988
-0.5038814,-0.5028867,0.013895802670675,-0.1026906766798168
-0.50593305,-0.5025683,0.014268170891104,-0.1046538345665471
-0.5073231,-0.50259745,0.0142723413037756,-0.1052413341810681
-0.507236,-0.502617,0.0139514304492772,-0.1047503123129398
-0.50684595,-0.50271946,0.0133568749787398,-0.1034936007907879
-0.50636375,-0.5029549,0.0125700445364539,-0.1027245641808125
-0.5062051,-0.5031386,0.0108819963466179,-0.1002343026867669
-0.5049799,-0.50380313,0.0096498520889641,-0.0987319633715184
-0.5052334,-0.50539196,0.0093837001654194,-0.0992304223421346
-0.5058911,-0.5058831,0.0083405221207306,-0.097877284576174
-0.5058389,-0.50600994,0.0073151609070156,-0.097392493136633
-0.50605756,-0.5062373,0.0086965915048934,-0.0977002457388145
-0.5061599,-0.5063405,0.009546829494339,-0.0973417202294603
-0.50322175,-0.5066087,0.0092661740885108,-0.1000995349744988
-0.5042207,-0.50651693,0.0108546577695835,-0.0995182552599067
-0.5037035,-0.50640076,0.0120514834130666,-0.0979650631643254
-0.5016131,-0.50636536,0.011728779869292,-0.0988782757255837
-0.50454736,-0.5066318,0.0114403259037662,-0.1000652326186337
-0.5043283,-0.50699294,0.0120232755870419,-0.0991490511934233
-0.5068006,-0.50683415,0.0116139656402288,-0.1011375705412142
-0.5115291,-0.5068168,0.0114725698584979,-0.0981610221162319
-0.5099368,-0.5067377,0.0110756013409331,-0.0999882986075955
-0.50926286,-0.506775,0.0114198474958032,-0.0997929200513803
-0.5088455,-0.50636107,0.0112740731051994,-0.0997170186922006
-0.5080081,-0.50643975,0.0112476606937708,-0.1018026536149902
-0.50865436,-0.5066792,0.0124531476098714,-0.1032151155668921
-0.5089145,-0.5098492,0.0125152809962468,-0.1022605792399005
-0.51319206,-0.5144226,0.011867917627751,-0.1049148209818503
-0.5206047,-0.51534367,0.0113962721759043,-0.103200068998624
-0.5209913,-0.51521105,0.0104716391360333,-0.1019766518581894
-0.5158959,-0.5134176,0.0099362977562376,-0.1007811460809992
-0.5057175,-0.5077467,0.0101348782101657,-0.0992701680531877
-0.49111387,-0.505343,0.0095811781221763,-0.0989670117299768
-0.47444656,-0.4981408,0.0076605664269461,-0.0996112533029547
-0.46181512,-0.49623325,0.0081440790423947,-0.0982144850522676
-0.45177805,-0.49611154,0.009116834529254,-0.0989763525621907
