Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.0038849,-0.50184584,0.0335727248743409,-0.1374518095961684
-0.9927778,-0.5045766,0.0325248509028911,-0.1407605019322259
-1.0062575,-0.49537963,0.0316838324095065,-0.1431895335580693
-1.0375277,-0.49894664,0.0310309188321367,-0.1448467002676319
-0.9422419,-0.49922746,0.030547359608731,-0.1458397978548474
-0.96386117,-0.49071777,0.0302118232195538,-0.1462785086120163
-0.91159964,-0.4916338,0.0300119208810066,-0.1462629920890167
-0.98273575,-0.49449387,0.0299249373812326,-0.1459078506469794
-0.9849024,-0.4987862,0.029932122158181,-0.1453208800798379
-1.0081669,-0.49913624,0.0300147246498016,-0.1446098761815258
-1.0352479,-0.5025951,0.0297132577203413,-0.1447403764103398
-1.0529267,-0.5030562,0.0307954093431417,-0.1446055779230163
-1.0640204,-0.5118517,0.031387054609354,-0.145055898240801
-1.0747994,-0.51202786,0.0305058587603729,-0.1454025093467201
-1.0635953,-0.51270765,0.029912971842618,-0.1433831605131044
-1.0506661,-0.50944006,0.030682588279977,-0.1450152429076593
-1.0379865,-0.50903505,0.0305051397125488,-0.1441371425125599
-1.0288166,-0.5079105,0.0299403947741676,-0.1441173958456093
-1.0192657,-0.506964,0.0295826914170539,-0.1447881490081355
-1.0163492,-0.50395215,0.0300639568993725,-0.1439851125323669
-1.0161366,-0.50111073,0.0291087142282898,-0.1451350148933372
-1.019061,-0.4977077,0.0291043487737836,-0.1442185488178532
-1.0205759,-0.49632972,0.0290516482921775,-0.1421177260097368
-1.0213791,-0.49532282,0.0287859909220132,-0.1426386145627714
-1.0246351,-0.4936917,0.0289777561867718,-0.1413661633318049
-1.0251507,-0.4936287,0.0286516639059966,-0.1415502840319696
-1.0288653,-0.49520138,0.0277556142078096,-0.1439816814653492
-1.0312957,-0.49615034,0.029337819743074,-0.1424541044771042
-1.0332505,-0.4966947,0.0303415799838853,-0.1415463531177617
-1.0347973,-0.4970227,0.0309085182554442,-0.1421190019502108
-1.0376853,-0.49709806,0.0315996730305704,-0.1419375380961505
