Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6514669,-0.013914679,0.332842725997953,0.0001557331322416
0.67582095,-0.023154354,0.3332173792953266,8.915902834378818e-05
0.69985646,-0.03748995,0.333425160047994,0.0002483036442192
0.7437199,-0.06871302,0.3335845679041522,0.0001266081279978
0.7844606,-0.26125607,0.332757558306092,0.0004872086599058
0.8562201,-0.29108822,0.334361516348801,0.000204395506367
0.86723846,-0.39052662,0.3327441205388421,-0.000215749467661
0.9213003,-0.40093198,0.3324128612069151,-0.0005004311444185
0.92447925,-0.42970225,0.3344634040101871,-0.0008445578851692
0.91512984,-0.45389163,0.3339428743777901,-0.0011870884275139
0.90491927,-0.47183478,0.3347785490387223,-0.0010816721253807
0.92691684,-0.45500073,0.3344287293908608,-0.0015048865053924
0.92758375,-0.45890188,0.3349090668127547,-0.0013674889072943
0.89658976,-0.4539124,0.3360644146631136,-0.0018942177164124
0.89452994,-0.48965037,0.3344182409334011,-0.0016487250406847
0.9250121,-0.5528939,0.3344672421988037,-0.0020522745490873
0.9549582,-0.561199,0.3348976171968919,-0.0026948665517279
0.93597364,-0.62746435,0.3333798205916334,-0.0032806741289603
0.92596316,-0.6399515,0.3366269597572806,-0.0035214038911694
0.96040535,-0.6590577,0.3371023253543759,-0.0032466372311962
0.9676351,-0.6716081,0.3365182716507434,-0.00378511279562
0.9669417,-0.66993785,0.3385137163748537,-0.0039184718993721
0.96694136,-0.67203665,0.3356377029183734,-0.0034538460701166
0.9565319,-0.65700996,0.3378738431563221,-0.003425086739761
0.94685286,-0.6597588,0.3360452687051533,-0.0033939250437316
0.93861705,-0.6584901,0.3368047749200665,-0.0033654232739326
0.93428195,-0.6592515,0.3357224572318443,-0.0044433150731626
0.9304506,-0.65858716,0.3381879479464885,-0.0048830436527981
0.9250228,-0.65663546,0.3364116431271857,-0.0053514472950291
0.923458,-0.6559606,0.3354975448855157,-0.0049492112984223
0.93513864,-0.6618386,0.3388462009479929,-0.0075113921225634
0.9436564,-0.6638742,0.3394609619426091,-0.0089513809719033
0.949292,-0.664508,0.3421977778918279,-0.0104096761852473
0.9473093,-0.66360444,0.3440836558072179,-0.011770923635926
0.9463562,-0.66363263,0.3419309012277363,-0.0128114689839906
0.9325125,-0.6504112,0.342025674600626,-0.0114126608511009
0.9276316,-0.6470159,0.3399887551310235,-0.0121899556153075
0.919682,-0.64160675,0.3418660409019595,-0.0117212936071607
0.9064655,-0.63154835,0.3408190956546472,-0.010796942024747
0.8988664,-0.62684625,0.3407388422132243,-0.0109064542832077
0.90149814,-0.6282699,0.3457834029615913,-0.0166577664030713
0.90234804,-0.6295672,0.3469617796737278,-0.0198549589127636
0.90449286,-0.62783396,0.3512646512710205,-0.0233084152846691
0.90397483,-0.6261192,0.3534770876317679,-0.0262758882210031
0.90019906,-0.62230825,0.352803197744595,-0.0293483027664814
0.8931829,-0.6190252,0.3527822846897371,-0.0309872913966179
0.87575614,-0.60402495,0.3564854419821422,-0.0338647991115125
0.8755525,-0.6034911,0.3579104290269158,-0.0358860739506962
0.8755623,-0.60388803,0.3597251499538207,-0.0377534580047444
0.87545794,-0.60351974,0.3606314181437625,-0.0393766463430923
0.8693578,-0.6011628,0.3616386040818019,-0.0394271324900775
0.8720629,-0.6021597,0.358395533648077,-0.0402524665698261
0.8600698,-0.5977559,0.3603458130289638,-0.0387269619545806
0.8319094,-0.5779144,0.3584431855708038,-0.0367729126107003
0.8119067,-0.5707652,0.3596943675859168,-0.0356559837479611
0.81278116,-0.5722131,0.3577272978276087,-0.0351065568406063
0.80896,-0.55544007,0.3564028059470905,-0.0328406629164315
0.8101906,-0.5533705,0.3562826799077671,-0.0293569997846716
0.81187445,-0.5472638,0.3525069065476712,-0.0253356191838596
0.8132394,-0.5475239,0.3481242132156263,-0.0206059445069148
0.8373544,-0.5672881,0.3436288883619314,-0.0164694563009641
0.8611941,-0.5905565,0.3415988079803411,-0.0126835093865503
0.8670419,-0.60001963,0.3398456537953808,-0.0090636132713347
0.86881614,-0.60262734,0.3411801120608393,-0.0067980592832585
0.86935353,-0.6033884,0.3411885715506395,-0.0095733569723731
0.8825185,-0.61267066,0.3421760716741335,-0.0121143747513856
0.89017695,-0.6214858,0.3411879734036641,-0.011697810173564
0.8922414,-0.6230791,0.3440739291455449,-0.0129113015841171
0.8946666,-0.62882435,0.3428259926370889,-0.0137460406468031
0.8897176,-0.6265393,0.3431609914017442,-0.0154917247271101
0.8857691,-0.62069327,0.3475774105839341,-0.0164295563328796
0.8833977,-0.6052199,0.3497387984255634,-0.0195456410951191
0.88136834,-0.5976633,0.3480696578604453,-0.0198152712068313
0.88053435,-0.59600735,0.3470379337049556,-0.0203020669075976
0.88140196,-0.5938618,0.3476048131536822,-0.0194754940783442
0.8860741,-0.59512454,0.3465851164827316,-0.0190251660458925
0.8903533,-0.58446497,0.3464467200467392,-0.0166815117425256
0.89001566,-0.56893015,0.3469389325446574,-0.0159873217811065
0.8941709,-0.5491924,0.3455581061883703,-0.016511178093807
0.8974998,-0.5511535,0.3441717144587825,-0.0168794119388312
0.90385926,-0.5491483,0.344503697229946,-0.0158049108790608
0.9086727,-0.5535615,0.3462796375486173,-0.0151557021565026
0.91223747,-0.5544551,0.345058688268787,-0.0134418366820341
0.9109195,-0.55107397,0.3414445185718078,-0.0125731133819825
0.9053705,-0.5395129,0.3429940040899635,-0.0103467750181926
0.899104,-0.53667474,0.3414852732696082,-0.009177646992242
0.8985752,-0.5366839,0.3401549809720436,-0.0071835020408493
0.9016941,-0.53506404,0.3406031241204417,-0.0060542706158571
0.90435785,-0.5310249,0.3399363201424064,-0.0082933584586435
0.9009222,-0.5350121,0.3413686685427489,-0.0071363858232162
0.89135605,-0.5387312,0.3391821290271509,-0.0065406399595093
0.8698331,-0.5346472,0.3408441732214267,-0.0069362532596072
0.84877914,-0.5223111,0.3413163409568873,-0.0060749188330375
0.8416313,-0.52842265,0.3382979322825846,-0.0063470289232655
0.8296736,-0.50750655,0.3405329567775406,-0.0068473959727885
0.83551735,-0.49396,0.3415588013625238,-0.0074475069442311
0.8257863,-0.48908678,0.3382968323304193,-0.0068128388249826
0.8160628,-0.47755748,0.3387401918661616,-0.0066037218462373
0.81618357,-0.4751882,0.3384803992990806,-0.0062621726300337
