Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.0740318,-0.8369727,0.5969949284848584,3.0694416642832995e-05
-0.92906535,-0.8307601,0.5955544459612855,7.924592355063582e-06
-0.8974238,-0.84988713,0.5950851082991419,7.52513014068559e-05
-0.87123805,-0.8617616,0.6020809662618248,0.0007599679300145
-0.806999,-0.86625504,0.5952530391443904,0.0001551815791353
-0.73489517,-0.84174716,0.5964642977334371,-0.0003728440348299
0.12921552,-0.9027799,0.5945910903332993,-0.0008150050219854
-0.3100717,-0.89989775,0.5972057461496884,-0.0008474604995974
-0.50792754,-0.9087172,0.5952446624339628,-0.0013235871368241
-0.57675636,-0.9062808,0.597747428372093,-0.0016858220882005
-0.5877198,-0.8991572,0.5923779878267472,-0.0017814529072808
-0.60657865,-0.9004903,0.5956301557515709,-0.0020580089438624
-0.6161805,-0.9011042,0.5924070909854893,0.0008427484848876
-0.6163188,-0.9077575,0.5961277856146352,-0.000475687536685
-0.62156,-0.9168167,0.596869751564157,-0.0025426444133465
-0.6287722,-0.92689425,0.5995768217039481,-0.0034702105471224
-0.6407357,-0.9333187,0.5991075478525795,-0.0050172504295927
-0.65214527,-0.93208164,0.5990118946101513,-0.0063115066514959
-0.65277153,-0.9301551,0.598328328836747,-0.0067064160360668
-0.6432415,-0.9290288,0.5968889711485904,-0.0071409965786802
-0.63578486,-0.9283206,0.6017189948923741,-0.0083516351069376
-0.6347062,-0.9286433,0.5998656892076701,-0.0083007120276006
-0.629343,-0.93430144,0.5975295791259573,-0.0072677951913499
-0.62606776,-0.9352302,0.5969644952055271,-0.0013986666777601
-0.63008225,-0.938812,0.5971571027311788,-0.0062558805629175
-0.62784684,-0.9417531,0.5902917670025402,0.0003932033420321
-0.6268722,-0.942848,0.6017329281478657,-0.0095993014025852
-0.62648183,-0.9463095,0.6027513657684774,-0.0195645302071243
-0.62701374,-0.94681484,0.6059536871079391,-0.0235278297498435
-0.6252393,-0.9490345,0.6052532858606,-0.026248895440868
-0.624866,-0.9501645,0.5990240713943572,-0.0379283485544604
-0.6245819,-0.9537005,0.6122285156800957,-0.0406465458180896
-0.62521696,-0.9542412,0.6149399984269028,-0.0626014847204549
-0.6246671,-0.9523607,0.6178934175837341,-0.0579985065711999
-0.63011795,-0.9548502,0.6108076360246089,-0.04985118406844
-0.6364482,-0.94772565,0.6305319552215928,-0.0859685460099812
-0.6419411,-0.9357593,0.6424162953062008,-0.1154576132062921
-0.6402869,-0.9311263,0.677497162787905,-0.1971256243907909
-0.64067096,-0.931908,0.6946734244452458,-0.256151912413768
-0.6413672,-0.93209636,0.7090228378355543,-0.2982554795895535
-0.6385085,-0.9316845,0.7262090556093157,-0.3093683290420004
-0.6338878,-0.9295666,0.7322897989518979,-0.3476627100359959
-0.63159156,-0.928083,0.7477581176478256,-0.3867451541116093
-0.61983037,-0.9208695,0.7546089975904324,-0.3978849629546054
-0.6057042,-0.91086733,0.7497956063567,-0.3745067020946336
-0.5962955,-0.9089269,0.7401804877334687,-0.3679821637515762
-0.5929144,-0.90863895,0.7227659698236599,-0.3279958266189357
-0.5918782,-0.9135435,0.7228994755720818,-0.3258249794616126
-0.59156257,-0.92076826,0.7181716865523687,-0.2938404476409655
-0.590396,-0.9192159,0.7019350561661764,-0.2656551146471856
-0.5973816,-0.9173317,0.6895425153089978,-0.2364594785888996
-0.60236293,-0.9115625,0.6885169762988895,-0.2504598783041861
-0.60865587,-0.91017467,0.6999061807041976,-0.2482557488730728
-0.613592,-0.90952474,0.7185870895081394,-0.3015958207792781
-0.62166935,-0.9124035,0.7299523722404576,-0.3363956253291265
-0.6234738,-0.91325766,0.7199703714115365,-0.321548820916963
-0.62131643,-0.9152626,0.718165305533442,-0.3197749250253956
-0.63071966,-0.91547376,0.7244337050897494,-0.3238939693064321
-0.6363183,-0.91527027,0.7265374750621225,-0.3319531829175455
-0.63972306,-0.91529036,0.7249762665266418,-0.3331455395191131
-0.6407122,-0.9158867,0.7291588537727693,-0.338192133600485
-0.641973,-0.9158976,0.7227247956918174,-0.319045636102809
-0.6494344,-0.9162912,0.7317100962855873,-0.3384010648668099
-0.6543927,-0.91560197,0.717698304275838,-0.3177336297529975
-0.6452671,-0.91671336,0.7416715400486864,-0.3531370166757518
-0.6214821,-0.9156942,0.7493725680842306,-0.3915001733519593
-0.60488755,-0.91424733,0.7674808633215644,-0.4183459157241404
-0.61822385,-0.9104681,0.7807036247090691,-0.4641069426378881
-0.6062048,-0.90567887,0.7851002391593843,-0.4887834415521906
-0.6062827,-0.9050441,0.8004658814438379,-0.5095981000235286
-0.6108086,-0.9043262,0.8013243835939186,-0.5039924547261004
-0.61607826,-0.9026327,0.7882220935816717,-0.4712550130081007
-0.6209408,-0.9017554,0.7726695967502479,-0.4564243494188904
-0.6238524,-0.8970087,0.7481454216573028,-0.3755447706125243
-0.62660944,-0.88943446,0.7582575597282574,-0.4091272172534189
-0.6292284,-0.8787999,0.7536817708558387,-0.4020922328717803
-0.6389944,-0.8752969,0.7604128849788571,-0.4127458609764754
-0.6457033,-0.87352866,0.7522636761885839,-0.3928596958019078
-0.65079725,-0.8720071,0.7480930607606238,-0.3669312435293854
-0.6540254,-0.8700995,0.743394533483644,-0.3620390432452471
-0.6575404,-0.8701286,0.758276280139633,-0.4073548732747277
-0.65804136,-0.869717,0.757841846145885,-0.3962917667894154
-0.6582842,-0.86980975,0.7864066022286805,-0.4756053278740093
-0.6596128,-0.8693375,0.8104775958744167,-0.5293378761377632
-0.6565225,-0.86762106,0.8194538390948128,-0.5613712703260891
-0.6555224,-0.866828,0.8253941626418089,-0.5562261314315721
-0.65447074,-0.8662587,0.8071874660743639,-0.524735749530934
-0.6540939,-0.8656358,0.7922072234200389,-0.4801514830904236
-0.652167,-0.86650294,0.778303393696913,-0.4697873150938119
-0.6508932,-0.8670346,0.7639999681963848,-0.4294025237332955
-0.6505817,-0.8675495,0.7546030841133898,-0.3975492333400658
-0.65468824,-0.8681298,0.7554624055546467,-0.3863907428388065
-0.66132444,-0.86997503,0.7389501422769218,-0.3674520808329669
-0.6643256,-0.8696303,0.7317051774996618,-0.3392720052967826
-0.66590995,-0.8700422,0.7053952998295425,-0.2946086726965627
-0.66706556,-0.8699507,0.6951420376330989,-0.2603194839687086
-0.6679199,-0.8698226,0.6992491513784039,-0.2619653178406526
-0.6691955,-0.86954683,0.6968416871834067,-0.2597213600904426
-0.67029226,-0.86952186,0.7105283238820866,-0.3042644566049093
-0.6709341,-0.8694783,0.7261628189159859,-0.3399736115636507
-0.6711924,-0.86952394,0.7237430714146638,-0.3292401158191636
-0.67149746,-0.86980975,0.7206268288724342,-0.3188632563636565
-0.6717823,-0.8701113,0.7289914084674411,-0.3300701652890794
-0.67268956,-0.87000465,0.7247746287915307,-0.3311638140545486
-0.66660327,-0.8727487,0.7343144598003756,-0.3370341194806925
-0.66265637,-0.8744271,0.7374823712022165,-0.3548912064770771
-0.6644946,-0.8723149,0.7291954871405903,-0.3591157947677861
-0.6661283,-0.87069684,0.7259344403281247,-0.3045564462255649
-0.668811,-0.8721071,0.7257786473543559,-0.3291081941993052
-0.6700766,-0.87208676,0.7228797605219132,-0.3335709210698087
-0.6715494,-0.87328446,0.7270547332407274,-0.3212540275901053
-0.6725046,-0.87439543,0.7308384313671014,-0.3326312598398608
-0.6757476,-0.8708651,0.7377580803366866,-0.3488672272504709
-0.695337,-0.8623402,0.7278285239255583,-0.3508894840221679
-0.7073973,-0.8660613,0.7214518398608868,-0.3405642355453749
-0.7162649,-0.87214845,0.7182232251304275,-0.317732685792152
-0.7119751,-0.8712507,0.7099331220773517,-0.2917371193749249
-0.7131079,-0.8735547,0.6891173967729433,-0.2521082921173206
-0.7058095,-0.8712131,0.6899843018963975,-0.2410212238930072
-0.7050267,-0.87030643,0.685477428136032,-0.2436658761161723
-0.7048944,-0.8675063,0.6885588518756501,-0.2526932287632771
-0.7041348,-0.8660486,0.7083624800460138,-0.277394821300928
-0.7026729,-0.86409664,0.7033476331657667,-0.275303256062144
-0.7028157,-0.86263645,0.6984465769331115,-0.2611960252358178
-0.7037533,-0.85955,0.6897709728273085,-0.2560472597772071
-0.7054615,-0.8557434,0.7072666098517517,-0.2812061267646376
-0.7075995,-0.8521359,0.7108090563871449,-0.3100059597890937
-0.709248,-0.8496475,0.7189044681245742,-0.3008145387774764
-0.71137685,-0.8495709,0.7134185126333096,-0.2940372627194925
-0.7126068,-0.8494964,0.7139988859935281,-0.3025018961161438
-0.7136,-0.84923947,0.7102832854140988,-0.2817757686847804
-0.7139712,-0.8495547,0.7000755712560033,-0.2693174549431976
-0.7137706,-0.8454654,0.698594314319396,-0.25470534830519
-0.71298516,-0.8454599,0.6943634577254852,-0.2592942672703861
-0.71802545,-0.83997464,0.6962308260082856,-0.2611065719548481
-0.71758455,-0.8382122,0.7152708891851635,-0.2903824089846384
-0.71909034,-0.82900554,0.727152612659796,-0.3378674536538426
-0.7195021,-0.8243882,0.7440879415330877,-0.3633921811150244
-0.7197921,-0.8211283,0.7390184619436195,-0.3578212382238311
-0.7196106,-0.8204735,0.7421133413201941,-0.3628756724892309
-0.722093,-0.82365465,0.7478567906674638,-0.3851975739149346
-0.7250388,-0.8241259,0.7520756147650294,-0.4040629604537485
-0.72545695,-0.82367295,0.7590490442719616,-0.4075410879059903
-0.7259859,-0.8222137,0.7675511882041548,-0.4441983758808369
-0.7267852,-0.82327694,0.7649888594205019,-0.4305765961434588
-0.72845453,-0.82653886,0.7754380943535629,-0.4661455051691416
-0.7274409,-0.82813656,0.7715202582418882,-0.4537328443755912
-0.72512764,-0.8285316,0.7721592981426935,-0.4422148158488233
-0.72279936,-0.8289722,0.7702064882928636,-0.4241637596937568
-0.7209635,-0.8329306,0.7611788315000878,-0.4393709070221142
-0.71985215,-0.8338351,0.7582224115677221,-0.3932192533728932
-0.71856844,-0.83406246,0.7430187359361261,-0.3880193769267815
-0.71652275,-0.83575916,0.7517544853188699,-0.3977546539802704
-0.71524954,-0.8381191,0.7493474173231033,-0.3988823534640457
-0.71223724,-0.84044844,0.7367961661262672,-0.3568867418613546
-0.7101882,-0.84185916,0.7296435015339406,-0.356343399729656
-0.7087133,-0.84200114,0.7394363926712962,-0.3794037969000229
-0.7084185,-0.8426231,0.7634039985406197,-0.4463445744250849
-0.7087715,-0.84396255,0.7816749634616537,-0.4669132123815692
-0.70954764,-0.8450427,0.795024469627213,-0.4961239574304982
-0.71008873,-0.8460279,0.8037019675867154,-0.5369670868194422
-0.7112723,-0.84732217,0.8316275360574449,-0.5742572656563546
-0.71258956,-0.8492798,0.8364302973035009,-0.598008762588473
-0.6405472,-0.8536478,0.8353537657774509,-0.5858642267604768
-0.62134165,-0.87300324,0.822218297539958,-0.5678780659939994
-0.61433303,-0.883716,0.8147955813007606,-0.5223844907413313
-0.6144798,-0.8890419,0.7925440567566594,-0.5103511216389611
-0.61621046,-0.8903766,0.7790299018886986,-0.4858692989999509
-0.61871487,-0.8980199,0.7906066766150506,-0.4767079026241149
-0.62478775,-0.90121245,0.7835716270920343,-0.4801962860504866
-0.6258088,-0.90891516,0.7647841794065021,-0.4402457149603983
-0.6296408,-0.9284474,0.7943263921983904,-0.4977086860900246
-0.62534297,-0.9411006,0.8136626700354535,-0.5548552750931706
-0.6225479,-0.94491524,0.8344658712780472,-0.5990915081686575
-0.623568,-0.95144814,0.8668893389983934,-0.6747451523818923
-0.6233264,-0.95522016,0.8834852005662395,-0.7338441674796287
-0.6311295,-0.9577949,0.8768949343878405,-0.7428747347178728
-0.6298114,-0.9584125,0.900505844134169,-0.7718124640999003
-0.62606466,-0.95689774,0.8959717042470057,-0.7907729276660104
-0.6255339,-0.9564143,0.8818188656631822,-0.7392209174561202
-0.625655,-0.9551966,0.8921332900789747,-0.7216424341101765
-0.62508816,-0.95342416,0.8555275866641193,-0.6497988985868196
-0.6246314,-0.95249844,0.8288410212977118,-0.599713515230091
-0.6228033,-0.9539448,0.8325629622714635,-0.586482228429313
-0.61845946,-0.9546351,0.8211545601458199,-0.5607067138492675
-0.61684364,-0.9544659,0.8233612148724198,-0.557474161655551
-0.61526275,-0.95485795,0.8076387972977003,-0.5643611578127482
-0.61361706,-0.9552975,0.8252710651226958,-0.6099470955560005
-0.6142931,-0.95950073,0.8519952553512731,-0.6465705695280669
-0.61934835,-0.9705919,0.850203834499854,-0.6308429000666804
-0.6227388,-0.97710186,0.8412535374448521,-0.6163270636070474
-0.6255049,-0.9837463,0.8409223260817272,-0.6272617758067623
-0.6276555,-0.98363626,0.8562725794835853,-0.6289967275507523
-0.62643635,-0.9846402,0.8552015591269497,-0.6626754541740566
-0.62488616,-0.9814192,0.8350433843377935,-0.6140831730855364
-0.6230631,-0.9784629,0.8263930532008834,-0.5600790922352795
-0.62085503,-0.9793292,0.8189818544071529,-0.5429806187203028
-0.61321455,-0.98190945,0.8239927601161622,-0.5479238236753611
-0.6067861,-0.9835739,0.819695143704272,-0.5730837612053625
-0.6009764,-0.9790296,0.8581712987870838,-0.6495465363843986
-0.6007503,-0.97743195,0.86393201707833,-0.6542869989787227
-0.5998822,-0.9751574,0.8895215501841989,-0.7459736695672217
-0.60227287,-0.96910256,0.8989741803696608,-0.7674465920148783
-0.60518503,-0.96952116,0.9023917776824856,-0.7925435318121735
-0.6062293,-0.9749294,0.9187211773139706,-0.807729415141873
-0.6088965,-0.9770821,0.9081071198148444,-0.7871669206149291
-0.61174643,-0.9759764,0.8962664613201008,-0.7468427522860765
-0.6066242,-0.9539032,0.8916326937714015,-0.7518496661261117
-0.6024632,-0.93960464,0.8732700395547061,-0.7137262932939976
-0.6062951,-0.9346224,0.8580875083067356,-0.636593187367755
-0.6028683,-0.9321048,0.8224392381982366,-0.5913093062257065
-0.6032923,-0.92951775,0.8101719598182866,-0.5225431903072412
-0.6046683,-0.93552214,0.8003824035262966,-0.5077305434261046
-0.60497355,-0.9375528,0.7887649708760763,-0.4673685277388189
-0.6041649,-0.9396589,0.7982659489916372,-0.50034439484897
-0.6032469,-0.94062877,0.7946209485352379,-0.5283180658372505
-0.60328364,-0.94066685,0.7856558063468088,-0.4901619586720134
-0.6038115,-0.9350537,0.7975399221758981,-0.5188314407529067
-0.6040984,-0.93434507,0.8036889147360442,-0.518643181755241
-0.6039515,-0.9336477,0.7946569457851116,-0.5211419060127193
-0.5991757,-0.93003464,0.812291506964314,-0.5270396540844459
-0.59407556,-0.9258187,0.798996276441796,-0.546621421942693
-0.5584928,-0.9330471,0.8179089548624954,-0.543669377006296
-0.51888835,-0.92764,0.821382111749369,-0.5521185952612984
0.31666273,-0.9217105,0.8208768562160615,-0.5619139083313613
-0.017952427,-0.911232,0.7998401295232711,-0.5117608465278551
-0.46600646,-0.9108945,0.802241436599052,-0.5211774064294262
-0.53374344,-0.89974916,0.7889579216750504,-0.4977755802237111
-0.5409021,-0.8849271,0.7925373686908217,-0.492403617321517
-0.547478,-0.8800536,0.7757734891887859,-0.454225130987516
-0.5484274,-0.87220585,0.7608050125492283,-0.4343326471437397
-0.4052426,-0.8679783,0.7473860871039636,-0.3755555354446128
-0.5044534,-0.8697676,0.709799550659559,-0.2794907380847716
-0.5322564,-0.8621419,0.7040218502081493,-0.2880442582467752
-0.55224794,-0.8635566,0.6940529682063643,-0.2736061287243356
-0.46378797,-0.8607776,0.6892776662525985,-0.2474082632066561
0.39693904,-0.88700086,0.6963227321017769,-0.2295611395481969
0.2540946,-0.8888894,0.7095582845976351,-0.2812229849643735
0.34736913,-0.8930636,0.7424348271511853,-0.3749097954541178
-0.43854085,-0.8900911,0.7600972863730787,-0.416834650380962
-0.53521824,-0.8884946,0.7871123475652247,-0.4794882381070934
-0.54933614,-0.88659143,0.802184251625395,-0.5074529015644433
-0.55277926,-0.8874854,0.8084037103665179,-0.5260614774184074
-0.57449096,-0.8868859,0.8124218943391076,-0.5537315656794536
-0.58843607,-0.8796651,0.8201824503057414,-0.5644665102951251
-0.59093696,-0.8753578,0.8172071888128368,-0.5714030626496616
-0.5908892,-0.875186,0.8113730144876414,-0.5515411582379594
-0.5890823,-0.87753934,0.8043423314614809,-0.526007411191187
-0.57582796,-0.87690806,0.7829122184884687,-0.4872258637971661
-0.57182354,-0.8766215,0.7649719437582109,-0.4586741488446363
-0.5746558,-0.8734825,0.7821275581725203,-0.4741523506232682
-0.5779586,-0.87081397,0.76391328296251,-0.4410514926377304
-0.57883656,-0.86920875,0.7670458764391452,-0.4249921853828698
-0.5819065,-0.8758111,0.7507200431427724,-0.4220149441561094
-0.58491606,-0.8826927,0.7530885432480524,-0.4176939555862743
-0.5838099,-0.88587576,0.7522118894211414,-0.3870890783855346
-0.5831624,-0.89152884,0.7523610317545284,-0.4121366111827361
-0.58450335,-0.9011099,0.7657783182935555,-0.424554256956034
-0.5840357,-0.9066731,0.7529992077872165,-0.3875273479906498
-0.58385307,-0.910803,0.7500044943304258,-0.4169929006406132
-0.54431975,-0.902096,0.7673884912990612,-0.4431598928752834
-0.54591215,-0.8995223,0.783979714443887,-0.4668610852250539
-0.5563876,-0.89909714,0.7957039215161954,-0.4963119695836377
-0.5628147,-0.89947313,0.816054568015058,-0.555618449171947
-0.5722047,-0.910326,0.8509632060508989,-0.6251202584386706
-0.59426194,-0.921621,0.8615672969569985,-0.6689838368931049
-0.58613914,-0.9282641,0.8768185471411778,-0.6931245042258813
-0.57775307,-0.9302472,0.8638005678156088,-0.715690726517977
-0.5405238,-0.9263339,0.8773922670484352,-0.7084117151902009
-0.53824216,-0.9256961,0.865613827608702,-0.6864717619319987
-0.53834003,-0.92084116,0.8637983357962544,-0.6566949045833395
