Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.59039164,0.051173724,0.6250060400058676,0.0001551444569183
0.58373725,0.042675912,0.620645513528377,9.450468760136002e-05
0.58076096,0.03591535,0.6206594113084646,3.9643972787663675e-05
0.5795242,0.030995764,0.6188877085844873,-1.0217571466123689e-05
0.5785398,0.027652489,0.6226832451596184,-5.560908945497616e-05
0.5734858,0.028654065,0.6257313260146034,0.005197678363611
0.57285947,0.023966406,0.6172493171296405,0.0036458219878184
0.569647,0.012714688,0.6183244036977643,0.0026833719484769
0.5698115,0.0074839913,0.6235005799282078,0.0008935107307121
0.5711435,0.0027411554,0.6235313960881288,0.0010078549940227
0.57976425,0.0036344475,0.6198050268664093,0.0006290552117064
0.5901273,0.0072816303,0.61917255270882,-0.001209396602274
0.5918494,0.0038504216,0.6151090697454884,-0.0026680406740843
0.5982725,0.006078685,0.6250009559054226,-0.0065163171680064
0.60720164,0.006805774,0.6236330215153126,-0.0141270514595479
0.60753834,0.00074656965,0.6292098059705378,-0.0149335519443246
0.6135263,0.0013119252,0.6325690614459731,-0.0213740479305223
0.6163812,-0.002120218,0.6313431054157881,-0.0283756354163309
0.60935324,-0.006961621,0.6269966438892877,-0.0361649724732453
0.5953388,-0.024951406,0.633307264532789,-0.0408585281158733
0.58040816,-0.024222357,0.6391300035829646,-0.0441976424276461
0.55436134,-0.029426469,0.640978433824439,-0.050003160405809
0.5183388,-0.06888831,0.640685091909858,-0.0535603565058225
0.40498203,-0.14959413,0.6354761824282649,-0.0525643161385088
0.34556907,-0.26653415,0.646721593498666,-0.0550642126313402
0.29899132,-0.27999267,0.6388971766260049,-0.0554023269770863
0.26173067,-0.29865873,0.6442251860826239,-0.0564072269790488
0.26337588,-0.28063875,0.6435235467888778,-0.0555858754557667
0.25002593,-0.3323159,0.6416398078426571,-0.0536418624058645
0.24239434,-0.30219465,0.6387506159226332,-0.049378774950275
0.23607998,-0.354021,0.6353588918900029,-0.0498629587250079
0.24305443,-0.3711483,0.6378910373779741,-0.0433035154438881
0.24343845,-0.37574375,0.6342858898379977,-0.0396999982545698
0.24173212,-0.38927513,0.633019297733149,-0.032113555007635
0.24217774,-0.3778354,0.6244540450185664,-0.0295618939924939
0.24668804,-0.39408678,0.6331430506180432,-0.0260828358823937
0.250637,-0.3868224,0.6281551832794015,-0.0245504513176973
0.2512852,-0.39061284,0.6335563554951849,-0.0162197398538945
0.24229735,-0.4204691,0.6275896813073639,-0.0156548898119439
0.24614245,-0.42587432,0.6301944133457983,-0.0114309799424718
0.25094002,-0.4307906,0.6267502244257492,-0.0184883989420832
0.25290176,-0.46706763,0.6241290191469203,-0.0194871302891526
0.31132567,-0.45825332,0.6277317794979618,-0.0180498231832527
0.30924836,-0.47999427,0.6323078658801683,-0.0178001937021953
0.26679885,-0.51988417,0.6348647220560458,-0.020085013208116
0.25540814,-0.55756605,0.6326466013707921,-0.0243661758871466
0.27357975,-0.6142998,0.6288072208553722,-0.0261791060370187
0.2695918,-0.6096223,0.6320334853989624,-0.0274313411981143
0.2702906,-0.60951865,0.6353560412234125,-0.0333440364734888
0.21599317,-0.6758068,0.6226383958509857,-0.0251025639954836
0.22145125,-0.70222396,0.6271801656086676,-0.0249235237692501
0.21737099,-0.7175037,0.6367499559623236,-0.0244995885586169
0.21804799,-0.743764,0.6375006952128799,-0.0334895211104911
0.22682713,-0.7527519,0.6371995051647479,-0.0366994301128625
0.22835407,-0.76723355,0.6371223171316871,-0.0430324299431283
0.21699901,-0.777338,0.6424231814294832,-0.052648613305731
0.21794635,-0.7840132,0.6475255782677196,-0.0644487168605739
0.21967264,-0.76445735,0.6528366294719967,-0.0744178802340639
0.2108239,-0.7867558,0.6545325918209451,-0.0834280485085746
0.21570538,-0.77921635,0.6534312417208729,-0.0911292020981334
0.23709151,-0.72481245,0.6517173167063065,-0.0753890510450648
0.2427856,-0.7109613,0.6472299409641658,-0.074567795920272
0.26936576,-0.70917207,0.6423714695472771,-0.0710056114127873
0.23907359,-0.73706627,0.6456208658434553,-0.0894986774942283
0.22708356,-0.74427664,0.6604769370142046,-0.0956123354703513
0.2264017,-0.7459539,0.675747069316983,-0.1459079730790015
0.21358877,-0.77787036,0.6891046738649114,-0.1587689593172605
0.21348113,-0.7852899,0.6962383137532677,-0.1892326358232232
0.20669785,-0.78844446,0.7159464447179889,-0.214678303895396
0.2165662,-0.80041856,0.7136945819488011,-0.2440273902757242
0.23936786,-0.82337695,0.7319339330803046,-0.2844914964548804
0.26759887,-0.8268027,0.753749437369151,-0.3383089683312221
0.28050986,-0.82712847,0.7649258543683979,-0.3792740238589673
0.28877008,-0.8231712,0.7780927808585276,-0.412986553707347
0.30918273,-0.8706457,0.8070392392523779,-0.4592810412640405
0.32179675,-0.88768137,0.8154581247169497,-0.5232626036193383
0.33508554,-0.9242237,0.8253913291967188,-0.5511058131808502
0.34158036,-0.93210226,0.8375973340516845,-0.5722373782316695
0.35856697,-0.95277643,0.8260118825464042,-0.5497600554452322
0.37095478,-0.95783275,0.8540199124014368,-0.5863620000111988
0.41429314,-0.98193,0.8588384977059227,-0.6404277792727027
0.4164554,-0.9628855,0.8614982246880879,-0.6376314062578267
0.4309777,-0.95402884,0.864890634850704,-0.6501792382846372
0.44541377,-0.97196317,0.8709284927034728,-0.6576790648840392
0.45054612,-0.98507744,0.8726680780747886,-0.6484707563903841
0.46107098,-0.9777809,0.85510234919718,-0.6348704749818328
0.48885262,-0.9758125,0.852306962450495,-0.6052813873140549
0.50315243,-0.97766995,0.8536758329270262,-0.6163593104433843
0.5111093,-0.9819116,0.857039288984776,-0.6178473673654014
0.5183301,-0.9808875,0.8550141275484485,-0.6012592469418065
0.5167347,-0.9814693,0.8443060007831747,-0.5773300365013815
0.53177255,-0.98322946,0.8385209192800758,-0.5718478604000607
0.5441341,-0.9856748,0.8389166948416619,-0.5778342813906654
0.5522991,-0.9872036,0.8247373273864278,-0.5937539726462291
0.5553536,-0.99185866,0.8386543599698867,-0.604500420918464
0.55589616,-0.9811758,0.8590742277926051,-0.622517029652458
0.56468296,-0.9834905,0.8728263292529117,-0.6551202714140066
0.569249,-0.9836346,0.866261592114992,-0.6913668090275616
0.5724935,-0.9803582,0.870105637813535,-0.655123593893011
0.5714663,-0.9781508,0.8620088975546493,-0.6324180976127393
0.57679874,-0.9820015,0.8507284728170375,-0.6011620379475747
0.58530855,-0.98553103,0.850377889637679,-0.6160269825682494
0.5933181,-0.98572266,0.8523659862958719,-0.611183059815991
0.6085539,-0.98503673,0.8500143332890338,-0.5703578083376202
0.6156372,-0.9737281,0.8395611481179679,-0.5744023953738406
0.62290657,-0.95506525,0.847915159879492,-0.5851922392220326
0.6397701,-0.95518476,0.8664647628647898,-0.6194750970077088
0.6643928,-0.9420217,0.8586516702631343,-0.6197010181250309
0.67778665,-0.9243374,0.849748482550683,-0.5948484404635677
0.71550924,-0.9113497,0.8344429968992726,-0.5757682278243624
0.75086075,-0.8999352,0.8463902806710552,-0.576510599641629
0.7790761,-0.88039106,0.8409647184734863,-0.5802806609633946
0.82744384,-0.8765124,0.8346844752879405,-0.5647715948788362
0.84613097,-0.8730516,0.8201815740116822,-0.5369521288934045
0.86492085,-0.8619368,0.8189804939415558,-0.5321528216842835
0.88644314,-0.86199456,0.8080084553839297,-0.4774785680930742
0.91309494,-0.8573064,0.8045985488179886,-0.4773117522777728
0.9180044,-0.85012835,0.8019814402134419,-0.4722400381298503
0.93197167,-0.8396285,0.791067279663737,-0.4491188866424397
0.93968457,-0.8258975,0.8040768413235244,-0.4450972251177095
0.95194876,-0.8152929,0.7879723172696185,-0.4382904487692509
0.9537005,-0.8076119,0.7800007193979174,-0.4057375881626934
0.96822655,-0.7995669,0.7620217612448418,-0.3681549565496484
0.9679428,-0.7942046,0.7533779226926661,-0.3587341977892978
0.9643337,-0.7854413,0.7519815150765193,-0.344719523986759
0.9523079,-0.78126836,0.7620746947172937,-0.3456274546935068
0.9547528,-0.7779461,0.7355242771640413,-0.2726688038595888
0.9566632,-0.7756284,0.7146966018031937,-0.2465906475585264
0.96458864,-0.77614313,0.7143699937076952,-0.3180802489395708
0.969781,-0.7769036,0.7539417639238823,-0.367877492153028
0.97438014,-0.777151,0.7617497765518702,-0.3933563905250654
0.9739206,-0.7766641,0.7601460923502771,-0.3940312587014991
0.97163385,-0.77422076,0.7939793000697173,-0.4567366644409714
0.96689683,-0.7680794,0.8149893419874686,-0.5454537969139356
0.96312666,-0.75936353,0.8611282686558817,-0.6020265872150411
0.9710743,-0.75774246,0.8786501426738416,-0.6858245692790487
0.97159296,-0.75673276,0.9063613417392477,-0.745337310021115
0.97087294,-0.75475293,0.9239144871919174,-0.7764307252969647
0.9657774,-0.7571522,0.9295761057488274,-0.8173556338774715
0.9634143,-0.7640392,0.94439065030868,-0.8300921794493793
0.9578012,-0.7690815,0.945122612040044,-0.8712253998738666
0.94726926,-0.774068,0.9531156909537016,-0.8774643152980671
0.9410184,-0.7749923,0.9476501467736792,-0.8411392932064883
0.93891406,-0.7742699,0.9456460776130768,-0.8404694641800565
0.9376097,-0.77382183,0.93280170034864,-0.8391420471544926
0.9360015,-0.77324337,0.930389278688096,-0.8300828260364048
0.9336068,-0.77543354,0.9274767232352534,-0.7977402222670056
0.9324592,-0.77733004,0.8995424718547388,-0.7412472336184823
0.93141913,-0.7787614,0.879749473713535,-0.6914103532190728
0.9295862,-0.78017443,0.8504874388632087,-0.6033806741088834
0.9254398,-0.78041905,0.8142567332058305,-0.5279564033380345
0.9235741,-0.7826066,0.807906540516,-0.4934383042352351
0.92001075,-0.7825581,0.7998798570710114,-0.4449211811894173
0.9185191,-0.7850578,0.7977124634461075,-0.4491201836732065
0.9194997,-0.78480697,0.7814990082165653,-0.4312266188998065
0.9188823,-0.7838887,0.7975540828147676,-0.4158301481911651
0.9233022,-0.78303164,0.8192398938624196,-0.4949621571028588
0.92145896,-0.77977794,0.8178976580338436,-0.5452561030488609
0.9178358,-0.7756105,0.8378284385210041,-0.5661211429914497
0.91863775,-0.7746059,0.8320384061887827,-0.5826124324748422
0.9174273,-0.7737645,0.8308791267796503,-0.5415975128945004
0.91351664,-0.7733998,0.8151549145380365,-0.5143000660552817
0.9109901,-0.7755313,0.8102374818275733,-0.5168538324294626
0.90738636,-0.7775897,0.8125994065026948,-0.512579219867805
0.9067887,-0.7778303,0.801310477564245,-0.481479272216252
0.9057524,-0.7784415,0.7816587694099956,-0.4576370945393765
0.9063106,-0.7805085,0.7812623695899563,-0.4199437507294727
0.9079974,-0.7818104,0.7645203103868115,-0.4172908169810251
0.9064526,-0.7832804,0.772414888480148,-0.3954212856087455
0.9064817,-0.78462726,0.7587113055126361,-0.3752145815205844
0.90437627,-0.7848926,0.7445309802060449,-0.3211221356889352
0.90380687,-0.78670615,0.7175809793717017,-0.2607159027702057
0.9015438,-0.788107,0.7086576013730589,-0.221280141606794
0.89993167,-0.78978336,0.696890074186945,-0.1768056901152535
