Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.0248464361728704,-0.2139397770995234
-0.5265777,0.51456034,0.0230948991212985,-0.2114253542598212
-0.52363634,0.5156852,0.0216957303190214,-0.2093677459490582
-0.52118206,0.51583815,0.0206147930453355,-0.2077284883116485
-0.5191328,0.51718736,0.0198179505795372,-0.2064691174920064
-0.51535326,0.5158961,0.0192710662009229,-0.2055511696345461
-0.51295376,0.5165145,0.0189400031887892,-0.2049361808836818
-0.5097997,0.5171873,0.0187906248224324,-0.2045856873838278
-0.5023149,0.51799625,0.018788794381149,-0.2044612252793983
-0.49822134,0.5152967,0.0189003751442353,-0.2045243307148075
-0.49414673,0.5143389,0.019091230390988,-0.2047365398344695
-0.49287465,0.51318455,0.0193272234007032,-0.2050593887827987
-0.48984534,0.5120951,0.0195742174526776,-0.2054544137042093
-0.48807648,0.51207525,0.0182645395668521,-0.2067420956779786
-0.48725933,0.5118283,0.0189036515516826,-0.2050726916425444
-0.48546067,0.5117485,0.0182441785144234,-0.2065972256118459
-0.48465496,0.51074237,0.0188337954491039,-0.2036515320921301
-0.48439252,0.51013416,0.0188064437633454,-0.2048397097444067
-0.48481992,0.5098274,0.0174891841175049,-0.2037809303503252
-0.4850633,0.5095959,0.0167169911433521,-0.2051771081227887
-0.48580125,0.50910574,0.0191597988708479,-0.2073396425339523
-0.48651525,0.5064788,0.0197709166591649,-0.2071651599861478
-0.4871098,0.50556964,0.0208515051198,-0.2095794676449932
-0.48772693,0.5058825,0.0208676127543425,-0.2086201982145754
-0.48781756,0.508954,0.0209730872770615,-0.2115557846113612
-0.48691317,0.5114393,0.0219161739360702,-0.2082593634177624
-0.4879436,0.51660365,0.0220423911910414,-0.2081877594245076
-0.4891091,0.5187885,0.0225131073805025,-0.2104831199270744
-0.4899659,0.5181302,0.0221810013830579,-0.2112450390526283
-0.49064112,0.5168159,0.0211189273392037,-0.2093674237107329
-0.49151298,0.51634306,0.0237593608003027,-0.211922017813429
-0.4917774,0.51614726,0.0240695232983926,-0.2116974491269282
-0.49012774,0.509845,0.0237759740951648,-0.2128632603478923
-0.49006298,0.5085935,0.023387722633835,-0.2127241459185616
-0.49043015,0.5088552,0.0235411113402034,-0.2145347623410307
-0.4910808,0.50962704,0.0239527363505723,-0.2129618282270271
-0.49233067,0.5123678,0.0221986410241638,-0.2119518606666064
-0.49280658,0.51582485,0.0227807127384424,-0.2113066047832169
-0.4923425,0.51665103,0.0205316297991217,-0.211277763674194
-0.49272844,0.5166229,0.0216828819966973,-0.2106247168473503
-0.49509004,0.5197353,0.0204740258423628,-0.2087928535124497
-0.49836448,0.5212873,0.0168976125652172,-0.2069775918112399
-0.50635684,0.52645,0.0198034186481324,-0.2069246508928792
-0.51121277,0.5295308,0.0203876223270786,-0.2092531656191767
-0.5134694,0.52962124,0.021639980638602,-0.2098917191448209
-0.51375645,0.52996767,0.0218531419479324,-0.2103512543854243
-0.5138291,0.5302933,0.0231088599428621,-0.2106463402597437
-0.51350635,0.52913254,0.0205672744413397,-0.2101867378095723
-0.5120315,0.5242163,0.0236422655499115,-0.2081973127751183
-0.5075868,0.5175381,0.022607299914363,-0.2094856250933304
-0.5057776,0.5144869,0.0238600878640373,-0.214341710382602
-0.5036343,0.51326716,0.0228020443265531,-0.2128764611211927
-0.5021253,0.5127709,0.0234045728460564,-0.2142584128208537
-0.5007332,0.51493686,0.0248587205054052,-0.2124768049284525
-0.500408,0.51791,0.0235749898995608,-0.2145500913886301
