Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6732446,0.48084134,0.4815662046721459,-0.0457512226069922
-0.670762,0.4976864,0.4929981425004262,-0.0590534536574773
-0.6687113,0.51102644,0.5020545425910671,-0.0693423826459397
-0.6679896,0.5188155,0.508940086879486,-0.0768838671664899
-0.6674016,0.52412707,0.5139081618751123,-0.0819912552943759
-0.66717887,0.5255888,0.5170458220372535,-0.084810043424851
-0.6671253,0.52657545,0.5186291683245887,-0.0856822020355273
-0.66731095,0.52629584,0.5188628826725356,-0.0848735887205153
-0.66924804,0.5256711,0.5179343151675522,-0.0826153127145585
-0.672743,0.53057814,0.5160726080400448,-0.0792303562956534
-0.67530847,0.5324136,0.5134778109005652,-0.0749654428991734
-0.6767159,0.5340431,0.5103141038453969,-0.0700242403617969
-0.6795039,0.53528905,0.506864487889288,-0.0647943797936031
-0.6820371,0.53482103,0.499225358677702,-0.0579348328386682
-0.684046,0.5344093,0.499222214041196,-0.0600119512632258
-0.6861423,0.5339267,0.4973139096377125,-0.0507169476503116
-0.6879046,0.5339138,0.5011377495016611,-0.0536432511038199
-0.6899706,0.53404975,0.4940205060928709,-0.050854645939169
-0.6911682,0.534195,0.4987853307079565,-0.0510020421952929
-0.70450336,0.52959776,0.4965981586794178,-0.0504497418096831
-0.72282195,0.5328408,0.4999726610423118,-0.0460198238743762
-0.7651216,0.53377694,0.4961938778671736,-0.0495665035229247
-0.84252787,0.5237362,0.4996663459514824,-0.0537905245582193
-0.91316235,0.5073696,0.5039575983611627,-0.0570154479205699
-0.9760264,0.48203772,0.5065823035687974,-0.0608049821884577
-1.0683223,0.4582748,0.5093783905656225,-0.0638098067986938
-1.1745015,0.42842248,0.5110720321941299,-0.0641774915865804
-1.2591654,0.3728066,0.5070266438356321,-0.0633153274940769
-1.3570949,0.34662107,0.5093960700771356,-0.0557708153486492
-1.4756029,0.28004366,0.5101913177857504,-0.0628080879280487
-1.5871241,0.20333445,0.5049620008292761,-0.0577895577045285
-1.6693029,0.07055518,0.5005543178381353,-0.0562762259890738
-1.7473427,-0.079889804,0.5069981294064757,-0.058433360578391
-1.806998,-0.2107293,0.5056399013834533,-0.062885969551465
-1.831713,-0.27312097,0.4996029957172021,-0.056967858331605
-1.8466163,-0.3727376,0.5027931948476788,-0.0602434326697455
-1.8811624,-0.5039837,0.5019943439927946,-0.0573339216273445
-1.8703588,-0.59537154,0.4981217361610643,-0.0499720812808946
-1.7987974,-0.73526514,0.4968121985968988,-0.0497637632563114
-1.7394303,-0.83638936,0.5010161880680991,-0.0528857794356319
-1.718157,-0.95224375,0.5028719523448477,-0.0536326061376562
-1.6120956,-1.065945,0.5077509895982337,-0.0574118861782473
-1.459033,-1.1296083,0.5074335077176957,-0.0563212224834714
-1.3169502,-1.225762,0.5073349171375459,-0.0606366395811165
-1.2131876,-1.247189,0.5078401812134935,-0.0566781838486495
-1.1826129,-1.2457712,0.5112854364336847,-0.0661622076726871
-1.1713588,-1.2671068,0.513731413403496,-0.0609031471234639
-1.1529479,-1.2686896,0.5173457028290172,-0.0663418606412127
-1.146658,-1.2752436,0.5077462200861541,-0.0683014789364933
-1.1402893,-1.2772148,0.5111932444713339,-0.0502194779085534
-1.1523895,-1.287922,0.5171093794176435,-0.032704111862597
-1.1628464,-1.2815765,0.4916023581966171,-0.0537745355046732
-1.1552998,-1.2747573,0.5104364719328949,-0.0573464315094386
-1.1512119,-1.2857901,0.5106338575903526,-0.0703047694860549
-1.15887,-1.2954438,0.5276793268844956,-0.0848782804797978
-1.1573292,-1.3006268,0.5352916329555478,-0.1054012945922297
-1.1540272,-1.3083365,0.5437669070968982,-0.1169742519059965
-1.1416048,-1.3046937,0.5399091450908974,-0.1294412220002982
-1.1364992,-1.3083203,0.5497533199555868,-0.1329816382741553
-1.1164855,-1.3029063,0.549536499975436,-0.1337149024722538
-1.1153058,-1.3100903,0.5411205650162377,-0.1398685274191743
-1.1148355,-1.3359898,0.5585674414860866,-0.1276004350415061
-1.1152773,-1.3524226,0.5487872291486623,-0.1494838445432871
-1.1155083,-1.3613414,0.5668344282365755,-0.159662329906405
-1.1068867,-1.3561411,0.5717294396036078,-0.1748624351868407
-1.1003911,-1.3584498,0.5727756705349292,-0.1787443744356515
-1.0957094,-1.3635676,0.5695865605951678,-0.1853457227598962
-1.0842812,-1.3642732,0.5739447105713249,-0.1870407269172979
-1.0756443,-1.363164,0.5902693886709259,-0.1938360324061595
-1.0648676,-1.3607007,0.5853704668105989,-0.2025632458810415
-1.0405027,-1.3564601,0.5831453802284507,-0.1983010654450747
-1.0300878,-1.3559355,0.5808564475733825,-0.1992827724581686
-1.0252045,-1.3628992,0.583159995272738,-0.1897884831106842
-1.0168915,-1.3615806,0.5944637066877418,-0.1822263522065688
-1.0092955,-1.3626394,0.5699878036036186,-0.2266619588648351
-1.0066184,-1.3700067,0.5982570816576179,-0.219001619630374
-1.0012051,-1.3681945,0.6047746518314405,-0.2185887925436689
-0.997206,-1.3671162,0.5994755103200713,-0.2300486362749985
-0.9937876,-1.3678956,0.5978376287175898,-0.235665485625108
-0.99369115,-1.3849694,0.6041922924900807,-0.2158515681554889
-0.9947437,-1.3897507,0.5882985158620012,-0.2111798375952799
-0.99561894,-1.3893082,0.5823713720262575,-0.2164843288938801
-0.99630916,-1.3882514,0.584107356860018,-0.2096383692244579
-0.9967604,-1.3872877,0.5881718290786233,-0.2162777574833577
-0.9966075,-1.3864115,0.5934508846632652,-0.2229422432673018
-0.99605596,-1.3852715,0.5952241270728644,-0.2277520015213196
-0.995041,-1.3844209,0.6084131175999622,-0.2294438578316194
-0.9938007,-1.3836392,0.6015087960203948,-0.231135573095449
-0.9927629,-1.383149,0.5904888626014886,-0.216583516488037
-0.99171567,-1.3827853,0.5866779028536646,-0.2051309828611561
-0.9906652,-1.3823576,0.5875070562446396,-0.2039589928685226
-0.9897391,-1.3819779,0.5874818021308867,-0.2040751027489237
-0.9894172,-1.3818103,0.5798032813475511,-0.1895544348783952
