Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57918346,-0.47859058,0.8929480432111694,-0.0463432991217341
0.57841206,-0.48714006,0.8953886551394237,-0.0566875039129765
0.57861537,-0.49471334,0.8973759286322569,-0.0651008656192714
0.57045084,-0.49728823,0.8989658103836569,-0.0718422587394057
0.5677056,-0.49871194,0.9001359884775498,-0.0768388022446168
0.565826,-0.4999308,0.9009607961028794,-0.0804291379895307
0.5667038,-0.50094026,0.9014443032099884,-0.0826490420962543
0.56772524,-0.50128305,0.9016367492689856,-0.0837397304756071
0.5675124,-0.5017269,0.9015640098014662,-0.0838231739864396
0.5668223,-0.5020864,0.9012568068538688,-0.0830656250098907
0.5654037,-0.5023061,0.9007582452238778,-0.0816527867274281
0.5653427,-0.50241774,0.9000841058294233,-0.0796984104046369
0.56323034,-0.50283545,0.8992901464491169,-0.0774294691314758
0.5614414,-0.50387716,0.8983817831675436,-0.0749296754721016
0.56011045,-0.5042842,0.8974228504490774,-0.0724448100108381
0.5592349,-0.50407374,0.8964129758401231,-0.0700510090245404
0.56000817,-0.5046055,0.8954194941956537,-0.0679903981777708
0.55989385,-0.50530356,0.8944408208190564,-0.0663539998742089
0.5601991,-0.50595295,0.8893438809262944,-0.0715440184747613
0.56195015,-0.5062271,0.900680638597063,-0.0767552189520897
0.565973,-0.50665927,0.901282347727032,-0.0817625998870617
0.5659788,-0.5068517,0.9007121682436336,-0.0977143157051344
0.56576174,-0.5069128,0.8974882045596557,-0.0944736642164499
0.56572133,-0.5067338,0.8852026299032981,-0.099828463202686
0.565512,-0.5062278,0.8951307441726405,-0.1056546283250109
0.5654443,-0.5059669,0.8868102104698781,-0.1119794527453806
0.5658914,-0.50618035,0.8986565436999023,-0.1050865888773668
0.56592566,-0.50635254,0.8868672116983685,-0.1142061647298636
0.5666563,-0.5064471,0.8849100674630277,-0.1251517895514399
0.566061,-0.5068936,0.9055510824252232,-0.1219957013002263
0.56596386,-0.50724435,0.8962502792268789,-0.1271709388022432
0.5654989,-0.5074079,0.8876014819535875,-0.1400639389384936
0.5644671,-0.5072434,0.8956867102971231,-0.133555023074736
0.5623503,-0.5066357,0.9010672079868224,-0.1453452449233876
0.55957663,-0.5063875,0.8918098934183807,-0.154846980949654
0.55682105,-0.5060782,0.8942464772596747,-0.1507240436105447
0.5548917,-0.50589424,0.9009471520381772,-0.1479131290649408
0.55398834,-0.5058142,0.8988927675235352,-0.1495408700715143
0.5530018,-0.5057701,0.8995525738110081,-0.1409184927881271
0.55188185,-0.50575227,0.8898426619926032,-0.1410596677168341
0.54990345,-0.5057302,0.8965186759168617,-0.1368485745611824
0.5478196,-0.5056007,0.8991990308054292,-0.1314351502186113
0.5465758,-0.5052813,0.9008088224169264,-0.1191198970618691
0.5465582,-0.50513405,0.9026004357489869,-0.1196978460521142
0.54625535,-0.50486505,0.8967925565155703,-0.1229773199102406
0.54577076,-0.50469375,0.8924132733905907,-0.1207188750730223
0.54460526,-0.50398016,0.8972811809802014,-0.1167079722544547
0.543866,-0.50384337,0.9080018330874312,-0.1080115452349972
0.54321384,-0.50286734,0.8974655864764663,-0.131431655751016
0.54230994,-0.5022186,0.9043779080619868,-0.1293754244814083
0.5415071,-0.5010136,0.904060061291517,-0.12672355173587
0.540762,-0.499924,0.9066110435645296,-0.1202616480823215
