Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5215898,-0.50112337,0.693985904495949,-0.0151678512000049
0.5274193,-0.4906574,0.6889848849849416,-0.0195836664498683
0.54706967,-0.49617088,0.6843423501173851,-0.0232182445367734
0.5598144,-0.49710384,0.680198112463686,-0.0260089471680301
0.566698,-0.5011231,0.676396412256072,-0.02811021481482
0.5727591,-0.50411355,0.6730490342429519,-0.0295105195324566
0.57320434,-0.50271696,0.6700272308477597,-0.0303171696594563
0.57683873,-0.5029928,0.6674167902584898,-0.0305617911684592
0.5816595,-0.5034044,0.6651139458281984,-0.0303125166959942
0.5844957,-0.50378454,0.6631805204460495,-0.02963616970135
0.58580476,-0.5041389,0.6615356971331376,-0.0285696635497453
0.5861219,-0.5042583,0.6602193647413809,-0.0272070627564405
0.585835,-0.50390106,0.6591716246983276,-0.0255620178460215
0.58553773,-0.50318706,0.658412463080234,-0.0237478779590425
0.5850846,-0.50254804,0.6579008684595183,-0.0217629872101345
0.5844767,-0.5017877,0.6576364909897314,-0.0196972604817995
0.5837362,-0.50120515,0.6576025683524597,-0.0176459792673959
0.5829654,-0.50063473,0.6618205079879362,-0.0158227861774354
0.5822708,-0.50028026,0.6639494880906317,-0.0114673986020611
0.5815302,-0.5001183,0.6602537029744201,-0.0118670845325006
0.5809984,-0.49993888,0.6587841778801208,-0.0108122284808445
0.58041537,-0.49985468,0.6579487456481057,-0.0121215235517119
0.57995224,-0.49977258,0.6620153437584454,-0.0107620266574955
0.5795145,-0.49971858,0.6629500265670781,-0.0085806430851261
0.5793777,-0.4996651,0.6631774183184145,-0.0134888594485492
0.5792147,-0.49956548,0.6608163750662616,-0.0170292111710086
0.5789317,-0.4994729,0.6675708388750224,-0.0178806876832413
0.5788113,-0.499404,0.6639998222581925,-0.0190323888983463
0.57870376,-0.49935785,0.6647529066477003,-0.0193395534885357
0.5784839,-0.49931446,0.6631697486211788,-0.0200048339162992
0.5783616,-0.4992937,0.667514025007688,-0.0178662635871577
0.5782533,-0.49927565,0.6668301121749025,-0.018026788438236
0.5781659,-0.4992477,0.6642371179982914,-0.0185724018161838
0.5780238,-0.4992315,0.6635223741521966,-0.0186988585760919
0.5778603,-0.49922743,0.6650440888946918,-0.0184104453877879
0.57766485,-0.4992093,0.6645829531904786,-0.019695986900055
0.5775821,-0.49919286,0.6632618169682752,-0.0189966017001503
0.5774652,-0.49916553,0.6667261119990164,-0.0180921799305795
0.5772994,-0.4991408,0.6687392472192177,-0.0189580229197818
0.5771352,-0.49912724,0.6624198823346272,-0.0181178978542027
0.5770365,-0.49911594,0.6650917501139939,-0.0169049372026283
0.5768464,-0.49908605,0.6679075919421661,-0.0159109454185623
0.5766878,-0.49906057,0.6674484946213645,-0.0151504223904831
0.5764515,-0.49903566,0.6662552362831762,-0.0134207397205518
0.57622004,-0.4990029,0.6648206657300844,-0.0113872120441831
0.5761513,-0.4989887,0.6668650238996653,-0.0091496049464565
0.57607794,-0.49896768,0.6571698702718412,-0.0068291669801462
0.5758977,-0.4989201,0.6651572247718417,-0.0038863285169826
0.5757994,-0.49890313,0.661678536140625,-0.0095480874325614
0.57573646,-0.49884382,0.658742332755359,-0.008258773193124
0.57559156,-0.4987863,0.6633066522412787,-0.006791585869673
0.5754543,-0.498764,0.657686865522827,-0.0048253839537899
0.57534736,-0.49874848,0.6582240025272191,-0.0071732643412743
0.5751174,-0.49870324,0.6582711823044493,-0.0062661741454189
0.575043,-0.4986929,0.654849806023552,-0.0052274132963635
0.57495,-0.49867943,0.6548831808853313,-0.0040474690948549
0.5748414,-0.49862185,0.6566035211090471,-0.0023853234327879
0.57475996,-0.49860212,0.6531901377841106,-0.0014116348516015
0.57471186,-0.4985895,0.6527466371940059,-0.0028925794646486
0.57456976,-0.49855483,0.6580712413572479,-0.0020554891433354
0.5744683,-0.4985402,0.6562707854573183,-0.0011375435149658
0.5743845,-0.49852532,0.6525871159252646,-9.745883364460608e-05
0.5742965,-0.49848136,0.6552807333913143,0.002523638859167
0.57421774,-0.49846193,0.6556337429771439,0.0022193311650782
0.5741751,-0.49844617,0.6547527066416698,-0.0001735477591603
0.5740839,-0.4983886,0.6502193512839713,-0.0012420805295412
0.5739727,-0.49837676,0.6572442584345238,-0.0012955705775024
0.5738728,-0.49836633,0.650106210648127,-0.001631476939394
0.573806,-0.49834764,0.6568533107993656,-0.0018933813228889
0.57374465,-0.49834874,0.6572075843712512,-0.0020901618426818
0.5737029,-0.4983542,0.6563864844950678,-0.0023946310877348
0.57361865,-0.49834237,0.6562676714512194,-0.0013700712514749
0.5735708,-0.49833387,0.6551638970513936,-0.0008534682213749
0.57355946,-0.4983517,0.6494712036453397,-0.0018676138033259
0.5735326,-0.49832997,0.6572335863234583,-0.0027177740372115
0.5734374,-0.49833864,0.6501891723690386,-0.0033268876933827
0.5733807,-0.4983824,0.6558691421818412,-0.0042962590609457
0.5733912,-0.49837613,0.6519684496733742,-0.0051585033201629
0.573316,-0.49838278,0.6518135282514335,-0.005797223397709
0.57325345,-0.49840224,0.6571137172160328,-0.006440624235732
0.57326084,-0.49840486,0.6553307153791453,-0.0069576365703569
0.5732333,-0.498421,0.6491165051645549,-0.0067388967467117
0.57319796,-0.49844757,0.6511799193716264,-0.0072057713782158
0.5731931,-0.49846998,0.6566852805209223,-0.0072848340135691
0.5731575,-0.4984824,0.6453949969594491,-0.0079439214033534
0.57316244,-0.4985592,0.6544003497987444,-0.0081790071285552
0.5731466,-0.4985674,0.6524789437074208,-0.0082816379969697
0.5731189,-0.49857888,0.6489514774359336,-0.0082483929796497
0.57310545,-0.49860707,0.6504393075382902,-0.0080781451268556
0.57312745,-0.49861258,0.6377982462203552,0.0116677667042074
0.57313424,-0.4986484,0.6494971205500719,0.0074184801779677
0.573146,-0.49869704,0.6509227003859871,0.0019795894900267
0.5731585,-0.4987103,0.6507540384858265,-0.0009879725094473
0.573151,-0.49873406,0.6567945520939305,-0.0056893300200539
0.57316387,-0.49876252,0.6528303706433407,0.0076908233514883
0.57317364,-0.49877065,0.6553234887057324,-0.0024310569309184
0.5732109,-0.49877992,0.6456001062593104,0.0018545873466956
0.5732457,-0.49881998,0.6615549724501264,-0.0097393820457301
0.5732762,-0.4988339,0.6580110055945896,-0.0251024106283938
0.5733099,-0.49888077,0.6681984527917202,-0.0277696970761712
0.57336396,-0.49893668,0.6563243989739945,-0.0402817232220331
0.5734326,-0.49895006,0.641964718384578,0.0016197417189791
0.5734568,-0.49897248,0.6586112073453484,-0.0268403835379919
0.57348377,-0.49899065,0.6487344720454825,-0.0228972757992652
0.5735462,-0.4989955,0.6650226062348101,-0.0436012183219024
0.5735777,-0.49900582,0.6772954183917549,-0.0040164701351739
0.57362527,-0.499039,0.6560452542490314,-0.0334511044640087
0.5736819,-0.49905074,0.675181716732956,-0.0723079246694116
0.5737281,-0.49906898,0.6986609440043366,-0.1526509669701745
0.57382774,-0.49913958,0.6925103599877188,-0.1558281320496713
0.5738776,-0.49914727,0.715089938806789,-0.1956626465885734
0.5739123,-0.49915436,0.7312054734579713,-0.2206419883626705
0.57393116,-0.49916407,0.7567097522110995,-0.303336070044002
0.57397586,-0.49916056,0.7799916069678232,-0.3746866342776913
0.57399726,-0.499166,0.8193772383667307,-0.4800794771629857
0.57402253,-0.49917197,0.847008300130793,-0.5500754995544747
0.5740556,-0.49916947,0.8675095487858668,-0.6352964137177004
0.5740815,-0.499168,0.8927140035395517,-0.6577045078134199
0.5741153,-0.4991703,0.9039587842908,-0.7455134747490656
0.57415885,-0.49915963,0.9238633061474326,-0.8026825319049355
0.57418895,-0.49914232,0.9320929335305228,-0.8325206175011507
0.5742344,-0.49915087,0.9358943024258644,-0.8363779146104693
0.5742726,-0.49913925,0.9521658901806768,-0.8839909958665136
0.57429147,-0.49913037,0.9786034585310648,-0.9373586442374476
0.5743284,-0.49912056,0.9671244894091604,-0.9380326466029556
0.5743964,-0.4990997,0.9880249501623566,-0.9877316437959794
0.57442033,-0.4990884,0.9726271673939432,-0.9771997731109356
0.5744417,-0.49907875,0.9913762473565848,-0.9806796411804168
0.57447636,-0.499064,1.0,-1.0
0.57449114,-0.49905938,0.9782358737205398,-0.9826088730913872
0.57452583,-0.4990626,0.980943164825109,-0.9527504684603154
0.5745812,-0.49905312,0.9655851956477288,-0.9463457575818792
0.5746205,-0.4990387,0.9723976278435814,-0.934584576392784
0.5746933,-0.49903753,0.948528518530696,-0.9225688411643108
0.57472813,-0.4990241,0.9463324219791296,-0.8597567133567642
0.57476,-0.49901623,0.9588141926654362,-0.8645543188877864
0.57479966,-0.49901253,0.9381359195138496,-0.8901488053142111
0.5748522,-0.4989994,0.9268293139459164,-0.8247735057072806
0.57486975,-0.49897638,0.9333260536634276,-0.8350833158339195
0.57489043,-0.4989661,0.9469479599422208,-0.8580256091726151
0.57492495,-0.49893788,0.9601400176976312,-0.8835274669666504
0.57493716,-0.49890664,0.9395779467496748,-0.840498396859309
0.5749546,-0.49888775,0.9326655125854562,-0.7971953631986602
0.5750066,-0.49885452,0.9404604436560732,-0.8839310451642178
0.5749816,-0.49882206,0.9562112688458232,-0.8237584585125163
0.57503915,-0.4988148,0.9502874266051972,-0.8766105943940338
0.5750552,-0.49880654,0.9489802691551202,-0.8553942122233753
0.57505625,-0.49878514,0.9420033915331412,-0.8169401349171317
0.5750645,-0.4987751,0.921252622811402,-0.7827855352076343
0.5751187,-0.4987576,0.903332591124708,-0.7395057029242177
0.5751464,-0.49873966,0.8846549116454997,-0.6846831317749451
0.5751634,-0.49872437,0.9050776297448888,-0.6868528231289053
0.57522416,-0.49868762,0.868181025137619,-0.6250876473871206
0.57524365,-0.49865746,0.8717332820633659,-0.5878172572633825
0.5752387,-0.49863964,0.8484026431802494,-0.5687247171015741
0.57527536,-0.4986222,0.8394961719226421,-0.54505632216631
0.57637423,-0.49894783,0.8127498614983526,-0.4670505845416816
0.57681537,-0.49919632,0.8199034846008113,-0.4406132883998821
0.57734615,-0.49974707,0.7957301672774775,-0.4326192068277174
0.57937247,-0.49987388,0.7642892128557445,-0.4080039831471909
0.5806607,-0.4995609,0.7879640879917482,-0.3884473581204234
0.5814927,-0.4993575,0.7606914035971755,-0.3452267307564174
0.58252454,-0.4991046,0.7698948859957935,-0.3841381045622057
0.58297336,-0.4977735,0.7886306098839597,-0.416439112259879
0.5824784,-0.49659875,0.8048208182199664,-0.4808965091698672
0.5809914,-0.49675107,0.8139857063598668,-0.4890927488026512
0.5798491,-0.49660492,0.8115768643768715,-0.5114670993867266
0.58068746,-0.4963652,0.8360989775719763,-0.5110558651351018
0.58134866,-0.49633726,0.8609943690055402,-0.5571615053520099
0.5813632,-0.49620694,0.8393929960450278,-0.5649130270361895
0.5815383,-0.49613053,0.8410219657188449,-0.5826351979045434
0.58177644,-0.49606076,0.8671153256264709,-0.6187712698004829
0.58177114,-0.49596357,0.8650204566661899,-0.6182362859198124
0.5816146,-0.49591208,0.8528831932682435,-0.6021877720095006
0.5815259,-0.49567246,0.8601658016308852,-0.6234848166963444
0.5815661,-0.49561295,0.8774524605427875,-0.6596218576543389
0.5817053,-0.4955231,0.8698829400956937,-0.6460597051660423
0.58179355,-0.4953727,0.8936591737801401,-0.6920064860715454
0.58165807,-0.4953282,0.8847995034898999,-0.6888841119598431
0.58114773,-0.49409792,0.8755310825620876,-0.6626588013379668
0.5790257,-0.4931186,0.8745000233024384,-0.680354438464021
0.57812685,-0.4926626,0.8876068998628196,-0.7056804699307035
0.5771987,-0.492288,0.8866159417102295,-0.7079309342811261
0.57654077,-0.4917196,0.889844836197723,-0.7380879031435653
0.5763386,-0.491214,0.9000777878259412,-0.7541003644101385
0.5759242,-0.49088192,0.8894461021995568,-0.7244645347463262
0.5757506,-0.49076107,0.8875198841843971,-0.7017833066477676
0.57559615,-0.49081245,0.8839380723228557,-0.66917565576096
0.57548726,-0.49079585,0.8654671724940756,-0.6500664634438643
0.5753369,-0.4907782,0.8765207925573664,-0.6649999713174543
0.5751728,-0.4907681,0.8903016650071633,-0.6703277377925361
0.5749838,-0.49109244,0.8891859971815305,-0.6906122805152769
0.5745826,-0.491539,0.8805780534685198,-0.6997653880058226
0.57419884,-0.49187416,0.8856007639450578,-0.705938041140483
0.5737065,-0.49213284,0.8875927836509631,-0.7459956771677837
0.57304794,-0.49223348,0.90079353442657,-0.7303007210515775
0.57262105,-0.4924523,0.89779805712647,-0.7098715948938683
0.57250357,-0.49282154,0.8927312856523061,-0.6835775303221023
0.5721893,-0.49287996,0.8828123713329243,-0.6488082117651754
0.57209337,-0.49296573,0.8481610123246138,-0.6191674497975802
0.57197785,-0.49307877,0.8557343434348601,-0.569125272112015
0.5719896,-0.493302,0.8453232612179554,-0.5485227517111498
0.57186234,-0.4934736,0.8421629240846777,-0.5259231469372153
0.57184774,-0.49403715,0.8397657755291912,-0.5310835989574734
0.5708114,-0.49390036,0.815534821666899,-0.517637633775775
0.57079595,-0.49399137,0.8120497360580807,-0.4602382520133795
0.57236576,-0.49401087,0.8197256519814797,-0.4403255601270671
0.57312775,-0.4938144,0.8065953826047553,-0.4548085975422421
0.57365763,-0.49375564,0.8076522197466249,-0.4207715674831919
0.5750082,-0.49372846,0.797845374422385,-0.4360458033234181
0.5766915,-0.49329883,0.8093871086052923,-0.4314274099004219
0.5769823,-0.49273127,0.7952723360833951,-0.3814166293648716
0.57562685,-0.49179897,0.7800881366486897,-0.3759136422424762
0.57491535,-0.49042374,0.7772102802531418,-0.3555367235307371
0.5744262,-0.49010977,0.7842848566820004,-0.3543709454964909
0.5739482,-0.4891755,0.7656931584775488,-0.3170725925642952
0.57346815,-0.48826614,0.7796353846885592,-0.3261630365012051
0.5736275,-0.4875347,0.7639051288325193,-0.3111982073441116
0.57592434,-0.48691407,0.7627307300698738,-0.3094791965977809
0.5771029,-0.4851745,0.7524572966290154,-0.3152110499877804
0.57814294,-0.48532376,0.7586636573852344,-0.3047695056165795
0.5795334,-0.48571473,0.7525455713219626,-0.3349129714503013
0.5768376,-0.48647195,0.7690001953905354,-0.3300144213433058
0.571186,-0.4860356,0.7607093640786828,-0.3188563111809264
0.56528777,-0.48736975,0.7626104700637374,-0.276437640217323
0.56374645,-0.48773947,0.7405343757235788,-0.2767419144420635
0.5601066,-0.49060547,0.7379371232872347,-0.254781737995816
0.55822664,-0.4930322,0.7377774046138621,-0.256939266406595
0.55685216,-0.49543253,0.7317574687384666,-0.2425647877620233
0.55091524,-0.49410427,0.7209108783324476,-0.2102998197915236
0.5518546,-0.4938784,0.7297201586110674,-0.2037646711630789
0.55076563,-0.49374765,0.7173486962365749,-0.199520682295466
0.549889,-0.49374753,0.7234578683620014,-0.2049379573402743
0.553104,-0.49271268,0.7219296971076202,-0.2120487932746293
0.5593029,-0.49082544,0.7274036294616706,-0.223478685310452
0.571723,-0.4902959,0.7269773472707529,-0.2223991866753896
