Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.107270071598859,0.0024373119413881
0.5033612,-0.50991005,0.1090529046176954,-6.306934619971432e-05
0.512288,-0.5087711,0.1104735434714298,-0.0020053296504768
0.5175119,-0.5078046,0.1115749867419178,-0.0034579906744064
0.5197254,-0.5069609,0.1123677191938915,-0.0044471159428134
0.5193114,-0.5052134,0.1129023314654699,-0.0050506483823537
0.5184462,-0.50383556,0.1132011173005291,-0.0053123416966937
0.5186538,-0.5025027,0.1133041075793597,-0.0052962718894018
0.52099246,-0.5023839,0.1132430674640336,-0.0050547888976374
0.5231235,-0.50223917,0.113052700123154,-0.004649250913219
0.5242369,-0.5020947,0.1127628993570957,-0.0041282395311643
0.5245663,-0.50197333,0.113613299934212,-0.0036365749717329
0.52460843,-0.5018684,0.1122808839033316,-0.0034920297940405
0.52445674,-0.5017262,0.111365848634633,-0.0034472647611791
0.52444446,-0.5013898,0.1123793803056935,-0.0033759534064757
0.5244954,-0.5009325,0.1124258108651255,-0.003301953873321
0.5241324,-0.50070035,0.1109548209476196,-0.0029639940817808
0.52436805,-0.50047356,0.1102003102497531,-0.0024267644939754
0.52500147,-0.50042474,0.1098080449057099,-0.0018306083532962
0.52571976,-0.500334,0.1121838742244022,-0.0031875218624027
0.52669424,-0.500234,0.1128720778307185,-0.0027679624592933
0.52736497,-0.500171,0.1103194972181351,-0.0029780997183767
0.52746326,-0.50025976,0.1121327083500849,-0.0026989481596884
0.52757955,-0.50031453,0.1104115182970648,-0.0027878504493649
0.5277416,-0.50020874,0.1115889191626675,-0.0027042692438297
0.5277766,-0.50019157,0.1099903215253555,-0.0024914983512374
0.5279834,-0.50014776,0.1088259814706782,-0.0022406811332759
0.5281038,-0.50028294,0.1097397146200256,-0.0011054737378144
0.5283119,-0.50041497,0.1083241617547737,-0.0019660967687804
0.52854335,-0.50034237,0.1128610899084964,-0.0026262190566252
0.52909935,-0.5000318,0.1104699917834677,-0.0030379738020903
0.52937186,-0.49997306,0.1117716430368792,-0.003127935253662
0.52955353,-0.49966577,0.1110788396360782,-0.0040799052513729
0.5296733,-0.4994846,0.1115628647135088,-0.0043946062385424
0.5297202,-0.49942878,0.1130371775256428,-0.0045632378796168
0.5299665,-0.49924192,0.1129542410734922,-0.0046769731308323
0.5304452,-0.49931324,0.1129700997891076,-0.0046613431341821
0.53056234,-0.499474,0.1131975733786292,-0.0044790530998492
0.5324599,-0.4994614,0.1124244083542012,-0.00407538647396
0.534583,-0.49940357,0.1142088610324836,-0.0037369998947282
0.53543043,-0.4999569,0.1097795635515877,-0.0033100111627206
0.5356868,-0.5002877,0.1090207891265128,-0.0032215821133179
0.53575814,-0.5005477,0.1112278135280206,-0.0024008688594188
0.5354918,-0.50073797,0.1087343419467114,-0.002134042910615
0.5354037,-0.50076425,0.1092021891014017,-0.0013431385127961
0.53558636,-0.5009139,0.1093996892966869,-0.0007636536778206
0.5355543,-0.50104713,0.1064080256912252,-0.0001976763990685
0.53542185,-0.5012267,0.1094622098401032,0.000860653507942
0.5355157,-0.5012258,0.1066590905647766,-0.001183941966233
0.536241,-0.5012927,0.1089264927310058,-0.0013398674155312
0.5368591,-0.5012993,0.1070751562625558,-0.0014882260588408
0.53688043,-0.50125843,0.1094054188273556,-0.001424235137897
0.5369385,-0.50120854,0.1091526886492516,-0.0015965992079784
0.53684926,-0.5012,0.1095285507261257,-0.0013068792382402
0.5361098,-0.50123,0.1090992639121662,-0.0015588437887465
0.535969,-0.50121665,0.1087802448214555,-0.001622101274534
0.53579324,-0.50120586,0.1100183935875057,-0.0017011189006265
0.5348793,-0.5012108,0.1097199222684814,-0.0015012629324437
0.53512603,-0.50105345,0.1114715171675078,-0.0015930156733598
0.53501743,-0.50071704,0.1118827371647694,-0.0016598654709736
0.5351298,-0.5002403,0.1102738194932657,-0.001933368172019
