Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5432439,0.07925338,0.921445236323638,0.0
-0.5423875,0.070265934,0.927030085961195,0.0
-0.5419746,0.06768745,0.9312558825908944,0.0
-0.5410769,0.06620757,0.9342790098316788,0.0
-0.5401699,0.06556266,0.9362558513024908,0.0
-0.53949296,0.06520874,0.9373427906222722,0.0
-0.5389936,0.06502027,0.9376965704732304,0.0
-0.53871435,0.06474567,0.9374678747359224,0.0
-0.5385067,0.06461774,0.9368199915406008,0.0
-0.5384035,0.0643997,0.935909304506208,0.0
-0.53836507,0.064271435,0.9350118389774088,0.0
-0.538342,0.06416951,0.937182477956442,0.0
-0.5378616,0.06463334,0.9359502627242478,0.0
-0.53818506,0.06481078,0.9378900313103056,0.0
-0.5362285,0.063145414,0.9347128758692552,0.0
-0.5373596,0.06274934,0.9354463103983308,0.0
-0.5384921,0.062431097,0.9344253269655016,0.0
-0.5392457,0.06257629,0.9333635922659034,0.0
-0.5392137,0.06305378,0.9380390397418368,0.0
-0.5399147,0.06329825,0.9360751210404296,0.0
-0.54042095,0.063960515,0.9379657735038603,0.0
-0.54034686,0.063772164,0.9353651335838948,0.0
-0.54002446,0.064028874,0.9365201266514088,0.0
-0.53931475,0.064816386,0.9380429499979852,0.0
-0.5404844,0.067816086,0.9363519902657664,0.0
-0.5411743,0.07021323,0.9389531543684316,0.0
-0.5409589,0.070874915,0.9407118464688028,0.0
-0.54114777,0.071029276,0.941456278550526,0.0
-0.54144484,0.06866088,0.9369281016894232,0.0
-0.542876,0.06559543,0.9402883325836248,0.0
-0.54403234,0.06299823,0.9409435337373788,0.0
-0.5449195,0.060777724,0.9386858150863026,0.0
-0.54566216,0.05924955,0.9417126396588904,0.0
-0.5468509,0.057356536,0.9403490524817774,0.0
-0.5477139,0.05618238,0.9456770262248134,0.0
-0.54913765,0.055625595,0.9405578595310052,0.0
-0.5492981,0.05449742,0.9428005385715288,0.0
-0.5491212,0.05392593,0.943944739354464,0.0
-0.54901457,0.05371833,0.9420939175653532,0.0
-0.54875237,0.052986357,0.9444696408562406,0.0
-0.54858565,0.052663285,0.9413008772212632,0.0
-0.54892576,0.05195421,0.9436707717522824,0.0
-0.54935706,0.050369076,0.938898512010372,0.0
-0.54897994,0.047276117,0.9432560841878176,0.0
-0.54893196,0.044838823,0.9411608997247416,0.0
-0.5494654,0.04230137,0.941675310473332,0.0
-0.5499435,0.040743783,0.9424839522862114,0.0
-0.55073154,0.03941886,0.9346283005471616,0.0
-0.5514914,0.039175913,0.9441162155383248,0.0
-0.5520721,0.03922324,0.9414989965109868,0.0
-0.5534377,0.039432943,0.9399124705043054,0.0
-0.55389684,0.039493363,0.9426910886981408,0.0
-0.5538945,0.03930715,0.9408444996231384,0.0
-0.5544901,0.039137315,0.9394547839205032,0.0
-0.55539125,0.038780753,0.9344949398793468,0.0
-0.55652237,0.037258204,0.9436764663036036,0.0
-0.5556751,0.037189774,0.9387039637059472,0.0
-0.55399793,0.038852014,0.9385406850043596,0.0
-0.5562238,0.039053995,0.938400600956367,0.0
-0.56150186,0.034431823,0.9371938527474418,0.0
-0.5633383,0.029993407,0.938406984730446,0.0
-0.56563234,0.02965298,0.93686678273199,0.0
-0.5656791,0.029549105,0.9397801516732606,0.0005681398321991
-0.57252496,0.025398921,0.93337776395239,0.0001345583692967
-0.5753407,0.022124056,0.9356997118023802,0.0108094772700126
-0.57509935,0.020486986,0.939348586905527,0.0035921855087087
-0.57484484,0.019523336,0.9396005724129448,0.0036805551645491
-0.5790499,0.018208351,0.946635016256785,-0.004957509525785
-0.5821936,0.018169641,0.9363891973243106,-0.0090233262885815
-0.5912657,0.016885754,0.9358111711433814,0.0137600280908287
-0.610046,0.010534605,0.9528518119960684,0.0342770588965972
-0.6218055,-0.0029260628,0.9417379458316082,-0.020332115342926
-0.625257,-0.006042001,0.9451543282755396,-0.0675395349391558
-0.63930684,-0.013478218,0.9456527576959988,-0.1077858275219674
-0.650704,-0.017503034,0.95277070003777,-0.1410930441503705
-0.65081316,-0.021273745,0.9445355104817794,-0.1668016359802383
-0.66014767,-0.023604235,0.9500677643321572,-0.1787981917691333
-0.6874185,-0.021694712,0.94904402784903,-0.1792865517516756
-0.7015538,-0.022137312,0.9543761085297692,-0.1460417593442608
-0.71710676,-0.024318503,0.943533666779522,-0.1814172366652502
-0.72131515,-0.054733068,0.9514912793920852,-0.1846511952119607
-0.76349676,-0.053770367,0.9468455523452806,-0.2096472732487474
-0.7919832,-0.10644275,0.9534714554798392,-0.2249399514501714
-0.834457,-0.15223016,0.9518089582684336,-0.2267895420173751
-0.8385064,-0.19550802,0.9507009769605906,-0.2336156352520545
-0.85381234,-0.20134859,0.9494819999243134,-0.1901812734094029
-0.8612795,-0.20612545,0.9404523043134722,-0.188899516388902
-0.8579404,-0.22582442,0.9463550669669644,-0.1473467349684645
-0.95071465,-0.32696226,0.9501749472181884,-0.1360071312649866
-0.9452635,-0.34707785,0.948074952232013,-0.1846873532387372
-0.94731414,-0.35685116,0.9315092163863484,-0.1998155343889729
-0.9424091,-0.36230198,0.9426380259367664,-0.1981817568340487
-0.96735543,-0.36299464,0.9471895242546102,-0.2160066121765936
-0.9690639,-0.36407676,0.951030996539322,-0.2216128495609502
-0.9696442,-0.3641388,0.9486896718927162,-0.2456521808857109
-0.9674357,-0.36575523,0.951921932860076,-0.1741896059365373
-0.9618762,-0.368065,0.94797022900004,-0.2214348463531002
-0.9594111,-0.36727586,0.9555975292366932,-0.2618985776335694
-0.95661604,-0.3664058,0.9494408727215942,-0.3323084473611767
-0.95479745,-0.36549807,0.9695734221995282,-0.3521463806134824
-0.9527247,-0.36407125,0.960889307567095,-0.3996335016192062
-0.9517075,-0.36362526,0.965708948084238,-0.3958597685346227
-0.9617385,-0.36240336,0.9618641647729396,-0.3958115282257906
-0.96155894,-0.36151028,0.964239839205319,-0.3634610687547058
-0.9581183,-0.3610541,0.9534382184315432,-0.3277096236149299
-0.95342875,-0.3605356,0.9517701447888096,-0.3325844157568628
-0.94527465,-0.3601891,0.9592835821117472,-0.2929238389808793
-0.9414958,-0.36046544,0.9531505752423156,-0.295519338442342
-0.9409645,-0.36023745,0.9488207593924408,-0.2519472003811796
-0.9117043,-0.36184955,0.9560917746226364,-0.1991092256253908
-0.9129245,-0.36560938,0.9577952550467008,-0.207795763411471
-0.9134634,-0.36997023,0.9497535115410106,-0.1935160216456785
-0.91339713,-0.37330008,0.951195469808684,-0.1647587310531688
-0.9131943,-0.3796522,0.944234272776671,-0.161949742347276
-0.908093,-0.3856225,0.9461697566679208,-0.1186417475989869
-0.8755381,-0.39279294,0.9494218327947684,-0.1738987805003028
-0.8732078,-0.3958511,0.9571351473487608,-0.1611563708021169
-0.8750892,-0.39721498,0.9433072696688354,-0.1520701099521309
-0.8749114,-0.39834836,0.947025113997358,-0.1340560857041946
-0.9072217,-0.39949408,0.9466452423446088,-0.1059002103936853
-0.91553223,-0.39861637,0.9382301924870168,-0.0828748873410222
-0.9236519,-0.39838484,0.9441728046464748,-0.0603766781484636
-0.9288319,-0.3982109,0.9408501639411292,-0.0812906771401793
-0.9294861,-0.39812496,0.9438452548159222,-0.1226307430746744
-0.9292691,-0.3979854,0.9491192865360762,-0.1080011350385149
-0.9297941,-0.39795244,0.9516734455948176,-0.1648884016029282
-0.9194225,-0.39773467,0.9514719323917415,-0.2322675833917503
-0.91863614,-0.3977826,0.9532703958008442,-0.2583092498586137
-0.9186033,-0.3977356,0.9599407181576672,-0.2913102523242523
-0.9186552,-0.397662,0.9515061466678713,-0.3082838823897286
-0.92072564,-0.39781767,0.9552830593825484,-0.3087182898506024
-0.92023605,-0.39867514,0.9584100897317384,-0.3123330038176363
-0.92432433,-0.4008746,0.954448263643156,-0.3156642432338782
-0.92390865,-0.40102524,0.9576536501601226,-0.2862339715084589
-0.95282215,-0.40163812,0.9550713594314708,-0.2719581616855616
-0.95968086,-0.40013587,0.9492704987656768,-0.2616771422577773
-0.96055925,-0.39794067,0.9454478215939685,-0.2291523958850247
-0.94570166,-0.3954593,0.9511558194150572,-0.129890108541153
-0.9693242,-0.40410995,0.9436870810074002,-0.1230548951682399
-0.9780099,-0.4103318,0.940126188851262,-0.119201635598766
-0.9863142,-0.41285047,0.9505488297901512,-0.1331654432547258
-1.0183927,-0.41108483,0.9483279997830476,-0.1769193049622388
-1.0305078,-0.41074327,0.9426978069000866,-0.1436191073657132
-1.0296929,-0.41041827,0.941380993365026,-0.1293651284813869
-1.0239446,-0.41042882,0.947342589271355,-0.2031680009713708
-1.0295616,-0.41111013,0.9448982749076972,-0.2113572640674844
-1.0208169,-0.411156,0.9508036522158608,-0.184532728742874
