Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.6245457,0.25733525,0.8420430852287317,-0.517905401094827
-1.5161682,0.7364376,0.7942236113451594,-0.4553129987166647
-1.4755802,0.733978,0.755279391442948,-0.4022449838117558
-1.4028363,0.61373687,0.724983117512183,-0.3585877583093851
-1.3710097,0.6229492,0.7025077682205223,-0.3234552997885158
-1.3875144,0.62247,0.6870263222356231,-0.2959615858281103
-1.4174851,0.62028456,0.677711758225143,-0.2752205940071313
-1.3902084,0.57277817,0.6737370548567396,-0.2603463019045416
-1.403534,0.5775066,0.6742751907980704,-0.2504526870993037
-1.4225898,0.56029946,0.6784991447167926,-0.2446537271703804
-1.4216782,0.57400715,0.6855818952805642,-0.2420633996967344
-1.405992,0.57445294,0.6945857699876813,-0.2417890512751838
-1.3970768,0.5572639,0.6969601578459762,-0.221612955077202
-1.398467,0.5523941,0.744325513236544,-0.1777865568358928
-1.4065038,0.5529029,0.7244880782231214,-0.1525915813016194
-1.4048504,0.55760163,0.6887321472797918,-0.2477791617109897
-1.4075452,0.55825895,0.7439088366145648,-0.2390179829825828
-1.409073,0.5604596,0.6965540672698602,-0.2671898016738265
-1.4150542,0.56577265,0.694971800873717,-0.2566335586664816
-1.4209474,0.57281184,0.7074587073154904,-0.2383622756641676
-1.4223317,0.5727401,0.6890286638138557,-0.2135587398148742
-1.4198827,0.572093,0.6753487931534062,-0.1803435609194122
-1.422575,0.57443494,0.6733764261761598,-0.1398798983892301
-1.4231334,0.5751486,0.6546245923562263,-0.0914365177935737
-1.4238869,0.57359624,0.6422008443900932,-0.035314884930644
-1.4223461,0.5730575,0.6165102543210255,-0.0048188522561147
-1.4222243,0.57214206,0.6241271775331365,0.0178986232039189
-1.4204872,0.5697051,0.5973468454409014,-0.0224122790431292
-1.4220752,0.57065886,0.5991529880724454,-0.0008844580058919
-1.4236785,0.5716204,0.5892981297133812,0.0232282216221171
-1.4256461,0.57727474,0.5835454585419506,0.0501191611284559
-1.4263552,0.5797672,0.5596392860403797,-0.0001559487629594
-1.4276111,0.5822712,0.6163560124620076,-2.4421670293199093e-06
-1.4283147,0.5834814,0.6234427034802347,0.0001739188359929
-1.4289453,0.5836627,0.6148504097250472,-0.0001260212257728
-1.4287084,0.5835642,0.6153262735399565,-0.000120968501788
-1.42385,0.58438486,0.6097924505653382,-0.0001125472951467
-1.4204799,0.58503497,0.6099647034314123,-0.0001007576058488
-1.4114778,0.58490187,0.6127486421391375,-8.559943389449902e-05
-1.4067522,0.58488405,0.6123866114246568,-6.707277928357556e-05
-1.4044796,0.5887365,0.6103001067647096,-4.517764201612054e-05
-1.402695,0.59093654,0.6135725232856308,9.264688826220631e-06
