Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62539047,0.036096115,0.8589990136229857,-0.0147448896606753
0.61908066,0.026985608,0.8678183959163436,-0.0191765745975089
0.6161824,0.02568068,0.8737081409795504,-0.0221472732313364
0.62087876,0.025114007,0.8770493940376028,-0.0238167486146463
0.62766904,0.026066594,0.878223300315498,-0.0243447637999273
0.6310955,0.026569515,0.8776110050382326,-0.0238910818396678
0.6322306,0.026652437,0.8755936534308035,-0.0226154657863564
0.6330503,0.02694349,0.8725523907182078,-0.0206776786924818
0.63401794,0.026928384,0.8688683621254418,-0.0182374836105325
0.63499373,0.027723044,0.8648820037196707,-0.0154247276342894
0.6367317,0.032400988,0.8610590961740135,-0.0124579523642134
0.63745505,0.033196706,0.8674010166001371,0.0025817556668169
0.6343052,0.034176424,0.8644061368462685,-0.0010002709869194
0.62756807,0.033936705,0.862889982388908,0.0148842521506038
0.6259333,0.033290606,0.8660334257423886,0.003139854722599
0.6243673,0.03260804,0.8512225467576372,-0.0094116501335775
0.62511784,0.03228337,0.867748943820227,-0.0228554859416426
0.62401134,0.026783312,0.8832205838019338,-0.03411173720821
0.62400305,0.02169609,0.8567631441538017,-0.0491819350254486
0.629197,0.009322898,0.8707550813423216,-0.0588128588595112
0.6329938,0.00209744,0.8786650742990217,-0.0514048309918395
0.63698286,-0.0050887493,0.8666157783340473,-0.0655065766987191
0.6446796,-0.008333512,0.8729153814424779,-0.075551894931108
0.6598374,-0.009468579,0.8708767454967465,-0.0830181449319041
0.6805254,-0.016571837,0.8625007451485048,-0.0794170448696378
0.71037745,-0.026936581,0.877184540080963,-0.0766778517473641
0.74050784,-0.045616526,0.8820069463074911,-0.0686554069937361
0.7851403,-0.06642655,0.8682229663490786,-0.0788411461288443
0.8539212,-0.079662785,0.8769303813356534,-0.0849488030843481
0.9166061,-0.11713485,0.8787827494316129,-0.0796998470229981
1.0307521,-0.14969318,0.870591962219599,-0.0773727165592268
1.0630664,-0.19550453,0.8794291263863901,-0.0700332757656289
1.1403844,-0.27300715,0.8545650952020666,-0.0637537197172339
1.1636487,-0.33232442,0.8875649258841748,-0.0529047022776314
1.1632681,-0.40200627,0.8856672124996476,-0.0818497338942137
1.1630805,-0.48211718,0.8674400654842639,-0.0912548725211507
1.1575896,-0.56771946,0.8740942352442187,-0.0970166700506703
1.1020257,-0.61696374,0.8778381959972111,-0.0954932149092841
1.0695778,-0.6764967,0.8777523796722746,-0.0924157290168487
1.0466832,-0.7441777,0.8716506772483177,-0.0830539414794976
0.9729599,-0.79672813,0.8683439814836025,-0.0545265586121134
0.9201216,-0.8436825,0.8773611814569529,-0.0671080250623764
0.8478585,-0.88575035,0.887008646346506,-0.0748299895071317
0.7987609,-0.9033852,0.8692068366413381,-0.0742690888443489
0.7239944,-0.9130369,0.867709845073223,-0.0832724921916856
0.6798164,-0.9191384,0.8838297072268765,-0.0800120047174694
0.61365634,-0.9178139,0.8915797428703576,-0.0831323959003191
0.6027792,-0.92388785,0.8808235261607633,-0.0710651473506593
0.5102544,-0.93106216,0.8917325023673276,-0.0544093991130796
0.45242268,-0.9171995,0.8763739056579498,-0.0732316341928187
0.45615858,-0.9187593,0.8785294048809806,-0.0891881707645012
0.44035015,-0.93063074,0.883068205590545,-0.1007149182539439
0.42220306,-0.93756574,0.8816597953951895,-0.1068301579331991
0.41758332,-0.9436399,0.9007124237070281,-0.1237438406363827
0.41308445,-0.9467501,0.8767794421870225,-0.1430350259344701
0.4046929,-0.9470715,0.8770691437005484,-0.1384026933922055
0.4125741,-0.9483725,0.8825473630956637,-0.139555294161208
0.41304636,-0.95001006,0.8806325659128836,-0.1267800040065242
0.41202185,-0.94788885,0.8719265366160298,-0.1179278735771054
0.40793553,-0.944022,0.8785647170027776,-0.1071780829541459
0.39410907,-0.9428949,0.8820799219716878,-0.0883392088158939
0.39299944,-0.94150776,0.8926936299574145,-0.1208121116274481
0.39090082,-0.9403565,0.8659324192598666,-0.1184401605244867
0.3887874,-0.94002384,0.8719976429551396,-0.0993016175553052
0.38678518,-0.9386338,0.8723302765630552,-0.0958600383099858
0.38799772,-0.9400583,0.8647925649616653,-0.0721098952176682
0.3890722,-0.94409865,0.8628695238065259,-0.0018300615557206
0.38857177,-0.9466759,0.864289332281155,-0.0256541366825211
0.38859817,-0.94824636,0.8750745786737766,-0.0148669539229391
0.3883202,-0.9481932,0.8749145187588201,-0.0788624178159772
0.38859573,-0.94930196,0.878495422833919,-0.1081891592943676
0.38734555,-0.95008886,0.8982628695737441,-0.2105401919113717
0.38474247,-0.9521864,0.8992349099018848,-0.3035076809465207
0.38373423,-0.953135,0.9222760123893152,-0.3683880357642993
0.37908745,-0.9525223,0.9176846615011126,-0.3707399060780509
0.3759963,-0.9532412,0.9167774581364132,-0.432126723075822
0.37565118,-0.9533488,0.9336136954753324,-0.4498913361792304
0.3755017,-0.9538595,0.9151698137781532,-0.5482519441091631
0.37628457,-0.9536679,0.9628638481057952,-0.6038646234629085
0.3788914,-0.953393,0.945979169710781,-0.6733798710338064
0.38028464,-0.9533485,0.9661616587104814,-0.7051215472706196
0.38158202,-0.9534896,0.949639076743674,-0.7211103357975278
0.3853647,-0.9540917,0.9637198405142176,-0.6910976429985941
0.3883844,-0.954632,0.943017772135516,-0.6318466159744954
0.38944826,-0.95432794,0.9358006347909824,-0.5689896440382104
0.39068475,-0.9548206,0.9447044692489268,-0.4869262332841347
0.39195773,-0.9549096,0.9030826160573476,-0.4878673981727913
0.3943892,-0.9553163,0.9164773865908926,-0.3840880874366809
0.39428532,-0.9549444,0.9096494210526596,-0.369773131636598
0.39378837,-0.95501816,0.9031631405553788,-0.3162353422526187
0.39343074,-0.9557031,0.8931911125840755,-0.2604449981091415
0.39318976,-0.9561754,0.882157110161352,-0.2565588445482675
0.39179757,-0.95613664,0.9015282658678986,-0.1645335161533714
0.39057955,-0.95635754,0.8907704720423324,-0.0916398737580673
0.3873899,-0.95464903,0.8733209163997958,-0.0146382467536497
0.38568485,-0.95437753,0.8844823709787568,-0.0404014793531769
0.3847636,-0.95557976,0.8765683838540469,-0.0220089176904303
0.38289112,-0.9569713,0.8703477624413679,-0.0677288435818671
0.38261253,-0.9575071,0.8730228723262151,-0.0769259204574386
0.38281187,-0.95874584,0.8757732118329593,-0.0695089405747108
0.38227567,-0.95850873,0.8688141831299596,-0.0740701571285546
0.3830762,-0.95755655,0.8745458077938535,-0.0782793070076552
0.3831235,-0.9587744,0.877024302659091,-0.0639816708709179
0.38244858,-0.96307504,0.8692366166467496,-0.076658277096032
