Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72095585,-0.028025571,0.1959225351817854,-0.1605970540876077
-0.7134974,-0.027109236,0.1955426925396345,-0.1608603120909336
-0.7127643,-0.02549221,0.1953220414807747,-0.1611002718136367
-0.7183128,-0.025482591,0.1952392596250319,-0.1613178328580291
-0.7297633,-0.010712894,0.1952730245924484,-0.1615138948268744
-0.7341868,-0.0030842314,0.1954038606918708,-0.1616911546657437
-0.7358159,0.0012100843,0.195607438306453,-0.1618467081040056
-0.7371641,0.0014847644,0.1958633638389598,-0.1619834710524799
-0.7386372,0.003257764,0.1961503149092173,-0.1621023431137044
-0.73774946,0.006179909,0.1964501684283714,-0.1622052412549005
-0.7354782,0.0053722425,0.1967349599960887,-0.1622908603817782
-0.7326078,0.0065426123,0.1957417921613284,-0.1631398623516339
-0.73301595,0.006021809,0.197691839060762,-0.1619031128612339
-0.7331604,0.0063286093,0.1962017067049966,-0.1629561597976102
-0.7337469,0.006614628,0.1958223691578559,-0.1630032356928834
-0.73348564,0.006820251,0.196722081069779,-0.1620844609128255
-0.733603,0.007150704,0.1964232655007596,-0.1616447582250596
-0.7343976,0.0071266224,0.1958639755241202,-0.1621567912848351
-0.7347857,0.0070992038,0.1966704088549063,-0.1611573984320914
-0.7350304,0.007679141,0.1969018601954144,-0.161481512862869
-0.73566103,0.008102209,0.1964167364240664,-0.1623248381322969
-0.73639566,0.008290016,0.1971922176892453,-0.162288677560278
-0.7375781,0.008266664,0.1965894175482226,-0.1631472432686254
-0.7388616,0.008208795,0.1961654946534836,-0.1631507603502035
-0.73990554,0.0070762173,0.1970606736879245,-0.1621729731860266
-0.7406019,0.006383687,0.1952409957661146,-0.1636883277681292
-0.74133927,0.0054985844,0.1971304860464732,-0.1624996672599305
-0.7419411,0.0048454953,0.1973217851786084,-0.1624714841721104
-0.74288195,0.0043666414,0.1967653384737153,-0.1628248544548093
-0.7433232,0.004075268,0.1977264961580698,-0.1621906451321693
-0.74364895,0.003956547,0.1969824627258209,-0.1629820367754474
-0.7438584,0.003908829,0.1980401367224016,-0.1626541895641443
-0.7440219,0.003898468,0.196489040693547,-0.1639705151056621
-0.7474894,0.0028218813,0.1978904406106876,-0.1623981540039972
-0.74813324,0.0019171408,0.1967942050673235,-0.1633939323392378
-0.74897885,0.0007877052,0.1968443903848012,-0.1630384494523898
-0.75204223,-0.0035611086,0.1970359423251965,-0.1621991798761675
-0.7530544,-0.005097988,0.1962584555865577,-0.1624451122323363
-0.7535377,-0.0067029744,0.195435018045461,-0.1630936793420775
-0.7541162,-0.0077842176,0.196778784763201,-0.1619400143501208
-0.7570641,-0.011706904,0.1959466792427942,-0.1620753026185932
-0.75931156,-0.015199575,0.1976707793874816,-0.1618719789247692
-0.7606244,-0.017912215,0.1975838542378415,-0.1625279307698953
-0.7617741,-0.019425396,0.1969894465534549,-0.1632740382743563
-0.76262486,-0.020000305,0.1968982091110823,-0.1629834122270858
-0.76446,-0.020096999,0.1968499722961054,-0.1623567649375731
-0.76586413,-0.020250045,0.1956388504945236,-0.1632389046342126
-0.7653365,-0.020973757,0.1968849677583363,-0.1628849703100275
-0.7651193,-0.021044891,0.1981651888748089,-0.16222035617294
-0.76465636,-0.021138784,0.1966056228035076,-0.1640178934369063
-0.76434547,-0.02126667,0.1979697179261387,-0.1636073470200542
-0.76317006,-0.021592686,0.1983506822198912,-0.1646182929463593
-0.7615384,-0.02123284,0.1986900770284592,-0.1645809992422175
-0.7604853,-0.020961061,0.1990171841312813,-0.1651702689339413
-0.7601445,-0.021286756,0.1997495035217036,-0.1647974026117666
-0.7596574,-0.02225115,0.1995226776780664,-0.165063937480272
-0.7599348,-0.022598764,0.1996114689901189,-0.1653433414364127
-0.7602008,-0.02306405,0.2003325881237224,-0.1645800137036073
-0.7601998,-0.023271427,0.1987273513307944,-0.1662797919674694
-0.7612923,-0.022796843,0.1995830727238499,-0.1653092552356506
-0.7627288,-0.022345722,0.2001848882549218,-0.1653461634509472
-0.7632625,-0.02238445,0.1996283413484595,-0.1655008845757
-0.7639399,-0.022595612,0.1991733665830044,-0.1660994957831651
-0.762,-0.022610106,0.2005298562128603,-0.1652990874987049
