Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.46389657,-0.5366986,0.0153938597393504,-0.0473768851478887
-0.47438976,-0.5344968,0.0150737198440879,-0.0473662513297649
-0.48265064,-0.53357875,0.0148309201612634,-0.0474275229294205
-0.48883238,-0.5344777,0.0146633044581904,-0.0475523543372101
-0.49327752,-0.5312013,0.0145635276433117,-0.0477316944936741
-0.496532,-0.5282369,0.0145242446250697,-0.0479564923393529
-0.4970014,-0.52657187,0.014538110311907,-0.048217696814787
-0.49676666,-0.524813,0.0145966549409173,-0.0485020443026743
-0.49565107,-0.5236117,0.0146942920913791,-0.0488087138913391
-0.50059825,-0.5244693,0.0148231461242416,-0.0491247644110911
-0.5061224,-0.5246134,0.0149758719479474,-0.0494411448024705
-0.50939953,-0.52590954,0.015145124470939,-0.0497488040060179
-0.5111196,-0.5258588,0.015323558601659,-0.0500386909622736
-0.51268977,-0.52572167,0.0155013112331829,-0.0502982773256731
-0.5148533,-0.52549815,0.0156762018877179,-0.0505260347238411
-0.51628685,-0.5255216,0.0156061089481627,-0.0505817728891266
-0.51707613,-0.5254857,0.015832826186658,-0.0502310809157218
-0.51758367,-0.52521986,0.0159163596691668,-0.0501018834382685
-0.5176715,-0.5245434,0.0160962576514504,-0.0495256600248189
-0.5178207,-0.52408195,0.015472864132908,-0.0501293002367074
-0.51779985,-0.5238277,0.0159637655635728,-0.0495074610135244
-0.51766765,-0.5235728,0.0154223000344924,-0.0495874253976494
-0.5173922,-0.52346295,0.0154339256581019,-0.049709666663035
-0.5169588,-0.5235297,0.0152415317545399,-0.0501496615503571
-0.51632226,-0.52533627,0.0154368317769028,-0.0489478659979195
-0.51803845,-0.5277008,0.0153440796194054,-0.0488671261760068
-0.51948804,-0.5294071,0.0147910516434667,-0.0490632747605416
-0.51978946,-0.5301707,0.0147701807384139,-0.0485319902724038
-0.5159683,-0.5303758,0.0145210481007625,-0.0484318454989275
-0.513597,-0.5317904,0.0144547934556078,-0.0479189956856948
-0.51147896,-0.5331121,0.0139105570268315,-0.0474051808313658
-0.5112857,-0.533268,0.0137364015550176,-0.0476860527767307
-0.51085913,-0.5339367,0.0135878270972021,-0.0482765667255587
-0.50977105,-0.53466034,0.0135515086658535,-0.0477509668635789
-0.5113763,-0.534939,0.0138941985541422,-0.047403804580866
-0.5121074,-0.53571,0.0139922423096958,-0.0479187927873355
-0.51312876,-0.5396691,0.0142325436049215,-0.0481685431938346
-0.5137177,-0.54086024,0.0142506021599376,-0.0484777203818608
-0.51393133,-0.5404579,0.01433328537616,-0.047695635479871
-0.5137602,-0.54059666,0.0140364550248629,-0.0478768909687109
-0.5135787,-0.54019046,0.0137767946411278,-0.0488816234495023
-0.513331,-0.5399325,0.0139647580883989,-0.0474179541207111
-0.5133127,-0.53933954,0.0137777586562135,-0.0476588364270488
-0.5130579,-0.5385443,0.0133215132110981,-0.0485254283551458
-0.51276135,-0.5378697,0.0136401721006479,-0.0474496243018925
-0.5126091,-0.53727084,0.0134882149045618,-0.0476896513603069
-0.5118478,-0.53617823,0.0133578691245488,-0.0478586029224814
-0.51157475,-0.5353106,0.0134119013899491,-0.0481062190644233
-0.51250416,-0.5297363,0.0069642558636998,-0.0441228615770941
-0.5131278,-0.5266841,0.0070825479758751,-0.0312007607838073
-0.5136217,-0.5239473,-0.0119395073434024,-0.0405408137159842
-0.5138142,-0.52237546,-0.0114377901627518,-0.0322694725714694
-0.5140025,-0.5216589,0.0049071391720702,-0.0244538797997006
-0.5142482,-0.52119696,0.0102395154339678,-0.0395242758173356
-0.5153508,-0.5212097,0.0173626307295824,-0.0538928072448118
-0.5159698,-0.52139384,0.0307682995366616,-0.0640533437694958
-0.51684356,-0.52148724,0.038205471300252,-0.0715517227761127
-0.51631767,-0.5222324,0.0507360510165953,-0.0794224040527992
-0.5176339,-0.52225214,0.065245508614633,-0.0955920899718245
-0.5178329,-0.5206555,0.0811447236392024,-0.1181508285732945
-0.5188748,-0.52104723,0.1051533320572984,-0.1307483039207008
-0.5190606,-0.5189053,0.1182914168754754,-0.1476564317927746
-0.5192655,-0.5137635,0.1361615038580322,-0.1633269091957014
-0.521331,-0.5110131,0.1499417167890566,-0.1777391111276227
-0.5239523,-0.5115309,0.1627432323919178,-0.1874869929340454
-0.5254575,-0.5124813,0.1774129542460343,-0.1949086651721377
-0.5267942,-0.5128597,0.1768199290499456,-0.2091909886862231
-0.52739495,-0.5130008,0.1977855938119581,-0.2180559413697643
-0.5277609,-0.5130921,0.20208717338928,-0.2302136467175896
-0.52802604,-0.51315624,0.215169494142818,-0.2430638378704155
-0.5282973,-0.5132171,0.2346508716368132,-0.2496302570100013
-0.5285472,-0.51327026,0.2298872844671745,-0.2589700764382106
-0.5288271,-0.51335067,0.2408606410806734,-0.2636954684638242
-0.528927,-0.51340204,0.2418879421223888,-0.2610772198763145
-0.5289593,-0.51342916,0.2387142193239381,-0.2678053251472885
-0.52908033,-0.5134097,0.2304743903125178,-0.2533398315814297
-0.5292105,-0.5133866,0.237109126504533,-0.2596261855814878
-0.5293608,-0.5133527,0.2435594594078813,-0.2784429511505408
-0.5295416,-0.5133543,0.269769739389908,-0.2786309489718526
-0.52965426,-0.51337093,0.268550489370074,-0.2870884490278942
-0.52975166,-0.513394,0.2856009999751905,-0.3165283354702888
-0.5298568,-0.5133743,0.3071043637511802,-0.3287510292393037
-0.52996624,-0.5133457,0.3254662404490129,-0.3455148319745427
-0.53004074,-0.5133052,0.3478270257579757,-0.3618770234042341
-0.53019375,-0.5133292,0.356180066248676,-0.3742872910478049
-0.5302895,-0.5133074,0.3683205147821689,-0.3976725553090089
-0.5303766,-0.5133274,0.3863635900547585,-0.3936360350602035
-0.5304661,-0.5132893,0.3899889500251269,-0.4064368179225436
-0.52602655,-0.51750505,0.3824994356301911,-0.3942966805057695
-0.5212653,-0.51757985,0.4024669017469782,-0.4149698781615911
-0.5182273,-0.5164323,0.4213499850611709,-0.429522346935221
-0.5154686,-0.5137053,0.424695052303783,-0.4364285156622904
-0.50112736,-0.50961614,0.4397926925942944,-0.4361474062622619
-0.49248308,-0.5101602,0.4322774194736369,-0.4442407730831259
-0.48722818,-0.5091745,0.4258861666853796,-0.4493390258923843
-0.48110473,-0.5116213,0.4339381059068043,-0.4535989095397902
-0.4822742,-0.5192901,0.4497427160915397,-0.4573109725934934
-0.48576826,-0.52374,0.4527297470758892,-0.4597730641525112
-0.48938134,-0.5338697,0.4436715442215778,-0.4491144196159737
-0.49136034,-0.54308516,0.4534461944314613,-0.443684487686652
-0.48644954,-0.5417532,0.439063335879791,-0.4499668613291642
-0.4847313,-0.53859395,0.4261452090475417,-0.4562508779893692
-0.49077374,-0.52518314,0.438161357276033,-0.4568910071480294
-0.4954447,-0.5182119,0.4610833281935298,-0.4692761341154898
-0.49507686,-0.5157178,0.462951000432958,-0.4661056991465178
-0.49161983,-0.50747025,0.461881001845084,-0.4822190879214592
-0.48984697,-0.50485057,0.451564058112187,-0.4695948339699237
-0.4868283,-0.5038778,0.4474064561790647,-0.4703429984975343
-0.4808596,-0.5053282,0.470773714014919,-0.4690595870788832
-0.47603858,-0.50490725,0.4529245431390662,-0.4660121644036669
-0.46830598,-0.50686187,0.4614864303396679,-0.4609290098272673
-0.4526946,-0.51434547,0.4374324099015027,-0.4457373733460301
-0.44071963,-0.51678866,0.4316951952103232,-0.4446784199217983
-0.4306195,-0.51768655,0.4483331464416208,-0.4538842210148299
-0.4181958,-0.52559036,0.45286623001526,-0.4627439451902837
-0.41023386,-0.52727234,0.4538106942553053,-0.4615146309416882
-0.40459582,-0.5189196,0.4792390446727296,-0.4904410650575972
-0.39700976,-0.5093349,0.4796738060175244,-0.480422501614929
-0.38089523,-0.5042425,0.477135172792537,-0.4902821957649613
-0.37078816,-0.49908268,0.4810345988859603,-0.4865811023322677
-0.36698836,-0.49872884,0.4903786432325964,-0.5011275686213883
-0.35817137,-0.5007172,0.4805591969776683,-0.4902147692798582
-0.3500642,-0.5024833,0.4885063732913453,-0.5058591049023052
-0.3507636,-0.5042966,0.4910985838721404,-0.4804035726891611
-0.34992877,-0.50565636,0.4915762842300614,-0.4939787752087267
-0.34817362,-0.50205106,0.4920496951697006,-0.4957707504383716
-0.3468809,-0.5021492,0.4923512525208166,-0.5008322458720219
-0.34625027,-0.5021489,0.5104537780573668,-0.5078558420843468
-0.34598154,-0.50254184,0.5172392221617576,-0.5286623611410183
-0.34554103,-0.50229776,0.5452505850797584,-0.5416171096366204
-0.3453728,-0.5026393,0.5267797557799102,-0.5496491380303391
-0.34533027,-0.50313795,0.544654330293763,-0.5450656411694965
-0.34567723,-0.50513446,0.5280327659942258,-0.5321980208021185
-0.3460185,-0.50592685,0.5113047276984534,-0.5237576497431788
-0.3463775,-0.50624114,0.5014775375897373,-0.5081640327040786
-0.3460903,-0.5061774,0.4996994114502663,-0.5011655331136542
-0.34596306,-0.50654775,0.4819386856951259,-0.489402157530594
-0.3457014,-0.50669813,0.4726376367345338,-0.4785049930567885
-0.34548756,-0.5069978,0.4692561900442679,-0.4806573116564654
-0.34507385,-0.5071072,0.4713714503602598,-0.4700143616422885
-0.3445574,-0.50743175,0.4545220554614059,-0.4685720709122387
-0.34354618,-0.5066161,0.4368104750172488,-0.4489619346863896
-0.34245086,-0.50656474,0.4185063324137083,-0.4345781419220267
-0.34147972,-0.5064585,0.4087442737642996,-0.4200606988994911
-0.34065944,-0.50536513,0.4090382715834058,-0.4193651073427616
-0.3402346,-0.50466883,0.4068661678875993,-0.4185201062809939
-0.3395006,-0.5041943,0.3939787884357769,-0.4154882557970306
-0.33951616,-0.50358784,0.3827940895354514,-0.3969116327116954
-0.3389401,-0.50354016,0.3721923965951179,-0.3799258611050193
-0.33847412,-0.50275207,0.3426829932490361,-0.3668975487715503
-0.3373383,-0.503662,0.3288344790897194,-0.3543461280069651
-0.33722466,-0.50429684,0.3429340903255686,-0.3583474839606826
-0.33765456,-0.50452423,0.3446897243699953,-0.3624401348768638
