Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.056826785,-0.5235803,0.1061787931951937,-0.292609698174098
-0.52574694,-0.50022846,0.1920924415203379,-0.3502492561644819
-0.37501982,-0.50232244,0.2759863078672762,-0.4086132360579936
-0.44274664,-0.49277508,0.3574520267894484,-0.4671777254020073
-0.536246,-0.48277012,0.4360812328402945,-0.5254188117438975
-0.5836295,-0.47970104,0.5114655605732541,-0.582812582631038
-0.5822679,-0.4739142,0.5831966445417672,-0.6388351256108037
-0.5716108,-0.47578597,0.650866119299274,-0.6929625282305685
-0.5428107,-0.4749067,0.7149596268416957,-0.7454106210903881
-0.5275143,-0.47668332,0.7732059996975894,-0.7941288177824359
-0.53833216,-0.47463107,0.8261596616285822,-0.8393724321617143
-0.538812,-0.47232485,0.8734122471881137,-0.8806175517755975
-0.5621231,-0.4729708,0.914555390929624,-0.9173402641714602
-0.591138,-0.47188416,0.9491807274065528,-0.949016656896676
-0.58954215,-0.4766275,0.9768798911723404,-0.97512281749862
-0.59368306,-0.4795581,0.9966150225905313,-0.9876210702496492
-0.59166276,-0.4788418,1.0,-1.0
-0.5738921,-0.47875032,0.9811528036574618,-0.9714824669234496
-0.5681574,-0.4832104,0.9775244309926828,-0.9876664937668344
-0.5840259,-0.4848307,0.9638247480657862,-0.967945903407498
-0.57737637,-0.48537478,0.9501470292983156,-0.9588455189800263
-0.5768161,-0.48539576,0.91566114481434,-0.9238118168123564
-0.58399796,-0.48671854,0.8746190906218994,-0.8863189045413402
-0.58471894,-0.48614734,0.8275603657838733,-0.8498137894291419
-0.59283364,-0.48619565,0.7793270268223815,-0.813332743974138
-0.59499526,-0.48585597,0.7089190897297255,-0.7571514174196825
-0.59731805,-0.48594558,0.6516885189309455,-0.7162839908432984
-0.5999344,-0.48623392,0.6442541726141308,-0.700331956140458
-0.60210794,-0.48570177,0.6130312542214685,-0.6528342984545509
-0.6068791,-0.4899849,0.5583881738925585,-0.5994200572149255
-0.6066008,-0.4896963,0.545311619099291,-0.5995152189822902
-0.60718226,-0.4930175,0.4750136946266218,-0.5298501860071092
-0.60587233,-0.4945062,0.4310855568279789,-0.5308686455265466
-0.6006016,-0.49398023,0.4410114153645051,-0.5292906355513962
-0.60249084,-0.49708968,0.4505115613777234,-0.5223809756814962
-0.6053407,-0.503229,0.4303784459879971,-0.5155323679413432
-0.59998745,-0.50480485,0.3953833733741032,-0.4804594089891006
