Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.37820044,-0.541242,0.2626774398730325,0.0005581527160641
0.380263,-0.5308174,0.2653737990760088,-0.0001397708752684
0.3791903,-0.52719617,0.2675716169823384,-0.0007317951114495
0.37998214,-0.52561945,0.2693125571579608,-0.0012257187866068
0.3811466,-0.523992,0.2706529530688376,-0.0016340229690043
0.38440594,-0.52298874,0.2716005512305619,-0.0019541217365205
0.3941384,-0.51767117,0.272216803444669,-0.0021996176084364
0.3986329,-0.5150425,0.2725458928505564,-0.0023802250462254
0.40130207,-0.5134257,0.2726214968998426,-0.0024991965058332
0.4026991,-0.51280713,0.2724912867846016,-0.0025670627352641
0.40235758,-0.5124426,0.2721969260707726,-0.0025916225286458
0.40189204,-0.51215464,0.2717740429078793,-0.0025803333582903
0.40150127,-0.51206523,0.2712755960954575,-0.0025413681059928
0.40121332,-0.51212615,0.2708006887905213,-0.0024944827526749
0.40120277,-0.5121315,0.273395404466056,-0.0024304921735002
0.401596,-0.51218504,0.2708617829010679,-0.0025617288637233
0.40220597,-0.5123394,0.2694273939699139,-0.002565404990249
0.40302742,-0.5125624,0.2729200743100908,-0.0024775905198686
0.4037738,-0.51288074,0.2679432262103188,-0.0023094609678509
0.40457317,-0.51328975,0.2712081801869853,-0.0020413381299008
0.4052124,-0.5136359,0.2711286223738589,-0.0024263505036512
0.40582725,-0.51376075,0.2687561094265755,-0.0024899886205859
0.40621692,-0.51361966,0.2706107667327891,-0.0023488809881843
0.40659323,-0.51355076,0.2677615901731573,-0.0021600900088383
0.40711954,-0.51345766,0.2694066709924078,-0.0018233457831741
0.40691423,-0.5137755,0.2714799773506866,-0.0021236962401135
0.4067463,-0.5140803,0.269407796938357,-0.002000829347277
0.4058299,-0.5142072,0.269784721059596,-0.0017995662275453
0.40550408,-0.51425254,0.2675917314342736,-0.0015942425367965
0.40577903,-0.51438093,0.2697888051580567,-0.0013723975470723
0.40638608,-0.5146687,0.2699939345559768,-0.0010702876934391
0.40650013,-0.5154688,0.2673706146264763,-0.0007357146624052
0.40691584,-0.51650876,0.2691933553057247,-0.0006213111941339
0.40722075,-0.51673466,0.2662844979633804,-0.000284672150017
0.40729493,-0.5167467,0.2673705248366832,-0.0003063803224607
0.40755168,-0.5168806,0.2668274289719257,-0.0001382455512223
0.40672186,-0.51832634,0.2677153955263582,0.0001276077216431
0.40595484,-0.5174056,0.2691353831544759,0.0003733605053101
0.40522984,-0.5169296,0.2677202064334802,-0.0003746054162678
0.40452588,-0.5167269,0.2674485770441192,-0.0006569004375673
0.40437186,-0.51644355,0.2686784750078304,-0.0009028336929179
0.4041942,-0.5162214,0.2645451500871251,-0.0012420139973415
0.40789163,-0.5150679,0.2669764354092285,-0.0015825309750805
0.4087517,-0.5147954,0.2655493475976565,-0.0017004085942497
0.40903583,-0.5146414,0.267330512624786,-0.0019518570487892
0.40804362,-0.5144427,0.2675256240177724,-0.0021269998071185
0.40748593,-0.5142734,0.2669019404191264,-0.0022296956540906
0.40671277,-0.5141183,0.2679511747046306,-0.0023007794409518
0.40674534,-0.5137031,0.2656003127842669,-0.0023707729921768
0.4071664,-0.51309305,0.2685284359257428,-0.0023601698369903
0.40724304,-0.51285565,0.2661556865520011,-0.0024204086188429
0.40722996,-0.5126348,0.265210841889385,-0.0023285381469785
0.4084466,-0.512544,0.2658785501611387,-0.0020241457431496
0.40884668,-0.51234365,0.2679947821450876,-0.001877741669479
0.40873358,-0.5123422,0.2626479352363848,0.0008144744501681
0.40861213,-0.5123734,0.2643935807285814,0.0023744085209987
0.40832463,-0.51256037,0.2587787725860216,0.001553561899549
0.40777615,-0.5126266,0.2546319301735648,0.0036451720036586
0.4076992,-0.5135157,0.2614442951497551,0.0189103969382
0.4069865,-0.5139236,0.2571441192740482,0.0228156502215672
0.40661445,-0.5153653,0.2494234602048841,0.0243937021092732
0.40391645,-0.5167094,0.2569209398670832,0.0140032005506537
0.40539706,-0.5175441,0.2535568899147989,0.0040231411911779
0.40651366,-0.5178423,0.2737487301173662,-0.0117321230132272
0.40712172,-0.51825273,0.2842789985742393,-0.0204520489592968
0.40729007,-0.5184422,0.2938960577922472,-0.0473429896287853
0.40727505,-0.51870304,0.3217014245862934,-0.0878397188643599
0.4073734,-0.5187977,0.3486339388873301,-0.1170094713096884
0.40864646,-0.5188945,0.3836790465222641,-0.1447340996595536
0.40878242,-0.51851434,0.4033018589452261,-0.1833935878418436
0.41002837,-0.5182708,0.4287324985598998,-0.2131735548539149
0.41157046,-0.5185182,0.4524363793588919,-0.2402270374087619
0.40406504,-0.51881325,0.4747575928502792,-0.2829385323621712
0.39774343,-0.51938367,0.5082948539266406,-0.3242382805783124
0.39602488,-0.52024835,0.5246697197924933,-0.3670766115824077
0.3949744,-0.519901,0.5383451657415258,-0.3834922613659197
0.39486194,-0.51977503,0.5671868650553636,-0.4184380506991184
0.3951941,-0.5259673,0.5944738654174276,-0.4418694656184779
0.39073512,-0.53044546,0.6135726700398821,-0.4657414749132025
0.38769278,-0.5309788,0.6111293768553193,-0.4693803635048137
0.38425532,-0.52801764,0.6369599640923247,-0.4994803971833236
0.3842241,-0.52432,0.6467354572489473,-0.5197576841496684
0.38160056,-0.5237657,0.6619009886821245,-0.5318296005382375
0.3817838,-0.52369064,0.6697003878373596,-0.5450360645039344
0.38542694,-0.5235294,0.6776152388466754,-0.5766995696848408
0.38530374,-0.524216,0.7129633388747794,-0.6312388091985608
0.38334823,-0.5200449,0.7364370997797942,-0.6547704196087255
0.37693465,-0.52148366,0.7601685112351547,-0.6879656967224439
0.36893672,-0.5196041,0.8036836498314921,-0.7227448562861613
0.35775685,-0.5170553,0.8059794170928981,-0.7301411691647003
0.35076863,-0.5167889,0.8336254401223723,-0.770681530605499
0.34702405,-0.5156334,0.8766342242226309,-0.81838342186738
0.34251723,-0.5130657,0.8849807573020434,-0.8568338096355226
0.33716348,-0.51422226,0.9316891915904864,-0.900758246487822
0.33477545,-0.5153535,0.9353057958605306,-0.9176322428436308
0.33097294,-0.5120088,0.9693262992946838,-0.9506678859272236
0.32722163,-0.5067171,0.975256320808934,-0.9758309038400996
0.32477203,-0.50408286,0.9936900392903532,-1.0
0.32143337,-0.5038133,1.0,-0.9969697080769084
0.3187839,-0.503412,0.9925999517260043,-0.983461326187901
0.31822017,-0.5027197,0.9697372929388794,-0.9630856335013231
0.3180654,-0.5027505,0.9508804811201432,-0.9337781808798606
0.31828746,-0.5031972,0.9393031138484252,-0.9123428800810784
0.31830662,-0.50356644,0.9190106604989344,-0.8788306345918402
0.31820968,-0.50382215,0.889481429985565,-0.8621245914497896
0.31829298,-0.50409865,0.8938585298204788,-0.8542254430246261
0.31883746,-0.5040516,0.876709227582848,-0.8422676260910444
0.31984025,-0.5045591,0.8678277077010053,-0.8152847633327551
0.3191142,-0.50542104,0.8519305319758314,-0.7925144669506513
0.3194683,-0.5059389,0.8411957359779002,-0.7765259551626221
0.31950885,-0.50643307,0.8445241814678859,-0.776274273389817
0.31963933,-0.5064557,0.8188419969257433,-0.7577007807669189
0.3196072,-0.50653917,0.817205251672182,-0.7156555817921492
0.31980786,-0.506858,0.7730935640141096,-0.6989929663250962
0.32000583,-0.5074313,0.7503803922220657,-0.6574889079133732
0.3199962,-0.5077467,0.7659423800105483,-0.6599499337876786
0.32040697,-0.50789785,0.7494382146844711,-0.6800989415594774
0.32043022,-0.50806403,0.7493674737587657,-0.6919611384647987
0.3203924,-0.50813305,0.7665464093944131,-0.6743757465282788
0.3203729,-0.50806266,0.7705831058746484,-0.6654515634764352
0.32071963,-0.508382,0.7627789231551962,-0.6770478423817343
0.32099697,-0.50845945,0.7552636592138845,-0.669663476790998
0.32131523,-0.5077832,0.753619827874463,-0.6649543712645608
0.32174593,-0.5067987,0.7532704162317708,-0.6588660389513834
0.32184052,-0.5043581,0.7427540496133882,-0.6555954380264372
0.32208607,-0.5029887,0.7349325994934904,-0.6394920235649629
0.32276425,-0.5021345,0.7318821436197971,-0.631450510994832
0.3234226,-0.50184816,0.7269729887524778,-0.6492844623852596
0.32371512,-0.5017575,0.7330216209842245,-0.6515617129718573
0.323307,-0.50178933,0.7435003159435977,-0.6473728185726964
0.32292783,-0.5018983,0.7491306475693175,-0.6464934966767677
0.32287097,-0.5020612,0.7477062869809036,-0.6500595586121387
0.3235585,-0.50257385,0.7276074365547913,-0.6318664532260344
0.32324183,-0.50377977,0.7016759358809282,-0.6070843201321378
0.3234875,-0.50408256,0.7022500211598874,-0.5981123877411844
0.32422423,-0.5040403,0.6943210063658031,-0.5826334490126951
0.3249004,-0.5040273,0.6898403507606556,-0.5741394883212553
0.3250802,-0.5039933,0.6652037464505933,-0.5359449681846631
0.32612062,-0.50387716,0.6619642732407247,-0.533312712306102
0.3273787,-0.5037567,0.6695995296761765,-0.5632060278043932
0.32739744,-0.5037729,0.6709789849849397,-0.5555156898218503
0.32749483,-0.5037401,0.683330566557457,-0.5700343481915633
0.32706067,-0.5038239,0.6872351606269959,-0.5686568582951379
0.32659513,-0.5037424,0.6918922697356306,-0.5703920685733643
0.32629928,-0.50467056,0.6965323057067273,-0.5739676627415555
