Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.45801693,-0.4998781,0.0539257533558513,-0.1014280714652114
-0.46513793,-0.4980427,0.0518684379016442,-0.0995946493444924
-0.4699763,-0.49687248,0.0501832148727298,-0.0981172287462341
-0.4699828,-0.4967328,0.0488732934874225,-0.0969931398174611
-0.47022718,-0.49614695,0.0478752336413001,-0.0961617406063205
-0.47018093,-0.49586302,0.0471771420651429,-0.0956061629875926
-0.46956414,-0.49577907,0.04672917487251,-0.0952783985940921
-0.4698432,-0.49575403,0.0465059929802336,-0.0951500540259173
-0.47016102,-0.49571037,0.0464724037773076,-0.0951839942581702
-0.47059307,-0.49578288,0.046593330096696,-0.0953453113203541
-0.47089413,-0.49580702,0.0468322855666406,-0.0955953191471762
-0.47128722,-0.49578747,0.0471602495683916,-0.0959039112702411
-0.47158763,-0.49575004,0.047292187005456,-0.0956434895942714
-0.4717942,-0.49575186,0.0481285810527956,-0.0955009987463988
-0.47187474,-0.49594456,0.0485353504812028,-0.0955575803547004
-0.4719155,-0.49608037,0.0480348216099406,-0.0965898012969446
-0.47232637,-0.49628443,0.0487048766982244,-0.0958427288612624
-0.4724414,-0.4967509,0.0485283340131938,-0.0968258765512297
-0.47255638,-0.49678057,0.0477726784496969,-0.098179318997378
-0.47310618,-0.4964529,0.0492025093965545,-0.0964207184452342
-0.47497076,-0.49627993,0.0492021126958222,-0.095806300093888
-0.47568542,-0.4961506,0.0484954156657396,-0.096994094392823
-0.47500882,-0.49587855,0.0486578056242478,-0.0966444360289872
-0.47476333,-0.4961666,0.049269599820128,-0.0962752717144339
-0.4753387,-0.4967819,0.0482617351926185,-0.0974120182143631
-0.47524104,-0.49717712,0.0469466229449928,-0.0989322842722282
-0.4749382,-0.49735507,0.0493027448126466,-0.0967680252900253
-0.47474492,-0.49761197,0.048309291160598,-0.0969630771021125
-0.47431707,-0.49778104,0.0457614126695317,-0.0986643996827195
-0.4742144,-0.49790198,0.0490789569615493,-0.0953224585586541
-0.47436336,-0.49796498,0.0486452664414355,-0.0969078815552114
-0.47415364,-0.49812767,0.0480569961013639,-0.0987610274544065
-0.4741571,-0.49837086,0.0488331584929672,-0.0981571580988929
-0.47412425,-0.49852046,0.0481934888039525,-0.0982424982081124
-0.47377664,-0.4986379,0.04874406965159,-0.0992467079824724
-0.47363287,-0.4985301,0.0501442750925822,-0.0975689930855481
-0.473744,-0.4987087,0.0484903285630021,-0.1008008569902095
-0.4739794,-0.49925396,0.0493223789297625,-0.1005695309033092
-0.47417486,-0.49995917,0.0506240933473097,-0.0991004267080767
-0.47470132,-0.50071865,0.0507045863014394,-0.0992918244112913
-0.47568172,-0.501238,0.0491553343002518,-0.0999566622102172
-0.47630876,-0.5017562,0.0497953293446052,-0.0964073782023422
-0.47681746,-0.50187963,0.0462555436520504,-0.0952275861503067
-0.47600657,-0.5018722,0.0365036151811426,-0.0949586625944342
-0.47421548,-0.50188076,0.0421071671476112,-0.0922670574217721
-0.47419327,-0.50200266,0.0480036816584198,-0.0901031773511659
-0.47404668,-0.5022823,0.051702534911767,-0.0975393241619647
-0.4740095,-0.50261,0.0561870665748247,-0.1067864542290675
-0.47359052,-0.5024372,0.060581796654234,-0.1138809666624716
-0.47292334,-0.50268066,0.0607500351732856,-0.1147941696685201
-0.47282714,-0.50272936,0.0650658909688438,-0.1103541170557683
-0.47264934,-0.5027803,0.0406351163856128,-0.1228992372427554
-0.4728926,-0.5027177,0.0528803473985849,-0.1260336331353246
-0.4732984,-0.5031331,0.084034353162955,-0.1055185295569848
-0.47387603,-0.50329614,0.0912623403454202,-0.1227804047749374
-0.47383603,-0.5024997,0.0773971155358236,-0.144706399780377
-0.47472832,-0.5018705,0.0977993703776321,-0.1203062390162269
-0.4754107,-0.5009157,0.1173808328460901,-0.1344554576531495
-0.47417226,-0.49929684,0.1287405394731738,-0.162713969883301
-0.4713909,-0.49947342,0.1620457701144537,-0.2185680112445079
-0.4680965,-0.5011226,0.2042406720046251,-0.2580888775733324
-0.4667422,-0.5014646,0.2413018721447814,-0.2977352524291605
-0.46875435,-0.50149196,0.2842285748062931,-0.3341071339619312
-0.47235292,-0.5014852,0.3177629786524419,-0.3757370267564283
-0.47869793,-0.5012822,0.4005612799398249,-0.420170604308466
-0.49155155,-0.50174916,0.4572306516015782,-0.4677180395749723
-0.48809847,-0.5055021,0.5339919648242104,-0.5336593250925357
-0.48238182,-0.5059605,0.5832753491360425,-0.6221993461064562
-0.47924122,-0.5078578,0.6000419176624842,-0.6626743128490238
-0.47856733,-0.51003903,0.6817107502911839,-0.702671695733071
-0.47826993,-0.50971377,0.7309439267484,-0.7546388230085266
-0.4766512,-0.5080415,0.7822515967860593,-0.801558513460619
