Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6413263,0.053573,0.6213544414701948,3.4623997053708943e-06
-0.6407507,0.053521954,0.6230150024173683,2.199712621981031e-06
-0.6404184,0.053587213,0.6220191937611491,1.0238267988886448e-06
-0.6397935,0.05352527,0.6239532165436436,-6.525776390626404e-08
-0.63926864,0.0534325,0.6261892032990848,0.0030879114431867
-0.63884854,0.053533968,0.623556014416478,0.003282554450358
-0.6389106,0.053597577,0.6247056668580747,0.0019587033287892
-0.63907534,0.05355528,0.6224059712867415,0.0168076814505849
-0.63959914,0.053578917,0.6101167234562129,0.0244873583909444
-0.63946646,0.05243882,0.6151882720212937,0.0268928910545444
-0.6388139,0.05186961,0.620471271578219,0.0140497164535574
-0.6376624,0.052114278,0.6192180628172156,0.0039068244764596
-0.63532114,0.05511875,0.6277612683948703,-0.0095385852053316
-0.63224065,0.05692651,0.6247667668042479,-0.02176298048735
-0.63188976,0.057239115,0.63134173489058,-0.0265388252555123
-0.6312976,0.057528377,0.6378925638326195,-0.0343953254001473
-0.6305165,0.054171856,0.634811724662734,-0.0457919155455928
-0.62947994,0.056231245,0.6402436432790553,-0.0439335757901018
-0.6301878,0.05683942,0.6405671323000895,-0.0601969334115326
-0.6291342,0.056652643,0.6467083370743563,-0.0602462995531202
-0.628526,0.053455796,0.6448288088508677,-0.0752288964395635
-0.6374757,0.05353464,0.6582401055520761,-0.0781108041460169
-0.6511401,0.0487715,0.6647996485125697,-0.0721308460007114
-0.6714553,0.0431354,0.6575165104757615,-0.1095542303324725
-0.694306,0.020330112,0.6701544698231269,-0.1321778584854147
-0.7357266,0.0037768164,0.6794514733417407,-0.1439780052228052
-0.77409506,-0.017158907,0.6823343053693853,-0.139751422120796
-0.8534836,-0.039615206,0.68032219158653,-0.1658113414480815
-0.9237327,-0.092682526,0.6995678844374703,-0.1907847519048396
-1.0144646,-0.15137969,0.7100822114888699,-0.2220952012923014
-1.1040641,-0.21088824,0.727659786851218,-0.2593443055668122
-1.1469388,-0.275899,0.7391061932165651,-0.2742318311612464
-1.1960582,-0.34526217,0.7373560803212873,-0.3215237844572631
-1.220524,-0.4164158,0.7541112361075025,-0.3181652234250322
-1.2017046,-0.44717014,0.749154461931034,-0.3217497343885027
-1.2017347,-0.5203627,0.7643628540188719,-0.3504622884689449
-1.1602793,-0.58586735,0.7707438998776374,-0.4020562546634509
-1.1263944,-0.6327573,0.794665885242748,-0.4426070141668937
-1.1013827,-0.6761195,0.7998507513779833,-0.4709071558312158
-1.0906506,-0.7414269,0.8073338773248002,-0.5188929476565193
-1.0314736,-0.78632545,0.8488884604861943,-0.5667827160031634
-0.95320165,-0.86134046,0.8527433358070164,-0.6582121920442315
-0.8488288,-0.864451,0.8875958586556171,-0.6829696610729806
-0.8111259,-0.89540315,0.8960026809064539,-0.7235986522990361
-0.7394352,-0.91391003,0.9030892245718496,-0.7633332352682095
-0.6787156,-0.93231416,0.9182824807190992,-0.7612109335323674
-0.63026255,-0.9468664,0.9391602282557608,-0.8263258128368494
-0.5391193,-0.9375095,0.9374198285174083,-0.8443406031625376
-0.46464399,-0.9550323,0.9448805191843368,-0.8883885809557774
-0.44149432,-0.9614342,0.9553574202098808,-0.894468854372354
-0.40132293,-0.96605146,0.9661077355237236,-0.9018319000858648
-0.43733263,-0.9680862,0.963341575063995,-0.90849765952773
-0.4357788,-0.97130257,0.9747537803250486,-0.931128129739492
-0.43147817,-0.969739,0.9584451015187876,-0.910078964818874
-0.43345392,-0.96836126,0.9715919738305794,-0.9279227988690568
-0.42204404,-0.96862817,0.9611362960890526,-0.918061667336518
-0.41249853,-0.97963405,0.9690435803272326,-0.9004938804130379
-0.41682085,-0.98306304,0.9586729312419372,-0.8995210054480302
-0.4151334,-0.9842433,0.9637042273528984,-0.8916476230576917
-0.4091924,-0.98305535,0.966347144266264,-0.9160090753855256
-0.40482685,-0.98053026,0.9635193479173552,-0.913046142983368
-0.39915094,-0.97976714,0.9501194875340424,-0.8626932700603099
