Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.37713954,-0.51000285,0.1909556661513216,-0.3181026258432528
-0.38265055,-0.5078852,0.1871739738618401,-0.3150947976265794
-0.3841363,-0.5057676,0.1842012931342603,-0.3129188534334685
-0.38544306,-0.5042386,0.1819995218092107,-0.3115109789288138
-0.38838813,-0.502196,0.1804985201512378,-0.310775440214718
-0.3888659,-0.50098693,0.1795847635256696,-0.3105972762179048
-0.391851,-0.49995968,0.1791948557295105,-0.3108871913153869
-0.39346147,-0.49938434,0.1792436303664425,-0.311536437378414
-0.39471316,-0.49912456,0.1796501896711597,-0.3124592066974385
-0.39568412,-0.49909943,0.1803335372321652,-0.3135500645165978
-0.3960983,-0.4990451,0.1812110325790075,-0.3147086655500402
-0.39619812,-0.49906167,0.1829956905318975,-0.3137668832698418
-0.3959456,-0.49886087,0.182187880006586,-0.3151215838719046
-0.39575025,-0.49871534,0.183440361791924,-0.3175294482387347
-0.3956488,-0.49869356,0.184610684523684,-0.316170700790469
-0.39540192,-0.4986275,0.1834834922028991,-0.315935673877091
-0.39476424,-0.49860522,0.1827228095992711,-0.3156544253309607
-0.39435518,-0.49854705,0.1815552239791906,-0.3168995792071691
-0.3940302,-0.49871913,0.1833302873529356,-0.3153266743543965
-0.39392322,-0.4987992,0.1836809413737314,-0.3147239385276226
-0.39360547,-0.49867374,0.1808066898883086,-0.3150026510676031
-0.3934453,-0.49844766,0.1792591144824622,-0.3146904773356047
-0.39323774,-0.49831432,0.1814401160065596,-0.3134227934421973
-0.39330143,-0.4981965,0.1823200019006616,-0.3162949848309238
-0.39364445,-0.49823967,0.1846945800534864,-0.3158158187617689
-0.3942005,-0.49832028,0.1840269585002066,-0.3145369939330207
-0.39504305,-0.4983561,0.1832667873198285,-0.313854341273288
-0.39573938,-0.49837577,0.18053418601533,-0.313864936225374
-0.3962535,-0.49868432,0.1850804605051865,-0.3136008923138346
-0.39672858,-0.49885955,0.1844805063446325,-0.3157542362775283
-0.3966042,-0.4989238,0.1845700803223867,-0.3153247068596823
-0.39614046,-0.49908584,0.1838935128369103,-0.3138369161331662
-0.3952081,-0.4995177,0.1795686409378906,-0.3106363880122722
-0.39504653,-0.4999179,0.159441647449352,-0.2965281027785196
-0.3948729,-0.5001465,0.1700524953022716,-0.3044100138001699
-0.39473042,-0.5002529,0.1810189929904545,-0.3121233887085577
-0.39472118,-0.50041527,0.1853278094627206,-0.317407047549368
-0.39487904,-0.5006428,0.1917861521186555,-0.3197717757996583
-0.39498606,-0.5009172,0.1920828529087558,-0.3302694705326746
-0.39500672,-0.50065076,0.2028974525233696,-0.3316395735178686
-0.39549908,-0.50031716,0.2219831101347528,-0.3560749522952292
-0.39571905,-0.5000068,0.2388374578514473,-0.3460165661150728
-0.39636844,-0.4995498,0.2547084613721828,-0.360401902015709
-0.396671,-0.4993105,0.2813885284354002,-0.4029027830077362
-0.3970037,-0.49903786,0.3173815684228335,-0.4256723371780269
-0.39745605,-0.49870044,0.3562041049314689,-0.4503680051380167
-0.39785478,-0.49848807,0.3945453159453415,-0.483068400141404
-0.3979756,-0.49843672,0.4190370097571384,-0.5092200291920015
-0.3977183,-0.4986527,0.4577379469000016,-0.5388914897336147
-0.3976283,-0.4988731,0.4959740026074496,-0.558968825677245
-0.3978374,-0.4988993,0.5221745103223729,-0.5944358212968894
-0.39738613,-0.4990322,0.5468149979039665,-0.6191046284763408
