Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.1875871,0.051559627,0.9930224006592198,-0.000118296202952
-1.1880449,0.04548414,0.9332525352937354,-5.9185535903618346e-05
-1.2101783,0.044432092,0.8840167901838761,-1.2431899373123142e-05
-1.2316357,0.043933943,0.8452380264834807,2.216895288600764e-05
-1.2343206,0.045128297,0.8159509948610821,4.5713226057530646e-05
-1.2325337,0.04603734,0.7954153725732472,5.917674877877655e-05
-1.232258,0.04502352,0.7821215898625108,6.40074576485244e-05
-1.2301092,0.043626964,0.7754366612264573,6.10555869128178e-05
-1.2309319,0.0434788,0.7743953373336201,5.141734175541349e-05
-1.2311246,0.043508627,0.7780323688525325,3.618892736006808e-05
-1.2321193,0.044194914,0.7852642852088313,1.6754299237774875e-05
-1.230227,0.04613386,0.7953319906624607,-6.3277452246746526e-06
-1.2314078,0.049515855,0.8071951735245256,-3.1725959442911795e-05
-1.2319249,0.05166514,0.8198885844635593,-5.83441382331801e-05
-1.2314373,0.05352855,0.8229079677456801,-7.935211577528081e-05
-1.231455,0.05436572,0.8185888518174731,-9.463048852135087e-05
-1.2320012,0.055019595,0.8128955053330859,-0.0001076074553844
-1.2320322,0.055184763,0.8091082073359791,-0.0001180597205232
-1.2325289,0.05520953,0.8099094136680789,-0.0001259872839376
-1.232277,0.055699274,0.816128472003729,-0.0001313347143988
-1.23327,0.05549051,0.8314039730297014,-0.0001342465370542
-1.2347002,0.05509773,0.8084055766359983,-0.0001346336579852
-1.2350701,0.054080427,0.8094995314253826,-0.000132496077192
-1.2363858,0.053266242,0.82440692595295,-0.0001278337946743
-1.2410874,0.051656365,0.8204828584460351,-0.0001207592438158
-1.2451768,0.05100365,0.8128680108952425,-0.0001110812205392
-1.2464086,0.05022475,0.8188990383602357,-9.887849553824807e-05
-1.2470664,0.04977547,0.8184225534020956,-8.415106881291247e-05
-1.2475609,0.049228713,0.812886298573779,-6.689894036323359e-05
-1.2479049,0.048899207,0.810137072383933,-4.7402408185096344e-05
-1.2480091,0.04613961,0.8187983921077302,-2.5134538976388877e-05
-1.248395,0.04355796,0.8087640241343772,-3.419680433381893e-07
-1.248472,0.043257367,0.806543919167096,2.6975304614055752e-05
-1.2466631,0.043437228,0.8240352044064532,5.681727899579296e-05
-1.244445,0.04414905,0.8200634593441308,8.873579249356107e-05
-1.2262547,0.048067216,0.8159345642373992,3.8999614244022335e-05
-1.2243297,0.048787225,0.812084289202905,2.5082793419908968e-05
-1.2150539,0.043271713,0.8198776249776053,1.2069095408811144e-05
-1.2106246,0.04327198,0.8145341568042517,1.5390876612336278e-07
-1.2032645,0.042801764,0.8055544220443198,-1.0662766508154365e-05
-1.157137,0.04144186,0.841235316381783,0.0095523482211396
-1.1406611,0.03859632,0.8052283477070826,0.0053025409810599
-1.0964695,0.037340727,0.8028201915686642,0.0013464285807668
-1.0454768,0.039582174,0.8225412026244513,-0.0022562026107792
-1.0122283,0.044092532,0.8153515600269782,-0.0055053525935785
-1.0003659,0.044759378,0.8263780188867348,-0.0084010213676308
-0.95057225,0.04938647,0.8216912709387418,-0.0109116382195719
-0.9056748,0.05279506,0.8034382532878704,-0.0131050576589136
-0.88746095,0.052006014,0.82521734498683,-0.0143609937296415
-0.8960856,0.04898315,0.8136870158616482,-0.0160810881802908
-0.8983241,0.037518196,0.8025970102998584,-0.0174135044593788
-0.9142518,0.02026029,0.8385846241075025,-0.0165752754502129
-0.91915816,0.0024459357,0.8116093712921397,-0.017893801597444
-1.0083358,-0.023506397,0.8166463588612036,-0.0182097264950055
-1.0756412,-0.03268543,0.8228583890544902,-0.0188809648692766
-1.1597147,-0.030318893,0.8090096980333635,-0.0191071601503182
-1.27091,-0.04342511,0.826201791194394,-0.0055439124929926
-1.3333973,-0.05855895,0.8056749949466598,-0.011460473087038
-1.423387,-0.07664764,0.8311900791323978,0.0095662688187572
-1.4366118,-0.07583317,0.8076956434581353,0.0015728433907431
-1.4900916,-0.060534734,0.7943464950649067,-0.0108956788328093
-1.5333629,-0.06012462,0.8383784079943766,0.039678348417637
-1.5660163,-0.056238938,0.8013116653294221,-0.0024227860025163
-1.5843638,-0.050326675,0.8236371843064687,-0.0360475245266702
-1.6074429,-0.054031342,0.8365636186899855,-0.0654474937759065
-1.6123371,-0.052816935,0.8214089223858896,-0.0969188730846345
-1.6204146,-0.052455094,0.8515455923868828,-0.1054555000714229
-1.6169903,-0.05533748,0.8279759307029192,-0.1516166248630235
