Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.67835736,0.073608555,0.0274582035754291,-0.0558587981236969
-0.67471343,0.057973217,0.0260203430429992,-0.0590023391608588
-0.6725154,0.053910967,0.0246690470104209,-0.0612434070486128
-0.6688479,0.04872436,0.0234154732086705,-0.0626965383300518
-0.6672286,0.041624185,0.0222707793687241,-0.0634762695482687
-0.6712775,0.03544005,0.0212379150398738,-0.0636969467963304
-0.6788651,0.026143558,0.0203456237350272,-0.0634701835068421
-0.6788947,0.025542513,0.0195957809501354,-0.0629146087282229
-0.67631584,0.026207732,0.0189995444161746,-0.0621447590035655
-0.67268,0.027432727,0.019726772609455,-0.0612303956361445
-0.66985357,0.030435046,0.0187432478767556,-0.0610307515872424
-0.66870093,0.03602393,0.0181779709161536,-0.059488134145446
-0.670649,0.037049375,0.0190124448147125,-0.0586670696452202
-0.669505,0.036663067,0.0178098655563411,-0.0602138490593197
-0.6708962,0.033755176,0.0180974051584538,-0.0605268237822974
-0.6692271,0.031582396,0.0184675271158417,-0.0611477732739694
-0.6682653,0.03331942,0.0196095077476469,-0.060533687554843
-0.6672093,0.033575304,0.0194570338935892,-0.0618454943496632
-0.6664485,0.033611443,0.0193939742308096,-0.0621547939895943
-0.6638629,0.03705893,0.0194603580965242,-0.0608207308616062
-0.6641523,0.032159664,0.0198052356705416,-0.0606168256626798
-0.66041774,0.029716251,0.018934452362107,-0.0612201793854924
-0.65756744,0.028195601,0.018980037677911,-0.0603749752822836
-0.6577654,0.028058795,0.0184352841780592,-0.0609649382801205
-0.6567977,0.029271524,0.0193671347928826,-0.060291196490634
-0.6587504,0.031912107,0.0197741510402351,-0.0604009974984985
-0.66067916,0.034257405,0.0200440430534888,-0.0605657823896507
-0.65949625,0.03558573,0.0197970718720954,-0.0608295476582407
-0.65930575,0.03691577,0.0195511978919686,-0.0606814583662067
-0.65976655,0.03812751,0.019298578304076,-0.0604590770166109
-0.6597463,0.038321394,0.0196605173146811,-0.0589874075057578
-0.6600344,0.038078323,0.0194334152554348,-0.0599613779727945
-0.6593644,0.036172897,0.0190582251440576,-0.061315753610091
-0.6590983,0.03490061,0.0193794721170671,-0.0613720635506031
-0.6572854,0.032617584,0.0199594347855407,-0.0607042498669709
-0.65812457,0.030773435,0.0191249652147941,-0.0610686502334139
-0.6567763,0.029866809,0.0204492271905549,-0.0599107762264364
-0.6543164,0.027179908,0.0214451345447462,-0.061480770076263
-0.6550428,0.028532786,0.022479917885493,-0.0601628477356533
-0.6551965,0.029748118,0.0212241804847705,-0.0642212939927942
-0.65523064,0.03014021,0.0224715885222911,-0.0624081555329468
-0.6551366,0.030699797,0.022861586469414,-0.0637099589235414
-0.6542731,0.03041886,0.0226458585692703,-0.0639744588819988
-0.65273494,0.02952754,0.0222085409297757,-0.0630754995421617
-0.652147,0.02913428,0.0217688921292477,-0.0621210792481451
-0.65199125,0.029320914,0.0209197263018534,-0.0612818056577551
