Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5445333,-0.5187604,0.1667574522926618,0.0001278753343941
0.5459013,-0.5198088,0.1680665105146179,3.9901557607500256e-05
0.5519678,-0.5194924,0.1691117273693771,-3.1197542847233385e-05
0.5539246,-0.51952785,0.1699139556753239,-8.676777167018572e-05
0.5542699,-0.51950145,0.1704998378707427,-0.0001285776895049
0.5544238,-0.519533,0.1708763215665165,-0.0001569793433872
0.55167675,-0.51883423,0.1710726294712944,-0.0001739059519905
0.5496037,-0.51877755,0.1711091684348267,-0.000180729269102
0.5512699,-0.5189419,0.1710061232543065,-0.0001786443923771
0.5518296,-0.5191771,0.1707857150406073,-0.0001691382967261
0.5505921,-0.5191332,0.1704687966121132,-0.0001535567868492
0.55080175,-0.51912755,0.1700710526501233,-0.0001329743513221
0.54527617,-0.5180396,0.1696231326006384,-0.0001092464673821
0.53869224,-0.5159412,0.1684673827529847,-9.318160031818728e-05
0.54124296,-0.5134247,0.1671299950387453,-7.579256553025184e-05
0.54249555,-0.51255417,0.1687080921940328,-5.555158534539211e-05
0.5451774,-0.5119202,0.1677106621179934,-3.226770757395662e-05
0.54446805,-0.5133601,0.1682727508358836,-5.940932215945381e-06
0.5495545,-0.51570857,0.1681680511580068,1.1445241023640338e-06
0.55509514,-0.5176042,0.1673754671743122,3.520337519366206e-05
0.55701303,-0.5193716,0.1672161727099626,5.753969968290235e-05
0.5594977,-0.5203899,0.1671096774830262,2.0421445599660867e-06
0.5611108,-0.520668,0.168304960259698,-1.3711707818663725e-06
0.56299734,-0.520813,0.1674946201574171,-4.426568146678038e-06
0.5671697,-0.5206632,0.1677649403449602,-7.124047534468908e-06
0.5703657,-0.5205659,0.1677391808471236,-9.489931140306912e-06
0.57220125,-0.5205339,0.1675371640217376,-1.1467209720677892e-05
0.57325834,-0.520411,0.1674919164164368,-1.3086570324028075e-05
0.5744029,-0.52036655,0.1673696176141886,8.779225195748349e-06
0.575089,-0.52037376,0.166837788250894,5.299193508880597e-06
0.5753656,-0.52036726,0.1670028589028387,-6.457851096144593e-06
0.5754104,-0.5202773,0.1669159846442807,-1.682374748897885e-05
0.57549536,-0.5201109,0.1667546503363161,-2.589935776064045e-05
0.5754967,-0.5199856,0.1657434290331351,-3.3465992506992966e-05
0.5755299,-0.51986533,0.1660955579945126,-3.964147904115454e-05
0.57551384,-0.5197652,0.1660134140104593,-4.447557689489133e-05
0.57509863,-0.5197674,0.1671587224508111,-4.785180178257116e-05
0.57472044,-0.519783,0.1660660697823659,-4.9836878458060067e-05
0.5745357,-0.5198071,0.1666434398579767,-5.043080692135804e-05
0.5744093,-0.519821,0.1663282096718727,-4.9615278922879224e-05
0.5744709,-0.5198205,0.167978120067411,0.0003052769247859
0.5745913,-0.5198197,0.1668618881388715,0.0001658168064644
0.5745786,-0.51981825,0.1665108654579085,4.8255533265667834e-05
0.57454216,-0.5198181,0.1676177947122014,7.20170001305008e-05
0.57449055,-0.51982653,0.167727678622627,-0.0001054641142364
0.5744949,-0.5198554,0.1682461196872266,-0.0002511453636277
0.574418,-0.51988715,0.1678922562498125,-0.0003830892089731
0.57566285,-0.5201659,0.1694577521651455,-0.0003599996569926
0.5741131,-0.52024317,0.1678420282479035,-0.0003042421882095
0.57348347,-0.5202808,0.1665925117067515,0.0004367217022875
0.57269746,-0.5203673,0.1626539502040324,0.0055015878538383
0.57253003,-0.52087384,0.1636098254410798,0.0050943191181175
0.5724147,-0.52098805,0.1665787049974227,0.0067753558822667
0.57206583,-0.5209158,0.158123300795606,0.0155896440944075
0.5688729,-0.5208469,0.1590272541674606,0.0093586841751705
0.56663114,-0.5208223,0.1561090965301093,0.0118701797508141
0.56452847,-0.5202131,0.165951086403674,0.0082870813115754
0.5632656,-0.52039355,0.170043798337008,-0.0091523061435345
0.5633084,-0.5207504,0.1858030103838377,-0.0266347508441981
0.56289786,-0.52120346,0.2047953902029129,-0.0429920167642529
0.56479585,-0.524824,0.2118280126154847,-0.0559764464237914
0.56657857,-0.5271985,0.2342886571421461,-0.0852827265307221
0.5668205,-0.5282289,0.2578165488466474,-0.1084156025766872
0.56717604,-0.5288646,0.2787625178639506,-0.1437445007505763
0.56846523,-0.5299582,0.2990146478250496,-0.1623174013946971
0.5687404,-0.530183,0.3331390141446091,-0.1930502718963123
0.56912476,-0.53057057,0.3514881967651593,-0.2078733225593405
0.5721948,-0.531657,0.3755593126529136,-0.2468208012900361
0.5734431,-0.5320963,0.3915833823034932,-0.2831917604053099
0.5737595,-0.5323139,0.4272818720577356,-0.3014087013052324
0.5736176,-0.53238446,0.4555074842335277,-0.3485500166196613
0.5738757,-0.5332171,0.4722958295907863,-0.3786966070378195
0.5683149,-0.5304475,0.5061694160185947,-0.4092509939564416
0.56271946,-0.528845,0.5298358609388089,-0.4379584093509981
0.56021297,-0.52755487,0.5650671868541542,-0.4838934154411761
0.5594229,-0.527537,0.5905220131143555,-0.5045886159894221
