Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.55634457,0.30673885,0.7858716084835935,0.047080172499472
-0.5014864,0.4582986,0.7840385281809479,0.0153116572012799
-0.5514623,0.49920645,0.7820482195717864,-0.0100767374433217
-0.61066055,0.53442574,0.7799393976471677,-0.029639443229294
-0.6314865,0.5543201,0.7777507773981506,-0.043930891951598
-0.6197179,0.5546589,0.7755210738157937,-0.0535055154051947
-0.6167947,0.5617658,0.7732601692418927,-0.0589631016331492
-0.6296326,0.5793249,0.7710651706613619,-0.0607241602514243
-0.6425943,0.56030256,0.7689457365127592,-0.0594388893987968
-0.655997,0.5571663,0.7669405817871434,-0.0556617208702278
-0.6427051,0.5515278,0.7650884214755732,-0.0499470864606782
-0.63069034,0.55928016,0.7634279705691075,-0.0428494179651092
-0.6276473,0.5669949,0.7619810588566157,-0.0348172052813854
-0.6281521,0.56848985,0.7605266843149175,-0.0270503511583966
-0.6274567,0.56508636,0.7639510213305704,-0.0247929081559785
-0.6266857,0.56241256,0.7709805462681862,-0.0227635482372627
-0.62417,0.56026363,0.7656720332567718,-0.0255981600433751
-0.6239462,0.56034404,0.760758845927001,-0.0265827782906565
-0.6228581,0.56020945,0.7622654789404466,-0.0251723914311022
-0.6339839,0.5647042,0.764925415465184,-0.027894677092132
-0.63966006,0.5655449,0.7734421194514607,-0.0340915272004402
-0.6443875,0.56749284,0.7642226888915348,-0.039606845950352
-0.6469623,0.5715459,0.761310697233397,-0.0416494371469954
-0.6473727,0.5733297,0.7708786549592366,-0.0367205418841534
-0.64677936,0.57725525,0.7681432676481039,-0.0408711233742788
-0.6466611,0.58107287,0.7717773899703496,-0.0414929537203422
-0.64695346,0.5839964,0.7586007213320907,-0.0405099836896907
-0.64676,0.58816814,0.7641866570910997,-0.0498753677568212
-0.64620525,0.5914212,0.7712223064407897,-0.0498641032514875
-0.6460264,0.5943929,0.7633009705880862,-0.049781254931972
-0.64619297,0.5984137,0.7636634179144203,-0.0417951456969213
-0.6473375,0.60110253,0.7649569974214605,-0.0412489563250276
-0.6478943,0.6033222,0.7605888883215175,-0.0422811041473418
-0.6487299,0.6043888,0.7664842115685243,-0.0398618785595212
-0.6488494,0.6051732,0.7655845589017907,-0.0360297897027099
-0.64722884,0.60547984,0.7645193790009991,-0.0307074277301922
-0.6442772,0.6006994,0.7612158025922476,-0.0239924210999307
-0.6418142,0.5931078,0.7497471949401702,-0.0159196172563967
-0.63891536,0.59143543,0.7663627549793727,-0.0054140048914566
-0.63796705,0.59297466,0.7606867043358022,-0.0169501593929448
-0.6374704,0.59385604,0.766032126659049,-0.0166629384211319
-0.63662964,0.59477943,0.7658362568963837,-0.0163419757848406
-0.6362398,0.5960238,0.7658691331014962,-0.0156991317883285
-0.6359534,0.59719783,0.7646945998731557,-0.01482921291478
-0.6356785,0.59875125,0.7555665533482336,-0.014255235830032
-0.63543844,0.60115075,0.7491739754236603,-0.011780363581122
-0.63521785,0.6020642,0.7619149901348451,-0.0115730579441483
-0.63492435,0.6027714,0.7670934514393841,-0.0101026220192655
-0.63599515,0.60406953,0.761120449872679,-0.0107703010171594
-0.6381539,0.60401845,0.7474734783572754,-0.0140634743495508
-0.63908285,0.6040732,0.7459811613087415,-0.017091482847364
-0.64157885,0.60260653,0.7565581699045848,-0.0192690311699089
-0.64591277,0.6011338,0.7687557112849671,-0.0205961193171855
-0.6475792,0.60450417,0.7622413937762849,-0.0211647567296797
-0.64768744,0.6069816,0.7624325092101573,-0.0203771082022334
-0.6431678,0.6081519,0.7607076537935581,-0.0196728371267806
-0.643307,0.6090189,0.7617083829120394,-0.0257207604387803
-0.6369355,0.6090248,0.7623732338411231,-0.0251835518244244
-0.63309216,0.60918146,0.7579462148766732,-0.0264954641189087
-0.6310038,0.60893404,0.7575945479104382,-0.0256268007197183
-0.6259335,0.60643435,0.7580977283655197,-0.0260347772538634
-0.6285759,0.6048575,0.7611139189102463,-0.0256273478206461
-0.63110447,0.6026061,0.760068036609949,-0.0204373376835848
-0.63385886,0.59981,0.7610071575098898,-0.0207381254962197
-0.63622403,0.59747505,0.7613141290096154,-0.0205905066846775
-0.6342056,0.5919454,0.7634530020142813,-0.0189207190506946
-0.6326855,0.58129084,0.7489746444332732,-0.0126675238754278
-0.63452506,0.57808006,0.7495234151428328,-0.0172321272168625
-0.6374963,0.5758285,0.7542830359739614,-0.0173003266712923
-0.6414173,0.57474357,0.7555163003742511,-0.0151931182057346
-0.6444262,0.5721254,0.7604165881254792,-0.0138994909817447
-0.6467877,0.5666575,0.7682788075268884,-0.0132859589886745
-0.648065,0.56001693,0.7573170529601063,-0.017789055164398
-0.6511656,0.5548212,0.7527059250275622,-0.0192604455190872
-0.6530232,0.55310583,0.7621987951192312,-0.0184047368139187
-0.6538788,0.5524764,0.749720341865318,-0.0227954611893917
-0.6551455,0.55196357,0.7663670760771399,-0.022456626432297
-0.6565187,0.55120116,0.7622596134267645,-0.0214380995205192
-0.6583306,0.55119634,0.7560783647595903,-0.0199792193622985
-0.65983486,0.55128896,0.7648562524820068,-0.0172253379766713
-0.66071725,0.55233514,0.7514998173317211,-0.0160381132968658
-0.6615705,0.5532271,0.7691892218502007,-0.0134269211450298
-0.662044,0.55455273,0.751764410084588,-0.0144506471961876
-0.6572271,0.55458885,0.754262612264071,-0.0124547862203651
-0.6500794,0.55514354,0.7550177637666945,-0.0099928208111435
-0.64486516,0.5821045,0.7517737551690837,-0.0036652383816219
-0.6373771,0.6017598,0.7600145752500661,-0.0023347551760468
-0.63509893,0.6081531,0.7530061162576992,-0.0025236918102116
-0.6406711,0.6158101,0.7521656426743126,-0.0061018763561968
-0.65052074,0.6121642,0.7512731168250744,0.0012652939020803
-0.65376914,0.6099972,0.7504390427147877,-0.00248479946811
-0.65594023,0.6058754,0.7460229489364285,-0.0059094841870164
-0.6695839,0.59983873,0.7493166219737472,-0.0148329976222609
-0.77806616,0.5975564,0.7713251137969591,0.0030716021840006
-0.83486533,0.59454066,0.7563506423806424,-0.0091033986056718
-1.0187957,0.5981319,0.7639899782260079,-0.0205761127970894
-1.0554609,0.5976689,0.7694710330458594,-0.031071968151557
-1.1240156,0.48137915,0.771913046706479,-0.0380642784881369
-1.1314738,0.25364453,0.7588143892324083,-0.0460124248045941
-1.4304637,0.298818,0.7632415553403631,-0.0517431485078416
-1.583284,0.2195706,0.7619269506703649,-0.0485739871972398
-1.7387733,0.07487419,0.7799764863270128,-0.0562682066103151
-1.7310033,-0.055908855,0.7662788914183098,-0.0623622679778983
-1.8131167,-0.15123871,0.778089938852951,-0.0667866412287904
-1.6960543,-0.21126543,0.7675860582276697,-0.069247829560921
-1.9388885,-0.3168599,0.7692924980894027,-0.0682732011855084
-2.0029383,-0.53082883,0.7739900016819589,-0.068206809416012
-1.936225,-0.63718283,0.7651996453674061,-0.0641653717424118
-1.9350569,-0.73886067,0.764576810376024,-0.0616901541193741
-1.8069905,-0.9061141,0.7686001585021848,-0.0571901967949621
-1.7694325,-1.0146763,0.7709913194260417,-0.051948262527954
-1.6524813,-1.0683542,0.7719178098105219,-0.0527362583158101
-1.5828607,-1.0939542,0.7615883649014635,-0.0480249789344322
-1.4869657,-1.3063251,0.77556158626904,-0.0379841621042108
-1.2887974,-1.286818,0.7586394374465373,-0.0290679735884945
-1.1873995,-1.3342618,0.7690752207310811,-0.0322666748476489
-0.99796236,-1.35867,0.7577713010640398,-0.021390596943151
-0.8020379,-1.4224997,0.7637214416988714,-0.0136948067003865
-0.7711606,-1.4488202,0.7753886053421578,-0.0044336518301821
-0.6878288,-1.4700674,0.7537119906163919,-0.0221005470441044
-0.6137457,-1.413042,0.7599937761723387,-0.0205011269121097
-0.61190295,-1.4097768,0.755980708682301,-0.0192821907619952
-0.62964976,-1.3732793,0.7509119873114904,-0.0162421184873495
-0.59567136,-1.3656244,0.7514641927008057,-0.0140374787811815
-0.56421113,-1.3706006,0.7600137597784744,-0.0100349769708637
-0.30949348,-1.3675346,0.7684525601207499,-0.0066873750570253
-0.3810461,-1.3543864,0.7528741709425767,-0.0167036168999315
-0.45810834,-1.3489311,0.7572089208641671,-0.0157084814640736
-0.47473392,-1.3497978,0.7594960786846812,-0.0143044679273129
-0.46989474,-1.3548777,0.7479033490252452,-0.0125519474321992
-0.46206233,-1.3403307,0.7658823886715687,-0.0095973175777544
-0.4511342,-1.3317411,0.752810580619599,-0.0101357870169751
-0.40829217,-1.3097008,0.7609583613001951,-0.0059912483528157
-0.36118865,-1.3024969,0.7597047735812157,-0.009592523262151
-0.3189517,-1.2843721,0.7614043160145427,-0.0096817957267671
-0.1963144,-1.2862515,0.7578742091207338,-0.0092227945428562
-0.1733681,-1.2935845,0.751057933959825,-0.0085077391234564
-0.19093774,-1.2935206,0.7677826773752328,-0.0073579884321925
-0.21601427,-1.311905,0.7615019664987634,-0.0057735424690645
-0.2300244,-1.3277462,0.7505921418038363,-0.0061715464474063
-0.23336744,-1.3435771,0.7590367785816937,-0.0045864712203414
-0.23946506,-1.3549308,0.755433970962717,-0.0041066663406315
-0.23391314,-1.363306,0.7645596031192189,-0.0071435905693789
-0.22381164,-1.3681308,0.7465943513565577,-0.0071708643949751
-0.222313,-1.3731192,0.7541784420036409,-0.0071205427284044
-0.21898599,-1.3796,0.7440264937224164,-0.007331233420516
-0.2031481,-1.378462,0.7554158731133398,-0.0029166020415896
-0.19856404,-1.3768045,0.7592101057206944,-0.0040824074785583
-0.13014515,-1.3175471,0.7584486894597792,-0.00210680857111
-0.10470249,-1.3324164,0.7564762912289823,-0.0036523148198376
-0.07621974,-1.3118948,0.7613108749563282,-0.0069794794783541
-0.06359667,-1.3065072,0.748692691524937,-0.0099724955199135
-0.06438737,-1.3055475,0.767145140805494,-0.0121790390828143
-0.077140585,-1.3067044,0.7659024999627905,-0.0139511588049027
-0.087415226,-1.343691,0.7667911901152336,-0.0152823288895073
-0.092652574,-1.3354867,0.7636932080120118,-0.0159271394068577
-0.09605183,-1.3346739,0.7601013755818795,-0.0168025601959363
-0.090644896,-1.3268932,0.769102699000187,-0.0167300848843774
-0.08360031,-1.3242294,0.7583654872440444,-0.0212621641053929
-0.07941181,-1.3217403,0.7514913286725768,-0.0217691079668271
-0.07502704,-1.3209163,0.7609805487244328,-0.0211677013727261
-0.07189855,-1.3216497,0.7560373744636323,-0.0212787496286776
-0.078508005,-1.3283217,0.7683286871673084,-0.019942639396614
-0.08242349,-1.3219821,0.7520618372698766,-0.0192807885640384
-0.08802609,-1.3066193,0.7529505950508271,-0.0181030327197385
-0.08817871,-1.3048196,0.7579638158125163,-0.0164093718637143
-0.08353074,-1.2998621,0.7672687367009108,-0.0136003420217571
-0.08262209,-1.2965865,0.7499895672747923,-0.0111949681621903
-0.07325589,-1.3009719,0.75750081236013,-0.0060590595118265
-0.068131454,-1.2997631,0.7584820142054546,-0.0033334368009204
-0.07046901,-1.3398888,0.7529663268722008,-0.0017117536900347
-0.061516356,-1.3463542,0.7640005599132783,0.0015970050264398
-0.059873197,-1.3536516,0.7556362115738071,0.0034446791250086
-0.07104299,-1.3428735,0.7518069981992395,0.0023869512655907
-0.08588935,-1.356367,0.7668224060216479,-0.0024690331169289
-0.09403369,-1.3626666,0.7617321337552032,-0.0059923357564427
-0.10129622,-1.3657453,0.7644448913189669,-0.0082459284230859
-0.10380071,-1.3682725,0.77323833249346,-0.0101141940347599
-0.109396026,-1.3691182,0.7597856897677594,-0.0115971325914648
-0.11169092,-1.3558303,0.759980501963134,-0.0128620513946294
-0.122144625,-1.3593643,0.7556105331097511,-0.0136463170405459
-0.11868957,-1.3437248,0.7604027238164134,-0.0140374588001837
-0.117778525,-1.3275301,0.7496146690172093,-0.0145821557666337
-0.108066335,-1.32493,0.7549782174128529,-0.0145146179181481
-0.10724864,-1.3353058,0.7541987838167454,-0.0140035295827299
-0.09916902,-1.3297304,0.7635310451261583,-0.0131280312251498
-0.09486669,-1.3047035,0.7522413571922272,-0.0131586688581986
0.026096601,-1.2849067,0.7580054256393218,-0.011951795066465
-0.016849065,-1.3190958,0.7556434082894198,-0.0113673345747512
-0.042655304,-1.3284494,0.7588651093273548,-0.0099989342149126
-0.032144766,-1.3000066,0.7521807458864483,-0.0083148048716476
-0.056921594,-1.2944567,0.7662493953268236,-0.0051688030629505
-0.068811916,-1.2839047,0.7542069842416221,-0.0040430101045806
-0.085083224,-1.2838763,0.7586733152172414,-0.0025628004297968
-0.092912994,-1.2898675,0.7466944732219112,-0.0031514598216262
-0.09967969,-1.310241,0.7583852307920389,-0.0018871573594721
-0.10470285,-1.3186643,0.7603890898962368,-0.0002076547708804
-0.10727165,-1.3230133,0.7547312162392551,0.0018983369415213
-0.10914862,-1.3245696,0.7448346614911581,-0.0018057067057255
-0.10905205,-1.3249508,0.7575163420283014,-0.0017718396161112
-0.11102744,-1.3250697,0.741423239794731,-0.003206501883791
-0.9702943,-1.2507423,0.7483865258775073,-0.0038821973376505
-1.0927218,-1.184565,0.7511521499779569,-0.0032925438498785
-1.12205,-1.1387208,0.7441812353943353,-0.003968233774291
-1.111876,-1.1276121,0.7521188481376471,-0.0021597698496528
-1.132473,-1.1567947,0.7510378006181689,-0.0022943457853012
-1.1340723,-1.1631393,0.7538902559404664,-0.0041262009854457
-1.1221704,-1.1751745,0.7464360187639135,-0.0037929794454317
-1.1167483,-1.1940143,0.7544459265699446,-0.0056851519954107
-1.1092286,-1.2048146,0.7476304571877859,-0.0073536598680811
-1.1096189,-1.2121427,0.751632718066489,-0.0087686435778202
-1.1074382,-1.2175037,0.7560869502674651,-0.0089976080325124
-1.1102529,-1.2214935,0.7497660552319996,-0.0100812563089586
-1.1120731,-1.2242187,0.7547093383383154,-0.010645306193386
-1.115966,-1.22487,0.7513019513449356,-0.0112857548747708
-1.1193135,-1.2260696,0.757096246687331,-0.008917035330715
-1.1187235,-1.2309641,0.762518236573743,-0.0097684151373171
-1.1229441,-1.2360986,0.7627384817345624,-0.012639536985099
-1.1201218,-1.2377523,0.7528410995994357,-0.0134979959436474
-1.1256416,-1.234321,0.755458083115545,-0.0112811966871913
-1.1233274,-1.2168413,0.752591728717945,-0.0126208852124471
-1.1169326,-1.205882,0.7588189322796964,-0.0127768817341307
-1.1121191,-1.2026047,0.7462387036212892,-0.0137332787780271
-1.1200747,-1.1807313,0.7514476542525409,-0.0144774252372391
-1.1219991,-1.1775128,0.7683066822055296,-0.0129957188415044
-1.1243175,-1.1677139,0.7495152282082965,-0.0129388064299006
-1.1277437,-1.1502442,0.7615329178501254,-0.0122666345414062
-1.1283684,-1.1398803,0.7624090442342748,-0.0110474128724225
-1.1306932,-1.1382017,0.7623028778440685,-0.0112433629423279
-1.1381524,-1.1392509,0.7645429744093215,-0.0095196228947095
-1.1428441,-1.1309358,0.7604293686367454,-0.0113212029523265
-1.1406598,-1.1227565,0.7460774147314994,-0.0121423564727692
-1.1417261,-1.099395,0.749869955967733,-0.0111352676519705
-1.1414891,-1.1046021,0.75299372390341,-0.0120319117175
-1.1464386,-1.1086477,0.7591264777804978,-0.0097007861855675
-1.1455544,-1.1112558,0.7584875497028184,-0.0091929808986113
-1.148701,-1.1055591,0.7524481915499045,-0.0083805894314073
-1.1501212,-1.1014606,0.7556866040071485,-0.008107023834835
-1.1575357,-1.0921028,0.7670985392876435,-0.0068742375461596
-1.163448,-1.0930015,0.753844195888404,-0.0055356729053407
-1.1663797,-1.0837469,0.759227813943708,-0.0035193398412227
-1.1693708,-1.0815692,0.7415049072615395,-0.004767298245685
-1.1718942,-1.0419716,0.7665096602165407,-0.0034478328374743
-1.1711415,-1.0474807,0.7490169288803517,-0.0017214462884436
-1.1745806,-1.0348104,0.756112093301694,-0.0005269026714625
-1.1846163,-1.0397531,0.7596848717781624,-0.0031218401838249
-1.1954223,-1.045684,0.7585772110336629,-0.0030036764442943
-1.1977959,-1.0416336,0.7518989920818168,-0.0031006887059371
-1.2006788,-1.0183209,0.7538469971494903,-0.0033779401067955
-1.2022443,-1.0263969,0.752963799218477,-0.0033197374753002
-1.2180232,-1.023447,0.7549710555377657,-0.0040989185343058
-1.2321191,-1.008859,0.7594057298210966,-0.0047359419474387
-1.2548695,-1.0108613,0.7594004898478017,-0.0050172605227338
