Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62539047,0.036096115,0.8129195034825519,-0.2873825853997069
0.61908066,0.026985608,0.8186197541953313,-0.298604564627501
0.6161824,0.02568068,0.8231241409691618,-0.3066784117317093
0.62087876,0.025114007,0.8265442717133794,-0.3119476001456246
0.62766904,0.026066594,0.8289917543373198,-0.3147556033025404
0.6310955,0.026569515,0.8305781967503187,-0.3154458946357498
0.6322306,0.026652437,0.8314152068617122,-0.3143619475785461
0.6330503,0.02694349,0.8316135138765091,-0.3118150582254616
0.63401794,0.026928384,0.8312816394299177,-0.3082036342303468
0.63499373,0.027723044,0.8305363070067316,-0.3038519331079283
0.6367317,0.032400988,0.8294891245162866,-0.2991034282914995
0.63745505,0.033196706,0.8274157387284671,-0.2945439716916097
0.6343052,0.034176424,0.8230651511654187,-0.2929901152592746
0.62756807,0.033936705,0.820641389558484,-0.2902391133894951
0.6259333,0.033290606,0.8229848748032904,-0.2901494935268077
0.6243673,0.03260804,0.8243439827522618,-0.2968831346899488
0.62511784,0.03228337,0.8337222542579461,-0.2769143628141017
0.62401134,0.026783312,0.8175868623991767,-0.297545811634606
0.62400305,0.02169609,0.8290276174956871,-0.2910980054485915
0.629197,0.009322898,0.824240668802636,-0.302606689409271
0.6329938,0.00209744,0.8266613213815703,-0.3088942895372858
0.63698286,-0.0050887493,0.8275282535269696,-0.3041066101349513
0.6446796,-0.008333512,0.8239094082905214,-0.3088232598656158
0.6598374,-0.009468579,0.8242447181327691,-0.3010037843770325
0.6805254,-0.016571837,0.8233822165308267,-0.3097656495876565
0.71037745,-0.026936581,0.8287216580147213,-0.300226093958139
0.74050784,-0.045616526,0.8260087893636042,-0.2973444075698473
0.7851403,-0.06642655,0.822056935975388,-0.299504818685283
0.8539212,-0.079662785,0.8259251695943276,-0.2903645087326965
0.9166061,-0.11713485,0.8250220370336482,-0.2868580258995651
1.0307521,-0.14969318,0.8244059571273882,-0.2809979907475402
1.0630664,-0.19550453,0.823888817921802,-0.2767402947938593
1.1403844,-0.27300715,0.8213857604062761,-0.268345309041121
1.1636487,-0.33232442,0.8181318507635891,-0.2731574533535112
1.1632681,-0.40200627,0.8244132818721797,-0.2758142558197172
1.1630805,-0.48211718,0.8185639385070393,-0.2773631110947487
1.1575896,-0.56771946,0.8258372508137367,-0.2644761363387256
1.1020257,-0.61696374,0.8198016202985225,-0.263010501585629
1.0695778,-0.6764967,0.8161857479988053,-0.2721893182177815
1.0466832,-0.7441777,0.8300342456864906,-0.2672183797814287
0.9729599,-0.79672813,0.8227182077808448,-0.290887704055131
