Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.53727305,-0.5108362,0.1573044725531681,-0.0014299582466701
0.54394066,-0.5119099,0.1555981597439717,-0.0011910458304842
0.54622084,-0.51414156,0.1540996176417048,-0.0009837132210618
0.5419357,-0.5106333,0.1527973222336976,-0.0008059689867658
0.5480636,-0.517276,0.1516797495072806,-0.0006558216959588
0.55017334,-0.5171948,0.1507353754497843,-0.0005312799170039
0.5515137,-0.51971847,0.149952676048539,-0.0004303522182639
0.5514139,-0.5203972,0.1493201272908751,-0.0003510471681015
0.5509379,-0.5202548,0.1488262051641231,-0.0002913733348797
0.55142534,-0.51724935,0.1484593856556133,-0.0002493392869612
0.55274755,-0.515449,0.1482081447526763,-0.000222953592709
0.55419546,-0.51371974,0.1480609584426422,-0.0002102248204859
0.5561934,-0.5151361,0.1480063027128417,-0.0002091615386547
0.55784756,-0.51516795,0.1480326535506051,-0.0002177723155782
0.5590898,-0.5149507,0.1494506467752969,-0.0001918573168779
0.5599063,-0.5150185,0.148640632113399,-0.0001469841882561
0.56019485,-0.51529473,0.1485201913939781,-5.492178325293546e-05
0.5602081,-0.51581985,0.1491437105287024,-0.0002414404239413
0.5613116,-0.5168057,0.1482984202120725,-0.0003556363309399
0.56263524,-0.51817197,0.1490619325956476,-0.0004269468386307
0.5627227,-0.51859486,0.1495693933134692,-0.000462415390825
0.5627193,-0.5192566,0.1478077571405096,-0.0005886875916026
0.5620879,-0.5192738,0.1490150088604974,-0.0006341535013814
0.5607126,-0.5193801,0.1499726522082835,-0.0006609737709384
0.5584419,-0.5179528,0.1486674148394499,-0.0006546979643247
0.5581259,-0.51451135,0.149818383950568,-0.0006621803474958
0.5530978,-0.51020515,0.1497031475986414,-0.0006691538568435
0.5519826,-0.5076519,0.150296530713278,-0.0006432096550246
0.5496133,-0.5031427,0.1482982132954865,-0.0007245522425779
0.54763037,-0.5013905,0.1501980275545379,-0.0006995509263846
0.54652137,-0.4976389,0.1498935899209972,-0.0006577551951492
0.5457059,-0.49574378,0.1499620590951412,-0.0006039333715758
0.544808,-0.49565786,0.1490330400132121,-0.0004737302556586
0.5444448,-0.49565387,0.1497296000076749,-0.0003834566176065
0.5432083,-0.4937266,0.148627276705278,-0.0003454425297446
0.5422204,-0.49346676,0.1463063471952988,0.0029797968310592
0.54338473,-0.49448165,0.1456730503363478,0.003334281913615
0.54301554,-0.49529833,0.1418854972271234,0.0054402457808999
0.5453631,-0.49626878,0.1402781975906118,0.0084984724709656
0.54634875,-0.4977928,0.1413340134510928,0.0111264736621343
0.548752,-0.4988456,0.1435104694007165,0.0053881781262025
0.55035305,-0.49906376,0.1499870740980648,0.0075149255291702
0.5515792,-0.49856305,0.1443542635648265,-0.0026528262944879
0.5568073,-0.49958944,0.1558589363508619,-0.0056065188518062
0.55650216,-0.49907053,0.1605087852574778,-0.0186021116138422
0.55668014,-0.4982136,0.1678697912261473,-0.0277846401788433
0.5596976,-0.4938651,0.1786561807959912,-0.0332738671915339
0.55892324,-0.49489456,0.1862836705113031,-0.0346533042237074
0.55654687,-0.49872628,0.1932570569926409,-0.0536229057945089
0.55650824,-0.5001443,0.2076281092055219,-0.0641538438773846
0.5584155,-0.5029573,0.219633347670764,-0.0925857635595275
0.5625628,-0.5066455,0.2503428439086375,-0.1118993171309346
0.56893504,-0.512775,0.2613076913324003,-0.1357248158005261
0.57167536,-0.5154986,0.2761876274904561,-0.15680577429897
0.5722885,-0.5147352,0.2932470617908954,-0.1709946561079591
0.57252383,-0.5137478,0.3028450934129109,-0.1846535044023365
0.57208985,-0.5126939,0.3158667523454856,-0.199094179524649
0.5725451,-0.5122129,0.3244757783331932,-0.206404418347671
0.5742096,-0.5155547,0.3354335664628508,-0.2245439562523577
0.5759855,-0.5137696,0.3426787206879669,-0.2344673299642872
0.5741157,-0.51083195,0.3554056082077602,-0.2492717355880916
0.5727786,-0.50787055,0.3642539859572697,-0.2563653228614801
0.56676644,-0.51526827,0.3717568209435313,-0.2560174219308672
0.56339836,-0.5136899,0.3712453322820985,-0.2660619061802269
0.5619466,-0.5132387,0.3738186589925591,-0.2586920508190488
0.55988663,-0.5114473,0.386786420849226,-0.2771415623982559
0.5571547,-0.50789404,0.3975791149430824,-0.2933580921634988
0.5559901,-0.5070999,0.4118137907375774,-0.313798363536685
0.5555557,-0.5069534,0.4219538710071441,-0.3305871083851357
0.5532133,-0.507129,0.4355218346376868,-0.3421566521260427
0.55060846,-0.5088609,0.4368604970605071,-0.3439068220096638
0.551032,-0.5149225,0.4587477105397826,-0.3487575259934187
0.5497545,-0.51698226,0.4565557562022018,-0.3640255897003137
0.54796255,-0.5139534,0.4817881300977005,-0.3859709130375472
0.547227,-0.5123883,0.4875494558652234,-0.4009254728771604
0.5500279,-0.50860363,0.5101596839101223,-0.4241427659187095
0.5502295,-0.50583065,0.5372843214714574,-0.4498603706234487
0.54534864,-0.50031716,0.5501795370163631,-0.489200409618242
0.5459659,-0.4986222,0.5625162200592173,-0.5021405033338179
0.54629695,-0.4971002,0.5755273321980651,-0.5127656357787859
0.5469269,-0.4962685,0.5908427927086414,-0.5284516066247876
0.5449377,-0.49435285,0.6100386535445637,-0.5456267062028164
0.54480517,-0.48776478,0.6168202483041622,-0.5581879634680436
0.54677,-0.48938492,0.6314666846397137,-0.5761415708825242
0.551231,-0.49042013,0.6595785394857129,-0.6125035376488789
0.5475133,-0.48990873,0.707098817042046,-0.6676795632782132
0.5472867,-0.48870295,0.7390691259594141,-0.7222813790669759
0.54717284,-0.4893463,0.7681367211715281,-0.7442699390460832
0.547099,-0.49084142,0.811401367232972,-0.7808587463424226
0.54700863,-0.49220562,0.851845937366942,-0.8288450296599925
0.5478736,-0.49265805,0.907673448366512,-0.8818427845474952
0.5518438,-0.49596927,0.9341024981926944,-0.9271213989978614
0.5564054,-0.49672386,0.9558915896903224,-0.9508961361912098
0.5592081,-0.49714664,0.970335179769518,-0.9659706647454576
0.55781263,-0.49707815,0.9866480976791528,-0.9923204130283444
0.54752296,-0.49963212,0.9975346857482852,-0.996846237083366
0.54704195,-0.4981939,1.0,-1.0
0.54715073,-0.49057624,0.9909936185379598,-0.9932992999663708
0.5617325,-0.5005513,0.960901390608872,-0.9716706405572664
0.56586057,-0.500497,0.9542777955174624,-0.9468520574695344
0.56210256,-0.5027195,0.9345514718707792,-0.9236841013889804
0.5576459,-0.50138247,0.9254354025843512,-0.9325223862840308
0.55512965,-0.500688,0.9195761561194676,-0.905511363145398
0.5577298,-0.49781314,0.8634415484345631,-0.8567520420631775
0.564292,-0.49363652,0.8538196688479414,-0.8209067219394189
0.5704875,-0.49796808,0.8190943954485717,-0.8096112533216256
0.56407726,-0.49553844,0.8092028374250391,-0.7908065482092553
0.5777825,-0.49566832,0.7995055835663342,-0.7702703832254774
0.58687556,-0.49244082,0.7884686047152372,-0.736891425823624
0.54652303,-0.4832389,0.7620423023734345,-0.7197601992842428
0.51955837,-0.4837693,0.7472662618953474,-0.7460426861852733
0.50178456,-0.4884116,0.7884977577999059,-0.7671049088552826
0.48527098,-0.48596245,0.7759101245239001,-0.7635186897762858
0.47723678,-0.4895683,0.8179806084196688,-0.7930240244116489
0.47247893,-0.49873555,0.8319432847720182,-0.8213407189043601
0.46023646,-0.5029006,0.8533942544828035,-0.8142872827136448
0.4498957,-0.50454956,0.8425485436159135,-0.811989783329144
0.42183915,-0.50905627,0.8435670133780762,-0.8091626408624121
0.41303825,-0.5217759,0.8461507254928415,-0.820145453649382
0.39447013,-0.5184364,0.8551213206727525,-0.8212058850784557
0.39266378,-0.51473147,0.8407285247891523,-0.8131604206893841
0.37578696,-0.51208925,0.8382905168230461,-0.8036474795334597
0.38140345,-0.50885063,0.7979967404868609,-0.7873356138897201
0.39569214,-0.5017597,0.7788317233592421,-0.7679855111966988
0.3947459,-0.5021383,0.7990863507380025,-0.8001837035193968
0.38921085,-0.5039688,0.8300369023180151,-0.799164673379594
0.36939636,-0.50543416,0.80273175825848,-0.802269073700402
0.31010014,-0.50655216,0.8320547055390964,-0.8149699288372054
0.23917796,-0.5076035,0.8154872376082735,-0.8233051814016161
0.21191318,-0.50806946,0.8327886148562607,-0.8242657080980355
0.052762944,-0.50609857,0.8571399992447032,-0.8407036291230221
-0.19922362,-0.50281316,0.8698882223140305,-0.8554422547628994
0.1785237,-0.50208807,0.861629307303164,-0.8555998268549422
0.2991789,-0.50372946,0.8674560132835687,-0.8544751812054159
0.3694483,-0.5045796,0.8764713374835045,-0.8404818856187141
0.3778842,-0.5054139,0.8821585795590801,-0.8655343840697992
0.3824849,-0.506059,0.8803055592328953,-0.8835744941863567
0.38596782,-0.50642616,0.8751708877343247,-0.8726025454061045
0.38806736,-0.5074605,0.8740135096682776,-0.8714656499984528
0.39139453,-0.50827366,0.891538299677757,-0.8598381422574511
0.39149505,-0.5086178,0.8884804810285696,-0.8711843759359553
0.3981779,-0.50880253,0.8796234443551695,-0.8373813376466054
0.40026808,-0.50969654,0.8737328467499088,-0.8721057813348094
0.40077725,-0.5076515,0.8740018329769419,-0.8559864887056663
0.40080824,-0.50596833,0.8620474604638797,-0.8609689722150172
0.40113565,-0.50502205,0.8530456899196008,-0.8305745241698892
0.40117085,-0.5050995,0.8375610814836278,-0.8149316220772364
0.4015913,-0.5045757,0.8411728688467178,-0.821420373196577
0.40263134,-0.5051831,0.7890822771041001,-0.7859065622918308
0.40278623,-0.50460464,0.7907244251079472,-0.7645235662104445
0.40420932,-0.50398266,0.7560323148448996,-0.7450866980641188
0.40171,-0.5034168,0.7641521606164392,-0.7153363744977213
0.40188712,-0.50184155,0.7641437364370991,-0.7334879607623918
0.3998509,-0.49709052,0.7735759891450458,-0.7121356334317797
0.40000644,-0.49635056,0.7409085613006543,-0.6975923494932326
0.40048933,-0.49609172,0.7414069917308741,-0.6944611021385538
0.3982153,-0.49644086,0.7437107498539443,-0.6896135954274013
0.39822096,-0.49662367,0.7635875803180058,-0.7270102771436685
0.39711794,-0.49708733,0.7716527802245899,-0.7376392099819381
