Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.1616034862839512,-0.5544817877237125
-0.9264924,-0.49851778,0.1699187134730306,-0.5527250865528441
-0.93438876,-0.49709997,0.1757388067727683,-0.55133317788882
-0.94519025,-0.4970949,0.1793514128180565,-0.5502583334973585
-0.95588726,-0.49586862,0.1810441782437876,-0.5494528251441778
-0.95734745,-0.4977898,0.1811047496848539,-0.5488689245949961
-0.9594524,-0.49901175,0.1798207737761477,-0.5484589036155318
-0.9625552,-0.49923247,0.1774798971525613,-0.5481750339715031
-0.9640946,-0.49941373,0.174369766448987,-0.5479695874286281
-0.9649216,-0.49961552,0.1707378380108903,-0.5477929496649805
-0.965792,-0.49947348,0.1669516165680872,-0.5476007221044931
-0.96632403,-0.4997522,0.1661865553065835,-0.5448479999787148
-0.9668797,-0.49971887,0.1639332850823253,-0.5459815517698383
-0.96701396,-0.49945617,0.170460093055599,-0.5474801464399058
-0.96681505,-0.49913502,0.1614994152281569,-0.5433016427341709
-0.9670018,-0.49921194,0.1576853086517457,-0.5403211914530349
-0.96715575,-0.4990834,0.1579273759965383,-0.5358218549483837
-0.9665818,-0.49923795,0.1597809161962894,-0.543356477048399
-0.96581787,-0.49928474,0.1642934384848775,-0.5401538739629431
-0.96411246,-0.4992211,0.1582863173895489,-0.5472115446669454
-0.96324897,-0.4991931,0.16219964072654,-0.5451622848003624
-0.96234256,-0.4992579,0.1622075096502802,-0.5427508435088657
-0.9623109,-0.49918896,0.1617783191145086,-0.5506890893022679
-0.9616568,-0.4992153,0.1589761020225573,-0.5512598687285573
-0.9611878,-0.49920022,0.1639967182251518,-0.5482435333098643
-0.9611279,-0.49914157,0.1688173969582027,-0.5462624904850248
-0.9612261,-0.49916655,0.1658437564086265,-0.5523231869705247
-0.9609543,-0.49916202,0.1710834646583389,-0.5482497330349514
-0.9607267,-0.49905044,0.1719011404178809,-0.5493978294540149
-0.9601015,-0.4989156,0.1686168918963952,-0.5412323535801271
-0.9594934,-0.4989164,0.1664451313546792,-0.5437149521630659
-0.9601874,-0.49903908,0.1664333587219775,-0.5453256362615068
-0.9600307,-0.49931464,0.1700015749389872,-0.5481595346724032
-0.9585605,-0.49923733,0.1678419372557573,-0.5488715067100075
-0.9588628,-0.4999027,0.1596509954298104,-0.5457287404193026
-0.95762897,-0.4998068,0.1523280697408797,-0.5442457387078423
-0.95643777,-0.49982488,0.1546294441720475,-0.5448284150940903
-0.9548981,-0.49988997,0.150682700051568,-0.5486211108234557
-0.9540014,-0.49991003,0.1551216611999277,-0.5462203611009323
-0.9536004,-0.4999886,0.1503404167219792,-0.5392560899630103
-0.95313853,-0.5001536,0.1462144550909584,-0.5459245771465396
-0.951958,-0.5002892,0.15462237867842,-0.5438938365586716
-0.952312,-0.50041807,0.1507602929718726,-0.5526207000433685
-0.95345277,-0.5004634,0.1507445325504709,-0.5503641770892347
-0.95473284,-0.5006103,0.152117859056353,-0.5451944320805012
-0.9548965,-0.50096625,0.1554354110524941,-0.5435473563689345
-0.9563409,-0.5011462,0.1516046789705523,-0.5390816205027084
-0.95868975,-0.5014159,0.1452428555469193,-0.5497861601805024
-0.9618252,-0.50149244,0.1516680146241657,-0.5381288514788058
-0.9629791,-0.50161844,0.1539761439487187,-0.5408210791996007
-0.96366096,-0.501861,0.1501703935526598,-0.5392902212461268
-0.96418875,-0.50223094,0.161646274608343,-0.5426026279047771
-0.96554536,-0.50226766,0.1649814979690017,-0.5459975781186719
-0.96755445,-0.5016745,0.1699961085167733,-0.5430009871715685
-0.97236025,-0.5008364,0.1671537588344224,-0.5470867210492849
-0.9755627,-0.5002966,0.1599566939783286,-0.5477097984988561
-0.97477907,-0.5006649,0.1685332535869078,-0.5374442410995082
-0.97430366,-0.50138766,0.1578641010721796,-0.549778407893407
-0.97160554,-0.5020448,0.1636833504018106,-0.5456972472145271
-0.96893513,-0.50348264,0.162402487514578,-0.5471420028038075
-0.9677872,-0.50480664,0.1626791538668292,-0.544437083461516
-0.9662558,-0.50559396,0.1659269662113633,-0.5487959230692281
-0.96574795,-0.50592345,0.1665446852790119,-0.5467369926306487
-0.96270925,-0.50742114,0.1550139932142228,-0.552643526837258
-0.96732736,-0.5071145,0.1520437540856071,-0.5412843635235252
-0.96639043,-0.506802,0.1503178325698297,-0.5357629205378942
-0.966367,-0.5061921,0.1503536709406324,-0.5315573036469008
-0.9754687,-0.5058432,0.1427879970180731,-0.5338234534922878
-0.97155714,-0.50480723,0.1395908947149652,-0.5327782080254776
-0.9560197,-0.5035286,0.14654004381271,-0.5315119082765389
-0.94536585,-0.50191414,0.1416084392683457,-0.5311266296700761
-0.92311984,-0.49712434,0.1488096032668778,-0.527848159913185
-0.92258763,-0.49834436,0.1507820793596911,-0.5382634974538181
-0.91583,-0.49836445,0.1464473369329206,-0.5395092998167521
-0.9171414,-0.49930298,0.1504943042770908,-0.5425276278569412
