Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.45298398,-0.55329835,0.1806002027095675,-3.994129737131716e-05
0.4721777,-0.5191191,0.1798528847334779,-7.156603006091941e-05
0.48529318,-0.51979154,0.1792219661886205,-0.0001115072460538
0.4923106,-0.51084757,0.1787002957911955,-0.0001585337506925
0.50275713,-0.5141035,0.1782807222574029,-0.0002114143493195
0.50742793,-0.51900035,0.1779525628672887,-0.0002696700749105
0.5112075,-0.5211538,0.1777167946953468,-0.0003306003195034
0.51534885,-0.5214672,0.1775615790130578,-0.0003936754893699
0.51707476,-0.5226932,0.1774797645366221,-0.0004576643898522
0.51814836,-0.52236193,0.1774643968239664,-0.0005221344651752
0.5176966,-0.5193244,0.1775086331576483,-0.0005842297486335
0.5181105,-0.51913035,0.1776047263232039,-0.0006435295939929
0.51984614,-0.5194579,0.1777455250368334,-0.0006988028065958
0.5217036,-0.5188038,0.1784232844279688,-0.0007572585712267
0.52402174,-0.51880664,0.1783422790404255,-0.00080763964294
0.52485245,-0.5186872,0.1785658012526353,-0.0008313780628235
0.52560353,-0.518783,0.1795479540001354,-0.0008284738308773
0.52609056,-0.51885355,0.1783831217837829,-0.0008990290529233
0.5262794,-0.5188868,0.1800382666909793,-0.0008756805490432
0.5266882,-0.51913685,0.1793139490520207,-0.0008744043727168
0.5266412,-0.519853,0.1814141355432871,-0.0008257012589939
0.5276085,-0.5183786,0.1799019866851553,-0.0007523825201184
0.5287006,-0.51797014,0.1791519046908935,-0.0006615403577554
0.52721745,-0.5173761,0.1793387198668596,-0.0005472789838608
0.53219116,-0.51989776,0.1804786007062836,-0.0004095983984345
0.5335958,-0.52082586,0.1788633372002471,-0.0003236281791503
0.534692,-0.522267,0.1809262253486223,6.267198521198766e-05
0.53566015,-0.52341914,0.1790183104701682,0.0001195535335767
0.53737885,-0.52559626,0.1786147320576281,0.0001310755235184
0.5385903,-0.5258798,0.1791097336108799,-0.0002500295381618
0.53839797,-0.52580905,0.1785746916127134,-0.000275050439872
0.5379536,-0.52577525,0.1782418556474059,-0.0002905395251198
0.53796107,-0.52577305,0.1810827065514652,-0.0003232803894687
0.5379907,-0.52578956,0.1794774310079194,-0.0003803814619617
