Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47272885,-0.50001353,0.2333912212176808,-0.0023866906272323
0.47706488,-0.50188625,0.2402665145556391,-0.00336275310188
0.4804545,-0.5030726,0.2460175143039862,-0.0041093442278941
0.48383734,-0.50317127,0.2507117346365102,-0.0046551337508023
0.48547328,-0.50373685,0.2544429424179119,-0.0050312025173919
0.48661184,-0.504002,0.2572189292081744,-0.005260349203228
0.48707107,-0.50406766,0.2591412279997001,-0.005374936609904
0.48739648,-0.50409174,0.2602835531462912,-0.0054035944618349
0.4880679,-0.50412935,0.2606954523794602,-0.0053747248364353
0.48944756,-0.50403947,0.2550131348754407,-0.0061266954486971
0.49050036,-0.5040009,0.2571237588398016,-0.0057177112388463
0.49126682,-0.50401294,0.2573585291648875,-0.0052424131436247
0.49224606,-0.50403666,0.255264480418505,-0.0055814486638442
0.49272558,-0.5040289,0.2549866921808673,-0.0055390861748821
0.49332482,-0.5038253,0.2576004678940707,-0.0053835881732446
0.4938244,-0.50367963,0.2572083037219833,-0.0050199663292014
0.49452108,-0.50346917,0.258830886691917,-0.0053804200114208
0.49543363,-0.50298476,0.2578043411611225,-0.0052509071628615
0.49654096,-0.5029318,0.2587334291405984,-0.0050944723946373
0.4977766,-0.5032426,0.2573763743772607,-0.0045024265477071
0.49984404,-0.5034106,0.2574711117862481,-0.0045702213800256
0.50062865,-0.50353813,0.2550354638083931,-0.0042731433536629
0.5009882,-0.50378394,0.257774184428306,-0.0036733008025941
0.50136936,-0.50347954,0.2558003441713518,-0.0029902762539122
0.5020447,-0.5028615,0.257434907495388,-0.0035973238025131
0.5024091,-0.5024539,0.2550673439231016,-0.0045084065592088
0.5023605,-0.5022687,0.2577486192524341,-0.0051841873633037
0.5024743,-0.5020035,0.2541189936848618,-0.0062315010570259
0.50253856,-0.50182086,0.256209729609926,-0.0065519047879226
0.50250024,-0.501698,0.2576005321651634,-0.0067194630417443
0.50253385,-0.5016382,0.2581876976304495,-0.0061797838170469
0.50257903,-0.5014684,0.2559147344059321,-0.0068688684277754
0.50260377,-0.50122446,0.2581506218086501,-0.005769981696626
0.50309706,-0.5010596,0.2555588815379396,-0.005555014685739
0.5029922,-0.50093514,0.2577896576025125,-0.0059223297429436
0.50288373,-0.5010421,0.2608854190108412,-0.0062369923065766
0.5026499,-0.5008736,0.2586433770471238,-0.004459171181019
0.5036668,-0.5003052,0.2606526420000768,-0.0053101529990738
0.5040994,-0.4995931,0.2602683886994564,-0.0052290219818414
0.5043214,-0.4988426,0.26204755514119,-0.0060364790460347
0.50378054,-0.49836728,0.2623743201234499,-0.0079439716715905
0.50324255,-0.4978811,0.262860432107668,-0.0083526586919052
0.50265115,-0.4977865,0.2615118198135293,-0.0075147354993531
0.5005352,-0.49782708,0.2627646369372317,-0.0080716134337998
0.49821642,-0.49783102,0.2644386730682928,-0.0079355970346336
