Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5144468,0.015824145,0.8113618640409818,0.0
-0.51550156,0.0349635,0.8150978854276568,0.0
-0.51592267,0.041587517,0.8183174170859512,0.0
-0.51545626,0.04571263,0.821002980450626,0.0
-0.51587385,0.047437154,0.8231670737521376,0.0
-0.5162614,0.048050873,0.8249111817366239,0.0
-0.51413494,0.051802304,0.8262411256460294,0.0
-0.5122043,0.054400835,0.8271859777505154,0.0
-0.511083,0.055553284,0.8278123873334486,0.0
-0.50967413,0.054523114,0.8281444370598388,0.0
-0.5087705,0.054748982,0.8282227348554377,0.0
-0.5082017,0.055684976,0.8280891713090723,0.0
-0.5075205,0.058233943,0.827781052124702,0.0
-0.50672954,0.05997769,0.8273454824995522,0.0
-0.50628877,0.061635036,0.8268096710961428,0.0
-0.50601894,0.062883064,0.8241120146424084,0.0
-0.5057797,0.06305362,0.8249845802713341,0.0
-0.5056287,0.06301647,0.8269894406602012,0.0
-0.5057935,0.06269846,0.8261060539702413,0.0
-0.50471634,0.061334606,0.8256261020822291,0.0
-0.5041006,0.060736507,0.8250908888319421,0.0
-0.5042022,0.060286183,0.827494429797011,0.0
-0.5048203,0.059998978,0.824340158948695,0.0
-0.50432813,0.060110986,0.8244719733251813,0.0
-0.5043097,0.061099008,0.8278271269223774,0.0
-0.50446916,0.061541744,0.8244502985537379,0.0
-0.5048683,0.061435033,0.8256545016221057,0.0
-0.505162,0.061051033,0.826899771498137,0.0
-0.50569063,0.059009634,0.8236257418929465,0.0
-0.5065822,0.055304762,0.8250468877121904,0.0
-0.5072536,0.05097195,0.8246888617809851,0.0
-0.50782776,0.04762201,0.8253839329894984,0.0
-0.5080241,0.04420145,0.8246085259982383,0.0
-0.5074733,0.042449698,0.8257308863903929,0.0
-0.5073696,0.042018812,0.8255227100273267,0.0
-0.5070439,0.042383004,0.8254162173126905,0.0
-0.5064753,0.04288609,0.8261501342136444,0.0
-0.5067241,0.045464728,0.8276097828697608,0.0
-0.5064222,0.047041163,0.8267157904330991,0.0
-0.5064403,0.050293997,0.825926854276692,0.0
-0.5064967,0.051834833,0.825198279508958,0.0
-0.50640553,0.053008836,0.8241179601331181,0.0
-0.50742847,0.053655773,0.8268369637804729,0.0
-0.5080338,0.054298714,0.8266836186154759,0.0
-0.5089065,0.0544401,0.8258305850716801,0.0
-0.5092077,0.054440077,0.8245285900407499,0.0
-0.5093212,0.054973323,0.8276141951074121,0.0
-0.50935835,0.05564637,0.8244400271875159,0.0
-0.5091988,0.055679522,0.8246521138536242,0.0
-0.5089113,0.055318028,0.8244889532413854,0.0
-0.50904757,0.05529132,0.8248046988091389,0.0
-0.5090667,0.05389732,0.8247470647246684,0.0
-0.50847673,0.05193853,0.8256214834888683,0.0
-0.5083668,0.050922893,0.8247508140067131,0.0
-0.50822645,0.050574075,0.8252329498794372,0.0
-0.5083738,0.05046672,0.8241657040195093,0.0
-0.50837106,0.048792128,0.8235301081471662,0.0
-0.50838536,0.047361523,0.8252379283323072,0.0
-0.50835305,0.045985498,0.8265956541312064,0.0
-0.5078247,0.045403097,0.8230107120932727,0.0
-0.50777507,0.04480064,0.8280948529213616,0.0006724435983015
-0.5072143,0.044670094,0.8224614256518689,0.0009387056736182
-0.50710243,0.044465285,0.8257885163087485,0.000488904788954
-0.50671685,0.044409577,0.825841068093133,7.478650094573566e-05
-0.5066837,0.045035288,0.8222793738258405,-0.0002985668569008
-0.5069314,0.04546505,0.8216820018632314,-0.0006418225233811
-0.5066603,0.046104554,0.8293292784859462,-0.0009493955932056
-0.5039805,0.047013666,0.8200730261412664,-0.0012177043697441
-0.50175697,0.04698323,0.826627017091421,-0.0014544148180406
-0.49588576,0.044949066,0.8259407140637688,-0.0016554426696812
-0.49344575,0.044479392,0.8220146598262816,-0.0018187068649117
-0.4901797,0.045013096,0.8238067464080908,-0.0008660229516356
-0.48946586,0.04739401,0.8301461385542517,0.0004556242748292
-0.48916507,0.05250937,0.8243567038495297,-0.0007451910208539
-0.5101685,0.053422127,0.8150130126741564,0.0363514695834833
-0.5241881,0.04519171,0.8267906583555412,0.0248966724540845
-0.5465704,0.032343745,0.8200077029736055,0.0070649874312456
-0.57168555,0.013302753,0.8303992445891186,-0.0075673050218325
-0.60745084,-0.008622445,0.8189687487560526,-0.0215730418528735
-0.6526087,-0.04001309,0.8244811246946958,0.0061656789132653
-0.71538275,-0.09012765,0.8227241017203731,0.0136297336511845
-0.79820853,-0.13472755,0.8194579163353294,-0.0043116724440072
-0.8662917,-0.1761075,0.8329313712867383,-0.0425337458721303
-0.90463763,-0.23889375,0.8362145654434424,-0.0737305192625581
-0.9437376,-0.29993576,0.8434380204261159,-0.0818921530932522
-0.97146535,-0.36857125,0.8386484672347986,-0.0748121649083202
-0.9700938,-0.4097082,0.8491575153939914,-0.1362882818431907
-0.97146523,-0.44234046,0.856008799804615,-0.1865118835171652
-0.9617481,-0.4685902,0.8613208980329824,-0.2325367603936688
-0.9495129,-0.5020174,0.8771094969290395,-0.2861983551207255
-0.9307182,-0.5275082,0.8773536343201351,-0.2807689674259519
-0.91459924,-0.54391384,0.8872725523333694,-0.3734422615910738
-0.90163726,-0.5543563,0.8886293067907356,-0.4020800708150661
-0.8917849,-0.5643226,0.8901009178542415,-0.427910039258642
-0.88538355,-0.5724794,0.9176869411717308,-0.5087619829969445
-0.8777621,-0.5787295,0.9229456194225912,-0.578453147473128
-0.873507,-0.57538253,0.9333772114140284,-0.6625748057377373
-0.8671963,-0.57614714,0.9520382748215896,-0.7348423310843413
-0.87207425,-0.5776002,0.9652568167510012,-0.7892608698531833
-0.87050307,-0.5779044,0.9602711657959672,-0.841247027691066
-0.86655325,-0.5761796,0.9727426011857392,-0.8482108050864058
-0.8627254,-0.57282144,0.966717414598503,-0.8529771786753753
-0.8577628,-0.56859094,0.980483951119856,-0.9262422024508165
-0.85603833,-0.56659603,0.9919080825457316,-0.971967465900246
-0.8551532,-0.56528556,0.9957192390364796,-1.0
-0.85549325,-0.56422484,0.9940708932256168,-0.9970041213653849
-0.85595614,-0.5637847,0.9882719436172692,-0.9814365873737788
-0.8568213,-0.5645654,1.0,-0.9578005879062808
-0.8568229,-0.56445247,0.9849917956584396,-0.9441778482502866
-0.8596227,-0.56470835,0.9814672080872424,-0.9296575948005475
-0.861504,-0.5647838,0.980754100838185,-0.8665513864715384
-0.8627586,-0.5656553,0.9556222602675126,-0.7952680401435529
-0.8629896,-0.56645155,0.9594483403935072,-0.7303919667944643
-0.86272496,-0.5670454,0.9534672656287392,-0.7387320253446418
-0.8615497,-0.5681013,0.9530943033798748,-0.6871580843911596
-0.8623629,-0.56945705,0.9293300829189296,-0.6310201978336772
-0.863181,-0.57042706,0.9224775641756152,-0.5788140575538927
-0.8661871,-0.57145745,0.916146090147894,-0.5179567019155362
-0.86794126,-0.57180727,0.9204517456671852,-0.5532754262825657
-0.87044054,-0.5701535,0.9003496424539991,-0.4543799711902507
-0.8736493,-0.57001865,0.8918233044058324,-0.4299170035509499
-0.8781863,-0.569648,0.9023416837305148,-0.5050977660807713
-0.8823567,-0.5669768,0.9150633878564428,-0.4827724181454261
-0.8854055,-0.5648657,0.908957735105134,-0.4964887769117111
-0.88643354,-0.563691,0.9100752619575216,-0.4979734028618374
-0.88775194,-0.56274015,0.9083513019051892,-0.4526841425381191
-0.89037734,-0.56152564,0.8937028166107414,-0.4226541128382339
-0.889245,-0.5603532,0.8934950780950236,-0.4289222003673698
-0.88879794,-0.554514,0.8980482866483505,-0.4576704391350985
-0.8871296,-0.5510393,0.9009599061790048,-0.4410771129942561
-0.8859483,-0.5486634,0.9028629875399772,-0.4749332592617304
-0.88333595,-0.54823333,0.9075071956217572,-0.4754883107614401
-0.88436276,-0.54745483,0.9003357079345959,-0.4585237848632944
-0.884504,-0.54710734,0.8949688432181494,-0.4404246484945738
-0.88514316,-0.546348,0.8886145746121533,-0.3825106205731481
-0.8844895,-0.54541487,0.8874844900447562,-0.3628541480079356
-0.8827112,-0.5437377,0.8826315292163701,-0.3125830638960711
-0.88181686,-0.54188854,0.8767813104015071,-0.3372987631828565
-0.8810848,-0.5327543,0.8803837760916919,-0.3121388057605895
-0.8799954,-0.5189356,0.8694865516574457,-0.3301476882502012
-0.8812447,-0.50803477,0.8781445048118794,-0.2966837386102228
-0.8788362,-0.493923,0.8764038217690535,-0.2912327017906076
-0.8816071,-0.47962478,0.8755803824213142,-0.3226766461803748
-0.8820945,-0.46598423,0.8806645726124035,-0.3393306547510264
-0.8862331,-0.45936552,0.8665756972141089,-0.3454877664781546
-0.8905091,-0.4566641,0.888498705035337,-0.3483263533853873
-0.8926872,-0.45266622,0.8762038013384921,-0.3279340584007186
-0.8946812,-0.44795725,0.8838530256046337,-0.3617727061690504
-0.8956782,-0.44627634,0.8846266174225454,-0.3576157500774456
-0.8953246,-0.44577372,0.8816612527552489,-0.3569313246505652
-0.8960163,-0.44769612,0.8853634385428487,-0.3529700764035482
-0.8945711,-0.4494899,0.880078482312769,-0.3353399901446565
-0.8876485,-0.45108327,0.8775497661728259,-0.3181186758544079
-0.88855076,-0.45188355,0.8759088469032066,-0.262177255647349
-0.89063066,-0.45224413,0.8712570087951779,-0.3029953423595906
-0.891533,-0.45219013,0.8697850445320676,-0.2916255851528783
-0.8910868,-0.45088956,0.8677512348390639,-0.2658835264271938
-0.88812995,-0.45061016,0.8632374587148283,-0.2252042156285497
-0.8866993,-0.45196077,0.8518805472988766,-0.2243061538532864
-0.88746136,-0.4516606,0.8659143844842953,-0.2131513935653026
-0.8879873,-0.45152146,0.8506011448931038,-0.1805908598850521
-0.8857945,-0.45149824,0.8551112122818507,-0.1713650796455634
-0.8795979,-0.45088163,0.8599114016189945,-0.2102557111893448
-0.8755884,-0.45038024,0.859749188058357,-0.2021745449873441
-0.8693728,-0.45132712,0.8507176475530556,-0.1720660795531051
-0.86945814,-0.45228904,0.8594753261641385,-0.2013282048248679
-0.86289215,-0.45555452,0.8599219304316268,-0.1962059344851286
-0.86085576,-0.4572113,0.8574726806111495,-0.2272408667608181
-0.85712,-0.45907697,0.8672703687041708,-0.2162559292712067
-0.8577087,-0.45954973,0.8672756611429222,-0.2641576949072229
-0.8507269,-0.4598829,0.8731023143326547,-0.2733544048667893
-0.84402573,-0.4601989,0.8689565574342193,-0.2771081824117612
-0.83898634,-0.461493,0.8738747792219242,-0.2835236766096329
-0.8359534,-0.46197608,0.8670356212169122,-0.2899043131082041
-0.8359899,-0.4619684,0.8708428509568077,-0.2550798385867012
-0.82353395,-0.46218842,0.8687768942230136,-0.2799466496417006
-0.8203643,-0.46379396,0.8581599969182981,-0.2020343125786069
-0.8262411,-0.4631884,0.8604329991962563,-0.2288669859230935
-0.8235834,-0.46223673,0.8684224067002768,-0.195373175745934
-0.82806313,-0.46117222,0.8645427507292089,-0.247055445156235
-0.82902306,-0.46158564,0.8748768599665888,-0.293161652367389
-0.8296578,-0.46181324,0.8763116214786295,-0.2383769351358547
-0.8303956,-0.46223098,0.8797880465268502,-0.3202400603034623
