Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.70149314,0.07407507,0.6243507031197283,5.960578851349808e-05
-0.70144135,0.074127756,0.6225447433462178,1.3729993591200508e-05
-0.70142233,0.07415751,0.6205202431838387,-2.617692991345789e-05
-0.7013669,0.074192,0.6230285715790999,-6.011498200047712e-05
-0.7013146,0.074221864,0.6226539871609162,-8.808416266985712e-05
-0.70126706,0.07425611,0.6228167405541005,-0.0001100844719215
-0.70318025,0.07576709,0.6239913353108539,-0.0001261159097556
-0.7044198,0.07789039,0.6239262142291983,-0.0001361156041222
-0.6986511,0.07575065,0.626312086251944,0.0006476001213691
-0.6922688,0.07484026,0.624183096633607,0.0001602113512216
-0.68936765,0.07673584,0.6271633926772588,-0.0002603613785637
-0.6865453,0.07680146,0.6226152579310544,-0.0006141180679872
-0.68534833,0.074219555,0.6234304747416657,-0.0009010587170487
-0.68476295,0.07312154,0.6251286793631169,-0.0011211833257481
-0.6849869,0.073305115,0.623594747690431,-0.0012734282109496
-0.68698144,0.07586274,0.6237713612482764,-0.0013605120313176
-0.6871108,0.078065805,0.6226546042635562,-0.0013807798113236
-0.68606466,0.08053809,0.625840713535946,-0.0013342315509675
-0.68755233,0.08121448,0.623769917768427,-0.0013669101874495
-0.68895006,0.081422284,0.6193698160786837,-0.0012481880932227
-0.6887487,0.083097704,0.6170399150562415,-0.0008920190227256
-0.6894427,0.085050575,0.6203691796650656,-0.0007989679923802
-0.6911556,0.08489085,0.6209472243067535,8.448551402391122e-05
-0.69524133,0.08541639,0.6188652230060794,0.0015457263979221
-0.69719183,0.08570765,0.6175998945982761,0.0025577138877173
-0.6977782,0.08717782,0.6213160388407654,0.0029117930184478
-0.6962031,0.08883217,0.6196366209796214,0.0022383823875926
-0.6916487,0.09109539,0.619976872422436,-0.0014522035256933
-0.6900661,0.09262007,0.6207043301695958,-0.0042429223256616
-0.687748,0.0938321,0.6231396604766849,-0.0058546371768182
-0.68814886,0.0936981,0.6218550229674251,-0.008745345928549
-0.6886876,0.09355863,0.6242372826253829,-0.0186165829684497
-0.69006187,0.093451984,0.6295515208473026,-0.0274978194909973
-0.6918436,0.093646385,0.6332214323238394,-0.0385441112401135
-0.69282806,0.09293927,0.6398710569805336,-0.0420274484773275
-0.6969046,0.08729677,0.6552258993516911,-0.0841824964084207
-0.7021635,0.08440645,0.6675543136685584,-0.1268176539130247
-0.70452887,0.08402154,0.6719355471826103,-0.146515584422419
-0.70516354,0.0841087,0.6908184940177103,-0.1806266930550269
-0.70693964,0.08429243,0.6921562322853219,-0.1999908372139951
-0.7082704,0.08281347,0.6986987589759663,-0.2158768440683589
-0.708967,0.08227511,0.6946366962114829,-0.2105286535697925
-0.7104658,0.08166217,0.7097007120860757,-0.2218538252989979
-0.71000135,0.081451654,0.7107183821400568,-0.2529449113865848
-0.7099916,0.0811474,0.7187001784304927,-0.2727550406267264
-0.70886976,0.08067191,0.7337240080590484,-0.2862641965408696
-0.708936,0.07913282,0.7413604082687347,-0.3090780213055969
-0.7075111,0.077435166,0.7518252742900612,-0.356293527703272
-0.7008492,0.07534591,0.7562043198830878,-0.3596727493600146
-0.70039815,0.07336738,0.7663919649555043,-0.401195080390805
-0.6966325,0.07238263,0.7856419913769488,-0.4299938469167679
-0.6960336,0.072035246,0.8171542124390997,-0.4995875832098517
-0.6942529,0.071783945,0.8412993597334361,-0.5916835191296012
-0.6840284,0.07195247,0.854612113823638,-0.6014635654820888
-0.67550194,0.070059665,0.8591874128405786,-0.6448653652741593
-0.67707986,0.06966633,0.8752575614981541,-0.6752560521060779
-0.68074024,0.07074352,0.8700270609485262,-0.6615322484146653
-0.68564993,0.074391134,0.8826473448711588,-0.6759945740198354
-0.69609964,0.078147955,0.8810695193894744,-0.6783984280070314
-0.7139364,0.08619936,0.8961168708002001,-0.7203341995826327
-0.7242483,0.092197314,0.8875340522243781,-0.7266405823431876
-0.73576635,0.10607294,0.8703528084117538,-0.6815646553319923
-0.74768054,0.11670222,0.8748412867814822,-0.6813392917667211
-0.7492248,0.124055445,0.873250300695526,-0.6772940318082951
-0.745314,0.11437103,0.862413235958411,-0.631450346893798
-0.7545092,0.10250073,0.8239495161509011,-0.5675598967657333
-0.7715008,0.0969025,0.8370389086817981,-0.5582552462171826
-0.7887232,0.09218492,0.8299273844525319,-0.520035906841636
-0.799979,0.07120696,0.8101133030095929,-0.5180738730461956
-0.84955317,0.034157164,0.7983149499354165,-0.4425645154522554
-0.90200937,-0.014801923,0.7817800975537583,-0.4180009778178167
-0.9472751,-0.05061772,0.7728681430420619,-0.3676492805764523
-0.9884295,-0.095391706,0.7565737200766801,-0.3376524776947713
-1.0370389,-0.15342103,0.7493116743074512,-0.2991288955591408
-1.0759915,-0.29007003,0.7437620135511424,-0.2995092499119386
-1.1313415,-0.4027404,0.7382351264943778,-0.3076133109159347
-1.133442,-0.47875288,0.7403310388637934,-0.2892114179658896
-1.0885878,-0.46105152,0.7301670868783078,-0.2735576330294224
-1.1114627,-0.6439272,0.7273911653651254,-0.2720236776606584
-1.0585226,-0.7606868,0.7328407410953324,-0.2920812271445723
-1.0355461,-0.7931306,0.7263817844001874,-0.2631604532360445
-0.9480683,-0.7840173,0.7272948762541225,-0.2701798309002047
-0.93833977,-0.8212044,0.7366593906603436,-0.288816019868413
-0.9057645,-0.8079613,0.7527476933111685,-0.3435813317066926
-0.86368227,-0.86850655,0.7628844921410258,-0.3717672084577522
-0.8253415,-0.8304207,0.7688021430502271,-0.3898686429065119
-0.71193427,-0.8755738,0.7747591598344993,-0.3934288845439763
-0.66129506,-0.9240002,0.7626173096746083,-0.3833189270283605
-0.6650842,-0.9127726,0.7603490910083435,-0.3570559026651318
-0.67111844,-0.9186513,0.7559994379665943,-0.3426779602180442
-0.668369,-0.9193673,0.7561532550107067,-0.3515899433253192
-0.6605958,-0.9111646,0.7452485015669779,-0.3183118111939831
-0.66362184,-0.91606236,0.7518383227049396,-0.3126928635111857
-0.6528607,-0.92944944,0.7436886543920376,-0.3051112421168111
-0.6468645,-0.9230569,0.7398900950707906,-0.2806820729074253
-0.63977486,-0.9220904,0.7345311087235962,-0.2725203495731942
-0.6264887,-0.9214842,0.7326435899134282,-0.2836823110595108
-0.6153196,-0.92599946,0.7347698572463692,-0.2964252678512867
-0.6063074,-0.9233588,0.7501018449852628,-0.3263313336181285
-0.606158,-0.92322785,0.7676516665652431,-0.377736034099439
-0.6033929,-0.9245633,0.7774973584849739,-0.4025045706068832
-0.6021864,-0.9246716,0.7779822915033338,-0.399220307660403
-0.6048234,-0.9181727,0.7757614581142506,-0.40690453723145
