Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.40426338,-0.520099,0.0163853345475543,-0.1636526634021493
-0.40588593,-0.51294047,0.0227855063765288,-0.1762485598986232
-0.39984584,-0.5091356,0.0269432971051983,-0.184625128080711
-0.39647982,-0.50644094,0.0292252612183446,-0.189451449474381
-0.3941426,-0.50705326,0.0299635079796951,-0.191322168773189
-0.3969125,-0.50670385,0.0295294974526878,-0.1909180349204081
-0.3972253,-0.5063908,0.0282880614870761,-0.1888967101426838
-0.39967608,-0.50669193,0.0265236027826408,-0.1856736927281692
-0.40412432,-0.50820893,0.0247562245834055,-0.1830878679657555
-0.4075448,-0.510216,0.0238513406978563,-0.1821770060483324
-0.4057164,-0.50904495,0.0248368974583398,-0.1818287755802392
-0.4053111,-0.5093765,0.0240938727686116,-0.1862251546729122
-0.40626875,-0.50985605,0.0264628004598006,-0.1824276325427772
-0.40665108,-0.509027,0.027707006534955,-0.1874447412322708
-0.40692186,-0.5082258,0.0275594829260251,-0.1897720303918797
-0.40737596,-0.50774854,0.0255405837750514,-0.1864125588429338
-0.4075786,-0.5073515,0.0260186300046175,-0.1870649770658433
-0.40756875,-0.50710523,0.0230029482223933,-0.1847868144463445
-0.407466,-0.506748,0.0236214679333632,-0.183891432417872
-0.4072472,-0.50651467,0.0212665798557296,-0.1816066875491991
-0.40712714,-0.5063685,0.0222295614327569,-0.1832273697173222
-0.406864,-0.5062613,0.0204757149503112,-0.1835725784270901
-0.40663645,-0.50610983,0.0216828229210723,-0.1840934846816082
-0.4063086,-0.5059429,0.0231263166773399,-0.1870268832409589
-0.40585777,-0.50579184,0.0255865794145739,-0.187266507509184
-0.40536338,-0.5056012,0.0286584999971191,-0.1882345260216198
-0.40488946,-0.50541425,0.028921142930117,-0.193347726258049
-0.40460566,-0.5050073,0.0323572970793556,-0.1973020541631773
-0.40433353,-0.5047551,0.0334479779049572,-0.1952946089743805
-0.40419072,-0.5044411,0.0322747369274902,-0.1926322341435894
-0.40409383,-0.5041632,0.0307951723674937,-0.1917146497948797
-0.4038696,-0.5039716,0.0264970733050081,-0.1877568811543651
-0.4037563,-0.50376284,0.0229684220131161,-0.1869448144500614
-0.4037451,-0.5036053,0.0237982516629743,-0.1821626623373531
-0.40380147,-0.5034619,0.0190365547843556,-0.1854963107360081
-0.40381742,-0.5033687,0.0203278580071332,-0.1887254229815217
-0.40386203,-0.50336397,0.0232645018600106,-0.1916512373499194
-0.40402627,-0.50323856,0.0241766183008071,-0.1952668756079939
-0.40415865,-0.50322145,0.0263118465892292,-0.1907803035577591
-0.40430197,-0.5031719,0.0256862076897737,-0.1983028940450752
-0.4044423,-0.5031513,0.0275187085144084,-0.1985688183423301
-0.40458822,-0.5031107,0.0282600770846533,-0.1958824762601421
-0.40471497,-0.5031028,0.0284485487221516,-0.1951283643540333
-0.40479758,-0.5030979,0.0290272840077102,-0.1956681063372008
-0.4048807,-0.5030721,0.0288043208267874,-0.1891211850519483
-0.40492776,-0.50307053,0.0266035667632549,-0.1897362989929956
-0.4049475,-0.50305253,0.0279218915604338,-0.1910541537722347
-0.40497884,-0.5030174,0.026840355155148,-0.1909793968949906
-0.4050836,-0.5035853,0.0238045105924844,-0.1848731449785025
-0.40417635,-0.50311947,0.0237466833752969,-0.182698814026956
-0.4033924,-0.5048196,0.0232472908682152,-0.1912265693553996
-0.40452722,-0.5060516,0.0235021289678774,-0.1865476827084132
-0.4053905,-0.5065702,0.0230329107903481,-0.1870958322109126
-0.4048134,-0.5079857,0.022418876394923,-0.1871848589140985
-0.4034288,-0.509184,0.0213494524660382,-0.1870259064934287
-0.40216112,-0.50928193,0.020041174165843,-0.1823249132442381
-0.40402326,-0.50947297,0.0182473188472281,-0.1841390623200998
-0.40653026,-0.5095439,0.0152415444402826,-0.1834550596508127
-0.40602514,-0.50953,0.0161482358206421,-0.1831927277452828
-0.40458605,-0.5095463,0.0173710032942736,-0.1840030744949232
-0.40308046,-0.50683,0.0197202522975791,-0.1894141108871604
-0.40254274,-0.50531,0.0211335277582074,-0.1872474684285847
-0.4032052,-0.50536853,0.023124612501114,-0.1877455729762071
-0.40456355,-0.5046516,0.0225928511666396,-0.1855664594120215
-0.40649435,-0.50390214,0.0241695692971846,-0.1866146381163595
-0.4075673,-0.50324565,0.0250271736538177,-0.1907051895080163
-0.40723538,-0.5027261,0.0251210506583663,-0.1884189335256033
-0.4071057,-0.50255877,0.0203248861397506,-0.1883266017791782
-0.40664336,-0.5021097,0.0110462224594378,-0.173562980120857
-0.4059542,-0.50162715,-0.0022806882028231,-0.1747554960593164
-0.40259457,-0.50042605,0.0133638799651555,-0.1929880627509214
-0.40029964,-0.5000133,0.0319017103093489,-0.2050946635453477
-0.3947201,-0.50010264,0.0777584075813104,-0.2473659301455358
-0.3898289,-0.500612,0.1445925869089539,-0.2954219878271459
-0.38503838,-0.50120324,0.1987908814350479,-0.3458269553089395
-0.38650534,-0.5052849,0.2943520076179466,-0.4098553154611397
-0.37758753,-0.5089979,0.3727534930673083,-0.4855512566661164
-0.38841942,-0.50305843,0.4642185335372857,-0.5586748367779598
-0.38478407,-0.50577617,0.5435599311230377,-0.6465921316705446
-0.3845236,-0.5068373,0.6186693435158546,-0.7032747969227661
-0.38236654,-0.5107348,0.6711799570821174,-0.7396258879141903
-0.38325542,-0.5055603,0.747848426910948,-0.8025515718072264
-0.38124627,-0.50558084,0.7799107956329748,-0.8318467189397047
-0.37172988,-0.5073461,0.7773109979434087,-0.8415830070585918
-0.3652033,-0.5091443,0.7650222031271414,-0.8193904103708176
-0.3683258,-0.51104176,0.7591771477289687,-0.8212786551699914
-0.36855364,-0.5135093,0.786956456208699,-0.8334022381585466
-0.36805683,-0.5135596,0.7718131810435137,-0.828349449261754
-0.367339,-0.5145585,0.7971705235150062,-0.8297086800508984
-0.3640792,-0.5144191,0.8132668463384302,-0.8610938073972496
