Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6608646,0.016684055,0.7516353470265753,-0.0004887678192213
-0.6591872,0.015135999,0.7536777116951967,-0.0006472788683908
-0.67490673,0.0075610015,0.7548812679164345,-0.0007321242765219
-0.68353134,0.003447872,0.7553776324397607,-0.0007536133589268
-0.68955326,0.0009449016,0.7552890713321528,-0.0007218158829131
-0.6911366,0.00010043503,0.7547528934899062,-0.0006475550090977
-0.69126874,-7.273389e-05,0.7538905279141958,-0.0005401474434647
-0.69120514,-5.365445e-05,0.7528480780421577,-0.0004119242980241
-0.6920888,0.00026014767,0.7517492031482258,-0.0002724399980184
-0.69174194,0.0008811714,0.7512004447672946,-0.0001294531047007
-0.6944892,1.2468838e-05,0.7526183039273029,0.0001909667737496
-0.69450426,-0.00021264536,0.7508083522337572,0.0002922359152327
-0.6933419,-8.900068e-05,0.7497077523429092,-4.63338746486952e-06
-0.6911914,0.0005126685,0.7507648984567663,-7.388088897262569e-05
-0.6894831,0.0010646615,0.7503874796536893,-0.0001325960795865
-0.68892807,0.002418901,0.7526232445340342,-0.0001797488682432
-0.6886308,0.0030862323,0.7484229799514357,-0.0002159029672427
-0.68814826,0.0042957156,0.748630850403835,-0.0001783125617371
-0.68839496,0.0048616906,0.7499150828931291,-0.0002468369650663
-0.6889697,0.005613373,0.7505773153559295,-0.0002971262919759
-0.68828124,0.0058099013,0.7544048993888047,-0.0003293828081837
-0.68596476,0.0059681805,0.7510455248241052,-0.0003430406098965
-0.68385607,0.006187654,0.7523825319050015,-0.0003384633351899
-0.68217504,0.0064885877,0.7506187752439042,-0.0003153677046343
-0.680342,0.006596163,0.7514571350098113,-0.0002741589047309
-0.6776393,0.0071093645,0.7527830113510301,-0.000214715028408
-0.67667097,0.007888358,0.7544233277679636,-0.0001362672510891
-0.67555124,0.008019618,0.7523468743068404,-4.019184956940963e-05
-0.67433745,0.00808656,0.7531455683946954,-5.7239247510996946e-05
-0.67296195,0.008105357,0.7537461532161952,-9.789345553990596e-05
-0.6712479,0.0088243475,0.7540202897100535,-0.0001174161963803
-0.6698073,0.0090869265,0.7507646969546751,-0.0001217903941395
-0.66867846,0.009237067,0.7517838941218995,-0.0001109393085059
-0.6671544,0.00934928,0.7535304928808924,-8.496821233686047e-05
-0.6660491,0.009301549,0.7515792279898719,-0.0001680667083443
-0.6652847,0.009281307,0.7521004885978442,-2.086270263342883e-05
-0.6634323,0.00916518,0.7500063223281709,-0.0001267272676204
-0.66167265,0.0088670105,0.7503755234090298,6.479454647836456e-05
-0.6578374,0.009813332,0.7528042162372559,-0.0002614837021895
-0.6548897,0.010612704,0.751619547230006,-0.0005128445413053
-0.65325725,0.011463718,0.7519671190653268,-0.0007479379903021
-0.65268815,0.011609388,0.7485410070794062,-0.0003059284884884
-0.6531819,0.013463837,0.7494953576391169,-0.0007795423736473
-0.6522742,0.0138061,0.7515783125098218,-0.0011471239861726
-0.6502664,0.014010319,0.7510076766596928,-0.0014132766345552
-0.6497963,0.014113675,0.7491275999256568,-0.0017085056990235
-0.6477684,0.014558155,0.750154826189098,-0.0018453088774383
-0.6467375,0.01463625,0.752236980070798,-0.0018885667154836
-0.6464831,0.01493106,0.7524014897041402,-0.0018028952503143
-0.646625,0.015675278,0.7513124244070861,-0.0016903774170386
-0.6467629,0.016007908,0.7494125658271908,-0.0014799928377959
-0.64704144,0.016458772,0.7518297109321336,-0.0011685767538526
-0.6473917,0.016800521,0.7519758127805818,-0.0007400627316617
-0.64740664,0.017523851,0.7521794879751897,-0.0005276267179142
-0.70710945,-0.012970811,0.7511823613288573,-0.0005794940051201
-0.7899982,-0.032110743,0.7539986891637974,-0.0003122140139926
-0.7989108,-0.054505717,0.7491111549462283,-0.0002606460556211
-0.7963852,-0.06338751,0.7523222012178775,7.222366825502176e-05
-0.80581653,-0.06804507,0.7513264459963688,0.0001860302119417
-0.8103981,-0.060951132,0.7526585726183636,0.000107726539826
-0.8082035,-0.058105085,0.7518714436868099,-0.0004468356799836
-0.83789885,-0.062325925,0.7524216338963516,-0.0009650499345938
-0.85820866,-0.072820336,0.7521157391141202,-0.0013832557440352
-0.8502859,-0.07552401,0.7530394198973778,-0.0016941161642824
-0.845841,-0.07436465,0.7518135087627259,-0.0019017563938555
-0.84443325,-0.07050853,0.753483873317975,-0.0020845293064261
-0.83409214,-0.067958675,0.7525462956757687,-0.002126366207668
-0.83240473,-0.06696546,0.7509100513712664,-0.0020658400568176
-0.8335741,-0.0646872,0.7546198996711065,-0.0019103015410513
-0.8154782,-0.061588366,0.751622332598141,-0.0016565108315431
-0.80437356,-0.061313506,0.7509511018642613,-0.0013369706206579
-0.79375136,-0.060485188,0.7510089828765701,-0.0010683042329982
-0.6886709,-0.058263678,0.7527842901619235,-0.0006848134561563
-0.48770145,-0.012617503,0.7545693622472457,-0.000409359193002
-0.45188078,-0.30504286,0.7535795715552348,5.353952492794671e-05
-0.4378573,-0.27462482,0.7519259992569872,0.0003362164779142
-0.4312162,-0.2658506,0.7559217088836166,0.0003124293928597
-0.44015986,-0.27217913,0.7551433050786446,-4.154898625631629e-05
-0.43674773,-0.24389535,0.75510759690021,-0.0001136302677915
-0.43786937,-0.22533539,0.754768382917467,-0.0001299713443448
-0.44341317,-0.11899622,0.7533020660055392,-0.0001389797808527
-0.452944,-0.05877391,0.7546380178320219,-0.0001408305910049
-0.44176954,-0.06526434,0.7561923979690782,-0.0001354448606397
-0.448848,-0.06975711,0.7549565728759838,-0.0001229170762546
-0.45711383,0.037956044,0.7557790785632084,3.798937737203346e-05
-0.4578749,0.05023286,0.7525785858451088,2.4648994749639264e-05
-0.4546919,0.05528056,0.7585669680820205,0.0016916532933312
-0.45811588,0.04645105,0.7581679108083706,0.0043173947476081
-0.45663285,0.034389034,0.756989534784302,0.0014031626361715
-0.47848216,-0.16315755,0.7535087102389545,-0.0008458534604121
-0.47216192,-0.14025412,0.7551479471106137,-0.0035203620301455
-0.4779142,-0.17559943,0.754243836877946,-0.0031370994714778
-0.48690823,-0.22651492,0.753148051562459,-0.0042532791660187
